-6.2314262,-3.7801056,-2.1357021,-4.067034,-50.485115,-80.0,-80.0,-23.165197,-20.78669,-17.533243,-9.265524,-10.238405,-14.830851,-14.949934,-11.808037,-9.108984,-5.593746,-14.279377,-10.671566,-5.7352276,-11.16017,-11.019196,-9.759623,-4.272787,-2.9031067,-4.9322624
-11.498533,-14.570019,-17.197956,-3.4434357,-50.134518,-80.0,-80.0,-17.545082,-14.539814,-6.255804,-4.886322,-2.000555,-14.32316,-7.798218,-6.4963226,-2.9866676,-1.2709732,-1.8600578,-12.317699,-8.76207,-3.256199,-2.255434,-10.336548,-12.168045,-8.541286,-8.315693
-16.555172,-16.015478,-22.33542,-6.148777,-51.092567,-80.0,-80.0,-17.780193,-12.035934,-5.2265053,-9.873459,-3.2672691,-15.771284,-13.361616,-3.9240398,-4.0715103,-4.0717697,0.0,-10.937855,-10.36894,-3.4258156,-3.6898422,-9.455893,-12.978708,-8.807623,-8.274754
-21.327366,-22.085865,-24.669682,-9.7397175,-51.488865,-80.0,-80.0,-23.422253,-18.810919,-13.74712,-12.878695,-10.877535,-15.316261,-26.336657,-9.552389,-13.151989,-11.838078,-8.689409,-17.929657,-13.92174,-9.483376,-14.205837,-14.443232,-18.581871,-13.851372,-16.080061
-21.465471,-29.101711,-21.139923,-10.0464,-52.526047,-80.0,-80.0,-22.853615,-28.095688,-23.836147,-13.185698,-11.027769,-12.3895855,-13.47975,-9.820431,-10.703304,-24.288712,-18.945148,-23.658222,-13.428547,-14.684702,-14.6518955,-18.12233,-19.294735,-18.554014,-22.408104
-18.62982,-29.083202,-23.735243,-12.22805,-53.699375,-80.0,-80.0,-20.457832,-22.192844,-18.835787,-15.554241,-7.226429,-15.397644,-5.609703,-9.491159,-10.009403,-23.707453,-16.201197,-26.782488,-11.184299,-9.551222,-13.552162,-18.39991,-16.638834,-15.62484,-21.883135
-18.128456,-25.653625,-29.092976,-12.7032585,-54.844738,-80.0,-80.0,-23.449825,-20.7854,-20.019836,-14.924284,-11.363354,-14.489994,-6.525179,-10.4654045,-9.006657,-12.6501465,-14.258442,-26.71931,-10.478327,-11.684057,-22.59174,-23.948288,-15.022976,-17.106983,-18.62604
-22.798601,-23.593306,-31.054155,-15.1518955,-56.84897,-80.0,-80.0,-27.904232,-23.471134,-23.822899,-11.9433155,-20.47126,-8.897949,-11.636082,-19.734573,-13.077297,-7.7887745,-11.512949,-22.611526,-15.620234,-19.391777,-19.483854,-30.112793,-19.773792,-18.80494,-18.836388
-27.2796,-22.722336,-23.961515,-17.922405,-58.08983,-80.0,-80.0,-20.817612,-19.5611,-22.963882,-12.826426,-19.645542,-9.65695,-9.8617115,-17.085747,-13.947456,-10.888672,-16.349499,-19.118778,-24.565094,-11.069952,-14.097969,-20.421421,-16.032162,-21.31845,-17.11316
-23.64943,-19.96035,-24.092024,-18.865429,-60.825127,-80.0,-80.0,-16.603245,-23.19791,-17.90112,-17.54559,-13.160809,-10.232187,-15.570576,-19.03048,-16.15076,-17.538624,-21.586569,-18.934486,-22.680056,-14.609127,-14.154867,-17.021202,-19.567827,-25.290783,-21.975536
-24.418602,-22.452858,-19.76354,-17.644606,-62.023804,-80.0,-80.0,-13.229891,-19.7347,-18.451996,-24.380432,-9.183235,-5.609583,-13.163649,-15.421431,-10.701527,-13.646856,-19.160385,-15.096571,-20.827282,-16.3259,-15.285702,-22.421024,-19.69662,-25.581583,-17.77531
