-5.376972,-0.84817886,-4.2701435,-41.734962,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.290611,-17.846115,-21.153881,-23.907112,-20.020435,-9.206495,-22.438866,-15.00638,-19.57425,-4.208687,-9.177118,-4.878538,-16.12921,-19.887915,-6.407589,-8.00429,-2.5272427,-2.9529228,-1.8557663,-0.027980804,-7.3834877,-2.8069534,-0.38427734,-6.176985,0.0,-1.7556667
-5.544029,-6.3567123,-8.996731,-41.51043,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.179096,-20.292267,-24.451988,-24.656029,-20.527815,-16.231205,-23.460289,-11.45829,-6.6634026,-4.738909,-7.190094,-9.023582,-8.967289,-19.403093,-12.412573,-8.221241,-5.4998817,-1.4778557,-4.935383,-4.771103,-0.13856506,-0.69121933,-4.598362,-6.137472,-6.3094006,-1.7727642
-11.599918,-16.659086,-13.984789,-42.68981,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.256691,-26.435555,-27.68892,-32.447758,-19.439447,-23.166702,-19.426846,-15.669613,-2.8396587,-7.9240837,-6.8659706,-15.033598,-8.750839,-16.990385,-18.631191,-17.642126,-15.038883,-13.609024,-14.173721,-13.041508,-5.668354,-12.1147995,-12.229471,-12.082935,-12.394438,-16.266617
-18.3586,-16.802048,-18.630165,-43.356907,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.415337,-27.271812,-24.332819,-32.383427,-20.087425,-20.854343,-14.223705,-11.342522,-5.9376316,-17.725275,-9.102543,-12.306538,-11.504904,-15.749516,-17.986286,-16.925453,-17.529984,-16.659231,-12.550493,-16.528053,-16.85096,-13.327272,-15.611967,-12.695299,-13.4482,-12.682997
-19.92463,-14.739338,-15.504013,-44.749763,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.839691,-26.429634,-24.269588,-29.192163,-26.739584,-21.552097,-15.602037,-10.190365,-11.188269,-16.056908,-7.164898,-11.106691,-11.153477,-14.191114,-13.184172,-15.301153,-15.4046135,-13.366634,-15.252796,-11.784693,-15.3724,-13.056843,-17.66816,-17.53655,-15.696207,-16.321627
-16.843946,-18.721687,-19.924366,-46.25183,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.239622,-28.412327,-29.420353,-26.17936,-31.299492,-22.952946,-9.803072,-7.287939,-12.242313,-11.873728,-11.401016,-16.879675,-6.8527603,-15.642044,-17.524998,-18.698273,-18.877304,-19.016842,-18.322523,-14.505016,-10.230656,-12.66424,-20.855774,-24.221535,-16.887413,-15.206909
-18.269049,-24.127676,-24.433811,-47.674057,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.535345,-33.310856,-24.023453,-28.780146,-26.7224,-23.233963,-10.763388,-4.416445,-12.8968525,-6.7712574,-13.262129,-25.692326,-7.2300835,-13.87027,-15.311642,-20.088547,-15.433912,-22.932625,-20.023869,-21.415398,-9.83128,-16.145702,-20.04221,-19.400944,-19.36283,-19.848543
-26.387926,-22.053013,-23.018719,-49.715073,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.652878,-40.973797,-26.308657,-26.229565,-22.319174,-20.136673,-11.158911,-10.493088,-13.0912075,-8.340712,-18.648396,-23.132538,-15.492695,-12.848545,-12.1451645,-12.954674,-19.717354,-17.417582,-21.289906,-23.497162,-19.182022,-18.992802,-22.208267,-21.352303,-24.325352,-24.451025
-24.926811,-24.90972,-23.431213,-50.560505,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.746796,-22.964947,-28.330257,-28.56583,-20.743076,-21.998623,-14.450718,-10.296753,-13.655174,-11.484629,-20.638607,-21.053139,-15.478394,-13.215281,-9.367859,-15.178677,-17.510155,-17.353077,-29.505384,-25.265526,-15.740921,-17.620907,-31.492125,-20.818111,-18.981771,-21.45502
-22.729853,-26.691893,-26.433723,-52.408905,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.28582,-19.64904,-24.986673,-24.880182,-27.162966,-26.361017,-13.2362175,-11.730219,-14.986177,-20.76049,-18.3269,-19.257385,-18.488571,-10.755375,-16.674372,-17.861944,-20.786129,-22.934967,-26.364735,-27.426228,-21.52299,-16.528471,-28.564186,-23.189686,-22.898003,-22.928917
