-14.784895,-17.584854,-9.71924,-13.071463,-6.341797,-8.016474,-4.627386,0.0,-1.7130604,-5.6726227,-3.34169,-9.098965,-3.530014,-5.070343,-4.881693,-3.0555878
-10.0107,-16.182812,-9.514332,-14.014002,-8.038197,-5.6438446,-0.7756157,-4.553114,-8.385416,-8.186966,-6.866537,-8.559221,-6.7136974,-6.1787033,-8.633907,-5.3904686
-13.894957,-12.592838,-5.3868313,-11.366173,-10.531002,-7.6462936,-10.483074,-9.190285,-15.948271,-23.014076,-15.776428,-8.34017,-14.791702,-7.575531,-13.652142,-16.337992
-20.54765,-10.133413,-5.8319016,-10.489143,-10.635897,-10.805866,-23.13124,-12.398981,-14.818611,-17.340265,-20.192247,-15.9676895,-16.3151,-9.921,-17.697578,-19.41406
-22.308966,-9.917549,-11.715628,-3.2171555,-9.757826,-14.976217,-17.769121,-16.402952,-19.40725,-18.31399,-20.436823,-25.098198,-16.109858,-13.584295,-10.973305,-15.95174
-25.273108,-14.123713,-17.831394,-5.7395,-17.037247,-18.11804,-16.39649,-16.644844,-16.635033,-19.744926,-21.950495,-22.089607,-17.623703,-14.000587,-10.2020855,-14.732124
-22.028036,-13.22707,-19.955715,-11.154865,-18.45434,-14.046867,-17.523275,-16.60138,-14.31109,-12.380463,-16.329987,-28.404,-26.00883,-18.484814,-19.204819,-22.483757
-20.666504,-8.147282,-15.36157,-14.939091,-23.94054,-14.6070595,-23.582037,-17.524384,-17.921108,-10.372063,-15.537075,-19.817337,-27.462687,-18.5946,-19.649498,-19.264269
-21.035809,-10.865738,-13.584484,-18.789232,-20.463108,-11.598106,-19.136454,-16.64188,-23.297503,-15.039431,-21.646118,-16.768782,-15.792244,-13.799475,-12.180576,-18.860569
-18.510921,-14.382534,-11.214716,-25.428017,-19.356337,-15.673119,-21.03932,-19.965927,-25.852413,-13.162815,-22.003132,-22.1091,-15.528412,-15.895014,-14.175922,-18.885271
-12.242464,-14.080616,-12.799767,-15.873354,-19.441559,-12.557236,-21.731289,-22.979261,-28.389595,-13.083044,-23.402191,-20.23795,-16.080872,-14.177366,-15.45767,-18.624403
-11.431013,-11.813026,-20.889904,-15.918388,-17.641527,-12.022564,-22.894577,-27.900352,-25.119564,-17.385584,-21.905746,-17.116444,-15.164143,-18.47699,-23.1101,-17.842749
-14.938801,-11.380238,-14.940727,-20.91626,-17.188126,-9.087067,-25.704893,-22.369213,-19.46835,-15.735428,-18.967003,-17.304335,-17.52843,-17.093552,-21.742525,-19.452042
-23.778006,-13.222763,-11.719088,-20.653679,-16.105314,-14.067383,-20.29961,-20.330185,-23.434467,-22.270058,-21.929794,-17.098867,-19.598135,-16.85588,-19.69257,-21.25658
-16.815372,-11.99807,-11.359554,-19.566853,-15.59444,-19.907288,-23.487514,-24.746403,-22.263573,-22.10199,-28.063145,-22.147327,-19.143572,-21.053457,-23.54876,-18.132496
-16.569637,-15.689596,-15.435654,-24.935555,-16.173016,-20.388191,-27.155693,-25.154337,-19.757584,-22.805069,-21.87191,-23.969994,-24.07961,-22.106316,-17.710564,-20.70767
-21.526123,-22.064032,-15.356714,-20.785204,-15.892899,-24.223312,-26.265732,-28.177681,-18.87209,-22.069248,-19.321087,-21.849485,-16.207016,-13.96097,-14.709517,-24.081417
-24.033026,-20.419857,-21.239607,-19.212528,-17.075884,-21.98844,-21.312727,-26.51421,-16.83471,-17.690445,-25.162899,-23.95743,-16.093185,-11.660404,-18.65015,-31.741562
-29.236534,-18.416122,-22.297775,-18.893213,-16.87521,-16.854954,-21.868309,-26.238369,-18.859192,-16.778841,-25.218262,-20.151886,-26.790451,-19.450993,-20.37495,-27.79872
-31.069288,-16.175531,-15.523365,-13.385368,-17.612616,-15.912886,-16.625519,-24.635338,-18.223282,-20.107445,-21.12601,-15.853601,-17.47345,-20.921947,-21.452736,-26.762999
