-17.900608,-19.131723,-8.078762,-19.774223,-7.0238037,-11.945879,-5.4008255,-18.341593,-11.758554,-10.6335335,-16.488415,-7.339739,-3.8488007,-8.27705,-17.428257,-16.596556,-13.750156,-6.2540894,-5.2265053,-1.220499,-1.5886078,-10.756714
-17.654476,-14.042072,-0.68237686,-15.798162,-6.9990044,-5.50309,-10.046089,-11.208641,-9.519728,-8.738857,-6.3665524,-9.46385,-7.3124104,-9.212574,-18.335514,-8.66184,-16.041029,-4.560362,-2.9338036,-10.3577385,-5.8396473,-4.3623486
-17.640768,-11.20756,-4.604801,-3.515108,-8.049377,-7.2562656,-10.282307,-14.798985,-12.9368515,-8.9023075,-3.865055,-13.0183525,-2.9688702,-7.0556564,-13.949699,-8.192295,-10.924999,-6.2838154,-4.264189,-14.892765,-19.49215,-5.505371
-11.6617565,-13.509003,-15.061117,1.9073486e-06,-12.832106,-5.4031677,-9.973925,-14.173887,-6.593769,-8.928125,-8.409561,-9.338921,-2.4478664,-6.4710197,-19.126434,-8.0709,-6.0042953,-13.2128525,-8.619612,-11.039692,-11.526133,-9.331062
-11.218323,-14.853224,-8.307196,-4.774042,-7.8908005,-2.5138931,-10.971031,-3.9549885,-4.2637405,-16.550537,-9.885109,-7.9880066,-6.4478245,-11.708462,-14.397324,-9.043201,-7.312771,-10.902691,-14.075527,-17.191278,-6.9457607,-5.4158535
-13.823412,-11.4561825,-10.844589,-12.313002,-6.332014,-3.3414803,-16.068693,-2.3115406,-5.3245964,-14.446133,-13.904049,-10.857996,-14.200247,-11.033207,-9.837791,-7.53269,-10.742001,-9.069162,-17.427876,-19.215263,-9.969124,-6.4424934
-15.628584,-8.739296,-20.279766,-14.771593,-13.204739,-11.315895,-17.07282,-12.785454,-3.7156277,-5.614933,-18.061108,-11.345871,-16.150661,-12.071978,-14.074272,-3.2545986,-10.634003,-7.8851166,-17.006859,-16.741396,-9.799009,-6.4204025
-18.42662,-9.365112,-16.965242,-17.708652,-14.082062,-12.3450165,-11.258692,-13.26038,-6.8397903,-7.981682,-10.668741,-15.60984,-22.26131,-17.37732,-11.991329,-10.36165,-6.8495235,-8.785374,-17.117273,-18.427378,-12.216156,-11.066269
-22.448713,-4.561516,-9.353989,-14.097702,-16.267391,-16.699665,-12.525257,-7.814993,-14.318981,-14.215458,-12.11857,-16.371756,-17.440975,-19.043299,-10.632971,-16.035046,-10.316481,-10.430449,-16.569592,-14.152468,-7.915743,-17.220495
-21.15766,-3.1770668,-9.753197,-11.888531,-16.376625,-15.18132,-10.630917,-11.993004,-16.181099,-12.164658,-14.888393,-18.294971,-20.283445,-14.025293,-20.062445,-15.445869,-15.477789,-11.684607,-17.885605,-20.843689,-10.306297,-22.106892
