-10.364185,-9.662022,-10.222744,-11.485943,-13.711357,-7.5487823,-15.398344,-3.5052013,-3.055729,-4.176176,-1.6823311,-0.30656433,-0.35863113,-1.5887909,-0.58573914,-0.71832275,0.0,-2.750452,-3.7098885,-0.14260483,-7.0041523,-4.260483,-15.303364,-5.6537056,-7.3471355,-7.527401,-3.0063477,-8.057104,-1.4846649,-1.603836,-1.9069252,-3.5112114,-0.99095535,-1.6001167,-2.5239925,-1.6886368,-3.2749214,-9.336405,-5.239649,-6.5058384,-9.149334,-6.1949215,-3.7968178,-7.0820274,-6.850252,-11.223963,-23.023277,-22.468212,-21.77926,-18.123745,-18.620932,-12.520306
-6.074005,-4.7918625,-6.1855354,-4.0398445,-15.122484,-2.1784477,-13.145237,-6.6230965,-5.7297554,-9.771067,-4.418001,-8.188011,-4.7315483,-6.700741,-3.3774529,-7.5898933,-5.8409576,-5.4134407,-3.9395256,-9.285767,-8.961676,-11.084221,-16.4591,-13.206625,-11.424278,-6.5621357,-8.192728,-9.020729,-4.0914116,-2.732418,-5.467869,-2.5931091,-6.3017616,-4.385584,-6.6174755,-5.38723,-13.106638,-11.147896,-5.2343044,-14.171829,-0.8780632,-5.693218,-9.776207,-10.794516,-12.618025,-17.093988,-38.837738,-38.444233,-36.569992,-20.702072,-12.061888,-11.081989
-7.0418835,-6.184696,-7.246269,-5.363106,-9.310385,-7.8925858,-5.5098324,-11.182051,-9.031363,-15.637892,-17.011724,-12.691494,-11.895004,-9.571981,-10.215462,-11.113052,-8.526552,-18.964062,-10.1039505,-18.386528,-16.489992,-14.640934,-22.34927,-19.58485,-18.103222,-13.330601,-14.459578,-11.002787,-15.08782,-16.745277,-13.771332,-11.879271,-12.137829,-13.661995,-16.02868,-11.4387245,-16.984024,-13.294617,-8.193586,-17.880669,-5.673725,-13.207422,-11.948526,-17.727512,-18.625761,-25.973553,-36.297985,-37.882248,-41.539356,-26.690634,-8.935703,-3.2966766
-13.793188,-10.770466,-9.453072,-15.266266,-5.404907,-13.147083,-8.811256,-14.0700035,-11.01759,-10.309799,-10.597734,-15.887461,-12.501175,-14.380938,-19.033176,-14.436115,-13.542471,-21.404316,-15.301653,-16.700935,-20.084808,-11.271194,-17.533115,-20.587318,-23.560024,-22.549974,-21.083654,-19.756355,-13.401524,-10.902487,-16.439066,-19.53767,-15.04925,-14.126085,-14.883667,-16.21872,-20.183838,-19.271852,-11.463457,-18.592974,-14.586409,-12.629856,-17.483688,-22.500277,-29.129652,-28.285978,-40.362576,-33.636208,-39.148968,-29.565327,-6.6670475,-3.6505814
-17.851244,-11.286106,-16.077675,-13.641056,-5.76009,-14.607979,-9.766464,-11.185043,-14.190678,-9.608372,-11.768791,-15.251766,-21.461319,-9.52552,-15.147921,-20.87033,-16.993313,-23.67195,-13.651096,-21.738495,-15.086056,-12.718346,-14.5319195,-18.32481,-21.157413,-17.389149,-17.018444,-18.405075,-17.73468,-16.206474,-15.69943,-17.16451,-19.625753,-18.412655,-23.9427,-15.673765,-22.611248,-25.724792,-17.862886,-20.07586,-15.708111,-19.300835,-18.021534,-20.639736,-29.788849,-29.185333,-48.569504,-39.659622,-38.011677,-28.68219,-6.964472,-9.144236
-16.974634,-12.803984,-17.448647,-17.12832,-8.733221,-12.14143,-10.926979,-12.375076,-13.719986,-14.481064,-17.17487,-14.991478,-15.770016,-10.844114,-16.108665,-18.817402,-18.558176,-19.753113,-13.161028,-24.346779,-17.623531,-13.011578,-17.439987,-18.359838,-20.773285,-18.965578,-17.792667,-25.586647,-21.268944,-19.362967,-20.48389,-19.243076,-20.236977,-19.22477,-25.300209,-19.971832,-23.676594,-27.045883,-26.280264,-24.506071,-13.915911,-16.624315,-20.533243,-28.24559,-27.975075,-33.70446,-39.67497,-35.440125,-41.95693,-33.700214,-10.770367,-9.943657
-12.565769,-13.180374,-17.710556,-20.493053,-15.107349,-15.158854,-11.778233,-9.385298,-13.267094,-12.383961,-16.823673,-18.260643,-17.614328,-14.192581,-19.117632,-21.592875,-17.66718,-17.299767,-24.43572,-23.640703,-23.790632,-15.564898,-19.666578,-17.69717,-18.769993,-12.093227,-16.156124,-35.30667,-21.069006,-16.678762,-23.93922,-25.834986,-22.819164,-23.96499,-24.838902,-25.092354,-25.011332,-28.44748,-26.82274,-21.473942,-14.303965,-22.378696,-22.880072,-31.33978,-28.553486,-40.260384,-37.245304,-33.007565,-42.848793,-29.779673,-13.700863,-13.5731125
-14.233797,-17.883,-17.116468,-22.590937,-19.523514,-16.954214,-15.061935,-15.897236,-10.521717,-12.023983,-21.81803,-19.077797,-19.1461,-15.198948,-18.230532,-23.12968,-19.129004,-26.682842,-23.754047,-30.154984,-20.40447,-19.336525,-23.784145,-17.504522,-21.99659,-12.181204,-16.787783,-35.135956,-27.635174,-24.739002,-21.833313,-26.453438,-26.03807,-26.605942,-28.09476,-24.106573,-27.459784,-26.63414,-24.77946,-20.942184,-19.041304,-21.852995,-23.418358,-27.782389,-37.01332,-37.109566,-39.593693,-39.258183,-39.785267,-28.37525,-15.422564,-18.608349
-19.210068,-23.932716,-20.206367,-21.036121,-14.066139,-16.324278,-8.988844,-16.197605,-12.892685,-15.20405,-16.441833,-20.096281,-18.888489,-16.438,-17.42717,-23.911255,-20.385317,-19.732697,-23.148632,-29.720474,-17.033705,-16.951271,-15.502682,-17.545876,-19.912619,-15.535479,-15.0231285,-22.803919,-23.912653,-22.407457,-23.291641,-24.60041,-28.870222,-23.384789,-33.249485,-24.893147,-28.289122,-30.402206,-23.71886,-20.655758,-21.116066,-22.241657,-25.605717,-29.322086,-30.882338,-30.165718,-35.986427,-41.00961,-35.213734,-24.584963,-14.257351,-12.126131
-25.559519,-21.696674,-17.782381,-20.236507,-15.834217,-22.653233,-10.853188,-16.356493,-18.760479,-17.568115,-23.30009,-24.428171,-22.014717,-19.250084,-21.846798,-26.304316,-20.690126,-17.891636,-26.831064,-23.410557,-21.684454,-15.7988205,-21.98229,-19.541872,-26.274826,-22.442444,-16.570679,-21.127945,-28.953854,-23.017967,-28.690351,-28.864647,-27.266632,-32.242737,-35.51423,-25.599,-28.94109,-25.29211,-25.619465,-22.22676,-20.056547,-24.19377,-30.263042,-35.577873,-27.92578,-30.849955,-40.22236,-40.533943,-35.76009,-22.37073,-15.702143,-14.702051
