-19.693813,-12.108812,-5.001995,-1.2194157,-7.0272408,-3.8229218,-32.622116,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.880344,-20.427809,-14.400373,-17.27729,-17.906437,-21.738497,-18.114517,-21.253418,-16.190424,-16.122475,-14.733356,-4.9692955,-12.08824,-6.9314156,-9.938269,-9.884159,-7.2972736,-18.48697,-10.812706,-7.7307796,-0.6262665,-4.784176,-5.6080303,-9.233665,-8.071222,-5.4325256,-7.0165615,-13.135067,-10.215126,-9.267183,-2.149559,-10.8814335,-13.295713,-14.5853,-10.321131
-16.364346,-14.172377,-10.134907,-8.29542,-10.539886,-6.459921,-33.000828,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.553724,-9.69816,-7.1707115,-1.5756226,-5.6125317,-14.881931,-17.78162,-11.106503,-10.549192,-7.046095,-12.541765,-4.258669,-7.453392,-1.086544,-5.0394974,-4.5728855,-13.388536,-12.733421,-16.392443,-9.803186,-6.0783005,-9.119289,-9.438385,-4.8069477,-7.45599,-8.579086,-6.2700195,-9.986816,-9.790424,-16.257008,-0.51241684,-7.069109,-9.012575,-16.722021,-19.994421
-13.947262,-11.208981,-14.896341,-17.205109,-16.619102,-15.819155,-35.28389,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.68734,-6.1422577,0.0,-0.3135147,-4.7768364,-11.960226,-20.327106,-13.544821,-10.322746,-5.7698593,-14.077194,-8.402739,-2.591381,-7.413231,-4.899681,-5.2702312,-19.613539,-13.5121155,-14.735683,-15.908878,-12.273212,-12.720081,-11.295546,-12.67128,-14.627958,-21.419168,-11.547894,-2.8921413,-1.0546188,-9.951731,-11.049248,-12.846485,-5.4958153,-14.679703,-17.991367
-15.799797,-18.800095,-17.071651,-17.93531,-16.341997,-21.547855,-37.356487,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.353605,-9.983356,-1.9179306,-10.711906,-14.575962,-19.741837,-23.139053,-20.116262,-16.137032,-7.212019,-12.634764,-6.173607,-4.3377953,-7.3761272,-5.9290943,-8.4996605,-14.071547,-11.144892,-9.958187,-11.588032,-13.713837,-6.173088,-8.268238,-15.612087,-17.85932,-11.748203,-14.193254,-5.3536606,-3.5430622,-10.48391,-12.282692,-13.287481,-11.771206,-23.438766,-12.051636
-20.566021,-25.570591,-22.947134,-19.662025,-16.559769,-20.197813,-40.626152,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.455118,-12.705833,-13.41717,-28.992737,-23.034803,-24.454948,-27.41087,-21.54654,-22.5587,-11.321869,-8.357378,-5.153988,-11.628704,-14.363213,-6.062626,-9.669359,-14.16544,-11.174622,-10.2274,-7.938427,-11.736313,-10.032238,-10.288015,-12.772827,-13.008186,-9.29319,-10.983784,-8.302372,-16.08418,-11.132126,-10.2426815,-14.317781,-14.679859,-18.31324,-10.644794
-24.569996,-28.216022,-24.858328,-15.96632,-11.974468,-24.652946,-43.6033,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.708065,-12.64053,-17.276993,-32.17655,-30.915041,-22.30386,-20.90775,-19.618534,-23.789236,-10.359859,-11.007278,-5.354925,-10.309973,-11.6246605,-7.2965717,-6.5910416,-15.354847,-13.339766,-9.932001,-12.394129,-19.900047,-18.24597,-10.95455,-9.69964,-13.608822,-14.774605,-12.06439,-11.494394,-17.961115,-13.588108,-15.53652,-18.359478,-11.897942,-16.801968,-13.763681
-21.356188,-32.374344,-25.102026,-14.240309,-12.750002,-27.434269,-45.62928,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.492798,-18.348972,-19.879356,-16.758562,-26.062443,-21.827787,-19.732841,-25.191927,-21.567083,-11.55813,-10.287987,-9.492174,-7.737919,-8.25675,-8.054129,-7.391773,-15.6465435,-11.726711,-6.7859173,-13.599281,-20.17032,-10.578178,-10.798374,-15.628046,-11.850307,-12.798134,-10.354141,-14.603981,-12.28816,-18.909868,-16.723461,-15.473305,-18.052023,-21.584038,-13.886122
-19.029945,-33.062325,-21.902245,-14.096617,-19.414167,-28.865963,-47.49991,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.593052,-22.253292,-18.362125,-12.091064,-22.642971,-21.390789,-25.253838,-25.78775,-16.79499,-13.599415,-10.295143,-17.435383,-10.379364,-11.6763115,-8.9319515,-11.003468,-11.514378,-8.946499,-10.144041,-9.500023,-21.054829,-10.495056,-10.87636,-19.389484,-11.57321,-9.869543,-11.200445,-13.372437,-12.388485,-22.746021,-17.557293,-18.698044,-19.814285,-24.151955,-16.449806
-19.217869,-25.13957,-21.271816,-14.669085,-18.174862,-25.58496,-48.528984,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.939617,-24.77858,-13.220861,-17.894726,-27.86465,-25.508396,-25.356422,-26.661499,-14.824181,-11.808048,-12.444572,-16.025734,-11.995995,-22.84702,-11.7951565,-11.43906,-5.1904545,-7.0137672,-9.586082,-9.561354,-25.404556,-18.617104,-11.024189,-17.804007,-13.859507,-11.397652,-8.881941,-17.178284,-7.670532,-12.093864,-21.481758,-12.41823,-14.917145,-15.797859,-20.937984
-26.469843,-22.167355,-29.090319,-19.825539,-24.007603,-20.168293,-51.225636,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.618382,-26.463608,-14.82213,-23.374115,-31.733076,-23.09169,-27.514713,-22.805735,-23.350567,-12.328501,-9.030376,-14.630075,-15.112583,-17.185003,-20.928509,-14.687244,-4.9274044,-6.973692,-16.790932,-16.28402,-22.773766,-19.98562,-14.48247,-16.947021,-20.27483,-14.785776,-14.189026,-19.40649,-12.143698,-13.139351,-17.39847,-14.675219,-16.80436,-12.9390335,-21.378307
