-18.308283,-17.000767,-23.021832,-14.521488,-14.963274,-19.260471,-13.518154,-14.161278,-12.295357,-14.540377,-17.720045,-15.060875,-13.970945,-20.689266,-9.514538,-13.313234,-16.490244,-19.054403,-15.1469,-14.99308,-21.531065,-14.564695,-20.926579,-14.233973,-14.204016,-20.58682,-15.909554,-13.876698,-17.061495,-26.83128,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.349264,-15.160004,-15.476065,-12.230345,-15.736313,-23.19337,-14.749271,-13.845257,-10.991104,-17.234734,-13.48847,-19.828697,-13.047592,-12.512566,-13.728437,-14.894419,-14.478413,-11.39572,-17.052418,-18.655693,-10.192438,-13.267254,-20.393173,-11.859541,-15.654148,-10.385338,-9.378712,-11.926632,-13.624725,-20.614689,-16.600779,-15.769005,-26.926744,-23.508492,-24.353779,-22.975891,-23.40646,-26.983643,-21.363462,-22.004633,-18.749672,-19.523584,-19.329407,-16.003075
-19.658007,-20.892271,-14.093079,-12.727207,-10.134594,-11.416138,-3.8735542,-5.8512344,-6.3247356,-5.2919044,-6.198786,-9.111359,-8.432789,-10.6989,-5.8714256,-6.636162,-6.186764,-4.928829,-9.064716,-16.309937,-18.205488,-19.36958,-18.869183,-7.25618,-4.9746246,-14.73469,-11.216053,-12.0077,-16.32026,-21.820072,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.517906,-9.860571,-7.1324806,-3.9248714,-14.248861,-26.751621,-14.946272,-13.208818,-5.979931,-8.425837,-17.59816,-14.386417,-9.180506,-5.986109,-13.241575,-17.997478,-8.6892185,-5.130888,-15.166145,-7.2940884,-2.4981651,-7.345112,-9.724033,-4.6285973,-10.591665,-5.377224,-8.210028,-8.10951,-4.8735924,-14.982893,-10.644663,-11.016262,-17.220417,-22.062021,-20.647987,-12.962233,-24.112116,-15.672722,-11.18247,-12.30154,-22.106806,-18.681728,-15.84778,-13.896824
-20.892147,-13.762083,-8.437744,-10.080534,-12.592808,-8.8484745,-4.2839775,-6.3288116,-8.160559,-5.4252205,-3.487175,-6.760145,-9.721046,-0.7523918,-5.1411476,-4.0049706,-5.7944603,-2.4403057,-7.1349907,-12.399929,-18.061174,-20.518093,-19.038607,-5.9444847,-7.6153717,-8.347471,-0.3977127,-1.1446953,-2.370205,-19.6389,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.310585,-4.252392,-7.785309,-4.9219875,-14.287781,-20.526035,-8.503601,-6.3232956,-10.343504,-5.130398,-7.0036736,-5.0950985,-4.3401794,-7.4773827,-14.142128,-10.691935,-4.499954,-7.4295807,-7.8729477,-4.705721,-5.9392147,-8.405495,-7.2136555,-0.40761185,-1.0120506,-4.115715,-9.775242,-1.6462479,-2.6590786,-14.594439,-10.341833,-7.5034447,-12.360426,-23.297112,-11.147007,-16.893827,-16.596325,-12.933323,-7.65954,-4.4843273,-16.14199,-15.462212,-15.687777,-10.788656
-15.64916,-12.743414,-10.158339,-11.908234,-17.886179,-9.01355,-10.666496,-12.477785,-16.418495,-9.683392,-7.7462654,-13.299744,-14.8555565,-3.3014545,-3.8267708,-10.23078,-14.624445,-6.568489,-12.345198,-13.560711,-20.784481,-13.420639,-19.819351,-13.230495,-16.180746,-3.3707275,-2.3756847,-2.1068306,-1.6436882,-18.94064,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.799236,-2.019905,-7.069374,-11.918219,-16.753492,-15.414949,-7.1339684,-4.0791416,-9.244534,-7.2706394,-1.7872467,-7.6199913,-3.328354,-5.784954,-10.652693,-14.257462,-10.444485,-10.386267,-10.406389,-9.45463,-7.0282097,-5.3842907,-7.42251,-6.2085896,-1.2087402,-5.0835896,-8.192566,-6.554394,-6.548237,-15.1816635,-8.667385,-9.792694,-13.621178,-17.17253,-5.481529,-16.811605,-16.14871,-17.41374,-10.439877,-6.3633347,-11.722839,-9.443764,-9.184828,-16.006453
-7.514946,-7.6810684,-7.0547924,-5.6997375,-8.661751,-8.200235,-12.469564,-12.76001,-9.648487,-9.005001,-10.568665,-10.146481,-9.792797,-21.338387,-11.9643955,-10.646027,-14.975573,-11.952389,-7.601736,-14.40987,-11.389755,-9.97686,-13.973141,-18.46233,-13.626274,-4.898287,-19.913643,-13.030197,-17.800896,-20.550245,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.365173,-11.098185,-7.259861,-15.423895,-21.534859,-12.549189,-10.082542,-15.318539,-8.503923,-8.50523,-9.497574,-6.137762,-11.510437,-11.1586685,-13.106117,-11.926146,-16.61933,-12.366873,-11.64262,-8.773123,-7.72567,-6.159275,-7.8992157,-9.248306,-10.678654,-7.3640137,-9.012508,-10.813259,-11.539761,-6.22081,-4.8152065,-6.3548336,-12.047174,-13.608311,-8.999428,-14.032961,-12.516262,-11.077194,-19.51994,-15.019274,-17.177341,-9.627724,-13.470472,-14.332291
-5.8412533,-1.3479328,-1.1695347,-1.3549232,-1.8989067,-4.011875,-9.979591,-5.940027,-5.990177,-3.86911,-3.97966,-2.9621887,-2.2299461,-20.338333,-7.755266,-6.5566883,-7.3347435,-8.480249,-3.1004333,-6.7595253,-5.419533,-5.269066,-8.315403,-13.820892,-8.861298,-11.077965,-16.366543,-9.824053,-25.50343,-23.289387,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.109734,-11.948093,-5.980339,-20.18137,-18.137257,-9.378805,-11.767965,-13.5229645,-4.2125397,-5.9784546,-15.800861,-4.2575912,-13.648144,-9.729694,-10.713749,-8.468056,-12.521317,-9.386887,-8.561991,-9.765121,-9.14971,-2.7697868,-15.102463,-14.834248,-14.630707,-13.426636,-4.22435,-7.0498905,-5.8064137,0.0,-2.675825,-3.4745674,-8.741884,-15.160803,-12.18886,-8.7993355,-6.3624763,-6.1774025,-14.289726,-19.844318,-10.77216,-5.9069443,-12.635586,-9.073658
-10.71983,-7.271534,-7.2588577,-9.528351,-7.1062813,-11.944893,-11.937599,-9.173506,-10.930632,-8.260025,-7.9615707,-5.999628,-5.549507,-20.499065,-8.971855,-11.776569,-12.793915,-12.932089,-8.9865265,-9.412865,-11.696377,-11.6885605,-13.314629,-18.554375,-15.232693,-16.45011,-20.875206,-16.003716,-17.216682,-24.674118,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.80234,-22.784214,-15.003935,-21.203049,-16.180109,-17.309544,-19.936832,-17.70272,-8.548849,-14.746008,-11.6544,-8.798395,-19.727116,-11.801592,-16.3816,-12.336063,-17.05453,-14.959806,-16.335325,-18.3563,-14.378847,-8.802677,-15.095217,-21.790985,-18.133226,-13.800247,-7.6232605,-12.634266,-10.973511,-5.9334373,-10.875565,-8.972687,-11.575651,-18.463886,-16.716751,-14.275223,-12.758583,-11.044138,-19.684528,-24.462238,-14.134874,-12.065657,-17.275183,-13.962826
-18.678059,-18.695827,-19.04778,-20.575712,-15.427067,-12.783333,-15.909973,-17.553537,-18.209883,-19.698763,-22.997929,-14.730389,-20.495213,-20.988947,-14.31613,-19.467808,-14.163935,-14.831415,-21.60947,-11.281189,-19.766623,-28.707409,-17.118587,-19.828056,-16.2478,-21.293747,-22.968082,-15.279552,-17.306335,-24.709944,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.60036,-33.674038,-29.64562,-20.229065,-17.086718,-27.125051,-21.846174,-13.643391,-18.653463,-12.221994,-17.532185,-18.098377,-17.551233,-15.89282,-16.292538,-14.714684,-14.1710205,-15.970716,-16.59823,-21.399563,-18.422817,-19.789398,-20.304564,-22.849968,-23.210691,-13.914904,-16.201908,-20.281853,-18.53146,-24.403282,-21.760828,-17.288485,-8.973381,-21.959263,-19.688501,-15.044357,-18.739124,-24.517647,-21.07492,-21.001617,-20.878386,-23.285706,-25.427544,-21.507801
-15.974789,-18.970507,-21.027773,-20.671803,-18.20062,-8.522495,-20.898325,-15.427349,-15.068914,-20.92062,-14.750607,-17.748207,-19.438898,-13.87421,-19.517763,-15.330229,-12.133652,-14.509438,-20.686771,-11.560953,-21.932674,-23.110027,-18.487595,-18.49767,-12.393452,-15.001913,-13.940554,-16.896257,-13.770544,-23.76384,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.539513,-22.269993,-24.407776,-19.654766,-21.424847,-24.324055,-22.854069,-12.93725,-24.647346,-11.221645,-20.446667,-18.557724,-16.83333,-15.718765,-12.962976,-19.885448,-12.885822,-18.699781,-13.32975,-22.22458,-15.342752,-22.425354,-16.397923,-17.089954,-19.607018,-11.401875,-19.838615,-20.151888,-22.519243,-16.92706,-12.218826,-11.478739,-7.8575516,-18.547123,-13.337221,-16.353008,-16.620468,-18.445587,-23.07133,-15.400187,-18.974142,-18.260765,-22.242931,-16.671371
-17.175903,-17.631163,-21.438274,-16.208305,-21.989216,-14.291065,-18.530346,-17.950912,-17.519388,-26.45198,-15.500547,-21.893253,-14.640379,-10.575531,-20.100563,-24.428473,-17.823471,-20.021414,-20.92815,-19.408113,-16.866943,-20.852001,-21.723463,-16.844875,-9.864365,-16.015896,-10.909771,-23.66743,-9.88678,-25.082752,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.557064,-18.515215,-20.500858,-21.505852,-18.539175,-19.783817,-21.463207,-19.23984,-27.106104,-18.711496,-21.099571,-27.032053,-19.331083,-15.329491,-19.515255,-24.399986,-19.194822,-23.145706,-15.30492,-15.003614,-18.53421,-26.183065,-17.70128,-11.5802765,-16.806458,-14.653299,-12.333714,-21.061419,-26.56385,-18.32589,-15.377365,-10.486492,-11.237564,-10.969757,-16.110712,-19.664476,-16.417627,-15.590164,-17.015219,-21.772587,-25.82739,-21.88808,-19.148895,-18.557625
