-7.694008,-13.510878,-16.59862,-13.278543,-11.371254,-0.82936287,-5.6839085,-12.322622,-14.649942,-6.367832,-9.988897,-14.825424,-14.948166,-4.127329,-11.66465,-5.798044,-6.35495,-0.88780403,-7.6511536,-3.3590527,-12.964718,-34.952705,-18.301315,-11.420595,-9.318201,-7.7158012,-8.840464
-2.967455,-7.37986,-12.973516,-2.0588589,-5.646721,-2.6988716,-3.7773895,-11.689814,-3.179676,-6.1288414,-0.698452,-3.6631851,-0.39946556,-0.53899384,-7.5754642,-7.5153065,-9.627029,-4.426506,-5.138529,-0.5598068,-7.8111057,-34.606884,-13.647705,-17.853771,-16.207443,-2.9100647,-2.3704243
-5.7528152,-9.111155,-8.872488,-0.8962021,-8.284845,-6.065174,-4.1936607,-5.6025677,-0.9582405,-4.146923,-4.1546516,-1.7630043,-0.043966293,-1.5944443,-9.63879,-4.330023,-5.6582165,-5.739464,0.0,-4.0982437,-5.430645,-36.31638,-10.499685,-18.689346,-18.681156,-7.085644,-2.1447449
-13.764658,-9.289835,-8.477936,-7.8320312,-18.930471,-9.147711,-14.050592,-3.57053,-6.1916065,-6.4724083,-14.784653,-4.508955,-11.289789,-8.026493,-8.670944,-9.724333,-5.9552765,-6.565922,-5.6756096,-16.114845,-10.650887,-34.90356,-9.581287,-23.062618,-15.501232,-7.1341305,-9.205826
-21.830177,-8.910667,-8.624023,-13.488724,-17.836666,-9.923302,-22.733315,-3.2487679,-8.588863,-4.4052105,-12.430832,-7.4333725,-19.496918,-12.145269,-9.926094,-8.001902,-4.899328,-6.9146423,-12.976051,-23.565432,-16.832516,-33.08418,-12.924519,-22.78747,-21.411522,-8.742332,-15.59956
-21.415613,-5.391556,-6.742132,-11.863037,-23.300488,-11.484196,-20.150627,-4.677292,-7.011505,-8.560522,-17.544846,-9.937422,-17.345173,-17.494133,-12.836733,-8.277042,-8.219494,-5.909191,-13.315571,-14.870747,-23.925465,-40.229515,-18.607817,-27.872694,-20.536346,-6.747076,-13.581287
-16.362116,-11.005367,-9.736271,-11.482376,-16.162418,-17.071287,-12.772057,-5.396942,-14.597477,-14.636341,-16.153831,-10.746868,-13.005751,-16.122822,-15.2685585,-6.90296,-16.361074,-11.806906,-10.244747,-12.702084,-24.09701,-38.96213,-21.541454,-31.88864,-19.921,-6.342972,-14.960304
-14.994791,-10.987051,-9.331406,-8.74542,-16.84697,-15.487486,-10.4468155,-10.295469,-18.60011,-12.127962,-13.88092,-9.456905,-11.589592,-18.020283,-14.582722,-5.877178,-18.229399,-20.064583,-14.070602,-22.51668,-24.791798,-37.380493,-18.084438,-31.638594,-18.51239,-9.685207,-10.592251
-18.377403,-10.633032,-11.391201,-14.448067,-10.734848,-16.459805,-13.017506,-20.122097,-19.785992,-13.227989,-13.6899395,-12.434944,-19.0313,-18.669403,-11.462061,-12.319389,-9.017605,-11.401072,-18.647072,-27.735035,-28.442652,-33.589893,-20.050194,-25.726164,-19.847275,-7.8395157,-12.37204
-28.346693,-13.675272,-15.48999,-21.121914,-5.666216,-14.12842,-19.294268,-19.866459,-19.016945,-15.632666,-10.723455,-16.42334,-17.821056,-28.214806,-14.386042,-12.169748,-7.8609047,-14.7836075,-28.544579,-21.386333,-27.651901,-38.818817,-28.374706,-28.217953,-21.160297,-7.0766068,-25.665686
-23.001957,-14.082703,-6.5024586,-21.61196,-4.2292786,-13.349415,-12.485014,-11.719242,-12.009327,-8.769165,-13.9353485,-12.837475,-16.24205,-17.978952,-11.549271,-12.340702,-8.151253,-22.225883,-26.015581,-18.21629,-27.45451,-36.98281,-26.778011,-26.417274,-17.123814,-16.22445,-23.699709
-17.277475,-12.605091,-10.46114,-13.185604,-7.603817,-16.046423,-16.990967,-15.389458,-7.8621693,-6.7402763,-19.74237,-12.287838,-17.493385,-17.184597,-14.169775,-11.713896,-6.102497,-23.253624,-18.236816,-25.71272,-32.221405,-35.96486,-28.834538,-22.755886,-15.916531,-24.559196,-21.87283
-15.787056,-12.00432,-10.431044,-13.422478,-11.676685,-18.942928,-19.005203,-17.031086,-14.069077,-6.366474,-14.484079,-13.713097,-24.938782,-22.122238,-13.907759,-13.936262,-13.30854,-17.834373,-19.854893,-29.679253,-31.429512,-37.94294,-25.734695,-24.580544,-21.589748,-19.887009,-17.95805
-21.107681,-14.233101,-18.421225,-12.425571,-13.662619,-21.243782,-10.777615,-16.813766,-26.896074,-11.20219,-7.922779,-24.784445,-18.664383,-20.923767,-16.214228,-17.819988,-12.554998,-16.841915,-28.465422,-24.218182,-32.93226,-35.930164,-25.41554,-36.999012,-21.088184,-15.895302,-17.65738
-30.135927,-17.956459,-18.770521,-11.753128,-12.279945,-19.156544,-12.10689,-14.7714405,-16.60308,-11.545698,-7.2619705,-22.955767,-20.17935,-23.450027,-14.504517,-11.962509,-10.253851,-14.916269,-27.037582,-21.470493,-25.168613,-40.667683,-24.558365,-29.629667,-21.289137,-20.082928,-24.140768
-33.096245,-17.216318,-18.222742,-16.539377,-10.837191,-20.979504,-28.002134,-16.253805,-14.084227,-11.103029,-16.576233,-27.055758,-17.479504,-24.940311,-17.028786,-14.249199,-16.306143,-15.449278,-23.09359,-25.261406,-23.758896,-45.913933,-25.275955,-24.345074,-23.024778,-22.66115,-25.524933
