-24.908455,-17.450254,-22.841639,-17.432156,-14.424387,-20.213322,-15.27865,-16.847921,-16.413746,-11.463165,-27.739605,-19.664375,-17.677395,-14.075569,-22.514055,-21.156408,-28.142628,-13.80249,-21.19469,-16.431347,-20.069464,-13.485773,-14.839567,-16.59647,-12.661978,-10.149906,-17.77832,-12.84351,-17.537115,-14.169596,-11.693214,-17.236185,-12.313158,-23.919325,-19.829878,-23.089539,-16.609028,-17.092405,-17.3392,-19.327507,-18.87616,-22.298874,-18.652367,-15.874868,-20.03326,-17.111961,-26.565086,-19.462406,-17.693977,-28.87727,-35.770065,-80.0
-23.286713,-32.32591,-25.244831,-27.593714,-24.86329,-27.688534,-9.612019,-10.24197,-3.0462666,-2.562086,-17.56771,-13.487593,-8.807718,-4.241596,-13.838011,-20.398565,-18.051947,-9.836079,-15.572096,-9.430555,-17.160976,-10.123714,-11.613819,-12.975754,-17.073132,-8.364132,-13.932312,-11.934362,-10.3484,-7.6738224,-11.0963,-15.713367,-10.0242,-19.511862,-8.054703,-12.798466,-12.995739,-13.946184,-10.723045,-16.472809,-11.845882,-13.473719,-11.320759,-11.316406,-15.447653,-16.012127,-20.636314,-15.634594,-13.207315,-19.681387,-34.23792,-80.0
-22.919258,-29.696466,-25.010088,-26.46491,-28.56485,-23.695131,-6.4793262,-5.4118385,-4.401764,-6.0291634,-11.310539,-9.3794365,-6.3584137,-4.24642,-13.238613,-9.283424,-11.511238,-13.239702,-18.590714,-12.034334,-3.9358978,-6.333824,-12.93154,-9.589769,-5.0337467,-5.8979797,-4.092846,-6.3622856,-4.4707546,-4.41626,-10.568296,-17.893755,-7.273485,-3.9384022,-5.031168,-8.006662,-18.501812,-7.709217,-3.8431625,-21.333008,-1.6388588,-0.8176956,-1.2643623,-2.0722961,-11.032551,-9.890448,-20.213627,-11.93095,-14.173088,-16.317888,-33.701283,-80.0
-25.749401,-27.787958,-24.960524,-29.18314,-30.245287,-25.74617,-11.294308,-5.2006683,-7.4677544,-17.999456,-11.039257,-14.116116,-6.550173,-9.020107,-12.071373,-5.3689613,-8.276598,-15.745897,-12.228851,-13.029297,-4.2794724,-5.3872433,-17.051891,-7.7741547,-4.9718895,-2.9519024,-0.15253067,-3.928362,-7.9636326,-3.6961555,-9.783665,-8.361607,-4.8777924,-0.46063614,-9.125763,-13.785133,-15.000994,-3.0387726,-6.0364723,-21.430033,-2.6597366,-1.7930336,-2.1511307,-2.4941788,-15.263065,-10.951429,-18.877295,-13.745815,-16.52396,-17.035463,-32.827747,-80.0
-31.03517,-21.851223,-29.575502,-25.070055,-32.97351,-30.09242,-13.737438,-6.6711464,-11.26759,-19.45357,-19.79933,-8.099237,-10.856041,-14.668455,-18.984581,-9.648575,-11.069559,-16.322739,-14.596445,-10.974766,-13.167765,-15.590876,-8.034382,-5.98971,-7.587038,-8.462971,-9.3551655,-6.850563,-7.6160545,-7.668539,-8.439671,-9.594778,-14.80036,-9.170023,-10.711815,-8.434219,-7.5204315,-8.680283,-14.344757,-16.000301,-12.350094,-21.104107,-15.457251,-10.11055,-7.904709,-8.736973,-6.761986,-8.665485,-8.164486,-4.7642517,-32.724827,-80.0
-26.523327,-21.07939,-32.211544,-21.914669,-28.482769,-28.929863,-11.134949,-6.7590027,-11.124428,-28.613615,-19.876263,-5.6494217,-11.134258,-20.411243,-17.525562,-9.238941,-10.719358,-22.000969,-22.853092,-14.839863,-7.9291916,-11.367954,-4.26511,-7.441658,-4.6605873,-32.29274,-13.031858,-7.769005,-11.279184,-14.091778,-9.836666,-18.592758,-13.672873,-24.450796,-7.817072,-1.9113941,-2.4198952,-11.594271,-16.623703,-8.426296,-18.610033,-25.284492,-17.71701,-8.523466,-2.70331,-1.5927315,0.0,-2.1583614,-1.1018562,-0.030544281,-33.192062,-80.0
-30.37336,-26.9826,-34.64462,-18.48597,-27.75898,-26.745804,-12.234039,-13.817293,-12.646688,-26.017784,-19.32988,-11.314089,-15.791351,-20.514446,-14.264761,-14.767744,-17.74698,-24.54232,-23.455994,-12.933804,-13.185242,-12.225536,-11.422476,-13.37558,-12.399858,-11.836229,-20.005917,-17.023458,-17.603283,-23.114273,-16.029518,-25.688229,-18.11705,-23.632147,-8.784735,-7.271393,-8.343643,-12.575851,-13.560972,-8.273207,-20.494259,-24.854885,-19.220264,-11.736198,-8.046665,-6.670433,-5.6038933,-6.8546753,-5.488083,-7.3686447,-33.99473,-80.0
-37.30558,-23.565638,-28.46508,-23.78328,-23.026218,-25.329292,-20.949005,-18.001627,-16.536709,-22.655838,-19.226454,-17.551966,-15.198259,-19.13825,-16.732107,-15.750862,-15.575361,-20.733368,-17.182928,-17.443752,-15.994652,-14.835281,-21.30649,-15.1480255,-19.579372,-10.743309,-20.026184,-14.73682,-18.508423,-22.889563,-13.167522,-23.519747,-16.282066,-16.719429,-19.707493,-18.176838,-17.85425,-14.062998,-15.24918,-19.689962,-18.054543,-23.461033,-20.503605,-14.587433,-15.827137,-20.780521,-19.170326,-18.316906,-16.755724,-20.165655,-36.182335,-80.0
-25.895988,-23.385761,-19.046682,-25.954525,-24.910452,-26.636284,-18.27305,-17.138754,-13.989792,-23.488537,-20.88026,-20.192001,-13.123657,-20.219978,-20.35786,-15.960072,-10.178589,-15.2173195,-14.220915,-18.623,-17.834942,-12.914211,-20.235588,-27.524185,-26.429796,-15.875774,-14.539913,-14.839191,-14.407017,-15.897333,-14.594524,-18.67266,-16.017178,-18.631958,-21.568445,-9.9647255,-18.969423,-10.406528,-17.17384,-20.10843,-18.152603,-17.30595,-14.937622,-20.736195,-15.207054,-15.400064,-17.395845,-19.408047,-14.429266,-16.216885,-38.35664,-80.0
-21.402086,-27.350431,-21.398293,-26.096008,-25.48389,-24.199703,-24.09055,-17.500992,-22.290035,-31.516256,-31.310547,-20.503937,-15.939692,-20.765202,-20.910877,-16.312654,-17.28644,-18.0337,-15.125914,-15.180656,-17.18833,-16.4837,-18.524555,-19.216059,-17.096039,-17.85782,-17.770336,-19.14608,-12.414925,-17.43695,-17.778088,-17.094727,-18.087475,-21.300188,-15.697929,-16.392101,-17.324759,-9.992851,-21.003475,-19.041945,-13.074749,-9.9720955,-11.476318,-19.50634,-20.202326,-14.826599,-21.273052,-20.485191,-19.386639,-20.944233,-43.09017,-80.0
