-10.169312,-13.893948,-16.70206,-22.160257,-26.08694,-23.777805,-22.250153,-19.564537,-19.60307,-28.090343,-23.369228,-18.550276,-16.163933,-27.024443,-18.24044,-16.792402,-18.288805,-13.722853,-20.564613,-17.36371,-25.38942,-15.584518,-21.183857,-17.381405,-15.753262,-16.000221,-21.83719,-21.766499,-11.00325,-18.847788,-12.35788,-12.770607,-20.110512,-16.08962,-15.795971,-18.451086,-22.549492,-19.788591,-19.416943,-24.000072,-18.064219,-17.10837,-15.051439,-18.38813,-13.068626,-23.032583,-14.899168,-24.665457,-12.701996,-22.488752,-18.240854,-17.769592,-12.081844,-17.429398,-17.153439,-12.700087,-22.101437,-12.02515,-9.40682,-14.926819,-15.478416,-10.767021,-17.473671,-15.924931,-16.630165,-18.60135,-21.243145,-15.149296,-15.885189,-18.136478,-19.00492,-16.8683,-16.462627,-14.683531,-19.777061,-16.818481,-16.653315,-13.659498,-16.221931,-18.27118,-17.638391,-21.691305,-16.418968,-17.223469,-13.727882,-16.63981,-13.671211,-17.663483,-13.00462,-23.737026,-14.28241,-19.112148,-13.290625
-8.04833,-12.47813,-15.250845,-14.95863,-23.34053,-21.510597,-18.731258,-15.993397,-16.097914,-16.493864,-24.587032,-12.140671,-10.334896,-14.607639,-9.395563,-9.615662,-11.675074,-7.8334503,-16.49493,-9.345348,-18.948801,-6.553747,-13.104416,-8.045019,-9.696449,-13.640482,-15.929258,-7.4689026,-12.643911,-5.6825027,-2.267805,-4.680277,-5.3084145,-9.718357,-10.455992,-12.358519,-15.697794,-10.46302,-13.915131,-17.245918,-18.434008,-13.914234,-7.2695084,-12.469673,-3.4745731,-8.279243,-9.037666,-6.7406807,-3.858139,-14.7478485,-13.888327,-8.429415,-6.227419,-8.902956,-7.9913826,-6.6518803,-13.696936,-3.8537045,-4.6526985,-9.575279,-12.121958,-7.9909916,-30.149487,-25.3346,-21.555113,-22.314247,-24.78888,-24.129322,-22.221474,-22.33481,-24.852133,-33.67345,-25.417065,-21.594858,-20.760925,-25.031239,-34.40099,-30.52089,-21.883797,-22.486443,-21.275042,-23.648415,-21.571114,-24.857555,-22.706135,-21.74819,-2.5092049,-10.330679,-8.851128,-13.732405,-6.413967,-10.6596775,-9.171478
-5.2343063,-12.754375,-11.085087,-11.896109,-16.061974,-19.99125,-7.441164,-21.489971,-20.639507,-15.764301,-14.51791,-12.655266,-17.181702,-11.523975,-9.844805,-11.091188,-6.035906,-6.5198326,-11.874611,-12.355911,-5.583557,-4.6002464,-4.2818756,-6.777096,-9.675453,-9.809818,-6.6611347,-2.4200935,-1.3665352,-2.8256264,-2.6522865,-4.9468193,-3.9166985,-7.359726,-8.955734,-5.793936,-9.989979,-3.850626,-7.5336266,-12.982069,-13.589745,-9.008686,-8.586445,-14.176472,-6.3268013,0.0,-0.5510826,-0.29872513,-1.8575306,-8.55069,-3.7802658,-1.6027012,-2.2657528,-5.545952,-4.484108,-10.608402,-6.0646877,-4.413378,-6.3582077,-8.644672,-12.375195,-12.134214,-33.59915,-25.236368,-26.227045,-29.878956,-24.892696,-23.392769,-22.043701,-22.058685,-25.42635,-25.248545,-26.600615,-29.371597,-25.585617,-28.306688,-25.157516,-26.403412,-25.03447,-20.501047,-25.023283,-27.626957,-25.932014,-25.95202,-30.220217,-22.205803,-4.2028275,-1.8439045,-11.852114,-9.570934,-9.065952,-5.7278767,-5.484188
-6.963768,-17.846272,-15.307388,-13.433195,-15.791054,-13.253286,-7.506706,-19.376991,-21.719177,-16.547895,-12.88776,-14.936708,-20.904343,-14.857527,-7.31176,-7.0475426,-3.431076,-7.1077156,-9.169765,-13.84844,-2.4565754,-6.2795334,-6.028654,-9.016918,-15.695198,-6.6144123,-1.7101421,-6.1423035,-2.5262337,-7.3754807,-6.8650837,-4.286005,-12.634087,-12.114552,-14.081724,-4.067337,-6.804283,-9.558788,-7.28932,-8.29702,-10.4189,-7.334894,-11.990307,-8.326925,-14.996649,-2.6303806,-3.4108276,-5.8491535,-10.194225,-7.3265133,-3.3038158,-4.7837315,-7.5771217,-2.401867,-1.9389782,-12.1670685,-8.937458,-6.8283844,-8.6311,-7.7115593,-8.036289,-13.01433,-35.493774,-23.430033,-27.383354,-32.094574,-28.476822,-26.553123,-23.86456,-22.05156,-23.486065,-21.902115,-25.116138,-27.549576,-25.997356,-24.752901,-23.346836,-25.661808,-20.615047,-24.45885,-23.850864,-22.610813,-24.23571,-23.574596,-27.165703,-24.536562,-17.003645,-3.5901508,-12.217661,-5.4725227,-14.679176,-6.208498,-5.0951977
-14.849211,-8.182358,-17.520954,-9.436211,-18.276272,-16.612625,-22.279991,-7.858532,-14.0968685,-11.05056,-10.870863,-13.900921,-6.1750755,-9.866657,-12.810287,-13.711199,-8.022598,-7.068638,-9.177013,-10.019554,-9.276638,-7.1000824,-5.8237305,-8.46085,-6.459833,-8.107094,-9.904171,-13.152302,-13.330021,-12.289417,-10.215918,-10.7203045,-13.715332,-14.55854,-15.430613,-13.374805,-14.589012,-17.533384,-17.85862,-11.634842,-10.219616,-9.830204,-21.252724,-13.121563,-12.436474,-15.594742,-16.805399,-20.714,-13.316458,-5.8371925,-5.7177563,-12.720146,-10.53447,-5.8096943,-5.950756,-4.4619102,-7.804159,-9.341469,-7.3855095,-13.680679,-10.452492,-16.18513,-26.709259,-19.459827,-23.92512,-30.036737,-31.437775,-30.798573,-23.827732,-25.153126,-28.70876,-22.21533,-25.148785,-25.22924,-30.127476,-22.39942,-26.089382,-26.845444,-20.894993,-23.324863,-22.504526,-22.519669,-24.881989,-20.998348,-22.547203,-21.805483,-19.6514,-13.549795,-7.13134,-7.1031265,-10.55319,-8.999056,-8.455429
-19.533295,-5.299328,-14.458267,-10.520966,-21.50101,-20.876364,-20.331905,-7.7745266,-12.7558975,-13.165461,-10.015106,-10.268995,-3.5876884,-9.920313,-11.65934,-16.153448,-7.9754467,-8.392292,-7.010195,-8.534615,-13.365261,-3.5666924,-9.438177,-6.861492,-6.3464985,-3.8689308,-15.262478,-13.722584,-11.116535,-12.7355385,-12.997314,-16.37134,-14.433752,-11.559925,-12.935707,-23.206558,-16.39306,-23.07724,-10.337315,-13.015263,-8.411249,-8.131983,-24.006447,-23.50169,-14.337597,-14.74958,-10.97336,-17.640003,-9.162796,-6.4816723,-8.795628,-9.429602,-10.263184,-7.858715,-8.612316,-5.256851,-10.2490635,-18.113598,-5.493948,-14.641434,-15.139568,-12.928282,-22.900928,-20.29223,-25.071838,-28.140026,-28.396233,-27.231277,-24.972855,-23.36747,-27.502369,-23.213037,-25.286053,-28.310852,-26.0736,-23.81559,-25.128925,-32.132133,-25.547344,-26.924438,-25.481298,-24.75439,-29.047888,-18.524918,-22.777065,-22.594646,-21.869896,-15.628807,-3.4593601,-9.87269,-11.958958,-12.870033,-8.639477
-21.405163,-15.126675,-16.978477,-20.185883,-25.953915,-20.64597,-20.487755,-16.97096,-21.130651,-24.738724,-20.1851,-17.769592,-13.825474,-18.476442,-14.61536,-16.91648,-18.938484,-14.278032,-18.94543,-16.769253,-15.696983,-10.767807,-10.366852,-11.573906,-21.615734,-11.071524,-19.574219,-16.895908,-11.316246,-16.535765,-18.015764,-25.384956,-20.711782,-18.418716,-20.164312,-23.121328,-19.954918,-17.277626,-13.853687,-17.743671,-12.851772,-15.110676,-21.224163,-23.85139,-21.802378,-12.507526,-14.129692,-23.633512,-17.517319,-13.827389,-15.362989,-18.010607,-15.378073,-15.768019,-18.017075,-16.879402,-15.759579,-13.736879,-12.468952,-20.118494,-20.894258,-17.73148,-27.30331,-29.712217,-23.127308,-25.655178,-26.791313,-31.491713,-23.611115,-22.428474,-25.840244,-24.716263,-23.727627,-32.03195,-19.802145,-22.98101,-20.221004,-31.118305,-29.64473,-27.181128,-27.684048,-23.2991,-36.132275,-23.307747,-20.881596,-25.444452,-15.961781,-21.902388,-8.299713,-12.580139,-15.595579,-15.845066,-11.154539
-20.109398,-22.86282,-23.595873,-24.619156,-23.477898,-19.232426,-22.463585,-19.75496,-21.40063,-19.63145,-20.202576,-17.31009,-23.6567,-24.200947,-19.864624,-20.609114,-18.39737,-18.773243,-25.621208,-16.246542,-21.933353,-23.273266,-13.429415,-16.092709,-25.987757,-19.481434,-18.825058,-21.717081,-15.219709,-18.404541,-16.57357,-26.971218,-20.954231,-26.010345,-26.669214,-18.470512,-18.018408,-21.54526,-29.083342,-26.23452,-13.939625,-17.769123,-17.797573,-15.056236,-22.1677,-15.40572,-23.906265,-21.943184,-15.998562,-13.342192,-19.60922,-20.612358,-23.654617,-18.702795,-18.42386,-14.496996,-19.125744,-14.451323,-19.38618,-22.267708,-30.70317,-25.972113,-27.451618,-34.37458,-24.424412,-26.934082,-23.24095,-26.996344,-22.457,-26.32557,-31.241238,-21.103321,-27.182892,-24.222881,-20.613962,-20.499645,-26.782303,-32.781067,-25.507786,-22.34141,-31.819971,-25.81921,-30.708172,-30.203083,-20.868984,-28.682606,-15.387028,-22.55551,-17.400494,-18.994528,-10.000195,-15.390299,-12.338528
-16.650846,-12.497471,-17.68887,-17.2267,-23.794178,-22.050781,-24.351433,-26.779205,-20.98249,-24.767998,-22.711973,-21.463806,-20.17953,-20.378498,-16.031357,-16.797619,-14.174507,-21.801666,-20.155922,-20.97956,-26.789661,-26.495884,-20.400436,-19.650654,-19.46812,-23.521275,-13.861582,-16.692394,-19.704594,-13.042824,-13.853302,-21.42597,-19.278034,-24.128405,-19.74405,-15.924515,-19.48384,-22.099289,-26.897442,-21.843058,-14.886154,-12.500803,-21.896118,-14.550495,-18.188354,-16.539967,-17.014946,-14.257177,-18.485708,-18.99188,-21.484726,-12.433617,-21.341072,-18.2797,-17.9828,-16.516129,-12.78064,-18.661213,-17.352814,-24.697721,-18.632082,-27.929329,-28.860428,-32.493893,-21.981838,-21.376072,-29.798038,-24.540726,-28.059404,-26.709156,-28.9862,-23.684196,-21.029999,-22.558804,-24.511154,-24.142597,-23.653263,-30.778292,-24.376034,-23.127462,-28.606792,-28.739573,-30.905966,-22.642841,-22.566488,-26.915678,-16.779863,-17.889149,-14.921175,-17.771076,-8.832363,-13.601322,-15.093384
-15.998756,-16.892538,-11.3935795,-21.691053,-25.016588,-31.667536,-23.331495,-30.047123,-18.97949,-23.87856,-24.928242,-23.360735,-18.582138,-9.965984,-16.087818,-11.597359,-13.713577,-19.227875,-15.934454,-21.509258,-22.169613,-29.18371,-14.392727,-12.619396,-20.697231,-22.936203,-14.462801,-17.75235,-22.699852,-16.640001,-16.284819,-21.826101,-23.441248,-19.041172,-16.723362,-21.907526,-22.946058,-24.220402,-18.015333,-17.811913,-21.648693,-17.584347,-23.746418,-21.363491,-24.405828,-14.577623,-18.893654,-16.28174,-24.786194,-17.409277,-21.531963,-14.988911,-13.706078,-24.630974,-17.479275,-16.717978,-13.427389,-15.281561,-16.495255,-28.773611,-16.117079,-23.916775,-24.515263,-30.447098,-20.236343,-23.755123,-31.959581,-22.815975,-30.3088,-27.493195,-24.607637,-27.561201,-17.800713,-25.963196,-29.512194,-26.108957,-21.262814,-26.09171,-32.144592,-23.772469,-24.076372,-28.9851,-26.145124,-21.320515,-28.240852,-30.404467,-22.256983,-15.674971,-9.973057,-13.763109,-14.80798,-13.420107,-13.221857
