-20.35025,-19.90738,-19.71522,-21.554214,-19.944275,-15.082979,-19.154823,-6.8430405,-5.6423798,-10.069199,-5.915798,-9.994837,-9.418028,-11.269772,-17.779222,-19.456453,-14.742739,-7.510948,-8.714636,-2.3514938,-6.8301506,-1.496521,-3.2786083,-3.003353,-2.7093868,-2.7892838,-2.1640167,-2.7341995,-2.8089867,-1.108429,0.0,-1.219059,-3.6793442,-5.507519,-1.0338249,-8.477905
-17.817543,-21.61833,-16.8332,-21.913603,-17.858017,-10.366886,-15.432049,-4.3669434,-6.054203,-0.684536,-9.146351,-5.3365116,-8.854382,-12.485109,-21.759827,-5.0349197,-10.889858,-13.430012,-12.307138,-9.6912,-5.2769547,-2.547905,-7.412689,-9.164286,-3.1396942,-2.9110813,-14.775167,-8.582178,-6.7042503,-5.4917107,-6.1561947,-9.353491,-1.2646675,-2.617611,-9.897097,-11.204124
-16.797935,-22.257875,-21.32659,-20.000536,-15.693554,-9.483095,-15.595875,-6.25016,-3.529459,-4.662037,-7.6077557,-11.700468,-11.538563,-13.825478,-14.59495,-3.0473213,-17.621906,-21.634115,-16.535221,-15.762636,-9.80238,-13.234581,-7.7757683,-8.634258,-6.263668,-15.838875,-16.550808,-14.994251,-10.143494,-10.185823,-12.714682,-21.535458,-6.1176033,-10.662447,-20.355337,-20.047024
-15.216085,-24.764153,-23.204666,-18.96718,-17.713936,-17.031414,-12.404295,-8.500319,-5.5730705,-10.567699,-8.294693,-11.375042,-13.712704,-18.411411,-9.358788,-11.175312,-16.540785,-20.847618,-19.535675,-20.101088,-15.903353,-11.942644,-12.443855,-13.284822,-15.198099,-11.463444,-17.78442,-18.907738,-15.850491,-16.051517,-20.641094,-15.537905,-11.816544,-15.706667,-19.65708,-27.182125
-15.265926,-22.533953,-18.47215,-21.316006,-25.79092,-19.354904,-11.3436775,-5.8946095,-12.299906,-15.181826,-9.614487,-6.5022907,-11.560543,-13.22094,-9.554537,-16.443981,-11.815693,-15.187111,-15.882877,-19.212025,-18.026283,-11.169348,-17.370419,-15.574707,-12.151226,-13.704605,-20.531382,-16.551973,-20.143764,-17.041744,-21.100445,-14.542931,-19.64832,-17.908878,-18.077606,-30.181288
-16.574108,-23.373121,-21.440422,-19.611694,-29.88121,-20.747757,-11.680372,-9.684044,-12.1770935,-14.647064,-11.662912,-8.411461,-7.606884,-17.649654,-13.916225,-22.410574,-7.0973434,-18.84561,-16.893625,-21.252403,-18.792728,-16.23075,-17.072865,-16.272873,-12.505745,-19.213531,-21.571465,-20.578804,-18.241743,-21.4622,-18.865644,-16.665028,-19.510664,-24.062376,-20.832893,-20.483574
-18.475212,-23.970173,-26.909845,-24.039326,-25.886208,-24.847523,-12.508648,-18.0596,-12.224909,-8.824987,-13.713184,-11.686735,-9.472725,-9.820906,-13.946503,-14.462204,-10.184813,-21.87837,-22.543354,-23.924921,-14.693069,-26.705507,-19.94365,-17.197973,-16.713688,-20.726246,-23.411507,-17.179264,-19.747156,-18.892601,-22.949574,-21.306595,-18.0987,-24.504494,-23.851658,-18.291414
-21.347149,-29.844433,-25.049387,-31.762203,-23.124386,-26.635204,-14.515924,-22.517288,-16.067682,-13.019508,-16.405897,-10.3395195,-11.485008,-9.065168,-11.9096985,-12.533962,-15.038279,-16.12167,-27.664623,-22.776356,-14.404863,-21.350273,-18.392769,-22.267,-17.195553,-22.46457,-25.97476,-18.611202,-26.578903,-18.9861,-24.439852,-31.504257,-16.60781,-20.600517,-24.796932,-21.710861
-24.359142,-30.870945,-19.401821,-22.24495,-26.43877,-27.038143,-10.08728,-18.218563,-14.992228,-20.277248,-15.998783,-13.849962,-15.69487,-8.264368,-11.175194,-18.958496,-17.50436,-21.624857,-20.131393,-20.28215,-17.788378,-17.977476,-22.58635,-22.422485,-18.454916,-21.19334,-24.243244,-19.949354,-23.604553,-20.797237,-23.900118,-25.996088,-16.78688,-23.075108,-25.856092,-28.419453
-30.032698,-27.261673,-20.271065,-21.901554,-26.885872,-24.393452,-12.416113,-21.212933,-14.295439,-22.301693,-21.830717,-25.144653,-16.730541,-12.084934,-14.472666,-26.083519,-19.148949,-24.886364,-18.19756,-17.746376,-20.36103,-22.92725,-19.842182,-24.796,-22.132124,-23.31998,-25.111301,-19.60804,-21.680286,-25.05952,-21.1335,-20.410599,-18.766365,-21.964687,-23.103989,-36.58326
