-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.68639,-30.860456,-19.494062,-25.716982,-22.588104,-27.163326,-24.210083,-30.749714,-17.805363,-22.836073,-18.65373,-19.16802,-21.719027,-19.841078,-17.289474,-21.91224,-19.458384,-15.310936,-13.271067,-14.425579,-18.25518,-14.783426,-18.493023,-19.595814,-13.374908,-17.381695,-17.516724,-13.936798,-12.330631,-14.070402,-17.499823,-15.998915,-18.517145,-16.295734,-18.585796,-22.460985,-16.111982,-12.915375,-17.073523,-17.126835,-19.52515,-18.520094,-17.996273,-13.606995,-12.867846,-15.005577,-16.166151,-23.143194,-23.676132,-17.971876,-21.601631,-25.447533,-22.090687,-27.11504,-19.532284,-18.64712,-22.994598,-28.625463,-18.452942,-16.58136,-20.592125,-15.187828,-13.387135,-14.666243,-13.792894,-9.004454,-21.34558,-30.37434,-17.838463,-17.092901,-16.9807,-13.387789,-14.757582,-18.686657,-20.120504,-16.730251,-17.15997,-17.485962,-21.86915,-18.014297,-17.900043,-28.59716,-26.15591,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.58127,-24.902672,-17.922012,-31.412657,-21.747868,-17.81347,-15.042419,-21.458965,-15.899397,-20.45515,-15.892321,-16.467564,-20.979057,-13.946991,-12.141655,-11.251005,-8.197428,-6.1484776,-4.066948,-3.7624855,-10.513748,-18.743505,-13.057602,-8.283073,-7.9152336,-10.852726,-5.922949,-4.7546577,-6.4256134,-5.5566025,-7.292721,-7.0148335,-10.456842,-7.7985325,-7.931713,-9.080423,-4.5370617,-9.384638,-10.173489,-9.80238,-10.26461,-7.7499046,-10.670816,-7.116911,-7.497219,-7.7788982,-8.253675,-13.9002,-14.926645,-7.652685,-9.004379,-17.14,-12.554533,-20.792568,-15.995907,-13.415081,-12.496744,-11.6413555,-11.382149,-10.072716,-10.349508,-14.036156,-9.777481,-11.569475,-14.697052,-3.4614887,-11.616674,-28.734077,-12.459572,-11.780478,-12.6143,-7.0779,-7.6272545,-7.408308,-12.310974,-17.851307,-11.551935,-10.127167,-15.491234,-9.268257,-11.4571705,-24.162712,-23.672352,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.995325,-28.190516,-22.525953,-27.756927,-25.554346,-11.805073,-10.390472,-17.608015,-8.059706,-6.028513,-3.0678406,-7.9147205,-14.406349,-11.377815,-7.0286694,-5.452282,-5.1192913,-6.0228367,-7.129875,-6.6680145,-18.531488,-11.820324,-10.923296,-4.0200577,-4.7195644,-3.941372,-6.6324368,-8.041384,-5.492853,-7.878563,-4.1592484,-6.60038,-6.3342743,-3.191019,-10.665813,-9.606861,-4.4330826,-3.6440582,-10.109467,-7.172758,-9.3541355,-4.6139297,-5.2378197,-6.5087433,-7.2194595,-8.944809,-4.9353294,-11.843922,-10.901405,-7.5462723,-6.9300117,-13.524801,-7.111992,-20.816181,-19.648043,-6.232828,-1.9459534,-1.2606926,-4.893757,-3.8512268,-4.9808903,-4.944145,-11.577309,-7.0393066,-6.3273315,-7.01474,-10.411804,-28.899282,-5.450943,-10.664257,-14.032089,-8.328539,-8.408714,-1.9494076,-6.643488,-19.540962,-8.220005,-11.301676,-7.0072765,-6.0896873,-13.668537,-18.586803,-19.849846,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.830933,-23.20628,-22.41116,-21.545748,-18.484682,-14.532343,-16.676456,-17.484924,-6.005871,-2.4524155,-2.952015,-2.4647083,-8.140282,-13.206093,-8.369898,-9.532038,-11.215527,-9.865902,-12.483248,-10.242802,-14.58256,-6.122919,-10.930456,-6.3266582,-4.9969215,-2.6914234,-13.831142,-7.948597,-10.613628,-10.029005,-5.9326305,-6.677393,-9.205175,-7.2677,-24.686962,-8.33016,-13.355896,-7.1291656,-10.289091,-10.918865,-8.606762,-4.89863,-0.856987,-4.977413,-3.621725,-5.8052883,-7.364273,-9.784779,-12.834238,-14.272835,-10.484173,-17.120441,-7.1532516,-22.340837,-13.460325,-8.27516,-3.9274616,-3.7915459,-1.690485,-3.3401928,-5.5264225,-6.2285614,-10.094658,-10.371914,-4.515896,-13.539654,-13.523508,-23.319729,-3.4802074,-12.029209,-10.492947,-16.854538,-7.9859943,-7.069664,-10.521093,-20.520124,-12.198246,-11.9865265,-10.024593,-7.364933,-13.565758,-13.519396,-19.66517,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.78252,-24.197456,-18.893234,-21.618542,-17.024965,-19.167196,-27.405697,-24.797298,-13.551905,-5.110016,-19.704891,-10.044027,-13.9686985,-9.572538,-14.960583,-19.88873,-17.534689,-13.179146,-15.54254,-15.15663,-11.084799,-10.61257,-18.33412,-17.25056,-13.426592,-14.806845,-11.82831,-9.9537735,-13.364786,-16.414848,-14.411896,-12.49873,-11.51458,-16.981344,-11.704475,-16.366283,-22.178425,-11.063501,-7.8977585,-5.5088387,-7.55768,-6.4509525,-8.3735485,-11.62569,-9.557405,-7.2374783,-14.739918,-7.388098,-18.630749,-18.0327,-12.351757,-10.734564,-10.681784,-27.429035,-8.328217,-11.569691,-18.56223,-24.268478,-5.3318024,-8.798031,-8.541054,-13.210693,-14.670021,-10.482056,-6.5259895,-10.321346,-6.6565323,-4.674608,-9.601728,-9.060463,-12.622829,-7.9343605,-8.816856,-16.578596,-7.510559,-6.462921,-9.12336,-6.3784065,-8.554707,-6.700329,-5.465267,-8.173637,-15.491871,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.533813,-23.130713,-21.870615,-22.930096,-22.643803,-15.941196,-23.993866,-23.489843,-16.392256,-9.34527,-18.966764,-10.523865,-13.218346,-11.544077,-9.5650215,-15.724094,-16.784101,-13.698536,-12.865154,-15.873932,-7.4492397,-15.637421,-16.850227,-16.923706,-17.399555,-15.9259205,-11.632723,-14.709642,-16.856745,-22.817394,-19.522211,-17.987694,-14.618317,-20.781971,-9.952608,-27.510746,-23.22829,-13.717552,-8.538025,-6.988165,-14.34589,-12.864651,-17.65692,-15.201851,-11.703665,-13.40686,-17.727676,-10.252909,-17.34705,-21.958435,-12.229029,-6.582802,-8.462933,-28.823057,-10.860855,-16.50763,-23.065325,-25.159903,-11.028961,-10.895889,-13.031239,-10.829348,-13.234858,-8.748512,-4.2938347,-8.374943,-1.6187286,0.0,-10.505157,-6.522194,-13.7357025,-2.7579155,-5.955126,-17.976042,-3.3509026,-0.5321617,-2.0977745,-2.6935081,-2.1421757,-3.0906868,-1.9873104,-1.5629768,-10.586065,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.652725,-22.658154,-24.768215,-22.905987,-20.922245,-15.698757,-18.990517,-27.930672,-16.42926,-14.688633,-18.355978,-11.65707,-18.816551,-20.8252,-12.13896,-17.278511,-16.448408,-17.17186,-19.97982,-22.788546,-7.4590263,-14.069555,-8.439375,-17.547112,-15.123243,-16.59348,-11.07033,-16.45953,-20.97528,-23.33237,-20.41653,-19.367638,-21.210875,-19.928555,-21.991377,-24.92653,-20.576595,-17.687243,-13.708895,-13.705053,-25.73102,-16.80482,-23.430004,-20.080317,-15.465973,-19.818161,-25.919132,-22.218355,-18.482222,-25.070839,-19.875244,-13.596474,-17.128677,-25.160778,-18.640434,-20.265524,-21.924694,-23.01006,-19.86659,-10.163912,-13.875624,-8.955536,-18.637714,-14.67111,-12.857414,-10.78986,-9.689772,-7.9430428,-12.3162,-14.708342,-17.456604,-9.645855,-12.230314,-21.090675,-10.610725,-6.908098,-7.5863495,-9.746471,-7.0454235,-10.435911,-8.748852,-5.7131233,-10.141712,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.714611,-20.865894,-29.33651,-23.450378,-22.221079,-16.931496,-22.436193,-21.268883,-17.18788,-21.467384,-18.764412,-16.149517,-19.807678,-18.987602,-20.204006,-18.554249,-18.118,-20.85313,-27.393673,-16.016413,-7.0548286,-16.175735,-8.353443,-14.968788,-12.169506,-17.067268,-11.759924,-19.910717,-20.20021,-21.236618,-20.420204,-26.632053,-21.526272,-22.157017,-23.488092,-16.678703,-21.244951,-15.83441,-20.111406,-14.694691,-28.977646,-22.779198,-22.289604,-28.6334,-16.922878,-24.1924,-25.645489,-22.750883,-19.02031,-25.009472,-24.877207,-19.477058,-17.929628,-18.340542,-23.101425,-14.810989,-15.734478,-24.148119,-18.576008,-18.137207,-13.399086,-13.673136,-17.31844,-15.68655,-14.002777,-12.06765,-19.739904,-24.148588,-19.0094,-18.59962,-21.142124,-23.278126,-18.507942,-25.596764,-13.855888,-17.14547,-17.6301,-19.752922,-12.581238,-12.820341,-13.347248,-15.379274,-13.431526,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.295982,-21.913744,-24.022282,-21.709385,-23.808502,-16.235497,-21.195837,-21.04267,-18.429214,-20.33754,-22.41103,-22.952389,-22.924442,-17.199423,-20.926022,-13.321186,-25.109978,-18.60436,-25.55833,-12.874929,-9.590221,-9.515114,-9.280027,-13.127588,-13.417076,-15.4123745,-9.09449,-21.712988,-21.323479,-17.274324,-19.688473,-21.467266,-16.230904,-29.236221,-20.614925,-17.823128,-23.229298,-20.217873,-16.00617,-24.763031,-15.478992,-28.416725,-21.119314,-19.559494,-13.311258,-16.82816,-24.978363,-17.777592,-24.841988,-18.910736,-17.745308,-28.024029,-16.102985,-17.108,-17.757847,-15.858999,-12.679125,-16.19744,-16.096771,-17.721655,-11.234869,-12.537506,-21.502983,-21.97898,-13.393837,-19.753859,-12.494148,-20.376463,-15.574305,-17.196064,-16.855099,-15.174543,-18.679745,-18.215166,-11.54084,-16.17636,-11.41667,-18.812418,-9.672819,-13.173296,-18.638868,-21.298532,-16.626373,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.141973,-24.073746,-20.52924,-25.076736,-28.52851,-29.04955,-21.623625,-26.776047,-15.893097,-15.430094,-23.48278,-18.61898,-21.82084,-18.732023,-16.97207,-16.256844,-25.681976,-17.703712,-21.9165,-14.3887005,-21.090034,-10.274097,-19.484253,-17.364178,-16.288176,-17.015518,-11.968739,-18.464281,-15.549643,-18.025925,-16.989668,-28.013004,-11.9016285,-22.128656,-21.74929,-17.709208,-22.870655,-32.50616,-18.132977,-21.572529,-16.442558,-25.940279,-21.57064,-15.190905,-17.14008,-17.821667,-20.3558,-22.592026,-16.976269,-25.272047,-20.889185,-26.811642,-25.799862,-17.32167,-19.75543,-20.677723,-17.039658,-11.82222,-17.472197,-17.610275,-16.74874,-12.65604,-30.798454,-23.974442,-20.692535,-21.732666,-17.144173,-22.22967,-14.761023,-22.037212,-21.22139,-10.514332,-15.178959,-16.472517,-14.953272,-21.377876,-14.761181,-16.957514,-17.026865,-21.170046,-17.141733,-26.512827,-21.550148,-80.0,-80.0,-80.0
