-14.90279,-18.33107,-23.902967,-15.703789,-13.371399,-16.37922,-20.758034,-18.569508,-15.751841,-16.719368,-17.127708,-8.903387,-13.185228,-4.8253727,-19.909117,-10.451168,-15.288923,-12.722759,-10.630928,-8.062725,-1.2218971,-6.6816177,-6.8062096,-8.363285,-8.676525,-4.702202,-10.086815,-21.5341,-16.732582,-12.802031,-4.6118336,-14.824209,-14.0900345,-16.778147,-9.265318,-11.190702,-2.7717476,-1.4530354,-3.738739,-4.036484,-22.896461,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.575382
-15.338772,-9.727419,-4.9737663,-1.8452053,-5.727251,-16.663223,-21.759445,-10.919643,-12.477598,-8.085947,-8.632809,-8.265823,-4.1495895,-1.4905853,-10.619261,-6.617544,-13.389538,-12.7903595,-14.040464,-9.814871,-6.718004,-11.036396,-9.346132,-3.8427124,-11.606276,-6.398781,-7.61401,-5.7611275,-9.940819,-15.222389,-2.1524982,-9.068256,-9.28134,-13.631086,-17.112904,-10.345196,-9.442696,-8.121393,-12.408152,-7.0859985,-26.113003,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.060524
-15.771538,-7.2822647,-3.8146973e-06,-0.83288,-6.417614,-12.812996,-23.66866,-14.841965,-11.455299,-2.683813,-8.203085,-7.181202,-2.9015808,-10.121519,-10.633554,-10.580473,-14.693001,-15.766378,-13.351368,-19.132652,-13.001337,-12.496088,-10.018105,-10.531559,-14.105118,-15.785679,-10.386255,-0.87742996,-0.52599335,-8.473698,-9.703434,-11.726179,-6.4984493,-11.642248,-11.888323,-8.699255,-19.936272,-11.706654,-12.966606,-12.226189,-28.32262,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.283192
-16.532894,-13.793957,-5.9532394,-11.181108,-15.746962,-17.729908,-23.772053,-20.76974,-14.857697,-5.536148,-6.938286,-7.198517,-5.829296,-9.049282,-6.207836,-8.417673,-10.053637,-9.853094,-9.153641,-15.523716,-12.44001,-10.455074,-9.763573,-17.93082,-16.421995,-11.007553,-13.545057,-6.4614697,-2.370098,-7.277687,-10.255089,-12.552137,-13.370741,-16.649258,-10.922844,-16.365711,-20.014523,-13.362431,-19.030495,-22.121838,-33.418007,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.817019
-18.575298,-19.236605,-18.016262,-20.880188,-23.736624,-20.342026,-27.466965,-18.767176,-18.57482,-13.053837,-8.990967,-6.853182,-13.580009,-14.48741,-7.1494465,-8.80489,-8.171389,-7.3456936,-7.3158646,-11.646402,-11.485432,-13.169174,-10.216036,-16.059174,-14.037935,-9.401781,-15.018383,-12.524441,-15.489622,-12.290609,-14.990435,-13.893946,-12.521503,-15.954535,-12.36055,-19.911442,-21.969288,-13.725498,-15.145042,-22.843788,-39.726208,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.696
-20.088125,-16.639912,-22.691454,-28.819498,-21.033215,-23.742796,-22.630508,-16.816353,-22.4648,-15.277782,-8.73974,-6.4539337,-7.996624,-10.6783905,-6.5111904,-8.220226,-15.149023,-13.395857,-9.349529,-15.894335,-16.415627,-16.263681,-8.705236,-8.576067,-15.878773,-9.26981,-11.960323,-15.587942,-18.09437,-10.985928,-20.100706,-14.199469,-11.308876,-21.499752,-18.403952,-23.508663,-19.655836,-16.426914,-14.029081,-23.287857,-38.64721,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.082283
-21.53151,-21.233244,-21.359455,-18.829708,-18.676907,-24.932127,-21.061266,-21.173885,-21.551876,-16.753733,-7.751869,-9.289276,-10.152782,-10.125921,-5.267803,-11.157619,-18.0592,-8.171749,-11.067551,-11.838722,-16.476595,-8.541584,-14.303547,-10.82851,-10.881443,-10.1651745,-13.188135,-19.039265,-21.731827,-15.798191,-13.700722,-11.01561,-17.605362,-23.444391,-17.223637,-35.102783,-19.183422,-17.924648,-13.876446,-22.728043,-44.078888,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.825256
-17.524864,-23.366175,-13.193693,-15.464014,-18.281301,-20.525526,-24.978786,-25.668522,-17.789492,-16.15564,-10.623295,-14.2066345,-16.341164,-12.460342,-6.824362,-12.6447315,-11.197813,-7.8150787,-10.258226,-10.0770645,-23.053467,-8.000603,-12.461098,-19.09484,-14.561779,-10.708527,-19.667755,-16.207811,-23.309406,-21.378496,-14.488197,-15.593718,-17.436,-24.84977,-19.214346,-29.232525,-15.081636,-19.738657,-22.60537,-20.364986,-40.01757,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.82142
-17.682833,-24.31641,-12.001017,-22.1916,-18.676882,-20.35603,-24.422005,-23.23944,-15.2937355,-13.541973,-14.807285,-13.60903,-17.023895,-21.35416,-8.247673,-14.835314,-8.177034,-10.379002,-8.825417,-11.953228,-28.051777,-14.482208,-11.481319,-19.086378,-13.785772,-11.701382,-9.159252,-13.728001,-12.894875,-15.313221,-16.633413,-17.875502,-14.685318,-15.644344,-23.678802,-25.745338,-14.065445,-21.176214,-14.68026,-18.277695,-40.447693,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.35904
-26.152506,-24.216616,-19.724218,-26.089678,-24.473883,-24.721064,-19.453983,-22.969112,-20.407965,-17.216599,-13.19832,-15.852453,-16.077759,-23.606508,-14.642635,-18.36426,-7.270754,-13.18672,-17.20789,-17.486094,-25.76137,-23.722427,-16.751812,-17.932169,-16.641813,-16.320333,-10.497723,-18.708786,-11.241827,-19.057867,-21.57114,-19.082825,-16.242031,-14.478231,-23.320251,-21.94083,-23.770441,-21.177975,-16.630203,-19.654001,-49.272373,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.85059
