-16.558714,-16.526417,-8.387478,-24.003351,-23.561384,-18.811642,-12.002911,-22.708763,-20.732939,-18.576553,-25.42757,-27.221031,-19.453987,-31.872015,-25.224457,-18.003498,-23.918865,-17.313168,-22.704319,-18.525629,-25.760794,-24.443356,-21.923405,-20.059774,-20.802265,-12.087814,-15.729794,-18.670298,-22.336973,-21.05057,-16.508919,-17.343058,-18.85151,-13.555506,-21.582872,-13.891003,-14.5042,-31.669722,-14.817968,-15.176693,-16.322758
-11.890877,-5.2214355,-1.5356998,-12.262217,-18.535921,-6.2877274,-11.907902,-17.552944,-14.129448,-11.509792,-16.889849,-17.536896,-20.424652,-13.695679,-14.419914,-7.0133095,-11.786051,-14.547869,-12.750397,-18.281164,-18.362658,-25.352818,-23.288345,-18.164032,-12.245567,-9.481104,-10.433689,-7.929291,-11.866655,-15.952425,-6.383236,-7.4179115,-13.818817,-13.332314,-17.587059,-7.6196156,-6.795109,-18.233807,-15.126371,-9.200134,-12.54257
-9.294594,-6.354622,-6.148546,-11.246601,-10.895264,-1.0711365,-8.288567,-6.2004185,-5.3997154,-7.0226727,-14.932577,-15.680134,-12.870213,-7.200508,-11.553806,-10.751919,-7.2301846,-12.955734,-13.836943,-11.901922,-12.045267,-25.482922,-27.026684,-12.3003845,-3.3041935,-4.495655,-10.457304,-1.8953876,-11.587072,-5.774933,-4.443466,-7.9268417,-16.89571,-18.183311,-7.5495415,-9.815769,-7.125307,-19.035515,-15.646406,-10.189297,-5.1532745
-7.185856,-4.8731766,-8.928461,-8.108385,-8.528587,-3.4038448,-1.8844681,-1.9523315,-1.2637482,-2.028366,-15.917694,-10.199505,-10.844048,-9.508799,-14.321295,-21.846605,-10.906916,-11.448372,-11.194599,-16.171192,-7.980047,-19.225706,-10.822857,-10.833834,-6.971981,-3.3010216,-4.386154,-5.1544685,-11.461426,-4.491543,-5.40419,-10.827396,-15.1487465,-9.931971,-3.6042023,-16.242813,-9.642509,-27.23318,-11.87904,-7.5924873,-1.9046707
-11.022879,-7.246662,-10.22086,-8.621029,-11.248041,-14.14883,-9.067688,-9.56082,-7.49341,-5.8174,-16.81797,-12.609776,-14.254656,-17.156092,-21.350922,-20.37535,-11.158241,-7.474697,-5.585949,-9.877777,-12.034683,-20.718134,-4.0660763,-8.093077,-12.440578,-15.429134,-10.394817,-7.4933815,-12.602386,-14.345161,-12.428791,-11.924828,-13.632841,-9.55018,-7.5383053,-6.5678215,-7.727028,-4.8170147,-5.956558,-7.6765423,-9.128708
-17.270782,-9.108801,-11.974415,-13.763763,-13.584709,-15.798674,-12.151049,-19.487698,-15.189804,-12.050705,-21.330292,-12.411873,-14.982895,-21.369259,-30.084467,-15.924421,-8.310936,-4.822069,-3.2330856,-5.305134,-10.838373,-21.56709,-7.9631596,-12.115898,-13.230726,-15.623392,-13.883545,-11.612097,-15.069662,-15.500551,-12.004131,-10.059481,-12.465157,-9.899925,-6.267708,-4.4763336,-7.341152,0.0,-1.0686264,-4.414339,-11.027954
-20.944424,-14.825611,-20.913975,-20.970348,-19.244947,-13.523775,-18.394087,-21.21963,-17.03991,-16.690514,-20.238113,-20.267523,-22.807394,-18.843826,-23.128849,-17.500498,-15.501064,-15.923887,-11.998108,-11.098867,-16.528101,-24.799793,-18.75018,-14.760275,-17.523106,-17.64043,-10.775076,-11.661125,-27.169788,-13.35515,-15.260538,-16.19265,-21.024313,-8.386791,-11.9994335,-12.131844,-17.853416,-7.8536987,-8.476721,-10.336121,-13.447275
-29.566034,-17.190405,-19.605303,-10.760103,-20.012136,-14.297506,-21.845728,-24.803133,-22.92149,-21.267881,-22.59834,-22.806625,-24.869661,-23.38335,-22.511497,-24.431671,-27.399988,-19.467003,-20.152418,-15.003143,-21.008457,-22.850409,-24.69718,-10.320229,-9.606419,-15.403601,-11.947599,-13.807465,-22.519587,-12.401894,-16.298786,-20.024624,-24.345676,-15.967976,-15.215382,-15.415611,-22.89547,-25.014908,-25.59304,-18.120815,-21.445934
-28.447578,-12.252602,-17.77282,-10.451508,-22.406853,-13.576878,-21.800034,-17.92564,-15.973482,-20.042204,-25.323994,-22.498697,-21.968735,-23.693823,-21.302315,-18.173492,-21.364521,-20.450472,-21.701267,-16.29893,-23.322039,-14.246513,-19.208357,-12.747412,-9.388889,-15.370319,-7.303705,-9.3939,-15.22555,-10.584774,-14.582863,-20.418278,-21.091738,-16.94463,-18.731113,-14.807209,-19.957678,-20.398811,-21.830002,-21.308731,-19.321377
-22.325153,-10.923603,-18.018383,-16.767298,-22.193548,-12.74617,-18.48693,-17.562984,-18.74363,-18.027437,-27.71607,-19.578016,-22.6488,-19.910814,-20.49809,-20.432121,-21.210083,-24.223396,-18.908592,-14.306221,-28.126112,-13.57901,-19.20586,-15.002993,-16.168455,-15.045002,-8.609871,-12.691551,-11.138348,-13.636038,-15.820623,-22.389761,-24.553295,-18.369577,-18.067856,-14.6080265,-17.06561,-21.466434,-18.010632,-17.500008,-20.041683
