-9.737679,-3.7004852,-3.186617,-0.86170197,-2.0099754,-5.444351,-0.40509415,0.0,-3.5293999,-7.5714226,-1.905571,-6.0822678,-2.118538,-5.931595,-6.091778,-3.6906872,-6.28957,-1.9043274,-7.135912,-1.3691521,-1.2933006,-4.003378,-2.6367378,-0.6530876,-3.9800491,-2.4718075,-2.5458508,-2.5494442,-4.3872166,-4.488529,-6.0451164,-7.4066086,-2.127676,-2.2597618,-3.2888775,-3.3656979,-10.107229,-19.55204,-18.454697,-17.525213,-18.34005,-27.000956,-15.803631,-17.33643,-5.6526947,-15.922636,-13.656221,-13.5215225,-6.8625355,-13.053511,-1.5745888,-2.5264168
-10.978956,-4.4483166,-8.407635,-6.1619606,-7.4672985,-0.8195267,-6.4470825,-5.9551907,-6.3289127,-9.458712,-6.9781837,-9.942318,-5.1891594,-10.266987,-12.258278,-7.098011,-8.618202,-6.6409283,-9.197319,-2.5393085,-5.142872,-0.78663254,-5.0049305,-4.465065,-7.0648804,-11.246954,-4.6808987,-5.0505543,-14.204218,-7.385601,-7.2331123,-1.5815144,-2.7308044,-4.9691505,-5.084589,-18.942514,-14.655363,-23.980625,-25.211067,-32.654053,-18.219814,-18.695084,-10.413189,-2.19635,-4.1642227,-7.1518936,-3.0691967,-16.033245,-2.5517883,-11.280317,-6.307131,-4.1773796
-16.819967,-19.169453,-10.703674,-11.482666,-10.235744,-6.820076,-15.196468,-10.447563,-19.597631,-14.742401,-16.094961,-13.303505,-11.322535,-21.162586,-12.910822,-19.608925,-12.706915,-11.961695,-11.358934,-16.539349,-12.670877,-8.6861,-15.018291,-11.236576,-10.83567,-16.969748,-10.394695,-12.10648,-18.251678,-9.690834,-10.599747,-5.0826836,-10.747318,-9.275532,-12.701614,-27.109772,-21.737799,-25.453594,-27.941809,-28.407093,-21.652416,-17.665966,-10.753815,-0.9304733,-6.684475,-8.660028,-4.498642,-9.892511,-8.723564,-5.514515,-10.185223,-12.146759
-19.238724,-9.464523,-15.021757,-11.821747,-11.02478,-14.062181,-22.171093,-13.290035,-21.708828,-13.787947,-21.779926,-17.49387,-14.464468,-21.005402,-14.991909,-18.23538,-19.512325,-17.21297,-15.818636,-14.163155,-12.915539,-13.414562,-15.662329,-14.513956,-14.626865,-17.840023,-13.745052,-13.630688,-18.751995,-11.8522625,-12.552584,-11.903696,-14.136295,-14.595556,-15.432577,-29.607796,-24.838734,-23.517586,-28.522861,-27.795387,-20.576303,-15.645342,-9.869413,-10.413424,-10.884853,-8.664511,-17.433758,-5.4155807,-15.475836,-7.8180313,-11.696234,-11.022909
-16.771343,-9.087368,-22.380928,-18.82206,-13.015947,-13.069487,-28.150692,-15.180042,-17.590675,-12.269241,-21.79303,-18.319494,-26.535042,-12.368198,-17.498035,-14.738861,-14.984728,-18.034138,-18.582148,-18.467575,-17.219402,-14.394402,-17.739492,-18.527792,-16.886559,-18.527676,-14.58334,-13.509602,-25.716072,-17.45492,-15.567511,-13.207115,-14.905201,-17.459177,-14.950165,-26.686813,-22.548908,-23.035736,-29.197088,-29.73169,-22.953579,-12.296606,-7.9319363,-22.960186,-15.190279,-14.849331,-17.265999,-5.554476,-14.194475,-8.606611,-8.752155,-9.460592
-18.101616,-14.199049,-19.496227,-16.454422,-16.085487,-15.551289,-24.391972,-17.866058,-19.01554,-12.721596,-22.035126,-24.494957,-18.828411,-14.085924,-18.594402,-16.824543,-13.069754,-16.718952,-28.062023,-26.1898,-14.865566,-14.466087,-23.078215,-19.548698,-22.643847,-22.660725,-22.622252,-19.825281,-28.157444,-23.947433,-23.896717,-15.933714,-13.624159,-19.717339,-21.904623,-24.628372,-28.128109,-24.843956,-25.416817,-28.28732,-23.5211,-13.831593,-7.8448296,-25.502958,-19.933695,-14.405432,-15.578369,-8.341692,-9.867569,-9.628895,-12.477083,-11.130409
-12.272289,-14.948282,-16.575504,-19.258554,-13.562994,-20.300354,-19.244179,-15.669056,-19.711332,-20.708326,-24.326443,-20.00954,-17.943245,-15.921427,-20.599335,-17.163774,-13.80283,-12.108768,-27.497213,-21.64328,-18.372986,-17.724072,-25.155035,-27.257591,-21.40139,-21.719023,-22.52329,-27.901073,-25.795254,-28.170853,-20.422123,-17.28306,-21.826242,-19.276623,-24.491833,-30.991898,-24.455843,-28.021637,-24.535069,-27.230976,-23.37685,-14.720053,-9.326855,-14.700035,-16.099897,-15.878878,-16.796906,-13.153736,-14.146957,-11.368683,-8.840469,-12.634052
-12.762814,-14.533407,-17.461224,-19.023973,-17.048027,-17.56536,-22.010303,-17.00581,-21.175396,-21.019424,-23.904465,-18.806425,-23.182331,-20.266628,-16.261189,-20.79403,-18.998024,-18.845497,-26.271557,-22.21543,-17.813662,-18.082396,-26.309738,-26.183455,-22.313019,-21.858906,-25.243877,-22.771729,-27.814,-22.332703,-21.811954,-19.168148,-27.305433,-20.667727,-23.303905,-32.049873,-25.699453,-26.226845,-28.525843,-33.01642,-24.122921,-17.240133,-15.766552,-11.470591,-17.475855,-16.671265,-21.221893,-17.178444,-16.645536,-15.4681,-14.183298,-14.138248
-14.597183,-19.620232,-17.8939,-17.222778,-15.237537,-14.063116,-19.061237,-18.19536,-19.319923,-22.7479,-21.74071,-23.648895,-22.50558,-11.9939,-15.41827,-20.187038,-18.569342,-16.432177,-20.41357,-24.933157,-16.906952,-21.940754,-19.090973,-22.695108,-19.842436,-23.412313,-20.108261,-17.859505,-23.690918,-24.690731,-26.519987,-14.554991,-24.234453,-25.195038,-26.012135,-33.740997,-28.552559,-24.273174,-29.177185,-23.214077,-21.518387,-15.085535,-10.791916,-16.745691,-22.029331,-19.838537,-22.868818,-15.636152,-13.239704,-10.054668,-17.782297,-12.935127
-15.269691,-17.746502,-15.7903805,-19.500135,-18.912994,-19.173363,-18.928268,-17.656502,-23.11438,-24.144169,-22.817806,-23.609333,-17.824314,-12.003197,-13.940811,-20.861977,-18.099712,-18.243515,-18.762407,-23.000051,-23.423428,-25.30877,-20.264534,-25.92052,-20.09529,-28.88042,-16.251154,-21.791971,-23.986784,-29.649975,-29.854565,-18.29847,-19.05945,-23.599842,-31.230627,-32.92541,-27.570976,-34.286926,-32.207344,-17.412521,-21.770723,-17.044485,-9.387053,-24.166758,-22.253199,-18.892715,-27.20002,-15.192049,-20.438654,-12.902937,-20.583305,-20.430939
