-6.7320576,-4.979397,-11.706062,-16.790722,-22.477905,-20.439978,-18.108284,-24.534391,-16.304543,-11.697153,-17.0438,-8.7685585,-8.65387,-3.767332,-8.610756,-4.9385567,-24.399067,-17.420757,-16.802277,-12.273832,-2.4240417,-1.1095676,-0.6516571,-0.976284,-0.15086365,-1.8027897,-1.1655045,-0.93104553,0.0,-0.5042267,-0.24509048,-2.5635967,-9.348896
-9.463179,-4.8960495,-15.645664,-18.259829,-13.008049,-13.992985,-18.565134,-18.61408,-16.334473,-14.323715,-5.3854294,-4.0334263,-0.71303177,-3.5656738,-2.1710129,-6.254896,-22.984673,-14.926378,-18.390503,-15.037893,-7.2483196,-2.2271175,-3.971077,-6.9728317,-5.307316,-5.175789,-2.2004242,-2.5639534,-4.5522823,-5.8507385,-3.849207,-0.3427391,-11.35099
-17.971586,-10.293922,-18.244762,-14.685802,-8.097431,-11.413181,-7.6940727,-17.080564,-15.171076,-7.8120804,-4.073082,-7.524725,-3.2028446,-4.176832,-3.5855808,-12.600428,-20.656586,-19.490395,-13.969145,-23.52646,-14.5242405,-13.616102,-13.378231,-12.527863,-9.359947,-8.531147,-10.450817,-9.386471,-10.408455,-11.068905,-9.563002,-12.097754,-15.646011
-15.519478,-16.713894,-17.651695,-19.76286,-14.147806,-12.370796,-5.489725,-12.3658695,-9.50341,-6.098873,-2.923584,-8.358423,-11.067898,-13.462936,-9.043804,-20.445694,-9.3909,-9.213396,-12.755871,-14.513529,-17.384216,-11.492447,-11.11985,-17.482058,-12.46176,-16.10002,-12.851854,-14.225168,-14.7741585,-17.205013,-14.657293,-11.803928,-12.357986
-19.381836,-17.63396,-22.475468,-20.173038,-18.177486,-16.027649,-11.57353,-15.724178,-7.7796135,-9.259411,-5.439001,-11.629608,-11.618866,-12.353558,-9.5695915,-12.384676,-4.7474804,-8.1963005,-13.709732,-11.098213,-10.743963,-12.58288,-17.79369,-19.687695,-14.89085,-14.085861,-13.403019,-14.951878,-14.366215,-18.574581,-12.817196,-12.054317,-11.3078
-19.910484,-19.998707,-23.516335,-13.713415,-17.041002,-15.609646,-14.537041,-10.008635,-11.832264,-9.588955,-8.805988,-17.7438,-11.7238655,-8.952587,-11.6524315,-11.525904,-8.099171,-15.948008,-11.239174,-7.8195705,-12.266201,-18.785152,-18.584194,-18.581818,-18.692451,-12.714691,-14.581615,-11.999393,-15.568897,-18.104948,-19.699953,-14.953842,-16.464125
-23.459229,-22.774704,-23.9684,-15.446568,-17.876574,-12.475468,-14.471413,-9.104469,-7.743122,-12.924572,-14.767349,-16.498102,-14.51491,-13.467957,-7.740282,-13.169214,-12.762415,-15.711,-9.617598,-8.928629,-18.666546,-25.463032,-20.736141,-20.44514,-17.823612,-11.426449,-17.620071,-18.005198,-15.732517,-21.246723,-21.589157,-12.189606,-22.411413
-25.336304,-20.819103,-23.76138,-12.579411,-21.443026,-17.099957,-20.564516,-13.009975,-8.096834,-10.093004,-13.379681,-18.18732,-15.690384,-18.06086,-13.525906,-13.222265,-21.0622,-15.189018,-5.3706493,-20.377754,-17.2318,-19.836178,-22.39842,-26.902733,-22.599575,-11.817133,-17.886967,-19.006403,-16.256601,-21.572752,-21.360226,-16.571539,-20.51998
-20.758118,-21.397575,-28.029007,-12.15465,-22.459663,-24.647758,-25.58403,-19.883339,-7.785227,-11.971996,-13.899109,-14.371225,-10.815386,-15.568554,-15.920088,-18.108774,-13.934834,-10.966522,-7.435791,-12.839745,-22.790836,-19.392302,-22.049297,-25.739971,-20.443302,-17.219032,-20.004337,-17.958782,-19.603512,-24.724697,-17.556137,-23.242344,-19.31802
-23.362543,-26.46106,-22.11113,-19.583055,-23.382227,-17.850403,-30.064623,-18.624664,-12.463507,-15.493574,-18.030548,-16.777037,-17.88451,-16.776182,-17.09264,-21.564747,-14.0371475,-10.609781,-18.73705,-14.92321,-20.096346,-20.4837,-23.52155,-22.773212,-23.791336,-21.075396,-25.38743,-21.88033,-20.79188,-26.242107,-19.937908,-19.070683,-22.370056
-23.961847,-25.596283,-21.419771,-12.762619,-20.893717,-15.913731,-21.074625,-13.068911,-9.613293,-14.973736,-14.973404,-17.745527,-20.696636,-26.114527,-20.340784,-20.5448,-16.183165,-8.264124,-15.369806,-17.513947,-15.824202,-19.993412,-23.598099,-24.825201,-27.468954,-19.096745,-24.064222,-17.273144,-24.742435,-25.508266,-24.110958,-17.189564,-27.661674
-24.704071,-26.336704,-25.245678,-15.47595,-17.300348,-21.46482,-17.874756,-10.308029,-10.666319,-17.26994,-15.556467,-14.91407,-23.913383,-24.774694,-19.94286,-17.254097,-21.67074,-14.204657,-9.448866,-12.817329,-17.76146,-25.418625,-22.807117,-22.430752,-30.223734,-21.686928,-23.710278,-20.992374,-28.863853,-28.138268,-21.520164,-20.550636,-31.31753
-27.00728,-17.830881,-26.272854,-16.468206,-21.597294,-21.168404,-13.35498,-13.272442,-11.263357,-22.249151,-17.799843,-20.645857,-18.733776,-20.536724,-22.61732,-13.943529,-17.33034,-22.044771,-12.45562,-13.911747,-16.989693,-18.641483,-26.373627,-22.830301,-28.371489,-24.56696,-26.259264,-21.36156,-27.64346,-28.3469,-19.576332,-27.96692,-25.952877
-34.42275,-17.863358,-22.730394,-16.2783,-20.902723,-26.136518,-16.764599,-10.458073,-15.474876,-16.646307,-16.790325,-18.853916,-14.112814,-22.777172,-22.038313,-16.648113,-19.090715,-26.002686,-23.092339,-14.446054,-14.044781,-24.84533,-26.723646,-16.872967,-30.784157,-27.033585,-21.220833,-22.555164,-26.418179,-21.681183,-23.652868,-28.23437,-20.773277
-30.54534,-17.985332,-20.308044,-17.676565,-18.686241,-26.232985,-14.692495,-12.768177,-23.151295,-15.957987,-15.758038,-22.666855,-19.566296,-22.50993,-22.6927,-15.510714,-15.842012,-19.156925,-25.87287,-15.660667,-16.17647,-23.206608,-22.627085,-18.468983,-23.83646,-26.966518,-20.180862,-24.722048,-20.55222,-23.043028,-21.488255,-33.503765,-15.745861
-29.445192,-22.84951,-26.11255,-19.722164,-20.637884,-25.424175,-20.420261,-12.613241,-23.565178,-16.370558,-17.691742,-20.583527,-25.49793,-23.52246,-24.115261,-14.613731,-14.05003,-21.339413,-17.94621,-14.19758,-18.953102,-20.049314,-20.148687,-27.350643,-23.117476,-25.427765,-29.2519,-25.801899,-21.756596,-23.50527,-22.276855,-23.279922,-14.242954
-29.79365,-24.63127,-26.801157,-20.768112,-23.85535,-26.386993,-23.82486,-13.960501,-20.375282,-21.72277,-26.239632,-19.72157,-19.29604,-19.108528,-22.572094,-17.597158,-16.003944,-22.872131,-17.484547,-13.966167,-19.196884,-19.076332,-18.1849,-28.052254,-30.203785,-21.32267,-28.333881,-25.228064,-21.965977,-24.928543,-19.844381,-25.047783,-18.694168
-23.431604,-29.492558,-23.422981,-22.466387,-20.362724,-26.425396,-15.61376,-13.321323,-21.056126,-19.832645,-24.17191,-17.168388,-19.35713,-17.920921,-26.862734,-17.905678,-17.304491,-20.253918,-24.844835,-15.651779,-23.92751,-20.074871,-23.079613,-23.875343,-24.970097,-21.324808,-21.934235,-22.687077,-25.937742,-22.705309,-22.995586,-22.198465,-24.808907
-24.457104,-27.315735,-25.884935,-18.012388,-20.470434,-21.244923,-15.557215,-14.024017,-22.039167,-19.731129,-23.206701,-19.28511,-22.986813,-22.766485,-25.18682,-20.203535,-29.098328,-15.895893,-18.042048,-13.160191,-30.403772,-21.236244,-23.592007,-25.400373,-23.113104,-25.513405,-20.492018,-25.639263,-29.995735,-29.412098,-33.894867,-21.823044,-17.224953
-27.636225,-20.367783,-24.51558,-19.535675,-14.725418,-17.1248,-18.039085,-19.950127,-22.680733,-23.359785,-16.691214,-20.566757,-20.004866,-16.513365,-18.29847,-22.693098,-21.904526,-19.520374,-17.917353,-14.310823,-21.484455,-20.237656,-21.68908,-23.343203,-25.643549,-22.865488,-30.070515,-20.354383,-23.75602,-29.477932,-32.256493,-27.780462,-15.047417
-26.564465,-27.069345,-22.948404,-14.687927,-15.187614,-19.880852,-16.004808,-23.974878,-27.984715,-19.240425,-22.510885,-26.437391,-23.71172,-19.248867,-19.154402,-18.744864,-17.908524,-23.182089,-23.014198,-15.437599,-16.55645,-20.2561,-20.263597,-28.591557,-23.998863,-22.866951,-31.27484,-21.120146,-28.294928,-28.625023,-31.468952,-22.654295,-19.284441
-25.685266,-28.893421,-24.570543,-8.261181,-16.730906,-20.316032,-13.179365,-23.126549,-23.050732,-17.8067,-17.772938,-18.663633,-20.821903,-23.088427,-21.003113,-13.204191,-18.219793,-20.127924,-21.627325,-12.623333,-17.315887,-29.43051,-26.26503,-30.759266,-31.48424,-25.4748,-29.687775,-29.22385,-34.852226,-28.721806,-27.87652,-23.189442,-22.10168
-22.481771,-30.375267,-25.312809,-9.29887,-20.864952,-24.35838,-22.717651,-24.20617,-21.191412,-16.33204,-19.216259,-18.724579,-24.902485,-23.825764,-19.897215,-18.876617,-19.641682,-16.481739,-16.928337,-19.656305,-22.76378,-24.813854,-22.653408,-27.831587,-32.7542,-28.156195,-26.270493,-30.409092,-28.907423,-23.845074,-26.292742,-32.714966,-26.879158
-23.441214,-30.03792,-25.441204,-13.733101,-20.124151,-20.6761,-22.314095,-21.448524,-26.602716,-23.002079,-29.438381,-24.15504,-19.515354,-21.470741,-20.242771,-17.946495,-22.276262,-18.297453,-12.432142,-16.259012,-22.457119,-23.082493,-24.651348,-29.533394,-35.940987,-25.18732,-21.611256,-26.609692,-26.266916,-24.847576,-28.226046,-25.834894,-31.373402
-25.641481,-24.785538,-22.015745,-12.266544,-18.305397,-21.356453,-21.141138,-19.667107,-24.013948,-30.253113,-26.381477,-24.880096,-19.45456,-20.299938,-18.924187,-18.411985,-20.745928,-18.40559,-16.594618,-16.504557,-23.946693,-25.25548,-24.21066,-26.979687,-25.765247,-23.08311,-21.669811,-25.653675,-34.093616,-23.033003,-25.812733,-21.54295,-26.730497
