-12.114738,-24.97918,-14.693655,-14.682892,-19.820656,-17.30066,-12.375654,-9.26907,-8.194706
-10.5083885,-10.9908695,-12.531675,-9.427786,-18.22853,-9.488266,-13.8305645,-8.092171,-6.174307
-13.468876,-11.717228,-12.698761,-7.876686,-9.920572,-6.1497536,-9.153862,-6.735796,-9.595707
-20.652977,-12.339291,-14.333626,-15.598377,0.0,-4.184189,-2.4943123,-2.0441742,-8.249306
-26.927893,-12.762554,-11.539728,-12.458879,-2.4481602,-3.5977325,-1.8364048,-3.2962494,-9.273767
-18.922073,-12.304777,-12.507696,-9.630541,-16.799625,-4.7513466,-8.743185,-13.299854,-14.347649
-15.089544,-11.450863,-14.611654,-10.924341,-21.722137,-9.693829,-13.805798,-15.0745125,-20.537712
-14.560169,-14.007023,-16.876188,-10.934406,-19.468819,-20.112831,-12.737825,-21.076504,-25.274986
-14.9362755,-10.809334,-15.2116585,-10.256916,-16.033682,-15.842575,-17.404926,-19.334766,-25.602976
-22.02042,-14.998016,-12.379879,-10.407621,-20.14222,-16.112146,-19.345148,-16.265085,-20.933619
-16.001328,-13.342346,-5.936205,-8.913435,-22.766792,-16.636024,-24.244568,-18.560059,-20.000656
-18.986164,-10.982517,-4.768223,-10.781107,-15.310888,-12.03516,-19.594824,-14.6177635,-23.187096
-21.68337,-17.051579,-10.65781,-12.196873,-9.06776,-13.176847,-17.30375,-15.190189,-22.925844
-18.268745,-17.903286,-22.93344,-13.984308,-12.524242,-20.183002,-16.144274,-19.544827,-22.126717
-18.867592,-14.524597,-20.109255,-17.272593,-16.83152,-18.407242,-17.602364,-20.009235,-23.128033
-16.51531,-13.650612,-17.222181,-13.037468,-18.83823,-20.766521,-18.65975,-19.386694,-24.239435
-21.5522,-14.221338,-15.496128,-12.940992,-20.281174,-18.977962,-13.84207,-27.47757,-31.943127
-21.692879,-14.068676,-12.70783,-15.526012,-22.574955,-21.951773,-14.823332,-25.313595,-26.303623
-22.947409,-13.234835,-16.644203,-20.673815,-22.896217,-17.182465,-24.779716,-24.872541,-21.21946
-23.562849,-14.739153,-10.446934,-16.034025,-23.424915,-19.226414,-19.838398,-28.357243,-17.6839
-21.834578,-25.236113,-14.851589,-16.440382,-15.696596,-22.140444,-18.85982,-26.262753,-23.603848
-17.3821,-16.263605,-24.627764,-13.239151,-13.964405,-23.486195,-15.234207,-27.045544,-23.801199
-24.20597,-18.97623,-15.212969,-21.666016,-23.072788,-16.79988,-17.78674,-21.060637,-24.79645
-23.354801,-18.357977,-14.324827,-23.306221,-30.556223,-19.44554,-21.38174,-17.745853,-27.942213
-26.53664,-20.956623,-13.456297,-17.98643,-24.066442,-19.326431,-24.817814,-20.779613,-29.516428
-30.34058,-21.978193,-18.158997,-13.541016,-25.21319,-17.931637,-19.38954,-27.20691,-24.950647
-23.084,-21.134762,-19.692173,-16.158875,-26.666615,-21.11481,-13.968393,-24.931034,-25.487759
-23.18283,-21.955574,-16.81974,-16.65886,-22.787743,-19.226,-18.532974,-25.522995,-21.620584
-28.135643,-20.809053,-18.211113,-18.010609,-22.81522,-21.833832,-26.591976,-22.63322,-23.222149
-24.807175,-17.415197,-16.59483,-15.532707,-21.561266,-22.210094,-25.02378,-22.685696,-26.911627
-25.96352,-17.57712,-14.720333,-19.598917,-23.051783,-23.529453,-23.229115,-22.83706,-22.007515
-20.540695,-20.11817,-18.546803,-18.450424,-15.358458,-27.164244,-23.843163,-21.106016,-20.260769
-21.713478,-23.247353,-16.985262,-18.064493,-16.099257,-24.095785,-23.704544,-20.274044,-27.317802
-20.98199,-17.75098,-25.886368,-19.58135,-24.420439,-23.688278,-23.277317,-19.560513,-22.845139
-18.34901,-15.583576,-23.44448,-14.703951,-20.09927,-27.610352,-16.978691,-27.260765,-23.020134
-21.04155,-21.547493,-21.093079,-18.92974,-18.05552,-28.760742,-16.18837,-33.846214,-21.156677
-27.306124,-22.456533,-26.09545,-23.164991,-22.27366,-18.386206,-22.269392,-33.273804,-21.284817
-27.68692,-19.688068,-20.37049,-19.12497,-25.553951,-15.754189,-33.574905,-22.65811,-23.76304
-24.544111,-20.89555,-23.461147,-18.615786,-23.284573,-21.47444,-29.131212,-24.885193,-21.96349
-22.309778,-23.773308,-22.32728,-19.406147,-19.971622,-28.028889,-29.438076,-25.65361,-23.603065
-30.05773,-27.65039,-26.034527,-20.11093,-25.230629,-39.177204,-26.432724,-24.221342,-24.630596
-24.95459,-20.229021,-24.453465,-23.402206,-22.683498,-27.478062,-27.964058,-18.838108,-22.194115
-23.567003,-18.252052,-18.67363,-21.669044,-23.101406,-22.306305,-23.379478,-20.684082,-21.74157
-27.07019,-20.999477,-19.32281,-22.365936,-26.648941,-25.818253,-24.863846,-24.181633,-23.839779
-23.108582,-16.572466,-18.857662,-13.535322,-21.440117,-27.74316,-30.495466,-24.892965,-25.286125
-25.571472,-10.123909,-19.236464,-11.950249,-20.298073,-27.336147,-28.814533,-23.778818,-24.140942
-19.870392,-12.485519,-20.702335,-19.987919,-25.85132,-23.46331,-24.950573,-27.189198,-20.830458
-18.15065,-17.786924,-23.029675,-24.05064,-26.428654,-23.555801,-25.27488,-26.643433,-25.970333
-19.717617,-21.02371,-22.151215,-15.919975,-21.963915,-21.469032,-30.173819,-27.211182,-31.24976
-22.918194,-20.327896,-21.231918,-16.337719,-23.854042,-29.28768,-27.97816,-22.257118,-28.864002
-21.409304,-21.382448,-18.181599,-19.361126,-21.718765,-28.635841,-23.421963,-21.279446,-25.2792
-23.18892,-24.707912,-26.942944,-22.395569,-22.972542,-28.341562,-23.372658,-23.384169,-22.01195
-26.3824,-26.862064,-28.570833,-20.62435,-25.276482,-23.756874,-29.73479,-20.562534,-20.703611
-31.39071,-23.591087,-22.99608,-18.431526,-16.70637,-26.504215,-25.758791,-24.099594,-25.853924
-38.81435,-18.779041,-20.843395,-22.039227,-17.395016,-21.357662,-31.114798,-24.16999,-28.38071
-27.801155,-15.314539,-26.305027,-25.973026,-21.06984,-21.217045,-28.027912,-25.420227,-31.506268
-21.870644,-19.4398,-24.060123,-29.159437,-21.845402,-22.882385,-23.921158,-31.386173,-28.784985
-20.405792,-26.973303,-24.020498,-27.640617,-24.98788,-21.4438,-24.256092,-34.092278,-27.732067
-26.200602,-23.158733,-25.78447,-25.588161,-26.197926,-25.440271,-27.383677,-24.220503,-27.162819
-30.875505,-21.709923,-18.365263,-23.008976,-23.901243,-26.17993,-22.412914,-20.467861,-20.921272
-31.50991,-17.334158,-15.716782,-23.399338,-22.90496,-24.530382,-28.244638,-25.047361,-20.053476
-28.997196,-19.039738,-19.740084,-24.469215,-25.481133,-27.513294,-31.76785,-24.441843,-22.14444
-24.7223,-26.379162,-25.375679,-25.388004,-21.47919,-25.75478,-31.931555,-27.140831,-25.136948
-20.315403,-25.107386,-19.7402,-26.500938,-22.25085,-24.15609,-25.516077,-24.538162,-28.011078
-19.003658,-21.590302,-21.968105,-30.251633,-27.220644,-18.640678,-21.793594,-20.255234,-25.87974
-19.242355,-22.221085,-23.205574,-25.965813,-33.127743,-16.485674,-23.399311,-25.36748,-23.131187
-20.769424,-25.97412,-24.8446,-22.73425,-25.101847,-17.699928,-21.682629,-27.018353,-24.830215
-25.039673,-21.811459,-27.31254,-21.467632,-24.663914,-27.693424,-27.119137,-27.227621,-23.386192
-24.089136,-24.069277,-23.147621,-30.185305,-20.305698,-20.10844,-22.459423,-24.847528,-21.304344
-27.101807,-23.674358,-31.140652,-22.819706,-21.67018,-20.23515,-21.46541,-31.077448,-25.62669
-28.56893,-21.561764,-24.147068,-17.924225,-26.00863,-17.075874,-23.051273,-28.061813,-27.317522
-33.694477,-24.813166,-22.45434,-29.432135,-27.776913,-18.272257,-22.344217,-24.168444,-25.298265
-29.992214,-19.585075,-30.585491,-32.823833,-24.104105,-21.799297,-22.248796,-19.077381,-25.846567
-29.948055,-21.867685,-27.974157,-27.042995,-23.358847,-23.195591,-23.986305,-20.418327,-27.103722
-29.032154,-25.285666,-24.781622,-25.788992,-20.43657,-27.018742,-25.40951,-29.637445,-25.04383
-29.760101,-25.445024,-24.101025,-25.222237,-21.12667,-22.290934,-22.584389,-22.78991,-21.799488
-26.593231,-24.467564,-26.76988,-24.207064,-28.295534,-21.764612,-23.359695,-21.516212,-25.631191
-27.411068,-26.422558,-20.419788,-18.248878,-26.396349,-25.121582,-23.375872,-26.343916,-26.351631
-25.85246,-26.663689,-18.319431,-22.441013,-23.095575,-22.022343,-23.991837,-28.560822,-26.524788
-24.343367,-26.818993,-23.731543,-33.08097,-19.179527,-25.045513,-28.960756,-29.185062,-27.445522
-25.815151,-21.623089,-25.509212,-27.124466,-23.941572,-29.661093,-28.270056,-25.10553,-30.938278
-27.72014,-26.012571,-21.005394,-22.746376,-26.598585,-31.017141,-29.790129,-25.438404,-32.737194
-25.094078,-26.38208,-22.299013,-27.780682,-27.472857,-27.153591,-30.639978,-23.582577,-26.252798
-22.322048,-24.151852,-25.506208,-28.617758,-22.3656,-24.6303,-28.526966,-25.661968,-21.440687
-22.83529,-27.40605,-22.926987,-23.443806,-24.855038,-25.789484,-23.642841,-25.534622,-24.197712
-23.564886,-20.726004,-22.27223,-28.99978,-31.334488,-30.62771,-22.340172,-24.426662,-26.635942
-20.933674,-21.835297,-21.747246,-24.635138,-28.133488,-24.019608,-27.494709,-24.734173,-24.398815
-20.61715,-21.041508,-26.145264,-19.427961,-18.66486,-24.16243,-28.493637,-28.228085,-20.740797
-23.162477,-23.089674,-21.885025,-20.824951,-20.322575,-28.606256,-29.125774,-28.682339,-25.328741
-22.938778,-22.491287,-20.53009,-27.185223,-19.809086,-23.985947,-28.759521,-25.098888,-22.80755
-22.878702,-20.289228,-23.569925,-27.40549,-19.52922,-22.666231,-25.023525,-26.93531,-22.66288
-25.600904,-19.445023,-23.23415,-21.435242,-25.431839,-26.930717,-21.178131,-29.805756,-22.842533
-33.732506,-13.602987,-21.245266,-18.06414,-21.110514,-28.52011,-18.674623,-22.353748,-29.495958
-39.003788,-17.398666,-20.975595,-21.80797,-26.845581,-25.780619,-18.815859,-25.19957,-21.899837
-32.690147,-20.32599,-21.317173,-18.534267,-28.480007,-24.502811,-24.5056,-23.470526,-22.641344
-22.370337,-22.154032,-23.81768,-18.379227,-24.542383,-24.499197,-22.123795,-21.876694,-22.05242
-18.698318,-17.59866,-23.313385,-18.651724,-27.103336,-24.556776,-21.380135,-22.668583,-23.103514
-20.620544,-22.352688,-28.685213,-22.832111,-25.802273,-22.771189,-22.520037,-31.406496,-22.9654
-28.124216,-22.05953,-26.761478,-20.797445,-27.676838,-20.943853,-28.752827,-24.051975,-21.733507
-32.07382,-22.141945,-23.999317,-21.145157,-23.923655,-23.401184,-29.855976,-20.288494,-20.881956
-24.430796,-22.56086,-21.094955,-21.952242,-23.661455,-24.38046,-27.54427,-23.528576,-26.950142
-23.73863,-20.143753,-29.406067,-24.973196,-25.06926,-20.08641,-23.438591,-32.981064,-25.549196
-24.333569,-22.655722,-27.581854,-20.56181,-24.595886,-19.9888,-23.450165,-26.547895,-26.178698
-23.771496,-20.754908,-18.859032,-28.251326,-25.194277,-26.747547,-22.353962,-25.936539,-29.085327
