-7.587448,-12.019699,-6.765188,-2.045206,-1.5273438,-2.8009071,-4.1757736,-3.7885952,-1.7474022,-4.4780064,0.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-1.4738045,-2.3048363,-3.2165756,-11.926626,-8.776051,-6.460886,-3.1875038,-7.364094,-11.524134,-5.749943,-12.61392,-7.162098,-12.551582,-10.645641,-11.571455,-11.226494,-6.1385727,-18.11122,-7.638031,-12.4281025,-7.5214787,-14.794506,-11.632729
-11.746122,-11.761898,-5.130043,-12.370142,-11.758324,-8.550627,-8.932392,-11.758099,-5.411484,-3.9311504,-3.5951118,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.144768,-11.6110325,-11.070374,-2.1532784,-3.3800583,-5.534214,-2.911457,-2.8671646,-1.8020744,-0.55400467,-2.505722,-2.8408585,-1.4044647,-8.565498,-8.419668,-6.3533344,-5.7560444,-9.650829,-1.3896408,-1.4672737,-3.9795876,-14.613411,-7.1076145
-18.542912,-13.458847,-6.9442596,-8.192657,-8.438351,-6.497135,-9.575388,-5.925873,-5.5078335,-6.5746765,-4.7670937,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.492048,-13.9779625,-5.700775,-2.241005,-5.0630684,-7.2190323,-11.409504,-6.522251,-2.746029,-7.255459,-2.786314,-2.7897835,-3.2758636,-2.4340324,-3.804184,-10.43376,-7.8467655,-12.297403,-5.3340282,-3.0357742,-9.281628,-11.940598,-8.944387
-17.837027,-10.063179,-11.197138,-14.176722,-7.262356,-10.517445,-13.065771,-8.52603,-8.558517,-10.425365,-9.05287,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.285419,-11.980598,-12.164349,-10.520809,-10.61871,-9.631218,-7.502146,-7.2164364,-11.483404,-13.520916,-11.005978,-7.7314186,-14.922201,-3.280033,-6.565523,-21.978848,-6.4552402,-11.395351,-12.968435,-9.58123,-8.526234,-8.520521,-11.356148
-23.944862,-18.552568,-7.6900826,-13.187771,-7.943098,-13.032579,-16.329895,-10.993074,-14.289278,-13.814692,-10.092464,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.916319,-17.676577,-15.006449,-11.704819,-13.504679,-12.74217,-9.316484,-8.177385,-19.071371,-21.418165,-14.316763,-12.535316,-20.426239,-15.32461,-16.773058,-18.975151,-7.9867077,-5.6978626,-13.300629,-15.117405,-6.1563206,-7.627342,-17.655188
-26.054295,-17.50992,-7.59519,-10.140013,-9.455418,-14.046494,-16.992846,-9.278713,-18.570648,-10.9779,-8.539495,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.12323,-18.500483,-14.556303,-12.181099,-20.287193,-18.494541,-17.8645,-14.822035,-17.627663,-16.5603,-16.640549,-15.397797,-16.527355,-19.257782,-16.216908,-16.36401,-12.091143,-5.5629883,-14.238956,-14.140461,-10.968067,-13.548393,-19.159824
-29.20759,-14.845552,-8.815266,-12.440523,-14.132246,-17.035164,-18.619246,-15.847763,-15.866909,-16.490623,-13.3529625,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.718742,-23.068157,-23.736752,-14.443687,-20.765207,-20.794365,-18.102242,-14.793348,-15.474964,-12.957392,-13.474573,-15.951345,-11.084278,-14.338476,-15.231064,-23.354382,-11.204548,-9.730379,-11.963432,-10.178904,-11.677624,-10.177238,-19.897234
-26.885372,-13.784657,-12.035442,-14.644899,-15.3517475,-13.960213,-16.820183,-18.360157,-18.868248,-16.236063,-19.267633,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.80427,-19.308846,-21.281643,-16.278366,-21.85546,-18.797386,-21.299662,-23.238697,-14.387939,-22.11678,-12.442131,-18.046854,-14.670074,-18.295132,-17.425797,-31.03331,-15.744762,-9.203636,-16.99958,-12.601866,-13.909981,-10.233183,-22.616089
-16.475035,-13.304546,-15.2747135,-18.01307,-14.142799,-13.880753,-16.125443,-15.708454,-22.93618,-18.527855,-21.361761,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.025095,-16.076538,-20.219147,-19.815002,-29.124105,-20.664698,-17.47024,-18.9464,-12.978106,-26.362389,-17.946533,-15.273617,-20.025272,-20.574692,-18.843273,-30.339289,-20.075981,-8.533205,-20.063002,-18.538372,-16.664022,-17.685398,-18.368834
-13.655411,-14.011976,-21.875656,-17.39694,-16.538782,-23.537914,-14.974819,-18.079773,-19.723953,-15.911339,-19.163166,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.264029,-13.129688,-16.00673,-17.016344,-25.553783,-15.247562,-13.945728,-16.6726,-17.45349,-24.954838,-18.094551,-24.354328,-25.142826,-19.456736,-17.903767,-26.091347,-18.303879,-15.073242,-17.803183,-22.347706,-24.116669,-14.641045,-14.78157
