-27.715683,-24.004696,-18.379599,-20.9899,-28.91649,-24.916718,-30.625498,-24.412495,-19.790691,-29.827763,-31.113268,-23.10866,-22.42332,-26.989891,-20.090727,-25.030785,-18.569378,-20.799644,-13.373327,-20.329132,-21.691914,-19.616247,-18.67467,-16.335651,-15.533777,-15.52903,-14.277369,-14.29521,-15.21674,-15.317629,-22.105442,-27.284878,-14.426346,-15.733652,-19.706112,-9.5249405,-14.201139,-20.89341,-15.447678,-14.9913845,-14.30089,-15.00544,-11.052315,-7.7810097,-13.320614,-21.392605,-17.686993,-19.323048,-28.10149,-21.76965,-23.288158,-18.247368,-24.33448,-17.537949,-21.903397,-25.524332,-23.295927,-22.906384,-23.345934,-21.647505,-22.067526,-17.754395,-18.88567,-14.530815,-12.377588,-16.270458,-16.793228,-18.771257,-13.759321,-20.443344,-18.001902,-14.987757,-20.69038,-19.423733,-14.15196,-14.955473,-15.520794,-13.193451,-19.148708,-23.359158,-27.677631,-17.024694,-16.996904,-16.418955,-15.8470955,-12.298649,-12.05871,-18.520758
-28.744646,-20.822996,-26.122482,-22.598686,-28.63385,-19.673134,-23.211739,-19.391281,-24.456028,-19.910212,-28.640251,-23.907545,-21.207817,-30.450996,-25.974266,-23.93589,-8.953833,-11.1640835,-6.009161,-10.709814,-22.818382,-14.525703,-6.832514,-5.2202377,-8.834377,-16.228973,-13.503319,-12.577566,-11.524101,-6.596483,-13.535421,-12.529364,-11.558498,-9.71858,-7.8630295,-5.315584,-4.157135,-10.609152,-7.9926033,-10.256485,-5.5140266,-11.380587,-9.179268,-6.6143646,-10.085686,-15.474657,-19.537731,-10.875673,-21.015572,-19.714558,-13.1611595,-16.717146,-20.618256,-13.5288315,-11.668715,-17.358013,-20.601055,-14.520363,-13.22772,-11.27486,-17.791836,-19.980192,-18.98099,-10.426828,-8.615154,-5.9168644,-6.4298725,-14.512209,-3.7977428,-6.057747,-7.8843,-7.7126217,-10.401695,-7.197706,-5.303425,-13.074295,-4.169674,-5.504627,-22.421448,-13.941692,-19.11394,-13.2667675,-10.805527,-8.378597,-9.874844,-12.803501,-11.021706,-13.700119
-28.259417,-21.94585,-25.089611,-20.89406,-22.786282,-19.174335,-20.592869,-19.156849,-31.375895,-15.194138,-22.893145,-20.442764,-27.443487,-28.90652,-24.670649,-19.785446,-2.9790077,-5.3584213,-4.562336,-8.322432,-20.276848,-7.1613655,-3.3554287,-4.8894157,-3.397625,-6.6386375,-3.119173,-3.4344501,-5.31892,-11.196758,-9.878777,-8.249821,-9.035591,-6.152008,-6.8585873,-5.9272327,-5.4414196,-11.351868,-0.6581001,-1.3789177,-0.12038422,-2.6342525,-1.508791,-2.362566,-8.464485,-10.312622,-6.90534,-8.537247,-14.030586,-14.20298,-7.921295,-16.007126,-18.438654,-14.671183,-3.998577,-9.979023,-13.422508,-11.941307,-11.138489,-14.109793,-14.463463,-11.357393,-10.51593,-12.003416,-7.927183,-8.761051,-9.515631,-13.696877,-4.2389584,-5.1316357,-5.173706,-4.3201256,-0.92497826,-0.24712372,-3.3086243,-6.293192,-3.8273926,-4.638756,-18.456593,-13.096476,-17.774517,-14.647583,-9.376978,-11.187149,-8.759317,-1.6416397,0.0,-1.521658
-27.65098,-25.034077,-25.525705,-27.318012,-24.175009,-26.41988,-24.485117,-20.939884,-29.820969,-20.070782,-21.957947,-22.743416,-27.907015,-20.467655,-19.840677,-22.872644,-2.6480446,-9.778837,-3.9564857,-14.018171,-16.439661,-4.2176704,-6.386936,-7.1645947,-8.617472,-3.2066746,-3.6439915,-3.2885246,-2.8699245,-9.580832,-11.139364,-12.311058,-5.6003475,-10.754314,-16.567806,-4.162819,-10.145344,-10.521807,-2.2775574,-1.4710884,-4.351383,-2.197256,-2.6793442,-4.0839996,-8.982624,-6.9228115,-6.8714066,-9.444305,-13.282749,-5.8339214,-7.0995235,-20.00142,-19.788727,-19.100304,-5.9671116,-10.900448,-7.3282776,-8.326916,-15.847918,-14.222078,-17.826263,-7.346836,-10.75433,-19.650543,-11.930504,-12.176661,-11.097498,-14.930065,-7.7606277,-12.693457,-11.841984,-8.305037,-2.376398,-3.8114853,-3.9665432,-7.8706436,-8.576052,-10.7048645,-16.883785,-14.587269,-18.657833,-16.06623,-15.129829,-14.675898,-10.324251,-1.1686726,-1.9136429,-0.7160568
-25.503187,-28.365604,-19.98301,-29.319014,-21.909151,-24.587828,-23.722845,-24.948505,-20.779545,-25.676794,-26.33904,-23.797,-28.396702,-23.576231,-22.995697,-25.269245,-10.707369,-7.9229393,-7.126219,-13.011223,-13.739813,-10.739653,-14.938183,-9.495625,-7.9402313,-13.468809,-8.404905,-10.063869,-13.418823,-11.084118,-14.351059,-12.8694935,-9.881968,-12.594282,-12.3229065,-11.524147,-11.173981,-10.219276,-11.52297,-8.746931,-15.142874,-9.612495,-9.866207,-10.245409,-5.0727596,-5.8221626,-6.7910576,-15.072514,-13.935171,-6.764984,-11.176662,-11.883034,-10.806353,-14.60384,-25.211824,-15.257273,-10.104734,-13.963123,-17.571003,-5.8008137,-5.593302,-5.1604023,-6.3580894,-4.4884796,-8.526232,-9.4877205,-9.143576,-6.117962,-15.175697,-9.423519,-11.228842,-10.014717,-13.349531,-20.159506,-11.252525,-9.982626,-13.700228,-12.502178,-9.116112,-10.796429,-7.690243,-10.301392,-16.016584,-14.327494,-6.1319046,-14.538944,-15.389828,-13.764143
-21.81439,-30.528053,-20.324451,-28.532192,-20.11845,-24.096003,-28.544374,-26.078676,-21.311295,-26.640793,-27.135044,-27.89038,-21.01171,-27.490208,-22.55222,-29.192509,-15.52495,-6.276264,-10.514841,-11.52317,-12.847025,-13.635731,-17.113708,-7.0681705,-6.023651,-9.869129,-6.1926727,-13.104958,-10.51981,-11.480217,-11.797037,-8.09413,-8.635025,-8.787844,-10.879177,-11.10355,-5.684967,-7.041542,-13.973829,-13.742905,-20.835426,-9.959356,-8.226032,-6.6228886,-0.82068825,-1.7004032,-2.6639595,-16.628479,-10.978336,-15.811308,-9.426403,-7.625458,-6.7165413,-11.48147,-19.832188,-8.589325,-7.3560524,-11.388447,-11.961288,-2.5989838,-0.7332878,-1.3163853,-0.95921516,-0.089515686,-2.9111557,-5.041691,-8.2560005,-1.9816036,-11.493347,-4.4334927,-3.0592346,-3.0579605,-12.374645,-15.083775,-11.2653885,-5.1621513,-7.309349,-7.738529,-2.3977413,-6.338129,-2.2647438,-6.2734985,-15.243967,-8.561123,-4.9393654,-12.982357,-10.997646,-12.771927
-21.751308,-20.728996,-22.282057,-17.51052,-21.866013,-23.966282,-30.173712,-27.169117,-25.319462,-26.55415,-27.610985,-34.289,-20.010067,-22.912802,-25.807743,-26.975481,-19.329605,-15.940699,-15.987982,-16.140738,-21.248072,-22.3434,-21.984093,-13.3432045,-12.759066,-10.966867,-8.141212,-23.262375,-11.906517,-18.291567,-15.652716,-14.96221,-14.508781,-14.882645,-22.837624,-12.67894,-10.07933,-10.615686,-22.124645,-23.983921,-20.954071,-11.515589,-11.897604,-12.909302,-8.027325,-9.13039,-9.514114,-18.87543,-13.720642,-20.0271,-14.915077,-13.167229,-14.616562,-19.232365,-13.190067,-12.539911,-14.224255,-17.979088,-15.303951,-9.329269,-7.9646244,-8.653803,-8.171083,-7.3535347,-8.1466675,-7.7310314,-10.840076,-8.132103,-11.490112,-9.611723,-5.8250065,-7.4456635,-13.8950615,-16.89647,-16.475374,-12.02457,-10.430172,-7.9121227,-5.6810265,-12.227543,-7.8662643,-13.679457,-19.827198,-12.784838,-9.64563,-18.859468,-12.103615,-16.283653
-24.258678,-18.902182,-24.772835,-19.745468,-25.617151,-21.02318,-22.665878,-22.476522,-24.255947,-30.351433,-21.009914,-34.53813,-25.627808,-23.197926,-29.503033,-19.536663,-18.080019,-17.868961,-23.466858,-13.777258,-24.850643,-21.70924,-18.85192,-23.414936,-14.885525,-20.527834,-15.547365,-20.61566,-16.203333,-12.833921,-17.856085,-17.542112,-22.887606,-16.383034,-23.871717,-16.473345,-15.8201885,-15.753168,-21.584343,-27.747164,-16.840523,-19.830862,-15.088724,-18.534718,-22.535004,-16.047997,-17.276976,-14.0047455,-17.453598,-16.78971,-19.904167,-17.880573,-22.728075,-27.665548,-15.151333,-22.689281,-23.876251,-20.816605,-18.324594,-21.748655,-17.072552,-17.017525,-25.989897,-20.1545,-12.785387,-14.559122,-17.569134,-17.904219,-17.545298,-16.894463,-16.703335,-14.695219,-13.094606,-17.26575,-17.316435,-11.917212,-21.260576,-18.141663,-13.192732,-23.6506,-15.802818,-21.790407,-17.692566,-22.142246,-17.058887,-18.036623,-16.969036,-17.515396
-23.999338,-18.356335,-23.645458,-21.681519,-21.355165,-23.920422,-23.904858,-20.371542,-17.727497,-24.05204,-19.874355,-25.439926,-23.245003,-19.870554,-24.812515,-20.910934,-14.365726,-16.63157,-17.13171,-15.712194,-21.715317,-17.869228,-18.0451,-18.776028,-14.978842,-19.92932,-21.834705,-25.39566,-19.215572,-14.145668,-16.666687,-15.163088,-20.015835,-16.89744,-18.732056,-21.854858,-16.597237,-19.068602,-15.697975,-21.491047,-9.818888,-16.406704,-22.127851,-19.087055,-20.806383,-14.94068,-17.03273,-16.073563,-13.680241,-15.808159,-20.375135,-20.67498,-20.820477,-20.32874,-16.838129,-18.645975,-19.25647,-16.509136,-18.994835,-17.36377,-13.907061,-16.273638,-27.127726,-15.979885,-12.09544,-19.343765,-11.288664,-15.7446785,-14.984642,-10.909567,-13.049078,-14.529537,-19.056479,-10.637936,-16.86243,-10.001158,-20.886822,-19.573975,-17.4115,-18.662628,-16.03981,-25.420109,-18.575048,-14.074455,-14.649265,-14.918869,-19.191965,-14.825996
-25.66373,-19.921734,-25.8157,-22.156813,-25.973845,-21.695074,-22.499151,-24.244366,-21.43398,-20.246666,-26.810883,-20.980719,-24.3264,-20.606083,-22.065302,-25.724855,-15.997004,-19.150677,-14.930685,-16.737875,-20.22874,-19.610693,-27.4077,-20.81483,-20.14663,-19.907509,-16.398195,-29.72988,-18.150051,-12.73344,-17.214315,-14.677471,-24.0999,-13.86483,-22.393543,-23.703945,-20.868912,-22.513802,-11.83316,-16.738716,-14.995588,-10.12665,-19.639977,-27.18742,-20.761198,-15.932627,-17.062895,-10.688772,-13.347893,-20.522686,-20.608881,-22.92093,-23.275108,-16.695608,-22.502222,-26.146744,-23.198343,-16.76357,-22.377287,-18.675262,-15.301899,-16.18897,-21.358044,-17.94651,-17.50902,-15.445345,-13.273092,-18.22052,-14.167961,-10.625874,-11.875385,-19.133532,-12.822159,-12.064842,-19.219162,-19.253845,-17.111425,-20.852375,-21.661852,-15.208683,-23.551584,-21.695938,-18.719845,-13.289242,-11.819458,-11.683205,-15.269484,-9.678665
-26.099443,-24.032928,-22.034027,-21.13565,-23.893118,-20.179073,-26.232533,-22.331514,-28.906145,-21.036596,-28.052822,-23.648853,-21.537125,-16.750538,-26.212381,-26.078018,-13.488344,-16.36018,-17.460228,-12.233641,-16.999813,-17.704409,-27.341303,-21.463577,-14.366241,-14.17152,-16.465342,-18.064703,-17.081888,-11.529669,-18.969673,-9.724028,-26.785915,-15.018604,-16.51919,-11.693811,-16.952812,-20.927794,-11.410009,-14.622946,-18.888905,-12.008898,-18.328297,-16.341822,-19.911674,-19.096806,-21.033724,-9.807903,-6.8071747,-17.78894,-21.219398,-22.122974,-19.083668,-19.21658,-20.591879,-24.47297,-18.473927,-18.820667,-16.802938,-16.017698,-17.846786,-17.642174,-18.520891,-18.186085,-16.11917,-17.229557,-9.430761,-18.69167,-13.8988495,-9.315443,-14.061167,-19.198902,-14.119225,-21.065584,-15.977398,-19.747671,-12.536861,-15.685228,-16.418608,-14.880537,-20.251202,-19.957321,-16.81935,-11.842226,-11.449568,-11.172863,-18.249767,-10.482534
