-63.128677,-15.482231,-7.924692,-6.4869156,-3.8399544,-6.6550446,-8.379595,-7.020876,-4.8153305,-1.1511154,-14.250025,-80.0
-62.601593,-11.976009,0.0,-6.3592052,-5.6209183,-9.42775,-12.680906,-9.032682,-11.447153,-10.638084,-17.486988,-80.0
-63.240707,-6.4431763,-7.0364723,-12.013008,-12.6729145,-9.456942,-12.120617,-12.0461445,-11.846743,-19.62998,-13.632233,-80.0
-63.22367,-3.5075989,-10.418455,-14.994524,-11.565645,-11.921444,-9.779045,-11.172308,-16.84169,-19.535172,-15.9830065,-80.0
-63.65714,-6.964182,-8.75766,-10.202745,-14.191444,-14.137218,-11.0970955,-12.5733185,-20.744556,-25.339718,-25.857607,-80.0
-64.144875,-7.5566616,-10.086277,-8.208422,-13.301714,-24.762985,-7.384512,-15.49804,-19.099213,-17.520563,-26.003315,-80.0
-64.35836,-11.432186,-15.542355,-12.155985,-16.172775,-23.219633,-5.741192,-16.72226,-15.640428,-15.139648,-19.973108,-80.0
-65.337494,-15.415167,-20.232143,-15.492577,-16.365604,-20.045677,-9.6122,-23.840273,-14.652662,-16.806425,-20.640314,-80.0
-65.285355,-14.83163,-11.867796,-15.815128,-21.057653,-14.764866,-17.229256,-17.802853,-23.57512,-18.515598,-20.606989,-80.0
-66.61125,-9.497719,-10.853699,-18.376017,-19.468502,-12.956926,-18.579317,-20.320076,-22.572014,-24.7886,-20.4878,-80.0
-66.46993,-7.419594,-20.689917,-13.312462,-12.881384,-17.525625,-15.048764,-21.080494,-19.751333,-20.236217,-19.187057,-80.0
-67.612854,-14.177221,-15.183776,-14.3579445,-15.650211,-24.454248,-17.111013,-20.559576,-23.375328,-25.062267,-21.169193,-80.0
-67.56584,-11.465578,-14.086718,-22.519396,-17.94991,-28.874622,-14.45928,-21.80858,-15.364332,-25.579489,-22.036291,-80.0
-68.06033,-11.865353,-19.388065,-21.317928,-18.297087,-29.4978,-21.906263,-16.804281,-13.836632,-17.695305,-24.764153,-80.0
-68.04793,-16.465883,-13.610533,-20.863493,-15.757716,-30.606144,-21.512718,-13.508701,-14.656979,-17.092337,-31.586792,-80.0
-67.78428,-22.735369,-15.745558,-22.681324,-18.242908,-16.562807,-15.192425,-10.96076,-20.408504,-19.169117,-28.579958,-80.0
-67.82434,-20.5097,-18.418682,-20.044897,-18.52639,-11.467718,-18.007038,-15.471912,-23.662903,-20.131374,-28.267635,-80.0
-66.93851,-12.826702,-16.72421,-23.534199,-13.748631,-13.601675,-18.331932,-14.872286,-19.322205,-20.806759,-24.676537,-80.0
-67.17841,-13.960178,-19.1798,-21.007336,-18.186941,-16.241932,-16.48267,-12.760836,-18.184086,-22.214819,-24.992788,-80.0
-65.94298,-12.096758,-21.464779,-18.056509,-23.896011,-18.335,-17.629372,-16.01965,-17.101093,-16.985044,-26.282494,-80.0
-66.2794,-9.663364,-21.55653,-16.39801,-20.678478,-19.458677,-17.970587,-17.73515,-17.804153,-14.8987465,-24.814325,-80.0
-65.3275,-11.273993,-19.77713,-19.291447,-27.398737,-23.457474,-17.948452,-19.27311,-13.96446,-20.977455,-24.60403,-80.0
-65.39376,-21.384743,-16.484463,-23.962734,-22.548775,-20.404213,-16.866026,-17.407425,-19.236513,-22.47171,-26.195225,-80.0
-64.92481,-25.616173,-17.095245,-19.254847,-18.625214,-21.280018,-17.070965,-16.068771,-24.34904,-18.449495,-29.071543,-80.0
-64.757034,-18.879826,-26.359657,-17.339306,-19.381268,-17.506552,-21.404226,-15.482811,-18.506744,-21.54897,-30.946722,-80.0
-64.77933,-14.4471,-19.998302,-16.185993,-16.741976,-15.342649,-16.140675,-15.0796,-16.078014,-22.940828,-23.900404,-80.0
-64.38728,-15.584682,-15.216361,-13.686081,-15.259098,-18.856173,-17.093765,-19.088287,-17.227503,-24.05046,-22.737877,-80.0
-64.90358,-15.448538,-18.598917,-13.575775,-14.17197,-16.294338,-16.541267,-30.173264,-21.13707,-21.33699,-30.314789,-80.0
-64.28552,-11.708288,-18.868732,-22.804459,-18.493488,-15.606632,-18.76455,-29.848457,-17.86059,-22.31384,-27.340393,-80.0
-65.170906,-13.657721,-21.463848,-24.451239,-17.072254,-16.055952,-17.651148,-19.66298,-16.220552,-26.28894,-23.613565,-80.0
-64.67401,-19.774162,-29.66113,-23.771582,-18.1099,-15.90485,-17.20427,-13.9740715,-18.140615,-19.4795,-23.705091,-80.0
-65.51071,-21.06843,-21.576576,-26.363396,-22.397966,-15.484287,-18.875929,-18.348846,-18.769222,-23.367249,-30.119822,-80.0
-65.438446,-16.675385,-19.48041,-19.703518,-23.322884,-13.25366,-17.15174,-20.577328,-27.806477,-22.070112,-23.571552,-80.0
-66.0523,-17.462574,-17.191856,-17.527615,-16.73571,-19.047064,-16.436909,-20.262608,-23.01131,-20.636278,-25.222183,-80.0
-66.46817,-17.023117,-21.131214,-25.010435,-16.951326,-18.5551,-19.367363,-19.098387,-14.649427,-23.577011,-22.402493,-80.0
-66.84659,-12.2890625,-25.263927,-27.175045,-20.908428,-11.935286,-16.516222,-16.393322,-11.477806,-23.676699,-16.447956,-80.0
-67.73682,-16.309414,-24.729313,-25.586367,-21.816933,-11.807869,-21.316196,-18.255974,-18.446625,-21.73941,-16.236786,-80.0
-67.83409,-19.245726,-23.5161,-19.625551,-25.010723,-11.610153,-19.901913,-21.343662,-15.328365,-28.953213,-16.674269,-80.0
-69.10751,-18.888796,-30.266603,-17.677334,-22.570942,-17.613188,-22.14449,-17.869125,-13.000019,-29.197914,-15.763495,-80.0
-68.92522,-21.720617,-26.972221,-21.385506,-23.46753,-21.527754,-22.202885,-16.620758,-14.849227,-24.753742,-14.001541,-80.0
-70.165146,-22.084696,-24.4123,-19.619438,-18.31746,-18.067617,-23.69854,-18.945286,-29.34593,-23.105677,-16.94327,-80.0
-69.956985,-23.533272,-27.971247,-20.531113,-14.286402,-19.261673,-19.755535,-23.47724,-26.032324,-22.057243,-18.893906,-80.0
-70.497116,-20.738108,-26.877115,-18.53761,-13.046238,-20.278942,-21.179413,-19.739258,-24.13487,-17.299995,-22.919521,-80.0
-70.27783,-20.39316,-23.798645,-19.224771,-12.018818,-19.83511,-19.337168,-15.6628685,-22.030777,-20.449444,-26.440063,-80.0
