-29.358877,-12.93223,-13.357548,-6.5115128,-9.45299,-13.258539,-23.465508,-14.443304,-0.8624115,-3.5863972,-15.110315,-6.7600746,-16.898504,-3.7786942,-13.642557,-7.276867,-6.9033794,-0.5691185,-2.9648438,-0.5554123,-0.6221161,-1.5222206,-1.3241577,-7.152569,-9.8088875,-6.97913,-0.8814049,-0.57341766,-0.4419136,-0.4238243,-0.26804733,-0.75063324,-2.1781921,-2.0993862,-1.3629684,-1.1219864,-4.1838436,-5.5647507,-2.9434452,-2.1118717,-5.0798283,-6.304123,-4.072811,-7.7106895
-30.322159,-13.952332,-7.8014946,-13.117521,-14.396629,-15.824051,-33.851597,-11.764536,-4.037073,-7.39291,-16.875072,-7.516926,-15.173035,-5.118843,-8.816055,-1.459858,-0.8404083,-6.5482063,-0.15478134,-5.533064,-6.1272926,-8.077974,-7.0562935,-0.6664009,-0.44169617,-2.1905994,-3.9905148,-5.3568687,-5.8390617,-4.0370026,-5.7495384,-4.5269127,-1.993082,-3.5470104,-6.303604,-3.6633015,-10.640633,-18.543983,-2.1284351,-1.1711388,-0.6987915,0.0,-3.851612,-0.90270996
-21.494179,-14.860712,-8.092583,-16.595816,-20.492558,-10.791536,-28.209541,-13.080582,-10.945545,-12.513838,-20.065155,-10.948225,-9.514711,-11.693462,-14.941143,-7.3969727,-6.147726,-11.786026,-11.964733,-9.636513,-11.406534,-15.081314,-11.592533,-7.0203686,-5.8158474,-6.1770153,-11.104473,-11.228838,-11.60409,-10.456631,-10.494129,-14.735874,-12.77771,-14.259663,-12.437067,-14.637772,-11.820045,-24.374823,-14.210796,-19.694134,-8.808517,-6.1187134,-11.076508,-5.504757
-18.726776,-18.094501,-9.585159,-21.119164,-24.86391,-12.572916,-22.08516,-7.3002605,-12.524933,-13.629236,-24.045834,-12.073235,-7.082758,-7.814148,-7.0748787,-16.453976,-10.804668,-15.164333,-16.531702,-13.146521,-13.634176,-17.515654,-16.552711,-16.423557,-17.23395,-9.378044,-11.490725,-14.964613,-14.2003,-11.468971,-13.483248,-15.003311,-13.642372,-15.3666,-15.259855,-10.14591,-12.108643,-20.769321,-13.21262,-12.135746,-12.409189,-17.911171,-15.156664,-12.762661
-24.112722,-20.086653,-17.752514,-24.707748,-24.995874,-24.975626,-21.799862,-5.049282,-20.887491,-10.681055,-20.365417,-11.681408,-9.7466755,-5.996273,-4.8129272,-14.726889,-10.902508,-15.32321,-12.7108,-13.441639,-17.675968,-18.273117,-17.14208,-18.043459,-18.462221,-10.17597,-17.116564,-13.65221,-17.868267,-14.711205,-15.669388,-20.611242,-10.321667,-15.955669,-14.910837,-16.332272,-13.361517,-23.82256,-13.561203,-10.721535,-10.260803,-11.366241,-9.948252,-20.230312
-32.89637,-18.019894,-23.014114,-27.85362,-18.775703,-26.76352,-22.614584,-8.280964,-19.351074,-13.591042,-13.626108,-14.167351,-13.042698,-13.129055,-13.778004,-11.379248,-16.251732,-16.463436,-15.013294,-16.423428,-17.511757,-19.962704,-18.470583,-10.805288,-12.551327,-14.765211,-13.019167,-14.50552,-17.555504,-11.601608,-17.351858,-17.490831,-14.625719,-13.723742,-19.962948,-13.7852955,-15.10145,-27.782078,-14.35568,-19.236065,-12.971838,-10.466354,-14.469915,-17.350668
-35.43653,-19.78888,-20.423126,-19.059761,-16.308912,-28.827501,-25.945656,-15.002464,-18.076618,-15.064468,-14.046526,-13.782738,-12.268211,-14.172846,-13.356886,-15.524063,-19.81792,-15.130873,-14.87508,-22.839958,-18.681725,-22.148916,-21.558868,-12.057335,-14.395248,-18.607418,-17.529732,-16.92576,-18.8424,-15.665325,-17.157665,-22.072845,-22.872475,-19.556751,-22.074009,-18.123627,-15.609619,-23.269505,-21.854252,-20.852674,-19.27303,-19.27862,-16.325827,-12.006977
-31.124397,-21.326136,-18.943087,-20.106691,-15.739323,-30.468346,-22.633455,-15.933582,-18.149137,-14.997978,-20.295242,-14.469158,-11.948448,-16.470463,-9.548521,-16.03272,-17.160841,-18.885323,-18.671555,-23.386818,-22.700916,-23.145615,-20.589523,-20.60868,-22.598133,-16.46526,-17.323618,-18.454636,-17.089376,-15.958967,-19.036955,-21.503353,-17.150906,-21.492455,-17.059015,-24.090427,-16.298332,-22.692942,-27.411375,-19.244514,-18.25169,-22.614063,-14.349791,-18.174347
-29.633987,-14.764313,-23.164833,-21.032564,-17.600794,-28.379978,-23.337627,-18.912033,-19.513628,-16.30593,-27.06514,-13.879829,-14.319069,-19.208395,-15.979969,-17.104599,-17.036007,-22.046808,-17.508406,-22.279741,-20.76328,-21.360651,-21.821852,-24.55867,-22.811987,-21.190458,-17.623034,-20.019955,-19.67447,-19.337517,-18.349371,-25.51745,-17.09866,-21.163942,-17.944237,-20.570915,-22.126097,-26.208103,-21.756756,-29.79776,-14.805443,-18.230272,-15.99213,-18.215036
-30.177774,-17.498518,-25.835094,-17.066502,-26.02797,-21.491447,-23.070986,-20.444046,-19.57683,-15.86367,-18.89352,-17.395882,-13.784882,-15.732607,-19.840967,-18.615559,-19.132305,-19.57174,-17.604694,-22.856894,-27.505783,-24.910881,-18.012596,-15.827576,-22.527115,-20.478601,-23.234245,-19.032316,-20.016289,-18.759838,-18.832476,-32.75652,-24.16477,-21.617472,-19.00412,-27.159443,-24.55443,-29.686502,-22.791565,-25.314083,-23.00494,-16.740883,-16.52527,-22.851133
