-20.84169,-0.7477493,-8.278265,-11.568554,-8.194559,-6.6379128,-11.761408,-3.637989,-9.101181,-13.495701,-8.898273,-7.7327824,-17.089855,-18.078485,-10.18915,-25.462502,-21.247063
-25.323559,-8.535851,-10.83185,-5.3414764,-8.008654,-6.1059036,-5.6489525,-4.45883,-2.467039,-5.7966614,-4.219761,-3.8452454,-6.198473,-9.606894,-14.351942,-23.50417,-23.79666
-31.866354,-17.877348,-15.867375,-1.0053787,-2.1019955,-3.3094234,-6.5447693,-3.7836246,-6.0046196,-2.223959,0.0,-1.1533661,-2.3428688,-3.9169674,-6.7315483,-27.004272,-27.798765
-28.012024,-17.391174,-5.175455,-5.400036,-2.8760033,-4.4882946,-15.181852,-8.769619,-10.556562,-4.3807316,-5.9272537,-7.329651,-5.400839,-4.7249393,-6.8577023,-26.742874,-26.87788
-26.556969,-8.387823,-5.4494,-6.7535763,-8.241306,-5.4345627,-9.649065,-7.665825,-5.837305,-7.1044655,-8.858204,-11.810396,-8.147114,-10.207542,-13.117716,-22.458809,-22.967522
-25.559187,-6.9076633,-6.3664227,-5.5430126,-13.081318,-7.0558395,-8.229181,-10.68054,-5.5243397,-8.154037,-8.994276,-17.488125,-14.053429,-13.959066,-15.568814,-24.781818,-18.038904
-27.425053,-5.998373,-5.6559334,-11.580952,-8.143627,-10.273497,-17.242647,-8.923206,-11.089489,-11.356806,-10.7058735,-21.448593,-12.5874405,-16.032585,-18.20153,-25.860859,-17.86306
-34.20673,-4.9668465,-8.117134,-16.345684,-12.756931,-10.28574,-14.845364,-9.570072,-8.861317,-13.950937,-12.820507,-13.138481,-17.03652,-20.493675,-12.739191,-21.496334,-21.872671
-31.032446,-10.651085,-5.1027946,-16.924366,-12.236753,-12.723953,-8.110344,-12.854126,-13.829216,-13.910814,-11.397015,-11.858065,-25.457676,-17.873922,-11.203348,-20.59686,-23.23493
-26.507183,-21.892365,-6.3066483,-13.543081,-12.80431,-25.918818,-8.3126335,-14.474972,-21.816412,-19.536531,-13.933243,-17.132374,-26.524141,-18.261312,-17.402239,-20.711996,-19.13035
