-15.190849,0.0,-0.6373291,-1.0888557,-3.0355701,-1.040844,-0.8144951,-0.8155174,-3.0451927,-1.6746864,-1.4865799,-1.1387901,-2.4753685,-1.6708641,-5.1087914,-13.349438,-16.76442,-16.32229,-15.391462,-10.486656,-9.811207,-12.307739,-12.494022,-14.59403,-5.4189034,-10.210375,-10.2358055,-6.649391,-11.556276,-6.84939,-5.5620327,-7.322832,-1.7336235,-2.3956451,-1.939045,-2.143467,-1.6718597,-3.520853,-5.6328793,-3.3131104,-4.8144417,-3.5243053,-6.3139763
-15.276762,-5.023752,-2.3985825,-6.7629833,-11.875368,-5.777481,-5.54187,-6.3428993,-5.1339607,-4.9512806,-5.049822,-4.9685516,-8.668999,-8.031696,-13.002552,-9.097385,-16.623665,-12.706305,-13.201124,-20.962698,-15.356869,-16.014824,-25.031796,-16.451721,-5.779854,-9.365711,-18.09468,-7.0750866,-12.24733,-10.964256,-5.8384457,-11.105732,-5.9274445,-1.3131981,-5.143299,-6.1692734,-4.3788223,-2.8031082,-3.465437,-10.271212,-9.643726,-1.9494209,-6.228052
-11.230114,-10.316175,-11.493229,-11.806133,-15.9586735,-10.617525,-10.776508,-10.452372,-9.675135,-14.156952,-14.723145,-12.285007,-13.896021,-13.301125,-18.66529,-11.280733,-16.406162,-14.962194,-18.894176,-19.152653,-15.572865,-22.39713,-20.448387,-16.404797,-7.459852,-8.520662,-22.798868,-7.5421486,-11.526436,-10.674213,-15.8354435,-8.742525,-14.2118225,-12.739336,-14.610203,-10.867296,-16.568104,-11.231728,-9.583443,-9.812042,-8.372623,-11.95697,-8.8717575
-14.488274,-16.670551,-11.535694,-14.162592,-17.552832,-14.070469,-13.3450165,-15.172546,-10.530659,-13.233898,-13.141754,-12.28886,-20.093145,-15.103434,-19.585936,-11.439411,-13.159334,-17.697657,-19.850933,-16.934668,-18.317734,-15.700455,-14.149773,-16.947073,-9.849998,-6.2656918,-10.10004,-7.203886,-12.4464855,-15.025238,-18.736362,-13.740171,-10.089657,-15.5723,-15.852686,-13.258936,-13.445,-12.264835,-9.902853,-13.362631,-11.300846,-14.37849,-13.512644
-15.212975,-15.890043,-12.317093,-16.669786,-21.231853,-15.343555,-15.806433,-14.8409,-12.750753,-15.555706,-18.990927,-18.956367,-22.21502,-18.521198,-21.073502,-11.82036,-11.3236065,-21.254345,-13.843922,-14.231668,-15.24604,-12.964493,-16.14189,-17.43293,-12.150808,-6.6553802,-7.735531,-16.796041,-13.479849,-14.323986,-17.456884,-11.084923,-13.179817,-15.145367,-14.886654,-11.473236,-14.920456,-11.374783,-17.758532,-15.840656,-14.464418,-11.602764,-17.470219
-14.785244,-19.726656,-13.836542,-18.193012,-21.9641,-17.72753,-17.097494,-19.542957,-16.124748,-21.260567,-20.592531,-16.429068,-22.816408,-20.559486,-26.621326,-12.297388,-15.1110325,-18.34756,-17.957855,-23.019741,-19.690891,-15.085798,-25.303715,-19.362402,-12.18115,-11.145676,-10.0204315,-14.09198,-9.399082,-16.938623,-11.408056,-9.196068,-17.315134,-12.887987,-17.894527,-17.584278,-22.254574,-17.273966,-14.166361,-14.0439415,-19.370659,-16.012794,-16.750803
-16.85364,-17.046902,-20.121601,-19.052965,-22.878267,-18.722942,-18.627682,-17.679296,-18.948814,-18.17463,-20.500446,-22.185669,-24.861624,-20.777607,-33.2145,-16.832241,-13.920326,-19.698816,-17.01373,-22.75779,-23.204779,-21.207426,-22.894447,-9.892046,-16.83419,-14.200661,-9.240681,-14.044598,-7.779621,-25.045876,-14.709797,-12.188625,-17.469059,-16.263414,-19.424099,-13.726444,-19.399216,-17.310043,-10.809242,-14.157761,-16.720406,-19.30323,-20.529402
-20.73787,-21.14982,-20.948135,-22.021646,-24.993034,-20.011066,-20.10445,-22.823223,-21.108128,-22.35661,-28.83831,-20.643429,-26.212952,-24.097494,-33.624676,-15.666122,-15.843121,-18.437191,-17.57561,-22.11282,-24.091671,-20.622177,-18.64632,-8.7499485,-18.009579,-10.543453,-10.640642,-21.429409,-11.732651,-24.393482,-20.941216,-14.224297,-26.71764,-23.546232,-23.444603,-17.953053,-14.152882,-15.262138,-18.472664,-21.447937,-17.891417,-22.886747,-24.894701
-19.87983,-18.03628,-21.620779,-20.860615,-26.70584,-21.58634,-20.63026,-19.613115,-26.31863,-23.74161,-24.890003,-22.934837,-28.318863,-24.599926,-31.756681,-16.271168,-14.517586,-20.101856,-20.122257,-22.562824,-22.392937,-22.865568,-13.960602,-12.4941025,-16.19519,-14.230152,-14.76606,-23.506624,-22.754953,-16.90188,-21.879318,-12.616953,-19.640293,-18.506866,-21.683823,-23.477064,-15.777611,-18.64306,-16.292692,-24.268242,-27.460987,-21.67664,-23.308384
-22.164848,-23.542614,-17.148977,-24.418173,-27.211561,-21.613094,-22.109627,-25.047794,-21.21581,-23.525661,-28.000137,-25.77729,-28.235533,-25.587193,-34.61056,-18.174923,-18.07154,-31.266254,-20.761341,-21.809341,-21.320068,-27.755236,-16.514227,-16.419638,-14.651175,-15.746218,-13.609501,-16.218689,-24.297573,-12.963741,-21.00778,-15.917738,-20.805359,-20.091965,-17.704165,-25.512981,-24.038784,-21.667177,-13.877956,-20.63372,-24.605751,-20.822466,-19.956713
