-28.02738,-17.405462,-19.232376,-15.392475,-18.02153,-11.018654,-18.64194,-18.111961,-15.928431,-13.686247,-20.789886,-11.690052,-12.854029,-19.996143,-26.052647,-23.995964,-20.90163,-24.237959,-21.390331,-20.375278,-25.895075,-21.013702,-18.486847,-17.749348,-22.162064,-21.75462,-23.275782,-25.749899,-16.318611,-24.855251,-21.299797,-15.533014,-14.862549,-18.868132,-15.238434,-13.710091,-12.02367,-16.598598,-15.967649,-18.625498,-15.608864,-16.10312,-19.905594,-11.876841,-22.231022,-23.393002,-24.493229,-16.535456,-12.874256,-13.14406,-16.512169,-20.171532,-21.37386,-15.558392,-17.897598,-16.950941,-15.881786,-28.394272,-17.049423,-18.374737,-22.182236,-25.072702,-19.894283,-21.103931,-15.69948,-18.597313
-19.79059,-8.691643,-13.447334,-9.951042,-11.195843,-2.4012756,-11.862759,-14.058819,-9.606491,-12.193985,-14.014254,-5.9283504,-3.7419128,-10.370689,-11.344786,-17.877075,-11.316265,-16.083275,-16.99769,-12.512264,-15.408119,-16.575443,-12.362251,-18.460129,-12.732111,-23.02506,-23.007105,-14.034151,-8.365364,-16.049181,-6.2415695,-5.694378,-13.811394,-7.39493,-9.093899,-5.184847,-4.6163673,-11.226658,-8.507429,-16.114016,-7.540455,-5.9091644,-15.470829,-3.507307,-12.73316,-15.5562935,-16.01623,-15.352369,-4.2808075,-7.857315,-5.826996,-13.764692,-10.308346,-13.55191,-10.730951,-9.386852,-12.825031,-14.880772,-10.589016,-8.193129,-10.923317,-20.357014,-6.9765053,-11.313118,-16.196491,-14.275843
-12.174519,-5.635376,-4.6782494,-3.940237,-10.421286,-3.3060303,-12.685234,-11.8466,-1.0908432,-4.1952114,-9.030817,-6.45652,-2.696539,-6.8161488,-11.147755,-19.987068,-12.011488,-8.302055,-13.8352165,-15.78236,-9.455833,-24.24095,-12.701757,-23.84731,-8.302513,-20.073467,-13.146225,-8.650032,-0.8148613,-1.8225746,-0.9685898,3.8146973e-06,-3.5160027,-2.6449947,-3.8019848,-3.0661755,-5.576456,-10.805616,-4.470417,-4.5091915,-6.6523037,-1.2336311,-11.881607,-5.389889,-9.044981,-14.371357,-17.690893,-7.8425255,-3.6487465,-2.3696556,-5.7621574,-3.0886936,-10.9179,-7.992775,-7.4798813,-4.827244,-9.446808,-7.184574,-2.3192081,-8.225338,-12.393826,-16.199795,-1.5035057,-3.7526054,-11.392839,-9.961842
-10.45347,-9.987957,-4.6630745,-3.823534,-8.603008,-8.076521,-8.323341,-5.8931656,-3.257368,-1.9451046,-2.964285,-6.2599945,-10.912752,-6.214941,-11.03104,-17.429388,-19.583223,-9.016233,-13.397541,-17.352348,-8.447004,-19.407787,-8.844654,-15.686554,-10.302103,-17.110981,-6.2601585,-12.967529,-4.412136,-1.7254524,-5.690918,-5.282694,-0.9718323,-5.1531677,-7.02969,-6.0395107,-10.413345,-14.456644,-7.034725,-3.3489113,-15.503691,-5.9942665,-5.6032715,-15.357246,-11.245266,-9.208885,-20.270472,-8.879524,-8.045919,-5.853937,-3.5001926,-1.7850399,-9.792839,-3.8810616,-6.5018463,-7.278942,-7.4742184,-6.575485,-3.0439758,-13.038307,-13.508804,-10.953531,-4.448204,-7.1687107,-7.812605,-6.452839
-15.293884,-15.442497,-10.10573,-16.221663,-6.7043,-15.692356,-8.137072,-5.738598,-12.411884,-8.630131,-10.050276,-18.9398,-11.17807,-8.655958,-10.716358,-10.123318,-12.541845,-17.185919,-14.128674,-26.149754,-15.159231,-21.212925,-13.04015,-13.162344,-17.896233,-16.266808,-5.07345,-19.404512,-19.89945,-19.385517,-13.649504,-17.941078,-8.447636,-12.860308,-7.457329,-16.695263,-13.469439,-16.109768,-10.832397,-8.591808,-11.69952,-16.246696,-7.937378,-17.844463,-10.975447,-11.10944,-15.624247,-14.963741,-12.774742,-16.740011,-8.119732,-9.789883,-17.411781,-6.286068,-14.169891,-11.60788,-10.400002,-12.40402,-12.793484,-15.5653515,-11.099192,-11.742538,-15.621937,-22.323612,-13.826851,-10.352209
-25.47559,-15.573469,-14.261452,-21.282696,-10.52235,-17.722086,-9.296917,-12.644028,-13.351728,-13.211037,-13.270607,-16.983887,-13.690058,-13.96719,-12.053505,-9.066269,-13.566479,-14.941072,-20.104607,-22.401192,-14.540211,-20.308184,-21.082256,-10.107592,-19.858192,-17.424507,-12.339367,-21.616364,-27.686687,-26.86299,-16.542326,-24.393177,-12.029152,-19.50796,-7.7846584,-10.370464,-15.059654,-14.369654,-11.210026,-6.713402,-8.461498,-14.676931,-9.493237,-16.916084,-7.640774,-6.7277184,-11.891666,-17.212877,-10.3918915,-17.749956,-8.910988,-12.723427,-10.197582,-9.624966,-19.879696,-14.20401,-9.180138,-25.699783,-15.439911,-13.035112,-15.802803,-13.256317,-20.006933,-22.806747,-20.527342,-17.37782
-26.192728,-16.80294,-21.691914,-19.141365,-14.657417,-16.738516,-17.852314,-18.566854,-17.187017,-16.928963,-19.06163,-18.537748,-13.206081,-18.005032,-29.315062,-18.174763,-32.85479,-19.953547,-19.459719,-18.1057,-22.63486,-17.682318,-23.678555,-16.100616,-26.581905,-22.272547,-15.988682,-24.18114,-23.370993,-25.758999,-16.4402,-21.735085,-16.622763,-20.877357,-14.247803,-12.537834,-24.790411,-23.800552,-9.215078,-15.225216,-12.959686,-18.45084,-14.566309,-23.54404,-7.5674667,-10.227383,-13.305006,-18.0015,-14.077078,-19.180695,-19.262579,-18.682426,-9.3001995,-11.25441,-21.110088,-24.743462,-11.684885,-23.857368,-20.303135,-17.155958,-23.015646,-18.909626,-24.8955,-28.207315,-18.30474,-22.840572
-22.282589,-27.547039,-17.681795,-14.230013,-18.407436,-18.894299,-14.297121,-22.204838,-17.07244,-22.244802,-31.913477,-16.202396,-15.683609,-22.179726,-24.840952,-23.77768,-31.153013,-22.29411,-19.24828,-19.028946,-24.134441,-17.537249,-19.833597,-23.556032,-23.489044,-19.209719,-18.148708,-13.698669,-14.60054,-19.909237,-13.775473,-17.018213,-21.363276,-17.362755,-13.141676,-11.495314,-26.022297,-24.47131,-16.484652,-19.821117,-22.005312,-16.959782,-16.227194,-17.69451,-6.6054134,-11.060852,-7.339382,-14.0160675,-22.573074,-20.666426,-19.13904,-15.05517,-8.456736,-17.326517,-19.07354,-17.740734,-19.619446,-24.645449,-16.166382,-21.176609,-27.056078,-17.96529,-23.971119,-25.902615,-24.488373,-20.345583
-19.044825,-21.636303,-14.034826,-14.4357395,-17.705582,-15.914516,-11.920006,-26.155048,-17.900066,-18.822863,-35.77582,-20.499498,-15.179899,-17.870056,-18.94778,-26.861584,-19.360172,-19.28039,-19.297735,-14.4806385,-20.369537,-20.005413,-18.966152,-17.034016,-24.411903,-21.172935,-12.669447,-11.960913,-12.778885,-19.868568,-11.306505,-11.498354,-15.973101,-15.858368,-14.929768,-12.307018,-12.983269,-15.9303665,-18.808117,-21.194548,-17.00906,-13.698359,-14.009155,-14.793438,-14.623508,-9.052458,-2.1264744,-14.735432,-18.864937,-15.8755665,-15.546484,-11.6617775,-5.3148384,-13.594055,-16.003681,-15.262732,-15.781975,-20.695787,-17.597052,-13.71821,-18.85898,-19.184505,-16.466005,-22.95845,-22.263117,-15.377964
-24.507484,-22.66664,-17.226938,-29.36882,-19.21648,-17.3439,-14.350718,-15.742165,-14.992323,-15.676376,-24.77431,-26.289389,-14.584843,-21.259869,-19.751965,-24.32805,-18.041967,-18.039415,-19.51447,-20.701027,-22.893944,-20.558596,-17.135212,-11.757584,-27.966452,-20.73862,-19.01112,-14.381636,-15.328804,-14.37381,-12.184973,-16.09856,-15.807463,-16.41545,-23.20996,-16.359486,-12.483702,-19.724434,-24.893087,-26.14264,-20.740286,-18.445786,-13.904749,-18.438663,-17.20183,-14.27807,-8.301626,-13.553404,-21.22165,-17.781296,-14.806839,-15.522219,-12.365219,-19.47813,-14.279295,-13.868738,-15.66226,-18.715647,-14.877838,-17.419445,-17.922338,-19.928383,-13.266409,-19.7515,-16.838089,-16.287817
