-20.88152,-19.882126,-21.662315,-14.910267,-6.9595222,-9.80813,-20.182858,-17.1159,-17.586777,-6.744894,-2.3553772,-11.61232,-5.930931,-8.068354,-7.5580406,-7.421261,-11.817692,-8.714973,-3.3425827,-4.576063,-6.8987846,-6.844021,-9.465881,-5.9737625,-6.3581085,-1.7993317
-13.400291,-9.737804,-9.827862,-4.946823,-6.1559887,-3.3748398,-8.975382,-8.8444805,-6.354965,-0.5101814,-2.6296463,-0.9327965,-4.600189,-10.943386,-3.7048454,-1.964426,-2.6477146,-8.065645,-8.97086,-12.32094,-3.0388336,-8.268957,-10.187752,-14.282831,-3.9125767,-3.441145
-11.858997,-9.254532,-7.344412,-6.0331,-8.184448,-3.0391197,-9.015007,-13.665043,-2.6065636,-1.5671806,-6.4197273,0.0,-7.3225403,-12.797514,-6.1352386,-4.222782,-3.0812492,-7.7251835,-9.723625,-14.203714,-6.2614765,-7.683363,-10.262796,-14.407282,-6.161728,-7.7352734
-17.220543,-18.05822,-15.708864,-16.56663,-8.124132,-10.234097,-10.702232,-20.137474,-8.502213,-10.070175,-9.231678,-8.864004,-12.270517,-11.754,-11.288296,-9.155933,-13.101688,-12.966082,-16.89803,-20.034908,-9.938511,-14.962135,-20.416603,-20.65189,-13.015299,-13.625261
-15.406868,-20.6321,-24.695894,-21.529892,-13.368589,-8.000898,-6.9357185,-9.222057,-14.223198,-17.683458,-6.841421,-12.54958,-14.251661,-12.358639,-10.841255,-13.813635,-12.6195755,-22.112226,-18.004862,-20.327654,-14.764914,-14.104385,-28.84516,-18.742533,-17.199133,-13.4772
-15.590441,-22.370651,-21.88385,-20.65875,-17.147182,-6.8888626,-8.807022,-5.6830254,-12.988647,-13.470377,-10.570457,-15.345207,-14.754667,-18.973545,-10.708523,-10.812855,-9.411381,-20.346733,-23.62574,-22.115915,-24.644913,-14.687723,-26.735756,-21.16199,-21.7945,-14.815601
-20.336607,-23.782665,-20.214317,-16.238579,-19.69624,-7.2691193,-11.39122,-5.5733414,-11.879639,-8.327219,-15.766235,-16.143095,-15.890799,-16.35054,-13.635807,-12.47504,-15.75989,-18.711197,-18.620255,-17.186295,-25.12646,-16.286596,-22.174578,-17.206226,-16.711998,-18.153114
-25.938717,-26.442043,-21.99015,-19.349556,-22.048662,-15.698729,-7.8854027,-7.0957756,-15.742313,-13.000551,-19.127241,-13.391787,-18.748476,-14.870285,-9.063221,-20.746479,-17.306084,-18.812103,-20.727602,-25.012043,-24.813723,-23.278044,-25.567955,-17.9083,-14.983534,-20.835907
-19.058163,-18.820698,-24.192087,-20.619537,-8.825478,-13.161808,-5.3832264,-12.771393,-15.376064,-15.403997,-15.762966,-16.651558,-20.394438,-16.954483,-13.588608,-16.020966,-15.654343,-19.501583,-21.780231,-26.818127,-21.082933,-17.677977,-24.63773,-22.862957,-14.413218,-23.181747
-13.414631,-17.672478,-27.765171,-25.834969,-5.4459686,-11.458176,-8.5219345,-13.767511,-12.547443,-15.328274,-13.807453,-14.845135,-16.73124,-16.244362,-25.051373,-20.910107,-13.030853,-17.20933,-23.180956,-18.672117,-18.962908,-18.972603,-17.541073,-23.787931,-16.748297,-18.178692
-9.03208,-20.848991,-21.985025,-20.336906,-6.0057793,-13.57773,-11.258528,-8.568886,-8.595131,-12.907629,-16.252409,-16.48188,-16.498608,-17.27069,-20.190453,-21.014866,-12.277065,-17.963457,-26.23278,-16.268581,-23.021675,-21.290922,-20.180878,-23.15699,-19.907835,-18.067396
-9.436066,-20.751953,-18.958202,-15.664776,-9.329708,-12.404989,-12.499428,-8.751617,-17.575405,-18.837955,-17.930313,-28.3585,-15.409513,-16.263462,-22.250814,-14.906067,-13.834179,-19.748056,-29.393078,-21.33625,-18.999863,-24.332376,-28.16558,-18.456347,-31.452965,-18.458176
-11.537935,-22.072544,-21.766306,-18.359127,-15.627558,-13.213825,-13.336401,-7.2474957,-14.531841,-19.176495,-16.136934,-28.294422,-17.629614,-14.681692,-15.068249,-18.169876,-17.607094,-17.687634,-24.093845,-21.562782,-22.551842,-26.780033,-28.162764,-20.731602,-25.894058,-19.027126
-14.131168,-20.71753,-24.208576,-30.556952,-15.32123,-20.40925,-22.074442,-11.85144,-9.207329,-19.00495,-18.482788,-18.514431,-19.404911,-12.705215,-11.4606,-14.594358,-12.431007,-16.425737,-21.106281,-18.46878,-24.573164,-22.386799,-27.224865,-22.21114,-19.372396,-32.078876
-18.134468,-25.40315,-22.2836,-31.992128,-14.19516,-20.424477,-19.435665,-17.489845,-9.925432,-16.209307,-18.86591,-17.768152,-23.037544,-12.059317,-12.259077,-14.1651745,-15.407288,-19.553463,-21.032166,-16.16993,-19.616297,-18.905014,-21.511631,-22.525635,-21.63438,-26.171246
-18.119488,-23.188726,-23.646732,-22.334963,-15.499346,-20.368267,-15.262184,-19.827658,-13.389502,-17.307121,-24.977657,-20.673023,-18.09641,-14.138889,-7.997528,-18.126772,-16.314348,-13.602043,-22.234098,-13.298788,-22.90446,-11.817961,-23.889183,-18.278652,-20.961668,-23.319511
-22.40894,-26.750196,-28.780746,-26.884232,-20.236122,-18.667503,-18.327795,-18.404137,-11.212666,-17.75177,-19.636005,-21.76641,-13.4791565,-9.749317,-13.304598,-16.340086,-12.924744,-18.627974,-22.213049,-16.597492,-21.768412,-13.93849,-15.60125,-17.724678,-14.062897,-19.33876
-20.42211,-25.759773,-23.118675,-25.650345,-15.105928,-20.461342,-16.836006,-19.848043,-14.669352,-17.143337,-17.337883,-18.052567,-9.474514,-7.6359463,-11.141418,-13.3808975,-13.463667,-22.46172,-18.6986,-19.995762,-17.987381,-21.34678,-13.721676,-21.794712,-13.922974,-24.826904
-19.385616,-25.517313,-19.706047,-19.271921,-11.437677,-22.77917,-20.493135,-14.158043,-12.451185,-19.21152,-16.810825,-20.122063,-10.233974,-14.386406,-14.979263,-17.223194,-17.44688,-24.623138,-21.045456,-16.9968,-19.798998,-23.202475,-21.345627,-21.736794,-24.263157,-38.200783
-22.62051,-22.552593,-15.362041,-18.46009,-15.134844,-19.932259,-21.180662,-15.894394,-13.563356,-17.723667,-15.586487,-25.663773,-12.167122,-14.255039,-14.270227,-16.345078,-19.714256,-18.313478,-22.454906,-19.635126,-21.716282,-15.979404,-21.5861,-17.72775,-19.220943,-20.5524
-26.107067,-24.013433,-17.712988,-18.37646,-15.288332,-24.517738,-21.804337,-22.462355,-18.533651,-25.053532,-19.730034,-26.395494,-17.487495,-14.42918,-21.317348,-18.868668,-20.629135,-21.311255,-36.137123,-28.335419,-24.798426,-20.029652,-34.73873,-21.03817,-18.957224,-18.729582
-26.177588,-24.471897,-16.438957,-14.756865,-21.553448,-22.775927,-22.556011,-14.372099,-17.316486,-22.073954,-20.768064,-27.139473,-23.4769,-22.89507,-15.667685,-17.918823,-17.763308,-26.953522,-24.094679,-26.022253,-28.778366,-20.66285,-27.23509,-24.679071,-18.094297,-21.442642
-31.8117,-21.17474,-16.429457,-18.938967,-14.844826,-23.895014,-20.467056,-17.233624,-15.254982,-20.471945,-27.225658,-20.25472,-20.704327,-18.728764,-17.884155,-21.46382,-17.532547,-20.423319,-23.468235,-24.897312,-24.59363,-15.6969795,-23.639866,-22.341694,-20.605711,-21.469572
-28.10322,-22.328133,-22.600845,-23.301117,-12.199797,-23.22324,-15.970612,-25.167294,-13.975014,-17.133661,-21.697115,-20.171312,-23.118464,-17.190603,-16.886175,-19.207436,-17.54744,-22.735167,-23.047016,-17.730955,-22.37606,-14.523815,-25.255697,-19.37486,-20.231659,-26.421741
-28.28002,-23.932537,-27.315874,-20.092875,-18.574968,-17.353922,-20.354544,-15.28731,-13.203054,-16.350344,-21.352505,-25.938408,-28.832447,-18.332273,-18.858774,-16.397867,-22.715414,-18.82928,-26.692184,-13.676096,-27.226145,-19.24686,-23.147644,-23.297493,-19.062206,-27.035917
-34.71105,-30.752901,-25.092161,-22.534544,-25.275148,-19.818964,-27.97076,-15.352831,-13.897514,-24.505878,-21.96354,-23.313503,-25.000204,-22.61869,-21.596401,-14.996628,-25.983768,-19.190142,-27.402409,-15.246498,-22.149096,-23.511366,-18.671772,-20.735054,-21.06494,-24.331425
-32.504482,-30.426687,-19.929787,-20.328766,-21.405178,-31.902617,-23.6121,-19.430412,-14.68211,-16.853273,-23.99488,-29.063091,-23.152279,-23.679642,-19.519077,-17.27148,-25.038948,-21.178963,-23.199776,-18.675404,-18.280773,-21.922009,-15.496885,-20.236351,-24.970802,-24.110043
-27.449347,-20.236235,-20.776903,-17.889378,-19.919035,-28.247833,-18.581211,-17.549412,-15.079317,-18.120447,-26.66775,-23.31757,-25.803198,-17.537575,-17.40821,-26.949497,-26.558155,-18.21369,-21.452991,-21.375362,-22.433105,-21.351715,-21.507309,-23.460157,-22.860643,-25.25828
-26.025255,-17.054344,-21.361898,-12.136829,-19.494202,-27.4892,-20.925053,-18.61035,-17.38276,-26.422977,-26.30177,-20.408844,-17.47091,-19.138933,-17.916683,-23.578741,-22.04209,-15.86565,-19.174068,-23.354446,-26.231323,-15.874861,-30.20099,-29.423964,-21.892628,-25.476257
-27.996252,-21.91029,-18.573143,-12.503384,-20.851093,-21.571524,-26.778475,-17.449776,-19.831108,-27.493608,-29.071198,-20.938623,-20.20107,-24.006344,-15.961853,-20.475151,-16.506313,-17.450602,-28.128916,-21.029911,-23.033157,-17.380991,-32.90019,-25.748268,-20.878212,-30.105236
-24.879065,-21.963728,-18.662731,-9.552525,-26.621895,-18.249403,-20.131235,-20.546371,-17.642365,-21.805222,-19.255249,-17.665543,-25.153366,-21.455322,-14.273991,-16.47649,-18.782227,-24.314835,-17.805054,-24.443428,-23.679203,-19.516329,-27.308704,-17.863373,-19.280895,-25.686897
-24.301434,-20.437946,-22.442913,-16.06112,-22.08775,-22.08744,-22.28108,-21.6193,-18.150349,-19.047697,-20.746506,-18.669626,-24.411747,-17.587164,-26.117683,-17.392857,-21.366722,-22.159344,-17.472582,-24.233784,-25.429184,-21.989254,-22.637169,-15.555727,-23.684761,-22.739195
-22.337318,-21.243778,-17.09034,-17.679052,-20.552464,-28.818718,-19.005806,-16.817251,-26.519562,-24.028366,-18.472225,-18.55604,-24.34324,-16.233944,-24.633118,-18.585709,-19.988178,-25.354296,-21.246937,-27.474678,-25.77232,-19.173693,-17.86304,-17.857227,-21.04675,-18.26286
-21.533375,-22.848106,-20.596073,-15.372496,-15.645523,-28.039764,-20.813948,-17.348454,-19.821365,-22.730452,-22.882797,-22.985985,-23.67537,-18.820013,-23.665995,-19.608332,-23.85747,-28.343515,-26.354683,-32.823906,-28.628548,-22.95256,-16.454777,-17.172443,-22.458792,-19.838623
-23.58247,-24.478401,-27.096527,-18.888683,-17.253027,-32.064426,-25.401306,-22.428375,-18.805586,-23.62965,-23.61734,-27.48578,-17.433073,-25.277428,-19.321884,-22.590034,-25.383945,-31.504374,-28.359093,-28.841814,-27.990513,-16.91778,-17.368387,-18.380373,-23.479008,-20.041899
-32.637363,-23.306015,-22.344074,-21.205065,-22.938034,-26.922222,-17.459724,-26.673622,-21.405182,-18.31146,-22.03245,-25.209787,-17.592018,-24.575737,-24.412897,-24.182743,-27.970842,-29.33941,-31.235619,-19.744118,-25.44208,-18.46255,-22.839762,-22.407085,-17.806187,-15.838558
-37.589184,-22.88506,-16.39196,-16.90932,-20.337772,-31.837858,-19.371021,-26.601543,-21.74723,-20.292383,-20.853275,-27.73287,-20.588749,-31.485401,-21.92726,-27.02938,-24.239113,-23.343275,-30.036842,-15.885897,-20.904963,-24.322273,-24.906546,-32.679214,-20.569477,-17.442158
-36.201298,-24.949638,-14.580162,-20.1207,-20.91439,-24.946121,-16.563942,-19.965927,-17.350014,-18.444633,-19.709654,-21.284283,-18.735167,-18.330181,-14.758148,-24.55154,-19.846737,-19.642847,-29.45597,-13.488808,-16.816317,-21.369728,-25.067173,-31.818134,-27.269958,-24.340067
-29.295694,-24.58505,-21.079308,-21.840939,-19.789803,-23.60019,-17.889893,-22.078716,-17.687141,-27.07447,-23.742767,-19.330238,-23.11168,-15.746889,-20.213974,-22.59233,-25.966537,-21.10203,-27.751244,-19.868778,-18.193602,-21.079456,-29.903408,-22.446283,-31.576496,-24.042946
-25.64418,-18.658276,-17.644184,-21.693964,-24.649565,-23.704544,-20.17466,-25.953293,-17.139597,-22.817123,-26.320726,-19.002666,-27.24928,-19.869207,-21.592924,-23.063381,-26.872108,-20.353344,-27.144047,-28.881796,-18.395065,-21.115814,-21.584675,-14.931311,-28.057945,-19.209614
-28.435282,-17.41859,-18.916594,-15.90509,-22.297916,-23.706032,-20.625862,-20.679417,-16.06998,-23.560461,-27.437313,-22.786526,-31.211414,-21.701185,-20.759462,-24.170631,-25.064981,-26.137169,-25.38334,-26.299166,-28.423286,-21.225742,-18.999935,-19.326664,-19.512417,-22.282495
-30.961851,-24.229519,-15.475235,-16.801882,-21.524803,-21.220175,-19.54913,-21.895685,-16.63535,-16.201818,-33.902798,-25.755762,-23.842989,-21.15439,-19.589195,-25.476559,-21.423954,-27.854706,-28.173252,-31.693325,-24.246622,-23.38859,-22.262814,-20.186794,-15.332474,-25.292286
-30.958305,-28.923277,-18.145256,-18.523235,-20.019567,-25.455505,-23.107136,-17.932528,-19.080853,-21.653599,-29.545029,-19.79604,-21.320358,-17.709038,-18.980276,-27.96166,-22.950834,-25.516876,-30.09063,-31.279934,-22.677204,-22.321058,-19.133516,-20.893967,-22.25793,-21.796276
-34.35606,-25.798792,-22.41349,-17.777552,-27.524672,-23.424986,-21.523546,-18.517044,-22.207102,-26.459389,-25.966976,-22.526382,-22.24826,-21.137516,-19.426674,-26.687887,-24.529564,-27.026411,-26.97226,-25.054684,-19.54333,-24.853565,-17.765476,-21.719738,-21.781845,-24.722792
-33.603706,-23.261806,-24.590162,-13.173956,-28.532097,-22.553844,-21.70287,-22.538622,-20.21331,-23.606144,-19.99173,-26.460938,-21.622158,-31.032946,-18.484499,-22.11177,-31.789259,-24.216549,-31.167986,-22.29963,-17.130001,-18.333782,-17.320301,-22.404716,-22.835783,-26.316177
