-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.14155,-7.258709,-11.031424,-9.688932,-10.128231,-14.8162,-12.350153,-8.918293,-11.642443,-5.2935143,-19.170687,-13.143974,-14.01936,-10.94059,-7.7688675,-8.280424,-6.9646034,-11.757797,-13.509241,-5.6117363,-10.356611,-10.845779,-13.7197895,-13.121899,-19.60445,-9.83849,-11.151787,-10.701519,-16.168531,-13.811121,-13.3803215,-20.343582,-25.483173,-20.839832,-14.519716,-18.74609,-19.995235,-14.325174,-16.22944,-15.163715,-16.204674,-15.0283375,-15.600283,-14.971481,-12.669165,-19.08832,-14.642359,-15.364214,-10.416317,-11.300446,-10.776659,-12.078342,-11.07888,-16.698727,-20.763086,-15.179258,-16.541054,-17.119032,-10.686817,-14.319847,-15.454641,-12.418615,-16.98401,-26.793205,-21.999908,-21.45084,-19.579517,-13.879139,-19.674452,-14.8479805,-12.334314,-19.101852
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-8.315804,-9.137436,-6.941408,-11.267281,-22.779997,-20.03314,-7.036251,-5.5055676,-9.516926,-15.273279,-14.375122,-14.421558,-9.818424,-7.96187,-14.986549,-11.42161,-12.205509,-10.573093,-6.796871,-3.3626194,-3.8087978,-10.764584,-7.952444,-8.7375965,-4.7208633,-9.650385,-8.496025,-7.1826096,-12.963963,-10.751463,-16.622404,-13.275351,-21.45388,-18.307133,-14.780832,-17.079803,-27.316961,-12.0744,-11.392809,-25.591179,-23.293901,-15.133036,-12.31893,-14.241285,-14.19775,-17.310986,-16.640095,-10.640228,-8.706518,-8.487728,-6.8321857,-16.179422,-4.1437187,-5.43454,-10.168119,-8.72456,-8.951754,-8.335346,-5.4603252,-13.094332,-4.7509995,-6.203581,-18.966532,-16.827923,-17.891266,-14.239256,-12.254602,-7.431246,-8.543621,-13.773933,-12.211451,-17.970604
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-2.8717499,-5.748888,-4.777052,-9.776108,-26.292213,-7.9906883,-3.7882195,-4.6495304,-3.6823235,-5.5962486,-5.6930084,-3.560873,-5.934864,-10.718521,-11.452209,-7.4493675,-10.907902,-6.959923,-5.876528,-6.977951,-5.8307114,-11.667408,-0.26917648,-1.2058334,0.0,-2.7622147,-1.5669193,-2.0840569,-12.2088375,-10.011513,-6.0745964,-8.239618,-13.009502,-14.027775,-10.514265,-19.423138,-22.232332,-13.233959,-4.267954,-13.659374,-11.120052,-13.988905,-10.065575,-14.982969,-11.23317,-12.060204,-12.198536,-12.593445,-8.341154,-9.8405285,-10.452526,-12.191378,-5.8521347,-5.610752,-6.931259,-5.9297714,-0.9440727,-1.5094337,-3.394598,-5.216223,-4.7899513,-4.557043,-16.096403,-12.164938,-16.879478,-14.928228,-10.766762,-9.501249,-7.9259987,-1.2855186,-1.3505363,-3.690693
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.9148903,-9.818813,-4.7633495,-14.008118,-20.157967,-4.7161446,-7.4929657,-6.727291,-9.023127,-2.2296085,-4.2324486,-3.2037582,-3.7487087,-7.976475,-12.353109,-12.166943,-6.1664276,-12.816715,-14.92539,-6.5398426,-8.830008,-12.845028,-1.9504299,-1.5472717,-4.430969,-3.0509434,-4.1848373,-3.9883862,-10.643501,-7.4304047,-5.83012,-9.929052,-12.717667,-5.5669804,-9.503727,-20.586685,-18.933632,-17.227737,-6.7176075,-12.337992,-7.023531,-9.227776,-14.926254,-13.816353,-17.319706,-7.6730785,-12.633293,-17.23846,-12.54985,-11.071098,-13.006243,-13.256485,-9.601631,-16.090637,-13.195301,-10.204163,-2.4143543,-5.1442356,-4.049309,-8.541306,-9.218412,-9.7729,-14.461945,-15.340738,-22.689531,-17.54547,-15.152447,-17.045574,-8.4119835,-0.81567,-3.1485825,-3.0688553
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.086651,-8.799206,-6.3117466,-14.513931,-15.3251915,-11.729324,-13.037121,-10.498613,-9.053516,-12.779034,-7.7028885,-10.154655,-13.875223,-10.700754,-14.985313,-10.533745,-8.258974,-15.189468,-12.264984,-17.486225,-10.190216,-11.022974,-13.586796,-9.485613,-17.824436,-11.618074,-11.4271755,-11.534334,-5.9767,-6.750824,-7.107464,-15.88974,-12.057001,-6.5372906,-13.094009,-10.725309,-10.840439,-17.622936,-24.47797,-13.9010105,-9.424564,-13.200441,-16.589077,-5.6921997,-6.506954,-6.462179,-6.315609,-6.2380714,-8.332283,-9.422394,-8.552729,-7.173506,-14.383751,-10.539501,-12.313644,-9.002157,-10.761084,-16.684788,-12.895739,-9.465244,-13.081406,-13.307453,-8.587652,-13.646389,-8.044935,-11.898804,-18.249746,-17.481121,-5.6085777,-14.808369,-13.821512,-17.275951
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.364861,-7.573162,-10.377886,-11.60824,-13.512613,-14.125212,-14.343563,-7.6792755,-8.078367,-9.412085,-5.865637,-12.514484,-11.092001,-8.374718,-12.994076,-8.002472,-6.6659813,-11.046448,-10.63765,-18.113981,-6.2412395,-7.175886,-17.702662,-12.578835,-21.93093,-10.067045,-8.941509,-8.544832,-1.3088074,-2.1826134,-3.533043,-12.89456,-9.052006,-14.618259,-10.274902,-6.6425247,-5.5634937,-13.009232,-14.13538,-8.244141,-7.512947,-13.203392,-12.2128315,-2.699318,-1.4758129,-1.9113617,-1.3214378,-1.5662041,-2.8300304,-3.8293762,-8.835539,-2.0127563,-10.257488,-4.663002,-3.2825718,-3.125576,-9.169165,-13.409977,-10.762905,-5.249386,-7.1952076,-7.0919437,-2.5502129,-7.487297,-2.1603317,-6.1833534,-16.162586,-10.663172,-4.5177307,-16.953384,-9.928619,-16.665607
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.18716,-19.338634,-21.741848,-16.761547,-22.191275,-24.737352,-18.142473,-13.338953,-12.303188,-9.443848,-9.672091,-15.2334175,-12.970129,-11.518274,-16.38713,-14.668148,-11.887964,-15.633114,-21.946615,-20.859852,-11.313492,-11.83983,-21.771376,-13.99501,-20.723131,-12.942556,-11.6577,-14.57443,-8.182875,-8.991035,-11.53009,-17.607315,-13.173574,-19.845638,-15.611601,-13.486755,-12.066256,-22.137009,-13.725468,-12.992931,-14.433542,-19.512924,-17.547543,-11.198078,-9.191729,-9.200882,-7.7158184,-8.1202755,-7.0061836,-7.6966305,-11.751036,-7.8087807,-13.844496,-10.021902,-5.7955437,-7.811264,-14.116613,-12.5079155,-15.770649,-11.927103,-10.313885,-9.241262,-6.232437,-12.352747,-7.2755375,-11.39233,-18.808094,-14.454615,-9.02042,-21.077827,-12.542967,-16.60698
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.070347,-30.690102,-25.952328,-14.985933,-24.698427,-21.425463,-19.150452,-19.429878,-8.906425,-14.487028,-14.50741,-13.542057,-16.717571,-10.108177,-15.909775,-18.530863,-17.211136,-15.353786,-24.622406,-20.159538,-14.979954,-17.345964,-24.383608,-21.64027,-15.405733,-24.495647,-13.243666,-20.83178,-19.134806,-23.836945,-19.501774,-12.764141,-21.445839,-15.756454,-25.481436,-17.278759,-24.984724,-27.590479,-17.238361,-18.262897,-26.606388,-21.689999,-24.880592,-23.151999,-19.39833,-16.371437,-23.111,-19.906609,-7.881502,-16.723597,-14.4911785,-19.331596,-15.325699,-16.862076,-17.767612,-13.21546,-14.551708,-16.079714,-20.547892,-9.301392,-21.241762,-21.128044,-16.686007,-22.704746,-20.26019,-20.266365,-26.173105,-19.875212,-22.676739,-20.235828,-15.62677,-21.000044
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.596233,-22.356901,-25.052166,-15.7951355,-29.42102,-20.793621,-16.42195,-22.989649,-6.8130417,-13.65094,-17.008505,-21.424429,-17.752174,-13.254433,-18.94052,-18.990356,-16.458038,-15.239929,-20.465843,-14.122255,-18.544205,-20.028816,-17.151423,-17.004301,-9.440701,-18.59705,-16.262291,-18.278345,-19.695908,-21.844387,-17.076494,-15.559034,-19.250772,-13.8246155,-18.092548,-17.137089,-18.097506,-25.814903,-16.442978,-15.771811,-19.460747,-16.294292,-16.590115,-16.048462,-17.088642,-16.248442,-21.213577,-16.389233,-8.036617,-16.012459,-9.431858,-17.864536,-15.500175,-10.866383,-14.586758,-12.3668995,-15.440952,-12.443783,-15.832029,-9.564993,-19.025528,-22.077885,-13.960693,-20.904892,-17.214916,-24.337326,-20.41481,-18.936691,-19.891241,-18.780226,-17.523724,-18.424292
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.17004,-21.506643,-18.579916,-13.1606045,-17.039381,-31.194479,-22.489878,-19.753233,-16.887817,-17.001518,-16.94366,-24.134663,-13.609812,-16.352211,-19.390898,-17.641418,-19.093817,-14.1527195,-22.888103,-22.033098,-17.218964,-17.034088,-11.730476,-17.644264,-14.844244,-13.84668,-21.223598,-24.065351,-18.976933,-20.838413,-15.640898,-12.339218,-14.068596,-16.326834,-16.763903,-20.090826,-19.44655,-22.31055,-21.585281,-20.13712,-18.58496,-16.758587,-21.172695,-16.809818,-21.204453,-14.793407,-17.818829,-19.588375,-20.067348,-15.405437,-13.19364,-17.437233,-13.951498,-13.365908,-16.953455,-17.635538,-12.346146,-15.701992,-18.487251,-19.162987,-19.177471,-17.187511,-13.54775,-15.10243,-17.976692,-19.06295,-13.93922,-19.138111,-15.073292,-12.970354,-21.542664,-10.527657
