-9.91518,-16.143738,-14.353878,-4.4702377,-15.030815,-14.726391,-11.813202,-10.383434,-10.894188,-7.4217815,-11.628326,-14.533688,-4.3677273,-11.8307495,-9.734947,-8.685978,-8.538048,-4.1481094,-5.2700367,-1.2544384
-9.069265,-2.4152794,-9.773788,-2.1032867,-13.371994,-12.434498,-4.000801,-3.0215607,-4.2634335,-2.8442707,-9.452669,-4.169878,-10.143127,-19.369875,-7.227257,-3.7498436,-3.6717167,-4.3337955,-4.221737,-4.1483135
-14.479221,-0.37768555,-10.961899,-5.941412,-13.214016,-10.882334,-3.5250473,-3.534418,-2.0094032,-4.522993,-7.6200714,0.0,-10.338646,-13.690096,-5.294077,-1.0874596,-2.423708,-6.359665,-6.6022434,-8.814119
-17.344666,-8.894173,-9.650272,-8.629799,-8.452511,-13.371288,-11.876476,-9.680159,-7.815317,-11.787521,-10.776819,-5.726593,-20.020348,-14.370686,-6.448189,-7.3916283,-7.6114426,-15.124905,-8.296541,-14.979893
-11.445171,-12.983061,-11.105892,-14.396389,-5.819031,-14.792532,-14.53013,-13.451675,-21.208595,-18.586365,-11.37236,-19.982243,-16.93813,-11.394297,-11.470268,-14.471029,-10.015043,-16.694958,-10.991503,-13.337938
-13.065466,-17.152092,-8.307331,-13.189819,-3.7778015,-10.313843,-15.053946,-14.061031,-14.224068,-19.463972,-14.657461,-13.83643,-13.285835,-10.978424,-11.0594425,-9.77063,-14.45546,-14.436676,-14.74511,-15.754099
-17.658451,-12.059181,-4.3412037,-13.100098,-9.453413,-14.096077,-13.105251,-18.0076,-16.16932,-14.906652,-13.098232,-16.243525,-12.232449,-16.815933,-12.403666,-12.734821,-12.672255,-16.110952,-12.52479,-18.08329
-16.52392,-14.915571,-7.375477,-17.540012,-12.511164,-16.736671,-14.905598,-13.977493,-22.80225,-14.448244,-17.40996,-16.558199,-11.522516,-13.163866,-10.828705,-24.18733,-19.04114,-17.846708,-15.518898,-16.774624
-17.585102,-15.922216,-11.119791,-20.380178,-15.484583,-19.034298,-16.735964,-14.2747135,-19.454319,-14.678179,-14.12376,-11.9654045,-12.71837,-11.719635,-15.184532,-19.057343,-19.457401,-15.38777,-19.272133,-23.084867
-24.167622,-16.13728,-16.79469,-18.802807,-17.84321,-15.641766,-12.263008,-13.947632,-14.484718,-16.160141,-9.799614,-13.463858,-15.212065,-13.268999,-9.804798,-17.08171,-15.193102,-13.647924,-16.732979,-30.042849
-15.902807,-15.307732,-13.528473,-12.546974,-15.849495,-11.943594,-9.840551,-8.858835,-12.712978,-19.805592,-10.290302,-12.479317,-15.282433,-5.593788,-8.258526,-14.519129,-16.576433,-13.920929,-17.998306,-20.679462
-12.600063,-14.855234,-12.375786,-15.89241,-19.217407,-11.661264,-6.9860992,-8.281834,-11.161053,-13.670383,-16.170887,-16.26898,-15.717472,-7.38167,-14.889967,-11.762199,-17.04506,-10.760815,-20.561518,-20.994799
-11.504478,-14.465057,-14.684563,-21.415104,-20.534615,-10.727814,-9.493525,-13.314096,-12.91329,-13.896616,-13.693779,-19.662477,-16.06513,-16.007832,-14.601303,-19.315609,-13.495085,-13.780817,-21.14879,-23.704113
-13.29011,-18.237057,-22.54168,-17.48463,-20.590607,-9.898054,-18.31867,-14.672594,-14.979002,-25.055645,-12.968807,-21.756815,-19.006416,-16.689852,-8.15616,-19.219803,-17.406202,-14.078829,-17.334236,-25.61933
-18.075165,-14.861965,-15.438242,-14.672672,-16.539795,-11.855553,-32.30071,-15.141743,-22.312603,-21.130783,-20.513792,-15.264303,-22.346657,-16.84796,-12.327093,-18.93068,-26.05137,-16.942984,-19.443989,-22.020472
-21.721256,-12.524868,-15.159939,-23.773857,-11.695744,-12.137493,-16.913889,-16.55368,-18.881496,-16.248524,-15.071724,-17.86627,-23.068811,-20.09381,-14.825493,-16.546028,-17.20697,-24.976883,-23.617142,-19.934502
-20.991896,-17.90329,-12.822765,-27.50539,-9.494843,-9.143192,-13.698158,-16.11912,-16.448093,-14.954639,-9.267069,-17.085625,-17.515394,-18.778008,-10.938618,-17.10957,-15.52075,-19.265112,-23.800648,-26.387203
-21.193216,-17.740938,-13.25625,-28.379587,-12.43541,-12.092573,-15.203552,-15.742254,-16.03843,-19.144024,-8.356754,-19.933014,-18.428082,-14.212719,-12.555925,-17.985744,-20.379826,-17.039581,-24.519722,-22.741209
-20.728962,-20.257637,-18.239933,-20.154455,-18.27352,-18.533897,-16.706429,-19.89333,-23.520359,-15.390076,-12.828632,-22.938345,-22.980778,-14.733795,-17.587257,-24.383854,-26.050194,-19.393574,-22.348312,-21.75016
-18.635216,-20.072102,-23.454885,-17.525324,-18.274157,-16.854412,-17.651981,-15.676929,-22.649937,-15.476219,-14.312843,-20.560482,-20.846643,-17.68985,-15.714748,-19.790735,-28.086998,-18.49614,-24.940449,-22.516102
-21.549267,-20.409452,-27.295155,-18.61814,-21.128641,-16.214653,-24.725681,-15.347157,-19.230463,-17.044834,-16.982265,-24.446478,-17.06166,-18.39957,-23.343613,-20.238598,-21.522377,-21.341932,-24.896889,-29.64652
-25.97882,-21.805677,-18.022633,-17.834846,-17.17381,-8.957926,-19.496964,-18.283379,-18.94535,-15.021425,-21.800552,-19.629065,-18.44797,-17.920181,-18.302544,-19.942646,-16.958685,-25.2365,-22.384604,-32.537666
