-21.247963,-15.443451,-9.763964,-17.019848,-20.78724,-13.608,-16.214048,-2.6054306,-1.4676781,-4.759054,-9.788685,-10.704628,-11.42387,-17.740002,-12.300808,-3.8055305,-3.598528,-9.348013,-3.3659954,-0.5457916,-3.8146973e-06,-0.6441002,-1.4141693,-1.0159607,-2.1222458,-1.3653259,-0.104320526,-6.3479576,-1.222889,-4.491932,-1.3088913,-8.100901,-36.77924,-80.0,-22.638863
-24.995663,-13.885427,-17.302176,-22.954315,-14.919909,-17.586058,-15.559256,-2.576786,-0.84924316,-2.2222881,-8.581169,-10.048298,-15.11194,-14.160469,-15.313438,-8.936012,-8.582836,-5.676403,-6.980131,-4.926525,-5.7629166,-7.649315,-4.320797,-2.1893387,-0.7147827,-8.362158,-4.6357136,-0.55208206,-3.6506424,-7.6442356,-2.03615,-7.351618,-36.294487,-80.0,-21.220697
-24.060978,-26.696527,-23.536238,-25.259655,-19.266155,-16.827785,-16.138803,-5.931553,-10.112314,-8.804852,-10.034006,-15.937799,-17.877396,-16.31176,-22.548477,-23.013945,-19.517555,-10.894793,-12.601345,-9.5570755,-11.151646,-13.563438,-8.252724,-12.371868,-12.196091,-15.713629,-11.090677,-6.4454746,-11.936235,-13.157185,-13.29711,-16.928963,-37.015087,-80.0,-26.394878
-30.423338,-32.563656,-31.087091,-32.23544,-26.791466,-12.804939,-15.099203,-11.394741,-12.249096,-9.95846,-8.979294,-11.3172035,-18.169289,-13.571569,-14.664587,-19.6945,-22.428017,-19.28086,-19.488392,-15.084156,-13.058931,-17.729588,-9.399139,-12.703991,-15.587805,-19.152946,-13.248474,-9.658337,-15.9423275,-13.103273,-9.110645,-23.233578,-37.105793,-80.0,-23.10149
-33.532814,-28.038609,-23.93492,-31.959883,-24.763058,-9.573822,-11.4709835,-12.340599,-15.936775,-10.929676,-6.065052,-11.070612,-13.833874,-15.429209,-13.595823,-21.757269,-16.424166,-18.72652,-19.94003,-13.680857,-16.2867,-18.34594,-19.145607,-12.172085,-10.246258,-21.3511,-17.450302,-11.751249,-14.040215,-17.883501,-14.285748,-20.889988,-37.70063,-80.0,-15.5890465
-31.898666,-27.537119,-21.520605,-30.864733,-21.359184,-13.342379,-11.830143,-15.054317,-12.1633415,-16.430565,-7.348604,-16.674717,-11.611517,-21.470394,-13.020437,-19.47034,-16.878334,-18.45685,-18.668985,-18.044144,-17.07105,-19.435934,-14.222708,-17.955847,-14.93268,-23.417286,-18.041689,-18.280708,-16.42177,-17.164036,-18.475838,-18.657042,-38.357414,-80.0,-11.324364
-30.292534,-30.117256,-19.981134,-30.534245,-21.52052,-17.405872,-12.341261,-18.72395,-14.068977,-14.67697,-9.852058,-9.198589,-11.509676,-21.426918,-13.501616,-14.628201,-21.389843,-17.76632,-20.450191,-18.961998,-18.671186,-19.693264,-15.64208,-18.941105,-23.24387,-21.484102,-21.234133,-18.421083,-22.804562,-19.338318,-16.237091,-20.05637,-38.727043,-80.0,-9.834969
-27.242546,-37.590923,-21.652363,-31.902544,-24.462297,-15.703157,-11.275633,-15.630636,-19.21389,-18.659283,-13.805809,-7.1580772,-14.577557,-16.14822,-15.409235,-18.435226,-27.173485,-21.281643,-26.386871,-19.700804,-20.244053,-24.294281,-17.146385,-17.00185,-16.49877,-22.965103,-20.518648,-16.86808,-20.34132,-19.003853,-18.32139,-25.469381,-39.72507,-80.0,-11.142765
-27.832497,-29.954123,-25.902931,-26.954771,-19.923521,-17.54748,-13.443636,-16.716774,-15.52243,-16.584358,-16.51539,-10.594225,-19.81542,-16.00425,-23.752857,-14.314613,-25.12025,-18.275116,-29.774078,-21.333355,-20.573795,-22.726427,-23.198994,-21.483032,-16.154182,-24.45668,-23.492807,-13.89793,-19.322739,-17.131569,-19.186512,-23.66867,-39.34088,-80.0,-14.765045
-26.479425,-30.538092,-32.32642,-28.760101,-22.40359,-19.481085,-13.637203,-21.409523,-19.455513,-17.015982,-16.450335,-12.631435,-16.940773,-20.199924,-28.921898,-19.244598,-23.034534,-26.1113,-31.39746,-22.403294,-22.148438,-25.921127,-22.949734,-22.722488,-28.04766,-25.429394,-22.404865,-20.98512,-24.754692,-20.125118,-17.601755,-22.749508,-39.8255,-80.0,-20.663715
-26.377153,-32.23066,-33.860203,-32.84981,-17.122665,-23.782164,-19.566273,-16.0134,-22.391544,-14.903,-13.583473,-15.799938,-17.692986,-17.619932,-27.790771,-15.373419,-23.949776,-22.49421,-28.892221,-24.352047,-22.778076,-23.998737,-20.830917,-20.636822,-21.918638,-24.857548,-24.733643,-23.330078,-24.380419,-20.239977,-21.70002,-27.103193,-38.296085,-80.0,-18.02671
-32.023712,-24.42356,-29.712729,-31.642519,-21.834248,-17.124212,-15.224737,-18.054716,-27.434097,-14.885738,-21.117346,-18.126965,-20.992655,-28.2136,-33.66552,-17.268833,-33.5528,-22.397058,-33.83188,-23.824478,-23.551819,-30.725744,-26.114973,-23.330362,-18.784662,-29.74769,-24.453648,-24.924162,-22.81319,-23.123083,-26.051395,-27.613304,-37.643368,-80.0,-16.01724
-37.808857,-25.313013,-26.636997,-27.310799,-24.778713,-14.159586,-14.578054,-24.62595,-18.234398,-22.952192,-22.862701,-20.739758,-27.525288,-27.311302,-25.28535,-15.950882,-26.143513,-21.742645,-40.192284,-26.803818,-24.214306,-26.838882,-20.23489,-26.517113,-24.184082,-29.036976,-25.10273,-20.648481,-24.385098,-28.278866,-22.162376,-30.747,-35.900463,-80.0,-18.413204
-35.6679,-31.586203,-23.416006,-27.492329,-23.304832,-21.55331,-13.758335,-21.86009,-14.326166,-21.80093,-19.557661,-28.709501,-21.382057,-28.148771,-23.08376,-17.502823,-21.507559,-22.457901,-38.04796,-25.43728,-25.24173,-28.82072,-23.060856,-23.432915,-27.550116,-28.802898,-26.663244,-23.965649,-27.866999,-26.422127,-23.641644,-28.814672,-34.71581,-80.0,-19.725922
-35.353188,-32.866203,-26.11432,-31.05847,-21.583233,-23.685984,-17.135422,-20.895676,-21.203302,-15.589272,-18.366108,-21.168518,-22.195919,-25.15126,-26.834122,-18.521832,-22.33364,-16.68816,-31.063942,-30.14076,-25.155413,-28.342234,-24.87921,-26.207113,-21.868,-30.3032,-26.353516,-22.278996,-25.16372,-27.25883,-22.863285,-30.56898,-33.462296,-80.0,-17.473772
-38.452972,-34.823826,-34.792873,-33.18376,-24.78469,-20.630352,-19.642662,-17.686325,-22.39413,-15.12026,-17.78953,-16.510908,-17.688702,-24.362032,-23.38169,-20.997345,-21.493649,-16.201454,-27.729853,-26.78196,-26.579836,-28.061962,-28.813553,-27.375034,-23.293468,-29.372026,-27.524899,-22.799526,-25.9597,-24.325203,-22.058167,-32.60526,-32.15676,-80.0,-20.803417
-32.430573,-32.604275,-30.222359,-39.789753,-22.189013,-20.337944,-16.78014,-19.334713,-20.242529,-17.5181,-16.775225,-19.77746,-13.902012,-24.161316,-21.358852,-16.627823,-15.993809,-18.988228,-30.272577,-29.473524,-26.406807,-24.11232,-24.306828,-27.121468,-31.191143,-28.700224,-27.858063,-30.044683,-29.654696,-27.520346,-31.03644,-33.335796,-31.53755,-80.0,-20.410753
-32.447586,-31.300318,-26.597094,-36.428326,-20.79401,-15.15395,-19.3923,-20.881588,-24.448013,-22.551098,-20.834349,-16.988537,-12.646202,-17.031824,-18.12397,-17.25661,-13.450001,-20.376276,-34.63389,-30.068096,-27.219976,-25.826433,-23.578907,-27.78888,-25.619354,-29.157139,-29.142393,-33.047745,-27.583164,-26.881996,-28.873856,-36.899837,-30.180681,-80.0,-15.043854
-34.715977,-36.393433,-31.606752,-32.85917,-26.453028,-16.442131,-12.866356,-23.943058,-23.259762,-17.893652,-25.219898,-17.748106,-21.139452,-20.07552,-13.814419,-26.145824,-17.05065,-20.490967,-30.515024,-31.257093,-28.03293,-28.523668,-28.946909,-29.190752,-23.803932,-31.412983,-29.182215,-27.92234,-27.751795,-31.206125,-25.75541,-35.078575,-30.166897,-80.0,-14.792429
-25.309267,-31.671965,-34.940044,-33.426235,-24.023365,-17.050007,-9.715656,-22.443577,-26.385834,-17.282892,-18.033993,-22.04699,-19.758595,-17.621737,-13.666674,-20.365648,-24.658052,-16.510555,-28.039976,-29.797316,-27.780796,-30.88299,-28.686363,-29.090904,-29.784103,-30.288422,-29.419827,-23.773632,-30.625248,-41.768204,-28.574863,-31.743793,-28.812302,-80.0,-13.944302
-22.674606,-30.599876,-32.06139,-31.766264,-27.48802,-19.016207,-13.226414,-23.213314,-27.103832,-18.121565,-20.140366,-16.106071,-18.262674,-18.907427,-21.276365,-20.518372,-25.243649,-18.321135,-28.885796,-32.54778,-29.038967,-32.461605,-28.920616,-30.350372,-30.217579,-32.943428,-32.394993,-32.07323,-31.474972,-35.050438,-25.26936,-32.232723,-29.139462,-80.0,-14.274429
-22.577135,-29.609293,-31.03029,-28.250412,-23.781858,-15.450857,-19.39078,-23.80115,-21.545696,-17.733747,-15.662498,-15.894587,-15.284534,-21.181526,-21.75831,-20.551117,-19.485561,-25.375969,-26.71483,-33.37986,-28.871067,-34.202774,-27.584337,-29.93209,-25.14534,-34.588364,-30.755013,-30.83806,-29.028748,-29.291552,-28.288635,-34.12154,-28.265549,-80.0,-17.148869
-29.30991,-30.406584,-28.574867,-30.253332,-20.568275,-17.32083,-24.249367,-22.309519,-23.798395,-19.982527,-20.88942,-21.51154,-16.624302,-17.063484,-24.598644,-20.752464,-21.614914,-27.664223,-28.076517,-31.26187,-29.607805,-33.011925,-27.734835,-29.825212,-28.398273,-35.65444,-34.49053,-30.772291,-32.184727,-29.922733,-37.483536,-34.266506,-28.491167,-80.0,-25.546938
-29.694761,-32.064938,-25.58287,-32.382877,-23.12835,-21.44762,-25.146347,-23.668306,-23.531708,-21.013885,-14.763973,-14.250223,-16.583008,-16.38399,-22.881557,-22.119757,-26.572948,-33.262535,-30.38743,-33.817875,-29.739338,-28.944794,-29.915655,-33.120155,-32.118107,-36.58034,-33.409977,-30.102484,-34.72266,-29.420324,-31.063211,-33.716152,-28.2302,-80.0,-23.353096
