-11.129744,-8.847771,-7.995619,-8.780239,-9.87096,-10.028191,-7.2269573,-14.763119,-18.451286,-6.8039474,-8.878155,-16.53506,-14.672447,-11.01705,-4.9948273,-2.6303616,-2.7627583,-1.8569374,-1.8803864,-0.7932663,-1.3793755,-0.82222366,-0.5916405,-1.1808853,-2.5121174,-1.6785507,-4.706444,-6.0271378,-5.153204,-10.192596,-9.296516,-7.7434025,-1.7498169,-3.6021175,-2.588457,-1.3373184,-1.0355759,-0.93297577,-0.423172,-0.95492935,-1.0052605,-1.5513725,-3.9466324
-8.181805,-2.6426506,-1.1189842,-2.9343338,-7.262703,-6.905615,-1.2157898,-17.026464,-15.487175,-2.5669422,-6.9934235,-15.205627,-7.2294674,-11.481087,-9.707426,-3.169567,-2.791296,-2.6210804,-6.94112,-6.460373,-4.731888,-6.1028557,-6.6450424,-7.5714626,-14.775425,-7.802965,-0.13251877,-0.019432068,-2.2013016,-0.8141899,-1.3966904,0.0,-4.7035065,-2.8549728,-3.6667194,-4.2881126,-5.679455,-7.799843,-5.0981827,-3.2218761,-4.6367683,-2.282158,-5.6773205
-11.878828,-6.6612473,-6.974758,-10.800438,-11.172792,-8.370176,-9.185205,-23.788145,-16.115639,-12.465576,-3.6956787,-14.093351,-10.992044,-5.0570736,-14.198071,-12.245739,-22.483234,-18.503563,-15.049635,-11.081068,-11.55698,-10.127583,-11.006172,-12.611219,-16.025013,-14.4247055,-10.321659,-7.324726,-6.8800297,-5.334732,-4.912548,-6.459402,-13.753418,-7.2181168,-11.340792,-14.265858,-9.735176,-14.18058,-12.079647,-14.579725,-13.7627945,-15.5555725,-14.370491
-12.570204,-16.533772,-17.230043,-20.922287,-19.128513,-21.96907,-21.848034,-18.34925,-13.037121,-14.692263,-9.398951,-13.63372,-13.696447,-3.3372898,-14.260086,-12.149202,-12.978367,-11.840683,-14.856045,-13.828854,-10.196232,-13.341187,-18.436422,-14.384748,-20.83117,-16.716637,-22.727154,-15.164349,-11.725807,-16.635525,-9.393654,-16.562662,-13.643003,-12.385103,-11.946163,-10.195391,-14.457071,-16.318764,-13.021055,-12.945406,-14.021812,-11.640106,-10.856567
-16.588993,-20.92244,-20.58919,-19.72007,-19.400703,-20.58265,-17.995924,-11.989445,-9.190987,-12.934118,-10.431292,-11.429064,-8.571093,-9.379108,-11.778656,-16.022167,-14.474518,-14.191008,-15.649672,-15.948864,-17.646606,-13.149218,-19.184345,-17.279573,-23.157257,-17.094921,-12.119419,-14.607544,-17.458078,-18.486061,-8.760262,-15.63438,-13.370558,-8.960567,-16.722195,-15.672586,-15.196064,-19.02275,-14.954493,-19.466629,-16.417852,-11.785368,-12.785667
-17.856041,-16.007921,-17.202023,-18.359362,-20.087723,-16.55928,-13.385395,-11.309362,-10.59248,-13.87709,-12.646164,-8.889452,-13.646471,-13.03381,-11.725704,-19.089874,-21.143461,-15.661926,-20.134806,-18.735096,-16.031477,-17.81192,-15.019793,-19.036179,-23.914558,-19.868666,-13.549482,-14.73472,-14.813536,-17.327787,-15.049326,-11.471582,-19.477367,-12.364641,-14.78586,-14.785973,-15.476007,-18.893763,-15.713406,-16.704933,-19.269337,-20.985176,-14.993168
-16.510504,-19.676907,-17.153893,-19.983059,-27.961935,-22.519438,-16.299356,-12.4628105,-13.748886,-20.449673,-21.988579,-11.370005,-13.916843,-11.251921,-10.221775,-18.04999,-11.035522,-15.9088955,-16.984291,-24.665094,-19.071674,-21.47158,-18.294062,-21.558699,-27.552107,-20.277136,-24.154528,-14.382534,-15.338514,-12.846262,-20.896254,-15.099417,-20.748497,-25.850132,-13.705446,-18.93906,-18.291883,-19.383696,-15.722286,-17.513163,-17.959888,-16.097101,-13.528896
-22.248892,-28.729477,-23.317177,-23.994606,-26.055264,-30.24813,-25.111488,-13.076996,-14.718769,-16.035269,-21.099705,-13.607,-18.158222,-9.79512,-11.755566,-16.668358,-11.799583,-20.496634,-15.970293,-23.00763,-19.217455,-19.080366,-18.960535,-22.444767,-26.607689,-19.704002,-21.13049,-17.084448,-17.081856,-14.038118,-25.232533,-18.531162,-18.137108,-19.291096,-21.148355,-22.736452,-18.390083,-22.767738,-19.419632,-21.793686,-25.956932,-16.912127,-16.955404
-31.239677,-23.616812,-24.137693,-21.245527,-25.950571,-28.316425,-28.23268,-13.330879,-16.429441,-19.70393,-16.501696,-19.352077,-13.977884,-17.525507,-19.992031,-23.29498,-15.364805,-20.47271,-24.012783,-18.651003,-16.955193,-19.55296,-22.11862,-20.358412,-25.541634,-19.651798,-15.281033,-19.596933,-20.931381,-18.903858,-13.990671,-22.075014,-23.166693,-17.486195,-19.33635,-18.337582,-21.918503,-20.580318,-21.11029,-18.405338,-21.130566,-22.189732,-19.75895
-38.350063,-23.258371,-19.39161,-25.720638,-24.026817,-26.00225,-27.038773,-18.584627,-18.85321,-19.898344,-17.0501,-18.528982,-12.91617,-23.54026,-22.729313,-21.887354,-19.390778,-26.579285,-27.462244,-20.277716,-24.480633,-22.34589,-24.747261,-20.895725,-24.1394,-22.881641,-18.566574,-26.57223,-21.067842,-17.577435,-14.514473,-18.928946,-25.475342,-23.181162,-19.00216,-20.377384,-22.328293,-19.182716,-22.213217,-20.870518,-25.648203,-22.482805,-17.268143
