-21.965864,-19.678986,-17.24651,-20.730793,-16.965727,-20.403023,-16.987314,-14.24017,-14.208708,-13.348093,-6.5792274,-22.729567,-10.553791,-8.067812,-9.67663,-1.8185654,-9.18306,-17.642979,-5.1832848,-21.895432,-9.103493,-9.336166,-2.2835464,-4.407547,-5.0152893,-1.0139008,-7.598318,-0.3261528,-2.0962067,-6.4409943,-1.2385063,-0.13351059,-8.445438,-6.2892246,-1.3279724,0.0,-8.359783,-0.127182,-1.1929665,-0.9351959,-0.6323662,-11.396976,-18.023262,-18.792007,-21.400984,-18.312859,-17.222076,-19.807764
-24.665169,-26.074602,-24.117537,-32.945286,-25.573963,-21.911861,-29.144394,-8.007883,-14.896236,-16.38958,-9.132591,-26.020294,-9.565056,-1.4783897,-5.148758,-2.1589088,-5.0947895,-10.171234,-7.057909,-13.047451,-7.100239,-0.40898895,-4.148052,-0.620945,-3.4744186,-6.014845,-1.0782204,-6.0526485,-0.7569008,-0.9325676,-1.5787392,-4.10561,-1.1434288,-0.5867958,-4.501026,-6.293541,-5.116955,-4.9475746,-4.528576,-2.1801338,-6.159767,-14.827377,-21.054745,-21.895203,-28.779127,-29.1961,-24.678093,-25.729961
-28.80046,-30.328568,-26.228882,-28.280546,-27.098423,-22.341091,-27.746008,-7.470379,-16.110563,-16.055954,-11.643181,-30.687218,-9.233208,-5.3267555,-11.146082,-11.23695,-10.721012,-9.048342,-7.300129,-9.892723,-9.873535,-4.005169,-8.506483,-8.179375,-3.3800354,-11.555584,-6.79039,-11.3186035,-10.08297,-4.921255,-17.832827,-11.335377,-3.5111713,-6.027357,-12.086042,-13.245361,-5.016184,-8.69836,-14.249161,-17.02905,-10.124235,-17.87733,-24.24688,-26.969395,-25.533562,-28.15131,-22.367977,-28.826906
-31.509993,-31.137047,-22.341972,-24.53901,-25.370201,-27.694046,-24.16794,-9.378181,-23.929676,-12.929758,-16.321358,-21.067518,-11.000233,-8.989037,-6.2549877,-12.624825,-12.952356,-11.319838,-9.325851,-9.426603,-9.857008,-14.091,-14.745293,-14.378984,-7.0365257,-13.105415,-18.087885,-13.744764,-13.294586,-13.714012,-10.636606,-11.214554,-9.094126,-11.160515,-8.985802,-15.564344,-9.581512,-13.722208,-13.932877,-9.139692,-14.418074,-24.665606,-23.973316,-33.82622,-22.115131,-23.351402,-21.824238,-29.02688
-29.418926,-26.864435,-25.790836,-22.818851,-27.425919,-27.111517,-27.620634,-13.351614,-27.119638,-18.468718,-25.482094,-18.645384,-10.281698,-14.709677,-6.4620724,-15.299915,-6.641266,-8.465855,-6.8033886,-11.597836,-11.313896,-14.310699,-13.479635,-10.807491,-8.555979,-16.036066,-19.794891,-16.389809,-10.121159,-10.184244,-12.37018,-14.263578,-13.532417,-10.128025,-13.774399,-18.319952,-14.79373,-15.923616,-14.846203,-12.907974,-18.198677,-28.31334,-23.839655,-33.112427,-21.733715,-24.337124,-23.567026,-36.275208
-24.246891,-26.135098,-27.696907,-29.234846,-28.363909,-26.953327,-25.847609,-16.287857,-24.98275,-29.192883,-18.738369,-20.074673,-11.605257,-18.06281,-12.798157,-12.668434,-6.611908,-10.810415,-8.675446,-15.756466,-12.079845,-10.763716,-13.184521,-17.179407,-12.132654,-21.334986,-17.381346,-19.075293,-13.489317,-10.124149,-18.949152,-14.332638,-14.923693,-15.492884,-15.2452965,-15.3010235,-15.666361,-18.00896,-22.482765,-20.414385,-18.871178,-26.933075,-29.689392,-33.14171,-29.420328,-23.987967,-29.296944,-33.274097
-22.650158,-17.964964,-30.992197,-22.391369,-21.546667,-28.876621,-33.276337,-24.224262,-22.219522,-32.819565,-21.910881,-24.112751,-19.60613,-16.481314,-12.758663,-16.859888,-11.846462,-13.6439,-13.67141,-22.424957,-12.586685,-12.308643,-18.178398,-21.005552,-20.44073,-19.885828,-15.497265,-20.968927,-16.387926,-17.030743,-14.959702,-19.0584,-18.907848,-18.625694,-15.8003235,-20.216068,-16.488277,-17.350044,-25.243004,-15.279003,-19.21441,-30.12569,-29.378082,-24.092846,-25.429295,-28.135582,-25.55458,-37.59126
-23.758455,-18.557507,-30.521118,-21.396465,-25.55603,-26.051441,-35.68934,-26.860748,-20.42051,-26.970867,-24.676882,-32.213085,-17.024862,-15.568672,-8.527128,-22.889097,-14.461365,-15.066372,-13.170715,-12.949858,-20.047403,-16.310638,-25.160927,-16.916714,-22.132809,-22.356205,-19.28703,-21.769562,-16.900358,-19.296764,-18.816116,-17.131142,-13.531212,-15.282642,-16.737368,-20.042395,-14.195396,-21.274681,-22.629107,-22.35935,-17.255283,-27.868334,-25.015251,-29.056076,-25.1347,-26.21891,-24.544975,-44.288727
-26.971851,-21.146683,-28.538387,-22.61575,-27.76735,-25.30315,-28.6348,-26.17682,-20.665127,-22.156887,-26.354403,-26.053642,-10.56501,-18.65064,-11.360573,-15.519289,-19.202211,-17.263832,-11.6685295,-10.978741,-24.56837,-20.010773,-17.04731,-14.105597,-16.017347,-23.408781,-19.44619,-20.553112,-18.530441,-18.414133,-19.774366,-20.524906,-13.898146,-13.779362,-16.224207,-24.21426,-15.8709755,-17.541676,-21.21063,-17.706993,-18.730995,-23.614885,-24.137989,-32.14447,-21.597721,-26.944466,-21.191616,-35.875286
-37.576984,-21.829105,-27.348804,-25.097733,-29.513346,-29.664606,-25.350473,-22.188408,-20.419704,-15.263514,-27.341993,-21.465668,-12.266727,-26.477734,-20.1641,-20.129425,-18.173855,-26.077618,-15.922464,-17.45176,-23.796017,-21.722454,-19.021505,-16.543339,-20.74432,-22.05569,-19.18894,-20.69053,-21.458103,-16.21067,-17.37474,-18.617435,-19.814049,-19.439814,-19.473343,-27.783623,-16.07708,-21.29459,-20.883352,-17.472208,-22.105993,-29.76086,-26.339874,-26.794605,-23.419964,-27.582962,-25.23853,-31.384405
