-9.1353,-8.631052,-19.245844,-8.97311,-15.9436,-6.9499664,-10.781673,-18.196922,-9.308907,-25.183203,-19.204494,-21.637827,-7.004593,-4.813011,-17.461323,-10.420837,-8.142666,-16.637571,-19.011986,-16.266018,-9.843477,-11.064341,-6.60701,-1.1816978,-2.6724205,-1.8489265,-0.9733429,-3.912119,-3.9987106,-2.2756004,-2.8018036,-1.1905937,-3.2368317,-9.137173,-0.84682465,-0.60510635,-1.3610344,-4.055006,0.0,-0.23865509,-0.86351395,-1.5332603,-1.7692566,-2.1339645,-3.5498505,-3.998499,-2.1079788,-7.6575966,-8.407125,-26.720705,-18.405968,-20.671595,-20.968882,-20.01301,-25.6534,-20.299465,-19.946022,-18.284546,-19.494518,-19.336681
-10.354095,-10.417355,-18.333618,-11.690912,-14.882965,-4.376503,-10.75827,-14.477921,-6.6384525,-22.166546,-17.79174,-16.86152,-8.326614,-6.622883,-8.019209,-5.4903126,-7.6723423,-17.615662,-16.258806,-15.907911,-13.674242,-15.76376,-5.3132343,-4.6253796,-5.442131,-3.166422,-5.1418133,-12.8833885,-9.241671,-2.4210072,-0.5624237,-3.2309666,-2.450119,-0.54291534,-2.3678246,-5.774851,-2.5075054,-3.2153168,-5.040043,-5.2768173,-4.0325813,-5.203964,-8.133354,-6.7119694,-7.311329,-1.6477203,-8.496553,-4.078331,-5.2345676,-27.961216,-31.481548,-25.654594,-29.184492,-30.027456,-24.091702,-24.089266,-27.391718,-24.687416,-24.089062,-22.677788
-16.687368,-18.628124,-24.835487,-21.358063,-19.71426,-14.850199,-24.320784,-23.58805,-12.614288,-18.70596,-15.216726,-21.416164,-7.645195,-17.862907,-9.02033,-15.447121,-16.678818,-10.964918,-14.223644,-21.057463,-10.028873,-8.807922,-6.597227,-15.50651,-15.008579,-13.1638565,-9.848007,-19.975832,-23.379414,-11.605082,-14.908731,-12.570364,-9.229572,-4.3145504,-15.2114525,-9.43108,-14.609343,-6.09383,-8.597536,-10.909227,-12.934198,-11.859879,-13.621389,-17.393131,-14.307674,-8.004812,-18.186747,-4.0473194,-10.606163,-25.900808,-24.428339,-26.111824,-25.847086,-25.270596,-24.827965,-27.894272,-29.561409,-21.96994,-26.050102,-25.19442
-22.150488,-21.262684,-21.246387,-20.788929,-22.99422,-21.575438,-22.386406,-17.210379,-13.458559,-20.729937,-14.003878,-18.818157,-4.814163,-12.308743,-11.0655365,-9.536823,-12.090361,-6.3123207,-13.630478,-24.270851,-6.1943455,-10.625145,-5.2207413,-16.245913,-16.483992,-11.363731,-9.981127,-20.691189,-13.181759,-14.370165,-14.166351,-9.81889,-11.988373,-12.100309,-9.522028,-13.944595,-11.145575,-11.847973,-12.76545,-14.858463,-9.991669,-15.629541,-18.514988,-14.381046,-22.876606,-17.342075,-22.351847,-14.141516,-19.568766,-25.560005,-18.580555,-26.407154,-29.044716,-23.333868,-23.434174,-35.030937,-23.133326,-23.20642,-28.532461,-22.012253
-28.790705,-27.821257,-22.704458,-27.043497,-24.00319,-23.352512,-20.313103,-15.245274,-20.819897,-23.591415,-16.185331,-21.605007,-5.517578,-8.445572,-9.671289,-7.4140854,-12.298164,-10.195982,-12.394138,-15.640524,-4.2260113,-8.399271,-9.698349,-12.105167,-13.662521,-12.573643,-16.730957,-18.318014,-10.401073,-17.796204,-9.734964,-16.432917,-10.124239,-15.187202,-15.817341,-16.943213,-12.900324,-15.18527,-14.199633,-13.761595,-18.613209,-16.706131,-22.641506,-20.63446,-25.754082,-20.918337,-25.796318,-20.772638,-19.018677,-32.027172,-22.145618,-29.25044,-29.56755,-25.017998,-34.647778,-30.69199,-22.129938,-30.881105,-30.57502,-23.04775
-22.58541,-31.30471,-23.292704,-27.085825,-27.439312,-31.422606,-18.850456,-14.432434,-16.750397,-24.994104,-16.605991,-20.60598,-10.510725,-13.9967785,-16.140242,-15.7711735,-11.779863,-14.814169,-11.653725,-12.018974,-6.456461,-10.424408,-12.47683,-15.725142,-16.59474,-17.095915,-15.305153,-21.309288,-10.913076,-14.50458,-16.799692,-14.6370735,-12.871513,-18.767025,-17.280413,-20.757103,-18.646105,-21.871864,-20.883411,-15.112696,-16.162806,-18.720638,-22.520123,-20.40299,-24.732973,-15.465031,-21.07973,-17.060154,-22.378681,-31.750633,-31.350895,-26.5953,-32.912712,-29.878849,-30.566399,-29.754557,-24.036806,-32.707516,-32.112045,-28.038483
-21.64994,-21.92104,-23.826817,-19.871193,-27.154953,-22.647785,-22.13648,-13.379728,-12.610397,-20.414028,-13.423943,-19.99188,-14.698944,-11.529484,-11.86685,-18.546093,-12.557577,-13.702377,-10.865252,-8.944771,-8.109087,-8.318293,-16.025215,-15.555727,-16.169619,-15.300617,-19.670877,-16.375492,-10.193851,-16.468348,-21.257473,-14.689829,-19.527145,-14.8803425,-15.441853,-23.670391,-14.35231,-18.93369,-17.229158,-17.305496,-18.005001,-25.878479,-19.189892,-27.630573,-24.475065,-17.228596,-26.714426,-17.827658,-19.532179,-31.444729,-27.875927,-25.549511,-34.05108,-24.168552,-21.661983,-31.420736,-23.591324,-27.842003,-29.342978,-28.266138
-24.45261,-23.099413,-20.577646,-26.162558,-28.34066,-22.166805,-24.86222,-18.405315,-17.652292,-16.555763,-14.058491,-20.543962,-23.045158,-10.152845,-12.846539,-15.122791,-21.288853,-21.77351,-13.9604225,-11.579548,-18.003405,-10.115486,-17.002155,-17.272005,-18.401325,-14.575928,-19.076029,-11.041872,-9.369726,-16.157475,-15.145782,-21.12202,-20.110477,-14.883614,-22.280554,-26.95905,-16.479149,-22.948196,-20.461498,-19.301851,-19.41272,-19.511333,-25.246628,-25.663168,-32.04285,-19.04909,-30.736021,-20.637146,-22.653944,-23.147165,-22.359966,-24.977722,-25.541014,-24.788027,-23.351042,-28.620068,-32.550995,-29.530922,-23.209621,-31.474876
-26.767529,-22.071098,-19.666088,-23.430422,-18.2682,-24.612114,-19.05162,-17.712107,-19.74144,-20.18875,-18.428812,-19.91587,-14.014381,-13.597479,-20.291382,-12.335606,-24.012926,-24.295132,-15.344902,-13.120529,-20.64672,-14.142464,-12.678976,-19.127903,-18.399788,-20.113934,-21.629234,-10.544104,-9.173197,-15.364208,-16.895357,-20.478943,-14.685818,-16.617842,-15.86866,-24.455418,-20.67878,-22.166138,-19.197468,-22.919775,-16.674469,-21.027977,-27.002775,-18.871443,-22.977203,-22.476843,-28.21415,-25.128963,-30.178165,-18.235321,-22.879126,-27.711517,-25.289495,-28.166025,-32.280235,-29.590572,-23.603985,-25.785334,-27.416351,-25.622871
-19.580605,-22.095188,-19.27016,-25.152489,-17.76484,-21.047441,-18.59946,-21.627888,-19.261581,-19.295782,-16.888199,-18.024063,-16.130417,-25.917503,-20.908209,-16.824566,-13.16518,-20.99403,-16.673943,-16.10759,-27.182014,-20.596691,-15.223015,-18.972548,-17.54716,-22.948301,-33.620846,-9.495577,-6.5535927,-18.075825,-26.509003,-25.196121,-20.656624,-18.671373,-17.211803,-22.992666,-17.704586,-19.461828,-22.711725,-25.70148,-22.846764,-26.436562,-31.527777,-18.43847,-25.32777,-23.881832,-27.257341,-27.732506,-25.383745,-22.328056,-25.414122,-32.13347,-35.56683,-26.835346,-37.70859,-36.367825,-23.144909,-24.713753,-32.041595,-29.96672
