-24.195152,-22.704062,-15.298983,-18.418701,-14.806406,-22.593273,-27.760565,-21.005741,-16.23274,-20.202663,-18.984802,-13.822008,-19.616472,-20.412529,-27.05198,-13.358177,-13.963549,-22.216833,-20.297817,-18.861477,-16.753162,-28.72374,-18.406847,-16.633974,-27.476871,-13.380293,-15.450584,-15.74161,-15.390476,-26.01968,-21.78793,-21.225746,-15.031393,-23.623253,-19.571692,-18.156616,-16.205078,-14.715076,-25.327412,-23.312128,-23.392166,-25.459877,-21.25728,-21.919735,-20.126637,-24.939602,-19.401752,-27.865173,-25.267664,-22.498253,-25.211143,-18.835812,-18.440676,-18.664957,-21.857126,-17.511997,-15.869953,-24.845448,-17.776966,-11.531685,-19.65042,-26.933458,-25.324646,-20.800789,-12.326048,-17.10341,-16.433668,-11.306837,-12.80098,-8.192259,-15.771509,-20.179668,-18.953846
-30.050943,-14.143246,-7.809969,-12.257277,-2.992094,-14.883949,-10.58783,-11.437613,-4.6871243,-12.10704,-11.420784,-3.045105,-11.5346985,-13.976852,-16.08192,-3.4232216,-11.994602,-12.013994,-15.009518,-15.565695,-12.162525,-20.831059,-11.722477,-11.561104,-15.361168,-3.6804485,-8.475599,-11.189251,-5.9388123,-16.320549,-18.182434,-13.438374,-9.697691,-22.71418,-12.89723,-15.764881,-10.413132,-11.071823,-22.804491,-20.236185,-31.017399,-21.11011,-22.500286,-17.531895,-13.566818,-14.8936405,-16.443483,-22.58602,-28.93429,-28.111786,-22.661552,-18.614248,-13.1286125,-7.5361977,-14.010233,-8.653282,-17.695282,-16.707682,-12.596104,-6.3467693,-16.694073,-30.220139,-14.785385,-12.569723,-3.4011726,-12.19943,-12.595106,-5.607044,-8.719336,-1.160572,-6.4282227,-8.78038,-15.547064
-22.547316,-7.0592003,-2.420761,-4.0539055,-0.70506287,-4.083853,-1.864603,-3.2288265,-5.2192936,-4.3700504,-1.7410755,-3.828926,-5.0523663,-3.858799,-1.504488,-2.7032642,-4.9918156,-5.080246,-10.552069,-7.704836,-4.53821,-17.806473,-1.6702518,-2.7241974,-0.9128189,-4.469755,-3.5770035,-4.5109653,-0.5742798,-1.300518,-2.445116,-1.3410263,-0.7931366,-5.8330765,-2.5585861,-4.0079536,-1.3268471,-4.393013,-21.37436,-17.459347,-26.997993,-21.694462,-22.575428,-18.640299,-6.759451,-8.987984,-22.827557,-19.32823,-21.993448,-24.350597,-16.448454,-14.831701,-17.309975,-10.211075,-17.926634,-10.635628,-19.10769,-8.810101,-2.337923,-1.347908,-1.6302662,-3.1773434,-2.9704018,-2.7434921,-3.4302387,-3.0620365,-3.2178097,-5.8534336,-5.9515343,-5.365923,-3.05682,-9.20499,-7.830345
-14.051598,-4.5707626,-3.2640247,-0.80817413,-8.284,-2.0582256,-1.8628654,-2.5461311,-13.46056,-1.9410801,-3.016739,-12.523651,-2.6014175,-0.7727623,-1.0210686,-10.913549,-6.5569935,-9.860685,-13.497738,-10.701752,-4.9332924,-10.10491,-2.7635632,-2.2054024,-0.8146324,-10.255735,-4.2616577,-1.0089912,-5.9388313,-0.24134827,-0.896389,-1.6319313,-3.6112022,-1.6870174,-1.9071083,-0.8459511,-2.0571995,-4.2921734,-23.697987,-21.468575,-23.802473,-23.282112,-26.966875,-21.488922,-10.019932,-13.077353,-17.83564,-16.345276,-19.591406,-21.59187,-14.4204235,-17.586857,-16.84234,-20.4185,-16.86565,-10.104477,-17.836735,-11.072317,-1.9113503,-5.3676777,-1.2839851,0.0,-1.4598713,-4.3093147,-9.509924,-2.6661491,-0.9449158,-7.482296,-1.3544693,-12.116142,-7.361862,-12.120214,-5.5030403
-11.64106,-8.149338,-11.072437,-11.436008,-17.787907,-9.02076,-10.638306,-12.184086,-16.248846,-10.672916,-18.241966,-15.411167,-9.730106,-10.513063,-13.705093,-12.541586,-7.8269444,-10.739513,-14.385019,-14.16786,-15.652529,-11.597916,-17.504982,-10.240927,-19.45499,-15.272079,-12.171183,-6.482237,-14.341631,-14.202194,-15.047932,-17.150446,-15.037836,-10.591919,-10.831772,-10.649679,-16.444439,-11.729401,-28.006767,-25.06712,-19.811066,-26.971241,-24.034246,-21.771103,-18.151342,-14.827114,-17.861883,-13.521555,-28.174097,-21.2905,-20.41309,-14.676996,-18.474947,-14.837351,-12.343737,-14.111977,-15.003248,-12.138947,-14.084824,-8.378187,-18.245544,-11.51445,-12.737045,-16.131256,-15.227821,-17.041616,-12.716997,-18.43673,-8.6735325,-9.854023,-7.573807,-11.047359,-8.289982
-14.174919,-7.4970913,-12.040691,-18.427082,-14.425798,-19.016405,-15.307852,-19.266735,-15.478216,-14.84687,-17.486675,-13.64097,-10.939024,-20.309074,-23.62959,-11.966156,-5.6176815,-11.946533,-15.974737,-14.346359,-12.519613,-16.131021,-19.575394,-16.580229,-25.564634,-13.19512,-14.326185,-19.331646,-18.736744,-24.644249,-21.492523,-22.992458,-16.480034,-20.985495,-18.049927,-21.317394,-16.015903,-24.728785,-18.920113,-21.093971,-22.459286,-25.576181,-21.824366,-16.763472,-12.290791,-14.9899025,-13.92322,-11.366205,-24.922035,-17.669773,-23.737408,-11.264252,-16.842554,-14.083603,-10.408035,-12.035851,-16.093737,-10.407587,-17.969973,-15.177929,-26.632114,-23.652615,-23.097107,-19.934053,-15.717028,-20.57301,-13.752222,-25.588652,-12.88855,-11.10778,-9.983093,-14.354488,-14.979834
-16.847748,-11.372025,-12.944263,-16.231813,-12.673626,-24.061401,-23.93161,-21.984083,-14.572302,-18.560947,-21.050333,-12.547321,-19.03206,-22.488525,-22.941694,-18.249107,-10.495108,-18.801434,-15.192646,-20.84621,-17.787983,-16.022171,-22.674133,-21.533407,-23.7855,-14.1144905,-22.694414,-21.032068,-18.37475,-24.432716,-22.819574,-25.239971,-18.173325,-25.250084,-22.291483,-20.885582,-19.931868,-29.384874,-15.863676,-21.762388,-20.595055,-17.633026,-23.890839,-17.286375,-15.307842,-16.137653,-17.709389,-18.050545,-26.748558,-18.744724,-27.464901,-16.831099,-17.919683,-20.124485,-20.229748,-13.302082,-22.635666,-11.637655,-15.308601,-14.057232,-25.230566,-20.489895,-26.309868,-19.231407,-12.571896,-18.789574,-16.544079,-25.615538,-16.022373,-16.49379,-11.167835,-21.591791,-21.167957
-19.513414,-13.670027,-22.38816,-16.895132,-13.523376,-25.645088,-22.061743,-19.483578,-13.16394,-18.327044,-20.40332,-16.486465,-21.575357,-24.200233,-24.370556,-23.228395,-13.008688,-19.162859,-15.562735,-19.569077,-23.415112,-23.014883,-23.80853,-24.709911,-31.458984,-13.108784,-22.965847,-22.61418,-13.828007,-23.82859,-29.089401,-32.103977,-16.652021,-19.702509,-18.607468,-28.281462,-18.464716,-24.63873,-18.869303,-20.577217,-20.769068,-16.976694,-19.701834,-22.754833,-19.987965,-18.758585,-21.485369,-20.214783,-26.433847,-19.081467,-23.557035,-27.153831,-19.652737,-23.260674,-20.90001,-22.366346,-24.632599,-15.589834,-19.961283,-14.834597,-31.911554,-20.76867,-23.927364,-20.383862,-16.818945,-18.256851,-19.361761,-23.799324,-19.891483,-17.228231,-12.266304,-15.46475,-20.311487
-24.020725,-14.889719,-17.947277,-13.991779,-16.827696,-18.920025,-14.77103,-16.083078,-13.695879,-14.142172,-17.636028,-20.736416,-16.391878,-22.226555,-20.538635,-17.310892,-10.699894,-17.873253,-9.735964,-15.563786,-21.27621,-22.1817,-20.953373,-21.944405,-18.62759,-14.616604,-23.027016,-21.597904,-12.96254,-18.951551,-26.465786,-19.070303,-15.458441,-21.080406,-17.284008,-24.036804,-18.28579,-19.60889,-21.938562,-20.18643,-18.63212,-21.72376,-18.22119,-21.416254,-20.782417,-21.323627,-20.138062,-19.614872,-18.718433,-17.470585,-21.171576,-24.704227,-24.532738,-20.051022,-25.040066,-17.740124,-23.503128,-10.764515,-16.112797,-17.828762,-22.103844,-21.27879,-18.978687,-20.114643,-16.525265,-15.163017,-14.405542,-23.350866,-16.03899,-18.249355,-15.72884,-14.746643,-22.140213
-19.094051,-18.571434,-19.322609,-14.967611,-17.054167,-19.149101,-16.019173,-12.090851,-20.2551,-14.402214,-16.486216,-14.310648,-17.123074,-16.564125,-12.226582,-14.101984,-18.642754,-18.402044,-8.933769,-14.740215,-15.171396,-15.232719,-17.123253,-14.340307,-10.7635975,-17.909557,-17.130215,-17.413437,-14.261602,-14.140377,-13.055571,-12.91865,-16.950027,-26.510618,-20.980984,-15.744682,-13.866798,-15.057869,-26.680904,-23.295433,-19.012058,-24.779322,-21.247396,-16.141153,-29.73679,-22.577353,-25.556671,-26.436699,-22.044762,-18.71827,-25.55054,-21.95181,-20.552612,-25.248016,-27.794094,-20.339466,-18.271166,-11.144094,-13.82576,-17.75481,-12.35231,-20.310612,-18.711733,-15.170517,-21.510056,-15.706024,-17.024328,-19.14415,-16.392439,-13.60169,-15.844875,-19.74306,-18.58422
