-30.806692,-23.743813,-20.510468,-26.34,-28.335787,-25.730375,-29.603855,-28.805927,-29.58905,-29.806122,-25.117565,-23.80142,-22.717459,-19.563078,-18.275425,-24.346355
-27.193647,-24.432945,-19.306246,-33.32172,-26.371685,-24.56058,-37.35927,-31.96397,-28.289652,-31.594349,-24.44458,-24.190666,-18.77094,-17.20431,-20.423035,-20.926529
-26.961172,-26.22116,-20.541416,-30.810085,-22.526535,-27.257128,-29.93367,-33.017635,-27.83541,-32.544662,-24.029278,-24.48327,-15.75766,-20.486494,-21.591026,-22.81338
-23.6109,-29.760391,-21.821686,-29.1123,-23.525768,-35.767162,-24.573502,-26.803858,-31.66391,-26.904913,-29.794685,-26.175837,-20.575356,-25.439135,-21.948126,-18.291903
-19.29971,-27.06901,-25.630634,-27.370985,-21.354479,-32.401573,-23.0228,-26.748562,-29.416376,-29.311352,-21.82468,-22.329575,-27.551014,-19.286827,-22.779774,-20.388626
-18.374805,-23.384544,-25.960827,-24.254995,-18.862347,-27.913847,-22.43135,-23.87151,-27.687773,-29.28326,-22.347496,-19.996738,-19.380497,-18.252945,-26.270317,-26.053669
-23.83764,-28.301313,-29.430265,-32.05379,-26.630943,-31.758127,-25.899828,-30.86922,-21.862099,-28.613966,-24.374935,-23.714787,-18.753021,-16.292572,-28.376703,-27.782822
-29.498945,-28.89128,-24.323458,-22.53865,-28.17305,-34.521744,-33.433453,-24.941902,-21.495544,-28.224909,-24.000362,-20.481861,-21.316153,-22.416004,-30.219744,-27.163029
-28.4007,-28.467945,-27.5564,-24.659275,-24.962204,-28.239199,-31.17403,-26.676228,-25.56191,-30.569656,-26.704817,-18.453379,-20.060497,-25.945911,-21.781378,-24.051888
-26.18016,-34.922653,-26.382835,-30.055313,-25.56923,-27.67944,-28.05133,-29.718206,-22.515442,-28.607977,-23.227383,-21.746181,-17.601595,-22.960669,-22.923534,-24.168098
-28.359493,-28.783316,-36.894524,-33.27436,-23.486961,-33.207184,-32.32612,-26.19306,-18.852009,-32.84972,-30.59771,-21.875229,-21.294735,-19.183777,-25.882006,-26.349678
-32.90865,-23.793388,-32.603294,-32.307575,-21.42506,-28.579807,-36.88179,-28.020025,-23.584015,-28.813807,-23.39782,-23.399803,-19.09962,-20.59399,-29.994843,-27.28531
-27.840189,-26.658625,-30.862383,-24.05648,-20.43205,-26.329552,-39.683224,-24.692293,-25.4351,-32.06418,-18.925623,-28.169476,-22.376572,-20.258614,-27.482042,-25.863562
-31.026411,-26.059443,-22.64265,-20.876873,-19.729961,-26.715343,-34.944695,-29.33084,-25.705046,-30.962542,-23.49958,-29.931322,-22.248043,-17.545134,-26.622774,-24.90002
-32.79715,-26.068214,-23.3743,-25.937979,-21.80473,-27.788813,-29.64924,-25.167633,-23.434166,-20.305603,-20.501415,-28.548117,-22.794294,-26.640293,-23.413855,-22.81221
-28.832785,-29.76734,-22.753635,-27.000618,-29.53775,-30.66315,-27.402405,-28.369432,-21.352531,-19.704494,-21.510563,-29.88147,-27.838867,-22.313639,-20.265934,-25.59612
-24.265226,-23.467203,-22.342604,-21.778114,-19.34097,-28.312418,-30.06681,-27.57288,-23.330894,-28.423647,-23.342827,-23.527363,-24.407215,-20.727465,-26.932377,-22.802961
-25.011461,-21.900919,-20.996277,-25.26745,-19.063206,-26.182207,-34.57599,-27.967342,-24.964315,-36.974594,-20.830853,-27.30052,-29.88463,-20.192976,-30.73603,-27.025543
-30.196863,-25.512735,-21.192776,-29.05306,-25.998825,-23.412226,-25.749851,-29.14912,-25.445074,-28.83613,-20.91172,-31.431171,-24.222942,-22.874954,-24.637676,-25.110851
-26.855724,-24.85868,-27.045874,-28.03981,-29.563616,-27.896238,-23.705996,-28.892756,-23.780807,-25.300201,-20.950426,-25.532394,-20.336517,-25.775196,-26.380648,-25.06589
-23.642866,-30.26078,-18.274597,-23.406162,-27.55044,-25.950403,-25.009203,-26.322895,-27.612612,-23.945219,-23.754574,-21.29353,-21.894203,-24.624575,-22.325974,-23.549694
-25.168179,-28.334005,-16.78392,-24.934757,-29.321974,-24.499647,-27.13852,-27.936102,-28.773079,-27.617937,-30.644417,-22.917507,-25.057198,-18.915981,-16.79518,-22.45854
-33.593018,-25.942478,-24.509584,-27.035301,-27.76038,-27.296417,-28.627644,-26.47383,-24.098059,-26.222673,-22.443493,-27.522448,-30.410372,-20.605707,-19.92412,-25.008614
-31.523823,-25.278408,-24.693161,-29.410376,-22.325409,-29.663622,-29.604765,-25.828266,-23.747663,-25.694002,-24.56849,-28.995054,-24.2136,-32.181084,-24.997032,-25.24366
-30.510891,-24.9455,-22.653557,-32.96449,-19.761871,-26.680412,-35.854176,-28.849758,-24.160446,-26.305233,-28.7249,-24.78126,-23.935936,-29.98504,-25.951302,-29.430737
-26.986137,-24.079895,-21.092684,-22.673689,-23.451147,-29.447887,-35.205482,-27.145222,-23.519638,-25.955835,-25.62683,-23.765165,-30.222712,-22.283257,-20.950283,-34.58004
-25.085619,-26.120533,-19.260323,-24.794035,-21.113777,-27.327568,-33.23156,-24.74229,-31.02617,-26.551468,-26.760246,-32.12175,-30.533438,-23.833939,-20.934666,-30.256777
-25.460804,-27.880482,-21.47414,-23.646984,-23.691795,-29.231606,-29.946812,-26.225222,-27.919214,-29.026928,-29.19734,-23.383303,-22.6711,-22.317427,-22.232,-26.91766
-28.920387,-26.068535,-21.482126,-20.535923,-27.550194,-43.167057,-29.3432,-24.068668,-26.415464,-26.985151,-27.993065,-23.005795,-29.7955,-22.001112,-19.962463,-29.351345
-31.283253,-31.533728,-16.527912,-18.587486,-29.71773,-39.34973,-29.985094,-27.067764,-24.224274,-30.297771,-26.819164,-24.233723,-29.966719,-24.989029,-19.897469,-27.812445
-29.204584,-30.369425,-20.131165,-24.682741,-33.400684,-33.87697,-33.663383,-25.534592,-23.334576,-30.047165,-28.206444,-24.134396,-22.448456,-21.730469,-22.507181,-24.898958
-27.339508,-27.233511,-27.722504,-28.08849,-32.234165,-30.693554,-33.733154,-27.061363,-30.760141,-32.182903,-25.233438,-27.862087,-21.115623,-20.923023,-23.488438,-25.015774
-28.942787,-28.856745,-28.772785,-24.695942,-20.192867,-33.520935,-28.72315,-25.447544,-27.420807,-32.261032,-22.261337,-31.147408,-26.3755,-23.856236,-14.723408,-21.981037
-29.8447,-24.26083,-25.834492,-24.781748,-18.112375,-31.040876,-26.470032,-29.75716,-32.25863,-35.53709,-23.730974,-24.613335,-26.52874,-26.887886,-17.682056,-20.03077
-29.70957,-28.233698,-24.711597,-24.205488,-23.753735,-27.290447,-28.082521,-29.294645,-30.841755,-33.39888,-27.757355,-22.635706,-25.235802,-20.723942,-18.896425,-22.754215
-32.791447,-31.541815,-29.164433,-22.851429,-30.555061,-33.315273,-29.191854,-23.693981,-22.846203,-26.544432,-29.261208,-25.690779,-25.807388,-18.648674,-21.05768,-21.463781
-28.069576,-25.858023,-32.37027,-24.299889,-27.588627,-29.174929,-38.406742,-25.65458,-21.441933,-27.52389,-23.687977,-24.920902,-30.372124,-23.082104,-28.205381,-20.286
-24.166908,-28.46472,-27.794657,-27.546215,-29.45818,-27.100899,-31.446892,-24.094854,-24.495241,-33.871975,-26.234335,-20.240341,-25.49137,-20.707554,-23.460358,-20.21386
-25.36161,-29.962988,-27.19961,-26.803822,-28.868103,-28.182375,-27.778786,-29.328701,-23.35109,-34.113007,-28.76883,-22.89332,-23.718948,-22.949703,-21.885738,-20.564404
-26.239525,-32.74708,-27.589981,-25.521103,-23.349915,-28.360392,-24.281414,-29.785778,-25.306164,-30.182732,-26.564465,-27.383352,-25.677586,-19.52677,-26.264942,-20.608892
-24.390425,-29.537373,-26.515816,-17.174156,-27.434216,-32.520767,-25.867146,-33.196407,-32.15105,-33.02837,-25.49018,-28.672787,-23.434093,-21.149054,-26.691242,-21.388145
-25.205406,-26.139275,-25.506824,-18.244385,-27.635202,-35.05781,-27.925903,-31.699236,-32.54476,-29.350151,-27.59565,-28.649002,-23.070057,-24.03556,-22.729492,-23.314133
-26.841393,-24.515207,-22.79886,-16.955486,-27.638395,-33.648685,-35.12472,-30.37102,-30.950953,-28.44107,-31.914925,-28.064548,-18.492683,-25.703602,-20.278454,-24.784246
-23.515411,-23.220816,-26.628109,-17.13911,-24.291134,-31.7627,-36.57848,-28.687664,-25.834652,-25.225615,-26.134918,-31.25682,-21.357689,-25.473806,-22.643604,-22.904652
-22.22314,-25.195583,-26.374222,-21.061779,-25.10111,-34.463173,-31.139482,-29.572268,-22.628567,-27.033741,-29.550507,-31.727085,-22.776941,-24.816332,-26.380104,-22.010223
-27.999643,-29.522867,-25.093254,-26.382502,-22.363525,-28.753063,-30.846926,-29.798723,-25.235218,-28.59775,-30.878477,-24.990671,-22.561298,-19.571516,-24.253502,-26.998165
-30.528038,-28.949045,-22.63916,-29.0046,-25.466522,-32.35701,-32.55844,-29.859554,-28.875792,-29.962486,-30.12644,-22.89328,-24.521229,-20.366936,-21.787598,-35.964012
-28.264597,-26.12313,-23.926226,-32.265728,-23.101654,-34.440166,-33.147278,-32.257904,-33.245125,-26.327408,-25.124332,-22.00789,-27.30443,-24.931244,-20.794388,-25.258938
-24.459423,-29.399786,-23.152496,-22.43301,-23.534723,-31.468454,-34.161407,-26.888248,-28.29966,-28.535526,-29.943779,-22.312225,-24.99758,-21.522528,-20.425734,-21.45338
-24.313723,-34.915962,-20.889177,-21.512163,-21.638319,-30.81879,-36.58605,-28.21746,-29.224377,-25.062288,-28.491455,-21.892887,-23.543877,-21.970003,-20.970745,-25.134293
-22.74229,-32.285046,-25.039337,-23.766598,-23.883001,-27.065521,-34.932705,-24.78576,-25.352413,-22.37546,-27.816822,-23.86008,-28.862764,-20.331242,-23.646627,-22.693394
-25.65248,-28.021883,-22.151459,-27.711487,-28.853514,-28.942514,-27.769457,-28.823729,-30.685001,-31.097883,-23.220602,-27.112583,-25.426785,-20.231041,-26.620571,-28.33589
-30.552526,-30.173151,-22.134335,-26.475693,-30.91448,-26.069664,-25.25605,-31.244217,-29.897083,-25.944223,-24.91459,-25.231926,-24.18304,-20.862625,-38.83085,-27.333845
-29.40086,-26.140995,-25.241693,-28.169939,-33.681293,-26.837397,-29.42088,-30.681787,-32.724327,-24.53506,-29.636675,-25.291435,-23.52784,-18.38181,-24.828403,-24.316196
-31.137342,-26.861206,-28.033209,-31.226297,-32.088448,-25.17775,-30.161547,-30.715021,-26.08608,-31.729248,-28.658464,-24.874687,-31.292513,-22.745728,-19.264236,-30.874079
-33.32979,-29.653263,-27.29702,-27.72102,-32.09568,-29.139057,-27.781994,-30.815077,-29.610485,-28.15011,-21.971159,-27.725412,-29.2718,-19.441196,-18.379444,-26.51044
-32.272945,-27.092533,-25.05176,-23.278408,-25.182573,-30.110382,-34.190136,-32.020607,-25.89132,-32.81355,-22.673306,-29.310287,-28.32473,-24.396578,-19.019136,-23.893448
-31.96715,-29.676357,-22.917122,-24.079952,-25.96511,-34.27521,-37.735073,-27.54877,-28.211535,-31.6804,-25.196682,-27.482153,-30.206402,-23.367268,-21.148754,-20.029058
-28.35824,-22.297207,-25.454622,-26.040949,-26.074085,-32.23718,-42.55119,-30.266983,-31.703838,-25.383617,-27.592068,-24.369356,-31.903946,-22.021324,-18.748953,-24.130924
-24.61267,-25.603153,-21.275978,-28.158329,-28.285738,-32.812164,-34.50976,-30.4351,-30.906351,-26.510105,-25.215841,-25.39744,-22.777117,-23.809303,-17.594912,-26.327873
-27.176434,-27.375402,-22.648222,-24.987432,-32.27102,-25.049128,-29.70027,-32.415794,-26.234169,-28.596373,-28.122742,-19.413296,-20.400265,-24.694471,-24.729803,-30.867655
-26.503235,-27.984013,-24.267113,-22.353737,-31.215548,-27.034779,-28.4372,-33.121548,-26.540388,-31.099102,-27.946234,-18.0626,-16.005192,-23.380405,-29.150936,-24.75784
-31.80531,-31.827812,-21.086197,-20.409966,-31.468409,-27.421606,-30.387016,-34.069756,-23.428204,-27.173538,-24.006285,-23.909077,-20.432838,-21.015009,-27.591085,-22.731998
-32.561882,-28.228453,-25.022621,-20.819092,-33.21271,-28.201199,-37.081356,-27.283562,-28.466013,-29.803415,-24.644152,-21.21991,-19.34974,-26.494307,-22.527569,-25.123493
-28.770376,-27.92282,-21.76603,-29.910889,-30.750727,-32.4633,-29.354616,-25.479027,-31.21797,-29.54721,-23.943874,-19.69706,-20.698973,-25.449936,-21.911837,-26.31942
-28.39984,-28.440548,-23.18605,-24.593075,-27.556683,-29.482843,-29.802614,-24.59071,-29.755007,-23.975563,-26.751692,-22.506382,-22.919432,-23.613987,-29.996992,-23.161995
-29.32612,-29.72799,-23.778,-27.031559,-27.359875,-32.732502,-33.351334,-27.723606,-28.023203,-25.013693,-22.73143,-24.113277,-26.305283,-23.37899,-26.180107,-22.908587
-34.824547,-27.21555,-26.46691,-23.337788,-23.095444,-31.215778,-27.3046,-28.884228,-31.945658,-27.743944,-23.554209,-21.520721,-24.968407,-21.571255,-25.553942,-24.663063
-27.651102,-28.55419,-23.48478,-22.252327,-25.69992,-28.845886,-25.600792,-30.450222,-25.522547,-25.350739,-25.493004,-25.514973,-21.391186,-21.111275,-20.394476,-24.347334
-29.044296,-30.489164,-21.41308,-25.273218,-22.005342,-31.321007,-27.913185,-32.185364,-22.700083,-25.815273,-24.058464,-27.910902,-23.847479,-20.11248,-26.546223,-26.422146
-27.46682,-25.218939,-25.976604,-24.634785,-19.38774,-35.24886,-23.261532,-30.541838,-23.991943,-28.463337,-27.068678,-25.83918,-21.473904,-27.146944,-21.546968,-24.758816
-30.866053,-30.634146,-26.107965,-25.734737,-22.754002,-30.121113,-22.810875,-29.379156,-24.92201,-28.417204,-23.988552,-29.33654,-23.075134,-28.556807,-20.046684,-20.866102
-32.395004,-28.532692,-21.90664,-19.268997,-25.276043,-28.337887,-28.999138,-30.608303,-28.236237,-25.993645,-24.66296,-31.469988,-23.86195,-25.381847,-20.039082,-30.33912
-30.624283,-27.731918,-22.477499,-20.271519,-26.406483,-27.25744,-33.545624,-30.067657,-25.760632,-26.318459,-25.64392,-29.01667,-22.244312,-24.609116,-18.50534,-27.36837
-28.953611,-33.09132,-20.14391,-20.261707,-22.89804,-29.018631,-30.635162,-29.634575,-23.233606,-32.7588,-23.111925,-25.32422,-23.540585,-23.514683,-23.457066,-27.166471
-32.255985,-33.82011,-26.660507,-22.294086,-28.626831,-32.86263,-33.50705,-28.113379,-25.53826,-26.720493,-24.854567,-25.239267,-21.57002,-23.144053,-24.858131,-23.56335
-35.91868,-34.50378,-22.896906,-28.008043,-27.756039,-29.674728,-30.754837,-30.120853,-25.076954,-25.065811,-25.07816,-23.975311,-24.054745,-24.99393,-25.13969,-25.699131
-36.939495,-33.85775,-22.48299,-24.756254,-28.659878,-31.171513,-34.502068,-31.118244,-29.994625,-29.060589,-26.470585,-22.987999,-20.34762,-23.360123,-23.73667,-26.011478
-36.32644,-25.27087,-23.768864,-21.174803,-28.911163,-30.503517,-38.30572,-30.876389,-29.544147,-27.73933,-24.66309,-20.567017,-21.699661,-20.129623,-21.174229,-22.146156
-35.173813,-27.573887,-22.81863,-27.045952,-23.648666,-25.903194,-31.669786,-31.135756,-30.681923,-27.094467,-26.812996,-21.200249,-20.420277,-25.044281,-22.807228,-20.552696
-35.715218,-27.319836,-23.32908,-23.895206,-21.066378,-30.030533,-29.730812,-33.93571,-28.924349,-30.09691,-27.140265,-27.031559,-21.206387,-21.85852,-20.631279,-19.071785
-30.699114,-27.8497,-23.637037,-22.120264,-22.522932,-30.895388,-31.298025,-31.67807,-27.234169,-29.64984,-22.363152,-30.455025,-23.322054,-21.033636,-17.01672,-26.751217
-32.63226,-30.207424,-22.961092,-20.919037,-25.380987,-28.35144,-32.411697,-35.026455,-31.73998,-24.331749,-23.114002,-25.188126,-27.069569,-18.528866,-19.085342,-25.147943
-30.40077,-31.67659,-23.448112,-27.667326,-29.347544,-34.7207,-34.507816,-34.649986,-27.242039,-26.089783,-27.274734,-22.466148,-26.355644,-25.475986,-23.352629,-24.427706
-26.123552,-28.027147,-22.028324,-27.595499,-24.759682,-34.417065,-29.680046,-34.320087,-27.728369,-25.251354,-28.687017,-25.312597,-26.424631,-27.940966,-21.868227,-25.667889
-24.369572,-27.019602,-23.620697,-25.116695,-23.346375,-26.466122,-32.013832,-33.296406,-28.375237,-24.929642,-28.803848,-22.672981,-20.65205,-23.13412,-18.192625,-22.664436
-26.614662,-24.801008,-22.90747,-28.698385,-23.785109,-26.228802,-32.949673,-32.492428,-25.908169,-27.303963,-28.130035,-23.211052,-23.848907,-23.719826,-23.603092,-25.366724
-32.04116,-30.357307,-22.471302,-35.609093,-23.94617,-27.246841,-39.682198,-32.031883,-22.579601,-31.28734,-25.754845,-23.262012,-22.902958,-22.109522,-22.076603,-27.990662
-33.080208,-30.026089,-27.03165,-25.126654,-23.88733,-27.764448,-34.55851,-32.61351,-25.565483,-29.802635,-23.912472,-25.337507,-24.231962,-25.856655,-20.278437,-21.763979
-30.639254,-31.536312,-28.21951,-24.466358,-31.272661,-30.244751,-29.57588,-31.508072,-26.70723,-28.320965,-25.390774,-27.480865,-20.488632,-22.77196,-23.786552,-23.378876
-36.871468,-31.426975,-27.854385,-24.466225,-32.663773,-35.15336,-31.9754,-36.02707,-23.11877,-33.395668,-27.261486,-31.074768,-22.995443,-23.26238,-24.763275,-23.683296
-37.710682,-32.130676,-28.100117,-23.570421,-27.641464,-31.644213,-30.953054,-30.057253,-25.443005,-28.462019,-29.010403,-28.820225,-28.565609,-26.420542,-21.411074,-25.917828
-28.51432,-34.71793,-23.53341,-23.80417,-26.87189,-27.209059,-34.67245,-31.28045,-26.526844,-29.70121,-35.058353,-24.739887,-28.829414,-24.254051,-23.92561,-22.122847
