-23.152943,-20.509022,-24.679125,-15.807831,-15.346039,-21.601536,-24.337276,-25.473846,-17.833256,-12.301319,-8.102596,-17.365263,-12.209633,-9.766642,-15.271843,-6.0309143,-3.841652,-4.8076706,-2.775673,-7.8589497,-4.596548,-7.5840626,-2.5569115,-3.8848,-4.0199547,-3.4188957,-2.9985886,-8.067612,-6.6044617,-6.409672,-4.672123,-4.812889,-4.3074093,0.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.058983
-28.69921,-21.056223,-22.788376,-17.150896,-19.095335,-22.414572,-26.565094,-26.732916,-13.110882,-4.750618,-11.453724,-11.179026,-2.6653595,-4.685217,-14.249563,-6.019449,-4.4965744,-3.5800285,-5.862795,-6.4659386,-10.213984,-4.544571,-6.6244564,-11.796375,-10.257692,-9.000858,-6.976326,-4.3560333,-4.7557945,-5.6928806,-7.879343,-3.0834656,-9.605892,-6.619299,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.56256
-31.74784,-22.146832,-24.37513,-29.59812,-25.992788,-31.031815,-22.810755,-24.97132,-13.901821,-11.775015,-9.504467,-9.246983,-7.50737,-11.531172,-16.182775,-19.330328,-15.1874695,-13.104736,-13.03717,-8.799131,-14.886282,-10.358215,-13.486145,-21.098633,-14.758045,-10.950157,-10.063932,-6.5403214,-11.478645,-10.832832,-14.328922,-10.048643,-10.995457,-11.026585,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.250214
-33.2285,-26.211246,-30.649273,-30.210278,-28.048172,-26.138336,-21.08928,-26.801977,-14.838074,-12.042425,-7.7442837,-6.516033,-21.280067,-13.610645,-10.347126,-16.310291,-13.606554,-17.41077,-17.09765,-11.822966,-16.404373,-10.670162,-14.601114,-20.401615,-16.380095,-16.2638,-13.492161,-13.225115,-16.94333,-10.976295,-14.554886,-14.316736,-6.915718,-12.68961,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.28351
-32.39623,-26.78413,-32.46199,-28.288647,-25.160084,-24.1386,-25.522907,-18.436352,-13.590893,-9.686403,-13.158028,-7.440727,-20.32046,-12.695278,-7.3211555,-18.319101,-16.287737,-18.743832,-14.057632,-15.54512,-19.255844,-14.934895,-18.811607,-18.926363,-20.085886,-19.120092,-15.143787,-19.908257,-15.21093,-18.794352,-14.529341,-17.776924,-11.121569,-19.67735,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.767517
-33.491844,-27.471375,-30.032814,-26.090122,-24.504435,-25.538504,-30.061485,-17.87265,-9.723059,-9.776203,-11.045975,-17.946032,-14.514347,-14.446522,-7.425562,-26.297676,-18.095509,-19.65285,-13.63678,-18.234177,-21.192886,-17.688898,-16.204397,-20.434502,-19.142078,-18.571531,-21.06061,-20.113518,-17.285362,-16.537386,-17.074505,-12.526289,-17.861975,-18.180393,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.284252
-35.367115,-27.625626,-29.875519,-26.504986,-24.674267,-31.552795,-26.856747,-21.56968,-9.443001,-13.400337,-10.765507,-21.374525,-13.408234,-12.3056965,-15.395487,-16.672516,-16.191948,-22.053204,-21.912672,-17.316412,-23.823402,-21.32552,-24.743132,-19.487396,-21.775816,-17.521013,-18.76518,-14.749346,-25.486134,-14.743034,-19.382734,-13.797541,-19.510408,-19.273996,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.498646
-36.687366,-23.216312,-24.876211,-33.435444,-27.413204,-28.413969,-31.773378,-18.733944,-15.929842,-16.922035,-18.90394,-23.80276,-22.082565,-13.655916,-16.987125,-17.325819,-21.84227,-22.278559,-21.007587,-19.457142,-25.545172,-27.83656,-20.804667,-18.647736,-23.833424,-18.98923,-19.132107,-16.437162,-18.566135,-20.178576,-21.769176,-19.676643,-13.961466,-18.462732,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.44393
-34.897785,-21.536854,-22.615622,-35.833492,-24.267403,-27.46646,-31.595139,-18.894981,-14.652504,-16.424303,-20.312943,-17.562084,-19.648993,-15.327751,-16.203222,-15.219648,-19.567284,-20.756542,-22.24385,-20.13335,-29.659662,-20.014217,-23.376732,-21.214178,-22.901688,-21.20692,-16.744896,-23.361319,-16.17277,-25.225157,-16.339552,-17.121067,-11.367559,-24.07553,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.319035
-31.247736,-24.319792,-22.93093,-37.566635,-27.80854,-29.210012,-27.799107,-18.558521,-13.903265,-17.114668,-25.46496,-18.636211,-22.068493,-11.643492,-16.62572,-16.488817,-21.940481,-21.38475,-28.554178,-18.435427,-24.621183,-19.565039,-23.70836,-28.82093,-25.35154,-21.271542,-17.40714,-26.480091,-22.700596,-24.238052,-22.178267,-16.978598,-15.589361,-23.295021,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.55694
