-32.654247,-22.091446,-5.3770638,-11.7724,-17.975279,-27.522507,-15.589336,-22.202969,-9.127375,-2.3773556,-0.7642174,-1.8460236,-13.001858,-17.705563,-15.433807,-16.21442,-13.913254,-6.672783,-1.9125557,-10.913076,-7.369423,-0.980484,-1.5434895,-1.587141,-0.65625,-2.0708656,-2.0594368,3.8146973e-06,-1.2013435,-3.7132988,-0.12186813,-3.7492256,-2.060318,-2.6214104,-3.1899815
-28.164352,-19.70357,-12.449911,-18.938763,-26.237425,-27.353823,-12.86866,-18.455185,-5.277115,-0.5591736,-1.0249023,-2.8040657,-14.340902,-15.373882,-14.397106,-15.778614,-14.952517,-10.1500435,-8.349812,-9.974678,-9.28949,-6.3443947,-6.0935764,-5.646908,-7.350012,-9.936676,-6.573574,-5.7746468,-1.2601643,-10.151308,-3.0299435,-0.4428482,-0.8239136,-10.76189,-0.16140366
-28.86811,-23.477615,-26.185225,-26.173897,-19.695267,-27.587387,-13.577324,-14.752911,-3.531376,-8.980577,-17.23708,-17.035444,-17.319693,-18.911701,-15.297937,-11.396444,-25.126808,-18.841417,-16.272202,-20.570143,-8.728363,-12.297691,-6.9943542,-7.2930584,-15.60708,-15.592623,-16.49385,-10.318245,-14.429792,-14.684467,-13.029871,-9.202314,-8.844307,-18.897701,-11.128328
-32.766766,-26.919586,-24.974285,-26.25511,-20.23315,-22.304684,-8.773657,-8.106163,-3.8064194,-17.738462,-11.915123,-11.314096,-9.326241,-10.721922,-17.05947,-12.818192,-20.615128,-18.740673,-25.787045,-25.076,-16.590584,-15.994825,-12.546373,-15.777987,-16.444738,-20.706373,-17.43902,-14.344212,-10.256454,-18.102886,-11.336161,-9.645382,-16.072527,-18.188286,-13.506174
-30.569183,-24.948421,-27.761114,-24.227995,-23.258686,-26.715254,-8.11087,-9.314095,-7.712469,-12.397505,-12.24514,-11.075569,-5.4550724,-10.643288,-12.83976,-14.960785,-8.877556,-23.394169,-23.368248,-18.130182,-17.13874,-17.572441,-17.64266,-17.753336,-18.059584,-17.466503,-16.583677,-17.09813,-10.085951,-17.537287,-20.145082,-11.095253,-11.628326,-22.449207,-8.782068
-26.73072,-25.506903,-29.302298,-23.009418,-26.396507,-25.424885,-16.882133,-17.861574,-12.537142,-12.348656,-16.19635,-15.965412,-7.4950466,-15.876619,-9.949749,-15.8154125,-6.3187065,-16.411575,-23.619694,-19.038761,-23.64054,-17.74233,-15.455696,-13.793617,-21.747604,-18.05045,-23.134596,-18.162685,-18.669092,-15.052334,-14.685667,-19.348562,-12.752481,-20.230915,-14.6966095
-29.557552,-24.858952,-30.257637,-25.78585,-23.499308,-14.546204,-22.037102,-18.524178,-18.663502,-17.587326,-13.519644,-11.453819,-18.009441,-14.029287,-12.461632,-19.791206,-12.99662,-12.819757,-24.298546,-23.583267,-25.845741,-19.79412,-16.765337,-16.242435,-22.918787,-22.847795,-16.524498,-18.088861,-18.273602,-16.584164,-18.406189,-20.89509,-18.520811,-26.160608,-17.39099
-36.39864,-23.007336,-22.833996,-25.889168,-23.886919,-12.870914,-19.551365,-18.362083,-15.584818,-16.69312,-18.48605,-10.25132,-13.763042,-11.163946,-13.723053,-17.577633,-17.597607,-12.593161,-23.091938,-24.823711,-20.611366,-21.187342,-19.10036,-19.751295,-24.439667,-25.72532,-18.72113,-18.629322,-15.309277,-20.59503,-24.45939,-15.707615,-23.685179,-24.382496,-15.60207
-31.593575,-28.821907,-20.495485,-25.805447,-24.075047,-17.010773,-20.85368,-23.041538,-18.704416,-16.794374,-20.001076,-18.422585,-13.423685,-13.199221,-20.419323,-17.975813,-17.50381,-12.605854,-18.413086,-28.113724,-18.555578,-18.750055,-18.573864,-20.245743,-25.02799,-23.573147,-22.295986,-19.836432,-20.02732,-25.72615,-18.637285,-18.457924,-17.89785,-22.762402,-14.524685
-27.573599,-29.574602,-26.17457,-28.911537,-26.808203,-21.174377,-19.306305,-19.305126,-21.097893,-19.60482,-16.455105,-19.387997,-18.21778,-18.910648,-17.970066,-19.51865,-16.698572,-23.5961,-22.78941,-22.507893,-22.460693,-22.455978,-21.799566,-27.50615,-29.15737,-35.014854,-27.460114,-20.502254,-21.813732,-23.902435,-18.912134,-19.647278,-24.236538,-22.29336,-15.875889
