-28.763538,-11.434488,-16.207077,-17.775225,-18.775288,-24.85833,-16.725718,-21.04236,-13.495266,-23.389978,-17.705053,-22.738537,-17.800697,-17.094286,-14.06142,-14.009123,-18.354973,-13.66423,-23.688068,-23.511524,-16.358166,-25.84661,-19.38337,-18.248432,-18.676771,-22.343542,-17.950274,-18.40784,-18.205227,-25.113768,-21.636797,-22.64872,-20.967024,-21.068512,-24.33363,-21.306908,-21.03536,-20.943829,-19.873928,-25.959381,-16.763815,-19.26294,-14.7878475,-18.165588,-15.2114105,-12.274204,-21.603813,-24.176191,-19.906303,-20.996239,-20.468643,-25.120039,-22.492561,-19.882524,-21.662798,-19.596725,-21.137299,-17.031288,-12.403145,-21.04316,-20.280079,-23.147434,-18.200832,-17.470036,-15.457531,-15.392525,-12.17886,-18.585922,-17.242783,-14.358406,-9.482616,-23.877644,-20.81916,-13.793703,-16.049683,-22.399834,-20.115734,-18.05611,-17.18335,-20.640133,-14.736706,-18.286367,-19.637001,-17.320122,-18.889698,-16.526676,-12.991129,-14.833256,-18.567713,-9.195557,-12.335098,-13.457975,-15.268721
-17.678265,-4.8983097,-13.617125,-10.127287,-10.942329,-16.135414,-15.938747,-11.235428,-10.130146,-22.5914,-6.7718315,-15.771601,-7.9753647,-12.977013,-9.844767,-11.636629,-12.47934,-6.4487267,-16.091072,-18.452858,-17.138264,-24.009657,-30.261703,-26.438915,-25.918118,-35.16906,-26.08162,-18.526527,-24.31926,-27.97844,-25.783115,-26.98895,-26.726257,-23.807438,-25.892403,-32.70846,-24.176632,-24.764269,-20.899607,-25.454185,-4.1456375,-7.441366,-6.746937,-12.1224,-10.126076,-10.264191,-12.427282,-16.000395,-22.907682,-16.773693,-12.5415535,-21.620201,-13.211205,-16.59891,-12.020626,-9.190521,-10.560501,-11.847832,-6.1683235,-14.245642,-11.962833,-12.356184,-11.581509,-5.656191,-5.9659824,-15.144644,-5.675848,-10.771101,-10.502495,-3.4161682,-1.8423557,-17.200588,-13.795637,-11.582056,-6.6405277,-13.082207,-16.555174,-10.060467,-12.400217,-19.85509,-6.7855644,-12.896276,-10.556393,-9.616367,-5.6926975,-11.046797,-9.971186,-8.660982,-13.11359,-3.4974346,-3.2936554,-5.4635715,-12.003412
-14.392294,-10.8938465,-4.67815,-7.659216,-6.662895,-16.756218,-9.8196335,-4.508589,-4.025984,-20.446688,-0.20117188,-1.1464539,-5.334593,-6.6354847,-9.976208,-8.940695,-17.81012,-7.835449,-13.517075,-20.969843,-19.428268,-21.314232,-23.276304,-24.84111,-34.588863,-30.647793,-30.228653,-22.932583,-22.469803,-33.63209,-24.025871,-27.82536,-20.015583,-29.87982,-23.658758,-32.48067,-27.427505,-18.809189,-25.765081,-22.908468,-2.401495,-2.1470814,-2.6926498,-12.259151,-4.682007,-4.109522,-11.892031,-10.809254,-18.84622,-17.117926,-13.649515,-17.74683,-12.161577,-9.013491,-10.818996,-2.7333488,-5.511463,-4.5358715,-6.327505,-5.563549,-13.267931,-5.99259,-4.767994,-2.5142403,-5.8688316,-7.6822147,-5.8619404,-4.9074516,-7.605648,-3.2168045,-6.871086,-18.040897,-7.5149193,-6.8355923,-3.1454697,-10.820061,-6.8412685,-8.907125,-10.928457,-10.775297,-9.987911,-3.55974,-0.76246643,-7.4311886,-7.1392155,-3.1703281,-2.1543922,-6.3962536,-3.6221504,-10.237774,-3.84585,-3.054432,-9.644375
-16.041164,-15.220268,-2.7597198,-6.4717274,-10.431601,-20.734451,-8.566874,-7.614559,-5.0362167,-16.160934,-4.2955685,-1.4892654,-3.1817017,-4.9464264,-15.569677,-8.809933,-19.81359,-10.041405,-17.087986,-19.709461,-22.00439,-23.788254,-23.584011,-29.109833,-26.356781,-30.714653,-23.50647,-25.994583,-28.173538,-30.058027,-23.800627,-24.956575,-21.196323,-28.918522,-19.343481,-35.674263,-28.53173,-20.811073,-26.056953,-21.211084,-10.317867,-4.2731323,-5.62772,-11.821323,-2.8632278,-2.205658,-10.204262,-10.586704,-18.461662,-12.813139,-10.173779,-19.354994,-14.143604,-9.504074,-14.461481,-6.226322,-3.9264412,-2.2825165,-7.7983856,-6.419243,-14.4902,-4.376934,-2.5997887,-6.019621,-10.379395,-4.2057304,-5.6149445,-5.7464123,-5.491955,-6.3024254,-15.667053,-14.182444,-13.186327,-6.1091423,-6.992256,-7.1828194,-5.2803116,-7.107773,-10.765144,-8.612638,-17.045492,-3.8082924,-3.1594276,-9.102421,-11.232418,-3.0326385,-2.4427147,-1.7442818,-0.5792465,-11.187208,-9.379042,-8.579241,-11.43148
-24.38192,-17.597294,-10.419226,-10.405378,-8.058367,-7.722351,-8.698822,-8.258677,-13.09547,-10.520863,-13.911232,-23.178558,-9.47781,-11.642719,-7.544325,-6.522928,-7.2135696,-9.205158,-9.001108,-5.9310703,-14.182966,-23.33955,-24.02488,-27.9391,-21.061316,-25.52539,-22.337423,-22.841389,-31.552168,-32.288326,-27.179907,-26.284657,-23.644285,-30.734373,-24.183142,-25.426245,-30.348055,-23.159113,-25.616917,-22.839148,-19.51477,-11.1683445,-11.2287445,-12.227831,-9.264193,-10.50865,-6.830271,-11.538464,-18.024635,-14.721119,-12.367859,-15.077301,-11.5383625,-15.539974,-12.688528,-12.084206,-10.398138,-13.434397,-16.530787,-7.765156,-6.1224365,-9.043989,-7.3512135,-13.319521,-8.446566,-11.913057,-10.962778,-9.216171,-5.711235,-11.843155,-13.987629,-19.221321,-7.190733,-7.0000896,-16.545477,-14.002842,-12.058607,-10.105705,-15.087698,-13.908688,-14.562935,-11.446959,-16.49832,-6.595749,-6.3191795,-10.160854,-9.350737,-10.167387,-9.803295,-8.736122,-13.388277,-15.016611,-11.498928
-24.145706,-21.225946,-14.850578,-16.458742,-1.3884659,-0.7492485,-3.3829288,-10.677679,-15.090826,-6.8621025,-21.698128,-28.894089,-9.844326,-5.795582,-2.280817,-2.137411,-0.30426407,-3.047844,-0.8583565,0.0,-11.182718,-24.83218,-21.59876,-26.01019,-26.045233,-26.742266,-21.658947,-25.69867,-25.056114,-33.61768,-28.677692,-24.690176,-27.010824,-25.139776,-21.502974,-20.277817,-26.170074,-24.100754,-28.353355,-23.847557,-19.47044,-13.743902,-15.733341,-9.666286,-14.470348,-10.247801,-6.680208,-13.715134,-19.420488,-17.822933,-13.251352,-13.386017,-13.312122,-13.002197,-11.712444,-11.115738,-13.8592205,-13.4760895,-12.482716,-7.2252064,-5.701874,-7.9360485,-12.568508,-15.35906,-9.8126335,-9.841717,-10.738472,-10.385693,-9.858181,-12.265039,-17.77478,-21.259085,-6.0686836,-9.085842,-19.590296,-15.853298,-9.664448,-9.405363,-10.831467,-26.714546,-11.943596,-7.7798347,-16.41255,-6.4032555,-8.400694,-9.560461,-12.096077,-16.315184,-13.042519,-7.3937473,-18.017166,-14.601831,-12.13308
-22.497753,-20.661444,-24.110826,-20.651999,-7.1002884,-6.095825,-8.255604,-11.120522,-14.160135,-7.779375,-19.746174,-32.409,-10.291033,-8.611187,-8.141714,-7.985857,-5.7429123,-7.4068623,-4.284691,-6.268284,-11.420849,-33.46302,-24.70606,-25.013626,-25.49229,-28.126572,-23.224976,-24.890812,-19.337967,-25.032434,-26.021822,-22.333122,-27.375141,-29.652737,-20.094872,-23.778614,-25.16478,-22.512054,-22.598936,-23.599197,-16.241598,-18.0942,-17.483757,-10.014858,-13.858288,-16.097473,-16.364897,-24.252468,-27.417377,-24.767773,-22.445297,-17.556849,-19.08247,-17.344284,-23.411442,-17.440914,-23.111067,-16.565737,-15.890118,-16.479063,-15.174475,-15.813253,-18.76749,-22.21737,-19.593616,-15.086,-14.214024,-11.850763,-18.073204,-17.650236,-23.25304,-18.79071,-16.352135,-16.904976,-17.766521,-23.530125,-14.147795,-16.292906,-14.837809,-26.443632,-20.054043,-14.74395,-18.076286,-14.581932,-21.466463,-12.235474,-16.303528,-17.549671,-18.556,-14.852367,-20.731049,-16.209913,-19.70413
-25.595114,-23.606762,-25.668907,-17.448427,-25.016518,-17.80608,-23.729187,-12.890945,-13.780584,-14.989111,-18.04839,-26.497389,-15.7673435,-13.195162,-19.511791,-21.566061,-25.895758,-20.46509,-16.349041,-21.01852,-17.171547,-31.895891,-22.961967,-24.964277,-30.874699,-28.97274,-22.299288,-23.33715,-25.624716,-29.679892,-29.763779,-21.580038,-24.713928,-22.670715,-26.724203,-26.349482,-23.884785,-29.121511,-24.666576,-21.623455,-17.78551,-25.463509,-19.363605,-13.078163,-18.232939,-22.199951,-17.36973,-19.944773,-28.933983,-22.982277,-25.843075,-19.89699,-18.775496,-21.930788,-23.177515,-24.6544,-24.162298,-20.167149,-16.412096,-16.832905,-15.591827,-18.890697,-18.498962,-22.359848,-27.459377,-14.936857,-21.266895,-19.371134,-24.847565,-20.128544,-21.485462,-26.47528,-25.407616,-21.235882,-18.92117,-21.598083,-18.44646,-22.072199,-15.268049,-25.823992,-12.674557,-18.064674,-22.340652,-15.895306,-16.457617,-18.244995,-20.273054,-16.043644,-18.4867,-16.129461,-14.510647,-14.2778225,-16.010698
-25.691133,-26.423605,-17.375954,-17.809715,-21.347204,-17.010098,-18.150928,-15.5921135,-8.84354,-19.150068,-11.88817,-23.23101,-20.27843,-15.823587,-15.925873,-18.20413,-21.33962,-17.128828,-16.70954,-21.364403,-17.377308,-24.247631,-21.221916,-20.780325,-33.69353,-25.461668,-25.14684,-30.078623,-21.470524,-29.660686,-24.257135,-24.698776,-24.97012,-20.66181,-29.854174,-26.331234,-25.664953,-28.274761,-23.758305,-20.253174,-18.658863,-17.073856,-18.084848,-19.996506,-19.197521,-16.53489,-13.534613,-24.205954,-24.084919,-27.385979,-21.558352,-23.108225,-20.285236,-24.495865,-20.241459,-25.627216,-23.11073,-17.367247,-21.158297,-23.906853,-20.5758,-15.654469,-16.970406,-16.591484,-24.179485,-13.097443,-18.068861,-20.994987,-18.561855,-14.77504,-18.251312,-25.691145,-21.459644,-16.783424,-18.87128,-22.766466,-22.965483,-20.386412,-19.674725,-22.08545,-14.066681,-16.270586,-16.751085,-12.893534,-14.280554,-25.427654,-13.7627735,-13.512348,-20.624886,-12.700134,-16.384861,-21.103014,-14.138416
-26.139973,-27.934378,-19.300142,-17.009745,-28.467346,-14.898939,-18.112192,-19.00514,-7.4295197,-21.813078,-15.742788,-12.164349,-13.940542,-17.576187,-16.253204,-23.459627,-17.189213,-14.303999,-15.296717,-19.153772,-21.16674,-26.500937,-23.45183,-24.123852,-33.251694,-28.171793,-30.624796,-34.007584,-21.446623,-23.601772,-21.70042,-29.833313,-23.58758,-26.729002,-29.172127,-28.460485,-32.119457,-30.391685,-25.040304,-26.81765,-21.164042,-17.92983,-21.72385,-15.140635,-16.907644,-23.752754,-18.207275,-17.300983,-23.466362,-36.673527,-19.446623,-17.7398,-20.249249,-28.358797,-19.268238,-15.491663,-19.482847,-23.943878,-23.191936,-16.177933,-26.44849,-14.369877,-16.659822,-14.694353,-22.41613,-18.013351,-17.998857,-19.971157,-13.061527,-20.395227,-20.931847,-25.347988,-19.579296,-16.744328,-23.84393,-23.357002,-20.52922,-22.66412,-16.116943,-23.644188,-15.8629265,-16.237072,-12.445156,-13.775673,-15.265669,-22.879597,-18.342821,-17.229252,-19.311268,-19.639484,-18.44289,-23.820774,-19.90662
