-13.563816,-13.999699,-10.424105,-11.076363,-13.294883,-15.191959,-16.079578,-16.049614,-17.0563,-14.994811
-12.436554,-20.134571,-16.354034,-14.128675,-19.944492,-17.072681,-15.318705,-18.112614,-20.19234,-15.827228
-14.597952,-12.966063,-15.769334,-12.668371,-15.193095,-13.779234,-12.682581,-18.230629,-19.567522,-13.571745
-16.612984,-12.205023,-9.853024,-9.91503,-12.893354,-7.664404,-11.131357,-14.528136,-12.45392,-13.412697
-22.498367,-9.464935,-5.0065403,-6.771202,-7.722538,-5.84811,-14.487806,-10.454214,-7.889456,-22.59965
-18.93246,-9.238535,-4.1975193,-5.505848,-1.2072315,-2.2786522,-2.450674,-7.1094017,-3.0182972,-13.6310625
-16.725294,-8.367361,-7.3501415,-10.607765,0.0,-7.8160286,-0.24570465,-8.967558,-5.7216377,-11.4597
-18.197079,-12.188633,-3.316431,-9.558798,-5.1910877,-9.724661,-9.001364,-11.075279,-6.783842,-15.554418
-17.254885,-13.5618925,-6.393326,-11.025602,-5.3084297,-8.168779,-6.121153,-6.0112057,-2.2633743,-11.573704
-16.11002,-8.841906,-6.070709,-8.497631,-13.010071,-5.0317364,-7.45776,-6.9532833,-9.965483,-8.341629
-9.046202,-8.085449,-9.697287,-11.676542,-11.23925,-8.224466,-16.491684,-10.648479,-8.001322,-10.190348
-6.6135464,-7.6859283,-8.538832,-11.10952,-5.83692,-5.7391605,-13.006502,-8.929527,-7.7446766,-10.497402
-10.2703705,-1.9758606,-10.1290455,-15.606058,-6.1324825,-6.4602985,-9.911554,-9.836245,-15.218061,-6.540081
-17.773876,-3.9904652,-12.479633,-10.460512,-5.6778717,-13.547035,-15.6609,-15.218834,-19.004011,-8.557861
-18.339672,-9.818588,-9.05287,-6.2946224,-9.9792,-20.165638,-16.20755,-18.010744,-17.457373,-21.724014
-11.918043,-12.393162,-6.7331753,-7.6965427,-21.973951,-15.372935,-21.205109,-17.695118,-17.12214,-17.267155
-6.4552555,-15.297768,-15.342014,-14.079747,-16.548908,-15.293365,-15.072641,-16.478523,-13.794747,-20.33292
-4.7724476,-15.869152,-14.775391,-12.873133,-14.60917,-16.512436,-12.946701,-17.028965,-14.220606,-14.84584
-7.9356823,-8.945282,-11.187355,-15.175257,-14.773064,-18.953438,-18.972237,-20.480854,-17.605717,-16.455528
-11.497007,-9.218912,-7.0859833,-19.722383,-14.981173,-9.556877,-17.302296,-16.516228,-19.750015,-15.219956
-14.511564,-11.7875805,-7.8968678,-21.879982,-16.28025,-13.964261,-16.245678,-17.948345,-16.374184,-19.672623
