-12.63719,-13.238333,-7.7121925,-19.663803,-12.478312,-8.528225,-5.695341,0.0,-2.054245,-5.3521976,-5.8414955,-3.979021,-1.1884689,-4.7556744,-18.751768,-25.409061,-28.027536,-15.605768,-20.388502,-11.812172,-7.7941265,-3.1718102,-1.7596321,-7.0885124,-9.952894
-9.59882,-10.166439,-9.263815,-19.907524,-20.494818,-15.286362,-16.91959,-6.5093975,-6.220619,-2.24086,-2.2422485,-7.2924767,-8.785854,-3.0773983,-22.139385,-17.963207,-24.876024,-16.046684,-18.302305,-7.7528763,-3.6769466,-4.2514153,-3.2805367,-6.465126,-10.344805
-11.179567,-8.836414,-13.908285,-21.91613,-17.013956,-14.294762,-24.31633,-14.848995,-10.150799,-7.4130325,-3.477806,-8.151726,-13.089737,-6.243395,-20.935085,-14.090202,-26.659126,-19.122578,-14.853603,-8.398895,-2.681261,-4.696825,-13.337364,-16.090935,-11.076094
-13.31422,-8.472649,-17.18764,-18.543867,-17.871328,-20.416262,-20.435118,-17.865086,-16.40054,-15.873138,-8.956312,-13.992241,-16.562222,-8.953049,-18.254663,-12.359516,-29.446014,-23.342142,-15.88026,-8.468922,-7.3062115,-7.8407993,-11.017735,-18.149239,-12.409393
-12.021801,-16.008463,-15.875717,-12.052509,-21.314884,-21.35286,-13.415438,-21.919903,-16.756279,-12.198437,-13.489246,-14.0058975,-19.566101,-13.037081,-21.224205,-15.092937,-31.631338,-20.93821,-12.699612,-8.398174,-7.359026,-15.146557,-15.274078,-13.86113,-9.241804
-12.404549,-13.221901,-10.010571,-8.094736,-21.609518,-19.784426,-13.715973,-23.537876,-15.561464,-12.354076,-15.353888,-13.453838,-21.2431,-11.070955,-25.612484,-24.620747,-32.83416,-21.611567,-10.201321,-14.247871,-9.504122,-15.649382,-18.467766,-12.477734,-7.733618
-15.568802,-14.709141,-13.131941,-6.868778,-23.892206,-14.340351,-17.879528,-22.800863,-18.535965,-21.690153,-20.190739,-9.578882,-21.807852,-11.563498,-23.375008,-18.062698,-33.48545,-22.09132,-12.55793,-14.289101,-16.033783,-13.242662,-11.589228,-9.212454,-12.82309
-14.387787,-12.886963,-19.24428,-16.171255,-20.474918,-13.600342,-18.092167,-16.618715,-23.299812,-19.365326,-16.068378,-13.560169,-24.954857,-17.668182,-24.540789,-17.730654,-33.266964,-27.886751,-14.543114,-11.985794,-16.610125,-11.800583,-12.75971,-12.478928,-18.007195
-15.293928,-15.945227,-14.906057,-11.556545,-15.508682,-13.088448,-17.60576,-17.534878,-23.370953,-19.352695,-17.707191,-14.853621,-23.854416,-13.722357,-25.550806,-21.35063,-31.28415,-20.417725,-6.354021,-16.321157,-15.92396,-13.082228,-18.137232,-13.937923,-15.353922
-18.243147,-14.492321,-17.938995,-12.630878,-18.272118,-20.746334,-27.3816,-17.63048,-18.7536,-20.268887,-19.30705,-21.130936,-25.51972,-16.473375,-29.318878,-22.210848,-30.042505,-18.461245,-9.578976,-14.094303,-15.64431,-15.71917,-15.312151,-10.020052,-20.635105
-21.489407,-12.028645,-12.025923,-16.299782,-18.06184,-17.860945,-19.315739,-19.995678,-18.253452,-17.631393,-14.773342,-25.625237,-24.667978,-18.270927,-32.501205,-24.392307,-28.192263,-15.724026,-18.325466,-13.511696,-14.031225,-15.966553,-14.211224,-17.12223,-24.214296
-17.719767,-16.788698,-15.057222,-15.660267,-15.366093,-16.115688,-22.413286,-27.896202,-18.202698,-27.664906,-17.21289,-26.37846,-20.823853,-21.430298,-38.537758,-25.166485,-29.51591,-20.226803,-14.778761,-9.281277,-17.658539,-17.269405,-13.793743,-30.222103,-20.623592
-17.285194,-18.669868,-21.734877,-15.39571,-18.645107,-18.443405,-29.221756,-21.728096,-22.168814,-27.824877,-21.948357,-26.488436,-21.366318,-18.287554,-37.118946,-21.710833,-31.179924,-28.761858,-14.13051,-13.050228,-21.451485,-21.570198,-17.475994,-23.31424,-19.862068
-22.32671,-16.084723,-24.028885,-15.641163,-19.251219,-28.23711,-23.730267,-23.187634,-26.356293,-23.465687,-18.553219,-17.573357,-27.744854,-21.047482,-32.31402,-21.362684,-35.90165,-27.537334,-10.719555,-17.614876,-22.82455,-17.413605,-26.805494,-24.254683,-18.910662
-15.7562065,-19.403313,-25.300241,-19.00063,-13.592964,-21.086437,-22.445816,-21.518261,-29.720602,-23.119364,-16.858635,-13.752125,-28.630686,-20.944153,-31.0353,-22.110947,-43.88317,-24.918112,-12.231747,-22.272171,-22.524181,-20.27508,-22.798489,-20.529612,-19.41938
-15.900476,-16.761086,-16.775515,-18.69798,-17.686184,-12.658615,-24.612717,-21.674969,-33.50724,-27.980883,-19.053299,-15.709084,-24.636175,-18.696585,-29.978325,-20.843225,-42.036144,-21.98327,-14.636208,-22.903301,-22.72892,-18.491001,-20.856625,-21.495592,-20.445833
-23.192833,-17.860395,-15.738676,-14.888456,-18.63247,-13.356594,-34.76833,-30.96999,-31.026548,-19.962658,-22.58057,-18.358406,-30.845377,-18.36645,-29.443834,-26.435146,-37.979465,-29.371609,-18.149002,-18.017162,-23.015312,-20.529842,-28.481216,-18.430626,-18.74526
-23.60696,-16.214277,-17.58283,-19.359661,-16.56524,-13.542053,-25.283348,-24.155153,-22.57921,-19.415438,-20.786392,-22.157516,-25.35857,-22.05318,-30.331749,-24.448814,-36.19895,-29.483292,-20.960358,-19.440409,-21.89341,-17.472061,-30.94407,-13.071613,-22.204111
-22.376755,-11.474255,-13.60018,-27.70047,-12.9731655,-16.140005,-23.168194,-27.535244,-19.769999,-19.185574,-22.59506,-28.479954,-24.32212,-21.589046,-35.915894,-17.89129,-38.38081,-28.362492,-16.635256,-24.826683,-23.15933,-18.943693,-25.119476,-11.156462,-18.075659
