-20.244907,-2.9108944,-15.572096,-16.007141,-13.285717,-15.698962,-10.030462,-8.485647,-4.8637314,-11.815134
-24.369932,-5.417568,-8.072845,-18.458881,-19.88457,-20.630032,-20.588299,-9.661144,-25.75034,-13.762392
-26.256117,-7.125126,-7.5450516,-20.63242,-15.947487,-14.120535,-25.073097,-11.065517,-13.382957,-18.963583
-18.321388,-9.004158,-5.65641,-13.89702,-10.24338,-12.041056,-18.601795,-10.473534,-11.630575,-20.8279
-13.744947,-6.2375126,-6.6847477,-8.125116,-12.747166,-14.347254,-15.839328,-8.410303,-8.554617,-24.583435
-10.088818,-6.3045006,-12.616247,-1.9073486e-06,-4.142004,-4.045086,-11.313581,-7.525799,-9.239599,-31.222404
-11.524689,-9.726271,-12.083504,-0.005622864,-0.17064476,-1.5945187,-11.083939,-8.61414,-11.542202,-27.715078
-14.555148,-10.285072,-11.989124,-6.6924515,-3.3650036,-7.5188484,-16.391666,-8.1257305,-11.319866,-24.69768
-9.526762,-9.617743,-4.946743,-9.980303,-8.519236,-7.58255,-7.4481792,-5.8343086,-16.406437,-26.673344
-14.612879,-10.853163,-6.123581,-9.55114,-10.738617,-8.870487,-6.499508,-14.954914,-12.854784,-16.296314
-20.082115,-12.205315,-10.735699,-12.37435,-14.264569,-12.000181,-11.525829,-14.352806,-12.868572,-7.1239014
-19.438099,-12.074301,-9.826183,-10.872004,-16.907982,-11.809217,-11.787025,-16.975819,-12.201504,-6.929308
-14.044895,-10.79178,-12.905796,-12.601345,-15.999682,-9.278395,-12.40464,-11.948458,-10.130827,-12.975796
-10.107929,-6.8008423,-11.482805,-17.883358,-10.862463,-17.167826,-11.050789,-16.621666,-11.974598,-15.169814
-8.620695,-11.665409,-11.141346,-18.13311,-9.038506,-19.595413,-12.45332,-14.264755,-23.050116,-15.441105
-9.162838,-12.968796,-11.904346,-14.400003,-14.792196,-17.165142,-10.38088,-16.597437,-20.853996,-10.427603
-13.110849,-18.232773,-13.816996,-16.448837,-13.643354,-12.048437,-10.565544,-17.921452,-18.626709,-6.7401524
-23.44202,-20.821379,-14.956194,-13.634859,-14.279117,-11.495686,-13.017527,-19.57972,-18.631489,-5.601486
-24.184025,-21.7415,-19.029049,-11.728418,-17.70491,-16.57882,-19.53321,-13.309402,-20.017609,-8.330683
-22.571482,-23.751823,-12.672899,-18.219582,-19.205557,-17.15894,-14.962259,-11.443016,-18.711617,-11.349773
-27.006294,-23.417881,-16.387924,-14.280325,-19.944014,-15.890134,-18.97639,-17.411541,-14.952713,-15.016552
-22.16194,-13.648373,-9.527798,-10.647377,-16.13559,-18.886171,-13.946266,-13.26696,-13.202282,-14.461851
-20.387249,-12.860142,-7.353451,-18.407389,-14.173216,-20.74358,-17.813461,-14.244925,-16.552914,-11.951719
-21.139465,-12.862274,-11.10042,-17.41047,-17.233616,-19.316753,-16.013783,-15.697417,-22.172667,-11.208139
-15.6654005,-18.072865,-9.002945,-18.703506,-14.004389,-20.569376,-13.212269,-17.134708,-14.970515,-13.811178
-14.152212,-18.949167,-12.144985,-13.643524,-17.354086,-19.978197,-15.849806,-16.896824,-13.157339,-15.024984
-15.424743,-20.543537,-19.18202,-15.435393,-23.582796,-19.550142,-19.072077,-14.319467,-13.757311,-18.251877
-17.052912,-18.84357,-18.866325,-21.878899,-20.923706,-16.100462,-27.582438,-14.326772,-18.623875,-22.781122
-17.200626,-18.106379,-17.734894,-24.171152,-13.642088,-17.930275,-23.230394,-14.2945385,-19.761593,-24.859102
-21.305387,-26.184872,-17.562824,-23.646137,-17.067616,-19.483921,-23.966503,-14.565623,-16.116232,-18.571022
-27.386532,-19.656116,-16.295212,-21.206024,-18.684566,-16.88447,-18.416134,-17.299942,-17.362877,-15.712771
-33.790092,-15.366153,-14.127718,-18.930532,-23.676237,-15.175628,-21.909735,-14.983304,-20.781898,-16.51894
-27.229584,-14.955595,-12.636353,-23.49504,-16.29245,-19.010609,-17.13929,-11.578705,-15.763392,-20.246769
-23.853966,-14.978627,-15.321129,-19.78881,-14.5637,-20.097069,-14.720953,-14.845269,-17.887787,-28.471348
-26.058867,-14.722172,-13.861242,-22.229143,-20.214996,-22.534575,-20.03215,-15.985744,-25.98372,-21.629513
-27.6701,-15.452242,-18.582493,-25.375338,-21.80843,-16.492332,-19.222847,-19.866043,-22.117403,-18.43676
-23.836725,-13.940075,-13.855246,-21.983965,-19.432018,-22.96918,-17.6442,-16.20999,-24.10953,-18.521889
-25.860308,-14.040262,-11.75316,-17.46117,-18.042969,-21.476091,-13.862616,-13.028095,-25.177309,-19.06462
-35.339874,-13.327778,-15.59131,-27.487957,-18.458092,-16.197876,-16.964197,-19.186558,-20.972755,-22.687738
-32.95152,-18.0961,-14.802118,-19.03183,-19.391647,-18.082382,-14.284149,-21.07014,-24.916574,-30.009903
-26.290377,-18.85892,-21.78713,-14.44606,-17.850996,-26.15781,-15.629634,-21.840916,-18.76332,-27.833673
-23.635757,-13.384232,-15.822111,-16.379776,-23.895666,-25.41898,-21.419464,-20.153229,-20.648438,-26.665854
-25.266628,-14.84526,-15.472997,-18.972807,-23.799091,-22.96841,-18.98809,-23.984833,-20.820896,-20.521996
-29.62412,-15.313885,-14.675031,-16.391117,-24.786772,-23.138298,-16.798737,-22.358046,-14.9849825,-18.09706
-28.646824,-18.176254,-15.340232,-14.197254,-21.714293,-19.6428,-16.470625,-21.97699,-12.624752,-20.73373
-29.067215,-22.76801,-15.558199,-18.974556,-17.595436,-23.153856,-12.778435,-20.45101,-18.639763,-22.159122
-29.070135,-22.4031,-16.119333,-20.574516,-24.689144,-18.080482,-14.315753,-16.82261,-19.723663,-17.924118
-22.495968,-18.848593,-18.498638,-18.593784,-25.676565,-17.157253,-18.385117,-22.426746,-22.311531,-19.7617
-21.090458,-18.423183,-23.847397,-17.003775,-22.137144,-11.467415,-22.408602,-24.078562,-24.880323,-24.009007
-24.749939,-24.188164,-17.499237,-26.47882,-22.879482,-16.88969,-20.798925,-21.480267,-23.72513,-20.5497
-28.748339,-25.22126,-16.95111,-28.160666,-22.988476,-18.785885,-21.495956,-18.67456,-17.07583,-24.790009
-28.361717,-24.334866,-23.787373,-30.236525,-21.156506,-20.97668,-19.588436,-18.953703,-15.674371,-33.819344
-22.996147,-23.307238,-26.09473,-25.95105,-19.00562,-23.98527,-18.200317,-22.89138,-19.128683,-29.17081
-24.112131,-26.798822,-23.864815,-17.254658,-19.27834,-25.945354,-25.457058,-22.907112,-17.211338,-24.865532
-28.636154,-26.29294,-19.24741,-13.968443,-19.444227,-22.334213,-24.994198,-23.054672,-15.76763,-19.11966
-21.624577,-24.60893,-17.400059,-15.257733,-22.896418,-19.61534,-25.745434,-20.834959,-21.370499,-17.504417
-19.418594,-23.035578,-16.06586,-20.59238,-22.574501,-19.147356,-17.536396,-23.65081,-23.870037,-21.35007
-18.212452,-16.536278,-20.032314,-21.982052,-21.717293,-15.834015,-17.522907,-18.28822,-18.230495,-19.806084
-19.609581,-19.474716,-20.386019,-28.254517,-26.9332,-22.90966,-24.097054,-22.47019,-17.067192,-19.377005
-23.483871,-24.937178,-15.968516,-25.729101,-30.745228,-27.836843,-20.389069,-21.829779,-17.482254,-23.413921
-24.092892,-22.536497,-19.34688,-24.739666,-31.21808,-24.31179,-19.819916,-21.688892,-18.274628,-21.386341
-21.256382,-18.157085,-16.941372,-25.02586,-19.97541,-21.812767,-17.0115,-18.478477,-20.987667,-18.89938
-25.20697,-17.395237,-18.961815,-19.098362,-19.381355,-21.660883,-17.278015,-18.081154,-21.68425,-19.137802
-25.067387,-15.594988,-17.761848,-18.76781,-20.669733,-25.21054,-23.451042,-25.35186,-21.07787,-18.611626
-23.392214,-20.758678,-18.786518,-18.12107,-22.13225,-22.387646,-16.237293,-25.420467,-21.986599,-20.003191
-20.573563,-20.073513,-20.87238,-22.35201,-20.504906,-18.511625,-18.704765,-21.584463,-19.137474,-23.916885
