-23.824066,-21.06331,-14.412371,-22.39209,-15.475904,-17.083364,-15.976986,-16.722271,-17.48373,-13.946348,-17.237194,-16.660881,-23.741009,-13.803556,-9.78088,-6.9902115,-3.604,-7.552067,-11.250496,-10.696732,-24.319305,-17.85097,-22.089878,-23.644506,-18.485123,-26.452827,-22.267906,-19.952065,-31.332253,-11.900272,-2.2162476,-2.8174515,-4.029806,-3.2952461,-6.533806,-5.4648075,-4.8601875,-2.595621,-11.907677,-18.698658,-15.587141,-17.273531,-12.97073,-16.0309,-26.119423,-10.380238,-18.263235,-9.306358,-4.9234962,-3.4406471,-6.053913,-6.133211,-10.95756,-12.118622,-6.902834,-6.275507
-28.975477,-25.72891,-23.060602,-28.349981,-27.363857,-24.812185,-22.355259,-21.451244,-29.30716,-21.923864,-20.392897,-23.193188,-30.597303,-9.311235,-3.5765114,-1.8766403,-0.5295906,-1.3990364,-5.9629307,-5.4729977,-21.640491,-22.278425,-20.959288,-21.255466,-21.610878,-29.19878,-23.049427,-27.557867,-23.170338,-10.669281,0.0,-0.603508,-2.4800625,-5.4101334,-4.265383,-4.1846504,-3.621872,-3.24325,-5.6721115,-13.417597,-10.96534,-13.48823,-13.442089,-14.020189,-17.54619,-12.881611,-15.045649,-3.3992233,-1.0469551,-1.2940903,-5.1938763,-9.02055,-15.097326,-17.389162,-7.594591,-14.126255
-30.800554,-20.867538,-20.774284,-27.60976,-23.83257,-23.103264,-25.0811,-21.194399,-32.45141,-29.054724,-20.521671,-25.65446,-26.554615,-7.591032,-8.067663,-7.781311,-12.81435,-7.2087536,-10.365042,-15.204441,-16.745777,-15.144999,-17.589235,-13.738224,-21.1567,-24.164738,-19.287212,-14.42108,-25.182747,-7.6629105,-10.8316765,-16.334894,-16.080893,-15.67313,-18.431095,-14.987049,-14.994591,-15.247026,-13.073265,-15.076065,-13.943911,-4.725031,-7.5083885,-6.4691887,-4.0252247,-5.8642826,-8.42194,-4.9145737,-11.323933,-15.654432,-8.142731,-17.124956,-5.8128777,-6.0481434,-13.4267845,-17.771502
-29.138584,-21.658455,-21.205193,-26.770693,-23.876215,-24.97412,-28.721748,-23.847542,-36.072773,-28.039604,-21.597502,-23.586979,-21.176285,-12.343708,-15.526966,-13.230812,-12.516277,-16.142496,-8.132502,-11.68483,-15.3841095,-10.550913,-13.88455,-11.25527,-16.081232,-23.317638,-16.99398,-7.513466,-20.514833,-5.609701,-10.831419,-21.22091,-22.559858,-13.722258,-15.907915,-13.376003,-14.425709,-10.281284,-16.10193,-19.753084,-20.443207,-0.07960129,-7.5229244,-3.4784756,-0.090675354,-1.3289108,-1.8682518,-5.0881157,-13.010109,-26.942276,-9.129637,-24.73723,-2.0055828,-2.9187431,-12.569065,-17.123543
-27.725622,-19.317223,-25.143154,-28.612331,-26.683493,-25.46629,-20.660467,-24.490396,-35.748554,-19.117071,-25.403564,-30.035952,-14.7821045,-12.879328,-17.48103,-10.789961,-11.282814,-17.558186,-13.940567,-15.572212,-22.580292,-16.543217,-22.24537,-17.639072,-22.263016,-23.239307,-18.356256,-12.881086,-10.963581,-9.643406,-11.896986,-21.46833,-18.637226,-14.366552,-14.088221,-13.718834,-20.038528,-16.049957,-18.454645,-20.336992,-18.777279,-8.020493,-11.843746,-10.229013,-8.976852,-8.446043,-5.032982,-14.164373,-14.997826,-38.343643,-11.942423,-14.015957,-10.019787,-13.884514,-14.413288,-20.283638
-31.174255,-21.156708,-26.890537,-29.268837,-29.229162,-25.110828,-18.738897,-26.459358,-29.397394,-17.390476,-26.67273,-27.352795,-14.933752,-16.191418,-10.82106,-8.829365,-17.100649,-11.932749,-17.529202,-22.53487,-20.444675,-18.737864,-16.920979,-8.435436,-15.154621,-17.223343,-11.429457,-16.373253,-8.346432,-6.0186424,-14.60997,-23.549278,-10.456772,-7.4173546,-8.298315,-10.979952,-21.415556,-21.246033,-11.832169,-20.94779,-7.7786617,-15.967625,-17.015684,-7.6792774,-17.521023,-9.524197,-11.505985,-16.248365,-18.008606,-34.676163,-20.115318,-10.603683,-19.738518,-16.434698,-19.136272,-21.791536
-35.700127,-28.646032,-20.625883,-26.765396,-31.80929,-22.447212,-24.665794,-24.890545,-24.40799,-25.94299,-22.655159,-27.067581,-22.98757,-12.102249,-10.703608,-13.585636,-20.100939,-12.136435,-15.394054,-11.148796,-19.475079,-21.52788,-12.946966,-6.8934803,-10.727142,-20.505117,-11.335056,-11.464832,-6.7804375,-6.866043,-13.381813,-15.9438095,-13.390415,-9.975845,-6.783619,-13.079731,-23.623402,-14.464634,-12.727324,-21.263271,-5.77594,-17.14505,-8.309961,-4.0050564,-18.00093,-7.7297134,-13.409779,-11.74432,-20.09148,-15.03334,-21.880665,-13.622349,-19.032455,-13.63261,-31.938457,-27.557755
-32.62589,-26.725105,-23.139532,-26.05166,-33.342,-26.688812,-25.149876,-25.37226,-30.388714,-24.777203,-21.509514,-31.179628,-15.970165,-10.55526,-13.846447,-12.90287,-13.201027,-9.639942,-16.354843,-13.05843,-22.030373,-25.070194,-12.332216,-15.280533,-12.987982,-21.61045,-19.487476,-14.70076,-14.531164,-15.026773,-15.917389,-16.110619,-26.14376,-10.87867,-13.271275,-13.760685,-15.067797,-17.727987,-14.044376,-19.45094,-14.522913,-18.055155,-9.324366,-8.514126,-19.563877,-12.679136,-12.198814,-15.075443,-16.337908,-9.344934,-17.971378,-15.8793125,-12.750523,-15.296709,-30.02468,-27.519201
-34.629196,-26.99049,-22.57684,-27.791025,-24.684559,-25.005054,-20.90919,-23.984886,-31.772526,-25.457258,-19.552896,-23.432827,-14.439163,-10.171913,-7.1419334,-13.413366,-17.418629,-12.318291,-12.185129,-22.612862,-21.651955,-18.830189,-15.4978695,-20.771423,-19.456366,-17.842823,-19.224255,-13.33577,-17.260601,-14.089191,-15.9996605,-23.423512,-21.163788,-8.879457,-16.41084,-10.684065,-13.514732,-17.856003,-11.923021,-23.575308,-20.168694,-19.12386,-12.364805,-13.325083,-18.697563,-10.419666,-10.826281,-12.633751,-16.45197,-11.767307,-20.389252,-23.74384,-13.355362,-16.484535,-24.102224,-25.774933
-31.89381,-25.103561,-24.404022,-32.607998,-30.85627,-24.859756,-28.060095,-25.373615,-27.361773,-28.871857,-21.541304,-22.46049,-5.4255905,-12.321999,-11.113506,-18.460155,-24.998207,-15.98575,-7.5517445,-16.370272,-23.588106,-13.384785,-14.528177,-13.724812,-17.805803,-20.781538,-19.578398,-9.708269,-15.252092,-11.715424,-13.868389,-23.094484,-18.912874,-15.285095,-15.030415,-17.258152,-23.066277,-24.77533,-19.146381,-29.798267,-21.78129,-20.934956,-10.124779,-12.209145,-15.70599,-11.607056,-15.8256035,-13.735846,-15.460461,-17.323153,-15.741842,-22.541874,-22.556934,-13.84639,-21.908401,-23.337658
