-6.59124,-11.6094265,0.0,-5.1526623,-9.74032,-5.6935368,-2.6948242,-6.1606064,-3.072565,-3.5395699,-3.9433365,-2.290516,-6.1733494,-9.959038,-13.44581,-14.1178,-74.85646
-6.71496,-6.2113113,-5.9162636,-0.43021774,-4.2727127,-1.6426353,-1.3494434,-7.743,-5.045265,-3.9699783,-11.735592,-7.1518383,-1.1295643,-5.553299,-14.961739,-14.036781,-71.19233
-11.398729,-10.737865,-11.358093,-9.03783,-1.2970238,-12.029663,-6.509548,-14.051407,-5.823492,-7.2703114,-11.680889,-8.086502,-7.7773857,-3.3944187,-7.7288055,-15.0282135,-68.98367
-9.169315,-6.741886,-12.551994,-9.516771,-5.9337044,-9.128357,-12.3363,-9.289188,-5.4977207,-5.3210793,-5.818285,-6.8715744,-7.902569,-8.728809,-8.29829,-17.428831,-66.82869
-9.817738,-10.211552,-14.111279,-13.866381,-6.8869343,-5.981983,-19.887903,-8.588099,-13.430424,-7.7537327,-4.0414085,-8.357143,-9.30798,-7.72941,-17.63763,-18.682098,-65.20976
-14.575005,-12.182425,-14.20623,-13.833406,-12.476219,-9.420616,-16.255087,-15.115713,-14.657343,-9.3127,-7.1729984,-7.1797943,-8.424877,-9.178902,-18.13666,-20.73673,-64.01141
-14.121122,-11.708349,-14.95742,-17.222942,-14.368963,-13.789721,-13.883278,-13.377188,-14.034323,-10.182236,-12.943138,-11.395649,-16.166494,-15.120758,-18.030277,-19.570498,-62.44892
-15.050613,-13.904633,-19.326889,-17.087675,-13.957617,-15.520588,-14.153168,-11.136894,-13.850254,-18.335114,-14.26602,-16.338657,-16.509062,-15.246883,-18.780499,-26.358715,-61.887608
-15.717806,-9.606899,-21.312872,-12.287909,-18.43488,-17.027481,-22.029594,-13.527071,-18.148516,-19.984163,-16.138317,-13.393335,-16.347954,-21.651455,-16.869513,-26.331997,-60.257435
-15.120012,-7.470768,-23.117405,-11.459261,-14.393032,-20.045082,-18.606583,-17.841707,-22.341215,-22.694712,-12.337164,-16.010124,-23.322725,-22.149384,-24.846046,-30.57647,-60.20406
