-10.912884,-3.8330612,-19.82191,-0.9295883,-4.0213394,-4.3764286,-6.1101036,-3.678234,-9.937489,-0.40938187,-3.879921,0.0,-2.4490147,-1.6957989,-0.40366364,-0.6527214,-0.4318428,-2.486908,-7.6755466,-1.2185783,-2.3414936,-5.325054,-2.0346146,-20.561691,-21.948397,-19.72543,-27.55819,-21.611973,-16.874546,-23.447906,-20.01792,-21.459003,-16.321505,-33.450783,-13.573137,-34.38017,-15.977642,-17.066238,-9.366459,-5.9632835,-13.246859,-12.800621
-4.8652763,-0.9993744,-12.763645,-4.222393,-3.2603836,-0.55566025,-3.3334217,-2.0213852,-1.850029,-5.350832,-1.253994,-4.7552567,-8.654446,-5.012644,-6.552809,-7.628914,-5.799366,-7.627409,-0.00047683716,-4.413746,-1.7304592,-3.268879,-11.830456,-26.966265,-27.751154,-26.598333,-19.765858,-31.607073,-22.70473,-28.61293,-17.922718,-19.474182,-14.165344,-24.357721,-16.257757,-33.222336,-18.780895,-17.129263,-10.66551,-3.293005,-14.864704,-8.911102
-5.677639,-11.253757,-15.5067005,-13.674639,-10.592461,-10.700567,-3.9716415,-10.841736,-3.6837826,-9.951941,-11.496391,-9.189077,-12.813076,-10.6828,-10.367273,-16.463043,-10.254656,-13.573254,-6.188467,-10.220617,-7.6646748,-5.1511536,-19.761677,-24.254257,-21.180054,-24.520752,-20.053535,-21.809288,-26.434193,-30.374372,-19.599445,-20.036636,-24.056957,-22.975813,-24.057678,-27.104317,-23.821306,-15.619238,-13.549259,-10.690468,-6.7705345,-5.217577
-10.163574,-10.52433,-12.661873,-18.226978,-16.086191,-15.340078,-9.2062,-10.540749,-15.000292,-10.848297,-12.437204,-12.59943,-13.919952,-11.141573,-12.616909,-19.792248,-16.539873,-19.032291,-10.95822,-16.699532,-15.904238,-13.22464,-18.421701,-21.344584,-20.504333,-24.491905,-24.46231,-22.685894,-19.477268,-29.03566,-25.282267,-27.60173,-18.225992,-24.558737,-20.526834,-24.117256,-21.700651,-10.758144,-8.35861,-7.020014,-7.0575676,-2.481638
-15.300926,-8.739059,-6.1069164,-18.88665,-11.826698,-10.145481,-17.700598,-17.191925,-19.412647,-13.628166,-12.61351,-13.9617405,-17.202255,-14.057272,-17.410408,-20.28897,-15.760977,-20.035648,-12.830301,-16.915663,-12.6791115,-10.049376,-21.268425,-21.831547,-21.510473,-26.84204,-23.645607,-24.312382,-21.827492,-23.962994,-22.962736,-30.69205,-17.440393,-24.503798,-20.21733,-23.307034,-26.525908,-10.789618,-9.5990925,-6.732996,-13.1512985,-4.7545795
-15.970396,-17.783531,-3.0985813,-17.870356,-13.32192,-15.6203575,-15.8407,-19.216562,-16.494991,-20.43269,-14.668274,-16.729483,-19.006151,-16.557106,-19.024033,-24.594536,-17.743061,-16.573055,-15.04126,-16.953138,-12.354862,-10.854263,-21.60561,-28.063692,-25.88437,-27.703775,-23.98447,-23.702217,-31.39286,-22.761032,-22.426365,-29.3316,-20.494747,-24.713154,-29.63277,-23.661526,-25.904858,-11.160908,-10.67485,-12.81757,-16.734112,-11.654432
-12.929932,-20.144197,-6.4353924,-13.441872,-14.399172,-20.46274,-19.275375,-19.761023,-15.612736,-20.31212,-15.644957,-14.732492,-19.264668,-15.490694,-17.488014,-19.900286,-16.174755,-20.109419,-15.337631,-22.429184,-18.308136,-22.118092,-19.149643,-26.425482,-22.173641,-27.734863,-29.42748,-24.902046,-28.328255,-23.39951,-18.615932,-25.345276,-25.263689,-25.73426,-26.975092,-24.990168,-19.084162,-14.793619,-7.1122627,-13.897528,-14.992622,-18.030045
-16.819357,-13.350586,-12.143759,-18.862648,-14.570751,-22.229343,-21.63928,-18.173569,-17.14088,-19.381802,-20.823627,-19.483736,-23.57965,-21.512028,-17.381477,-20.222374,-19.243732,-23.870022,-18.77835,-25.302876,-24.58892,-17.913612,-20.161232,-19.56678,-22.726067,-24.011612,-29.690321,-34.898037,-27.384947,-25.193556,-14.516796,-23.341026,-25.452656,-26.846806,-24.818382,-20.044567,-18.469543,-15.693071,-15.123152,-18.648966,-14.816196,-30.963926
-20.983358,-16.064596,-18.27251,-14.328249,-14.435556,-19.85025,-17.810799,-18.963419,-25.174456,-18.443628,-23.12129,-17.682816,-27.716547,-19.29559,-16.94341,-19.9765,-18.181637,-24.293015,-17.518204,-16.47954,-17.693045,-16.717964,-20.170296,-19.683481,-21.002672,-20.400826,-23.797768,-22.706463,-22.852964,-24.483772,-18.9006,-26.637974,-22.974104,-24.035578,-21.005604,-22.417873,-24.036404,-10.913485,-19.67271,-20.05927,-17.926426,-18.650719
-28.484667,-18.055265,-16.413982,-16.544682,-10.962433,-20.024681,-23.012428,-18.09906,-21.633938,-20.52715,-27.179459,-20.860064,-30.137608,-24.826149,-23.226458,-26.132145,-20.629225,-27.05135,-22.684546,-15.456327,-18.109646,-19.827332,-19.953667,-22.073887,-19.068521,-23.641338,-25.788929,-23.990282,-23.396152,-24.132704,-29.55278,-28.741344,-22.590576,-20.151516,-24.349936,-23.71188,-25.949915,-10.393227,-16.284859,-20.246445,-15.474794,-13.640984
-21.692331,-19.38049,-13.723202,-18.89872,-14.649925,-21.058174,-19.25099,-19.841925,-18.36618,-23.766497,-21.785198,-22.171705,-38.274834,-22.18997,-22.677752,-26.805902,-19.649567,-25.919102,-26.262684,-19.508732,-23.528006,-24.152306,-30.514324,-18.89062,-20.650434,-29.069454,-27.480242,-19.494274,-27.030382,-22.924435,-25.503582,-22.447548,-23.35875,-26.589088,-20.097404,-24.289642,-16.802423,-10.714333,-14.636707,-20.988949,-16.565716,-11.838091
