-18.603981,-20.886368,-17.443197,-18.144608,-18.927025,-15.58283,-22.57898,-18.392374,-17.182726,-16.446278,-17.233604,-18.358856,-14.830788,-15.662558,-15.567236,-14.758505,-17.947533,-15.288908,-9.525257,-18.31837,-17.182177,-21.765932,-15.800398,-14.386869,-14.657501,-18.372337,-26.8777,-23.579975,-20.73177,-26.49188,-21.741325,-22.191513,-22.24546,-25.924107,-17.603983,-16.615765,-21.639713,-16.78836,-11.271854,-20.201588,-19.77949,-23.299637,-16.262325,-25.259232,-15.502253,-21.315254,-19.578613,-14.388346,-22.209248,-13.936403,-18.874023,-17.65797,-25.825787,-25.07166,-16.168411,-14.709568,-19.233904,-23.215237,-24.62005,-29.505295,-14.965446,-20.62626,-18.805128,-18.192211,-18.807632,-14.144943,-19.376688,-13.1340275,-18.363256,-17.251087,-22.02222,-13.237736,-14.041212,-17.477482,-20.767916,-15.446331,-13.102875,-16.169014,-24.424107,-17.438133,-22.332603,-17.057629,-16.818924,-29.562635,-27.196903,-18.446947,-23.40189,-18.3264,-22.773615,-21.033697,-19.31237,-17.055338,-16.684612
-25.042982,-27.989555,-34.481323,-31.18459,-29.106781,-25.48613,-36.302685,-28.183033,-22.317375,-26.267939,-30.161127,-32.86847,-20.708494,-27.651333,-24.130772,-28.13466,-27.63336,-20.400139,-5.5751762,-8.13603,-11.217134,-7.83202,-11.38286,-8.737644,-11.941637,-10.035347,-19.85198,-16.786749,-17.19849,-14.124863,-15.6245365,-17.509954,-12.5282345,-16.159985,-17.150507,-11.3362255,-17.451788,-10.757336,-6.214472,-9.414871,-11.942535,-15.236279,-9.110172,-17.40959,-4.6308956,-17.125906,-12.837437,-4.3514824,-16.96141,-3.652668,-8.486803,-7.578329,-19.506489,-19.060474,-10.834251,-6.145273,-12.564125,-15.944992,-15.3061905,-20.691694,-5.669916,-14.63792,-9.493267,-15.351595,-14.416462,-10.692364,-14.412231,-11.9044075,-10.0594635,-12.986906,-19.097252,-8.862902,-2.8151627,-8.787287,-8.265152,-12.265335,-6.245884,-12.497372,-17.273987,-12.712763,-16.421259,-17.025341,-11.112732,-11.158846,-15.661873,-8.327063,-8.340567,-14.839228,-15.465227,-13.412624,-24.417183,-24.01764,-18.961128
-27.552628,-28.007574,-24.54696,-29.083559,-30.910301,-27.71976,-31.79267,-25.491539,-23.889069,-37.408688,-34.66667,-28.509823,-28.245686,-35.782215,-36.875557,-23.723814,-24.366043,-23.129807,-8.849577,-1.7613678,-5.3945885,-4.156681,-5.1371803,-8.985498,-7.3078003,-11.486767,-19.828936,-19.698559,-15.032135,-12.981848,-16.965586,-15.26421,-13.067797,-9.787546,-13.6966915,-9.50145,-8.924223,-5.351862,-6.171892,-6.543516,-17.591812,-7.375494,-7.965559,-10.606894,-7.1061954,-11.615158,-6.85845,-3.6134148,-3.022665,-2.7655926,-6.70875,-7.4825287,-14.663069,-18.66449,-7.7944107,-6.389187,-12.17444,-10.242399,-9.345472,-14.518507,-8.376835,-11.960714,-11.029144,-3.0030098,-2.4484367,-6.743225,-9.133125,-3.4480019,-3.8307323,-3.8500366,-2.8536205,-10.155903,-3.7333736,-7.613106,-5.322281,-12.391823,-12.688234,-4.593094,-11.916973,-7.333723,-12.278418,-10.675575,-8.508682,-1.1529846,-10.104908,-3.379055,-0.15613556,-1.821209,-8.892414,-8.777002,-27.308807,-29.86658,-22.536827
-29.806261,-26.320002,-22.825254,-28.992785,-27.546186,-23.84053,-27.177635,-23.360813,-30.396313,-32.593956,-34.658016,-25.108418,-27.0625,-36.82117,-27.611242,-19.479298,-24.091595,-23.377913,-17.933256,-4.067587,-4.918297,-9.813068,-5.6278076,-6.4075336,-6.4600716,-11.228458,-18.251627,-25.428165,-19.152143,-15.424492,-16.07805,-15.461393,-13.068789,-10.197065,-15.355604,-14.007784,-3.909092,-2.235714,-6.531702,-10.584667,-15.783901,-2.0510101,-4.257744,-3.846737,-11.058193,-15.053196,-3.0215588,-9.912935,-2.4507904,-7.490799,-2.835968,-13.149902,-13.257616,-18.329216,-8.102356,-6.500002,-14.866518,-8.141006,-4.2505836,-8.275139,-10.697269,-9.007967,-13.7378235,-3.0550632,-2.9940968,-8.015112,-11.731678,-2.8368149,-3.1577263,-1.3233414,0.0,-5.429489,-9.761913,-4.066944,-8.107565,-13.584511,-17.054922,-3.5716743,-3.9023361,-11.022879,-18.189213,-10.910528,-4.4649677,-3.0095806,-12.597427,-5.859007,-4.1386414,-1.7237453,-2.7385979,-6.118391,-27.802086,-29.18995,-30.143963
-26.50121,-24.557219,-28.753918,-29.99504,-26.807419,-23.952486,-24.236498,-23.02887,-25.575134,-31.40655,-31.247974,-22.235107,-30.409748,-33.172848,-27.999268,-24.267885,-26.745987,-29.70314,-16.239456,-15.597631,-10.8221035,-13.732746,-11.223997,-13.387726,-7.7988586,-11.107052,-12.453676,-23.558887,-19.013435,-20.278484,-13.119665,-12.2611885,-12.056185,-13.226545,-8.043238,-12.983824,-10.301975,-13.059099,-12.69614,-8.137695,-8.967741,-6.7055264,-10.939171,-9.50107,-11.291796,-9.464758,-10.966064,-16.64997,-14.446619,-12.085253,-8.5937805,-14.904137,-17.843204,-7.416847,-13.186487,-14.590033,-10.951653,-11.998482,-10.609594,-5.7833614,-19.741867,-16.104053,-11.468023,-12.203642,-18.191448,-6.3147926,-7.028969,-11.829144,-7.34758,-8.061386,-10.348888,-6.1497536,-10.781162,-5.4455185,-6.022127,-11.81506,-15.045687,-9.195684,-5.874773,-9.354891,-8.83293,-10.03899,-5.983938,-16.363697,-16.829018,-11.822559,-16.056704,-17.979668,-8.577009,-8.202496,-28.700146,-29.48339,-31.499195
-26.102997,-25.876213,-29.153826,-29.108332,-28.033031,-26.021317,-27.539087,-26.238216,-18.899206,-35.890675,-24.709265,-25.22074,-23.015224,-34.93021,-26.310654,-26.830772,-27.702702,-28.843716,-13.490141,-19.096289,-9.795166,-14.846951,-20.065022,-13.522614,-8.910521,-13.265354,-13.117014,-24.708086,-20.89857,-17.91126,-12.5050125,-12.651003,-11.833221,-10.577774,-7.508705,-14.295574,-13.264839,-21.04674,-14.621422,-8.537153,-8.970959,-13.470871,-8.647886,-14.311571,-10.9995,-7.469845,-11.586315,-13.22147,-13.025654,-11.956488,-10.676268,-18.599403,-22.267498,-5.9416447,-7.109888,-18.840345,-6.891859,-5.534342,-14.768219,-4.859211,-20.833302,-22.249847,-16.856108,-10.8763485,-18.718252,-7.3866787,-7.9049377,-12.962101,-9.960211,-18.904903,-21.35008,-5.6548443,-12.502323,-10.473465,-6.6729717,-12.713724,-11.861387,-11.329943,-13.850155,-3.0341187,-1.6901588,-2.7743702,-6.074913,-18.257103,-13.570885,-12.16769,-17.591543,-24.729485,-6.839447,-8.88076,-25.027294,-21.32105,-32.098293
-34.26984,-26.958443,-27.832375,-26.885029,-29.642263,-23.910763,-25.334557,-24.827572,-18.454586,-31.768068,-22.058437,-24.988678,-23.163977,-34.77192,-29.03179,-28.97293,-25.82623,-28.537594,-16.28461,-17.715061,-14.75882,-13.692053,-23.231117,-12.559708,-14.003017,-17.668854,-20.550081,-25.01118,-20.866581,-20.50364,-19.666878,-22.855904,-19.340405,-19.929596,-17.470984,-16.957909,-19.909184,-18.407415,-18.391376,-16.007675,-23.416971,-22.223146,-14.170086,-12.260662,-20.610245,-16.989233,-13.341766,-15.548618,-17.825802,-19.04717,-16.841326,-20.325218,-21.506435,-18.740595,-13.913246,-22.858597,-11.51465,-9.5369835,-17.307812,-15.140341,-22.713558,-27.80504,-23.0305,-19.113117,-15.772133,-15.153992,-21.455925,-16.774788,-16.418201,-19.859783,-21.077473,-13.417427,-21.83051,-21.640041,-16.758308,-22.865387,-15.276163,-21.83828,-12.099514,-8.199398,-7.04039,-7.4583244,-11.66806,-19.651594,-11.092369,-18.558186,-24.893137,-28.00057,-8.696674,-10.212227,-24.061207,-17.64344,-34.412624
-35.969482,-25.587957,-22.964798,-22.157505,-29.063763,-26.30637,-28.522457,-22.424482,-24.502066,-23.86832,-25.637012,-27.076567,-30.708202,-32.27268,-27.108484,-27.049644,-27.49723,-27.151346,-25.472237,-24.89803,-15.565985,-17.60195,-21.913776,-14.270897,-20.924458,-22.396214,-19.274391,-21.50047,-17.75421,-20.107075,-22.990528,-26.107862,-19.655022,-23.404469,-22.386307,-18.39865,-19.304668,-19.235744,-28.654524,-17.386011,-23.880083,-23.489594,-17.077145,-22.17897,-24.166115,-26.60341,-19.884285,-20.10044,-20.797043,-20.884157,-16.8403,-18.315321,-22.524647,-22.806751,-17.902988,-19.00764,-21.954268,-21.717377,-20.713455,-21.810852,-20.982052,-19.428108,-17.445263,-26.307266,-18.268423,-17.127651,-19.774612,-20.371445,-18.189878,-16.898706,-21.602722,-12.168514,-16.286459,-25.151579,-27.267815,-25.648209,-20.288116,-23.875568,-14.161175,-18.878212,-22.324871,-21.0638,-20.03133,-21.20742,-13.724377,-20.793106,-21.300514,-18.70377,-11.025387,-11.739956,-26.428764,-21.62321,-34.646584
-26.421425,-27.947107,-23.8193,-22.149267,-23.413937,-27.021734,-23.087975,-21.761602,-26.953964,-19.556648,-23.071802,-26.10734,-26.613724,-21.94642,-24.965319,-26.368528,-23.306221,-22.316967,-21.625546,-13.215641,-14.768406,-14.3321495,-17.778368,-12.032085,-17.228954,-16.572622,-20.61558,-26.54113,-23.846945,-20.738,-20.991085,-22.242294,-24.713127,-20.77367,-22.372374,-19.17358,-24.316727,-17.71735,-22.01331,-18.513706,-15.092741,-17.898102,-15.517801,-16.493086,-24.373377,-21.240906,-19.868702,-19.671658,-23.264519,-19.89582,-17.684973,-19.381538,-24.493595,-25.867247,-17.51065,-20.002254,-25.44243,-27.82416,-20.380226,-13.998045,-21.878061,-16.020386,-19.27599,-17.919607,-16.932938,-19.990456,-16.239393,-15.729662,-12.251427,-17.569456,-17.136543,-16.805174,-13.816189,-21.198975,-23.926418,-26.696857,-25.564476,-15.308111,-20.700693,-13.656761,-14.6813755,-18.711733,-17.855583,-16.057703,-12.673853,-16.300308,-10.284735,-17.614817,-14.048418,-14.460501,-29.227959,-27.734365,-35.47641
-24.771805,-27.66595,-26.184278,-32.31993,-26.100689,-21.256798,-25.15102,-28.697544,-29.221119,-23.12412,-25.489182,-24.908764,-25.916998,-26.03642,-27.52412,-26.979534,-23.806118,-21.209496,-20.54953,-14.258564,-13.158697,-16.35414,-12.929951,-9.068705,-16.582626,-19.492142,-13.884535,-20.292364,-26.503828,-23.91867,-18.997322,-17.961899,-21.925726,-24.15232,-15.226334,-13.305599,-19.93493,-19.536694,-19.21881,-16.398338,-18.26184,-24.425606,-17.429886,-12.606588,-15.287338,-20.604958,-19.650658,-20.870668,-17.003588,-18.516577,-20.211908,-26.438019,-22.506865,-20.504618,-21.523033,-18.325191,-15.964678,-26.589636,-17.52541,-15.977596,-17.975464,-19.289429,-13.863323,-12.819279,-14.8244,-19.01232,-18.765514,-22.257885,-14.178326,-15.718231,-17.37957,-25.218075,-20.459915,-12.572332,-22.65592,-19.84934,-24.77834,-16.992878,-20.337812,-16.109884,-22.577717,-17.617916,-18.089684,-13.352333,-17.117443,-18.420296,-10.901411,-10.4088745,-16.511116,-13.21081,-27.02739,-30.437462,-27.409435
