-11.605104,-7.4268227,-11.751408,-9.571835,-7.205906,-6.0508976,-23.155329,-21.219849,-4.941677,-7.994358,-13.227228,-8.403271,-4.398136,-2.4939919,-0.7770653,-1.5418816,-0.49417114,-0.24045563,-0.44692612,-1.6694183,-0.77695847,-2.3118095,-5.3442135,-6.161125,-1.2302284,-6.5331135,-9.625469,-5.0584335,-1.3835564,-0.9569168,-0.8842392,-1.0088272,-2.0479832,-0.7345314,-1.2606544,-1.2296982,-4.953676,-5.1672745,-2.2041435,-1.3847847,-7.008671,-24.61385,-45.241943
-7.6092014,-9.405935,-5.5949726,-7.741497,-4.5420055,-1.9289818,-19.014833,-11.52706,-2.0990486,-2.5512505,-10.530952,-1.5721397,-1.8457413,-1.5975494,-4.8064804,-4.7465305,-6.2192287,-3.6944885,-4.926792,-8.334503,-6.39258,-9.297424,0.0,-1.6629028,-6.226183,-0.17020035,-1.2668457,-1.2316284,-7.6442013,-5.0823956,-7.059807,-4.108568,-2.635765,-5.0571404,-2.7686844,-4.0793304,-1.8717651,-1.4379158,-2.9799232,-7.1865063,-12.921658,-29.566622,-44.74358
-10.805557,-9.958387,-8.436848,-9.493759,-7.9150734,-9.948725,-18.639297,-14.872042,-11.232248,-3.3678513,-16.923607,-5.3829765,-9.663647,-11.435907,-11.198395,-14.05105,-11.522802,-12.085419,-11.967873,-14.24992,-10.268837,-12.534142,-10.259323,-6.722494,-11.531876,-8.069845,-3.3076916,-12.549732,-13.645756,-12.046717,-11.6311245,-13.177902,-13.835596,-10.334404,-14.102348,-12.574608,-6.383568,-12.621397,-15.215235,-13.021275,-18.244974,-37.567863,-45.460926
-17.341948,-14.354721,-22.072012,-18.049656,-17.25628,-15.6651745,-18.92719,-13.527546,-13.305052,-11.387346,-13.268188,-16.09096,-8.841675,-10.256817,-13.695494,-12.100201,-13.38349,-11.693636,-11.418585,-14.896763,-15.472824,-15.170298,-22.615288,-7.9779243,-15.630926,-23.798996,-10.275522,-15.44709,-14.501524,-12.30843,-16.626314,-11.07147,-11.000551,-13.092094,-10.4968605,-9.813383,-16.322706,-16.88101,-14.194513,-13.949532,-19.641014,-37.062096,-45.590034
-16.741074,-14.467129,-22.325098,-21.075985,-18.837246,-17.130026,-19.685444,-14.333776,-16.056927,-16.75738,-10.681927,-16.483395,-10.692137,-11.127375,-14.98386,-15.321529,-16.53942,-17.805101,-13.251324,-19.587936,-14.927866,-17.548223,-10.855732,-12.293842,-15.155556,-14.259113,-15.010553,-9.487741,-16.854866,-16.492916,-18.169098,-14.57733,-11.080029,-15.546356,-10.859386,-13.3295765,-21.61361,-10.84697,-17.082903,-17.581047,-27.121431,-40.881718,-46.310738
-15.44318,-17.616522,-25.384418,-19.948368,-22.692394,-22.669874,-10.972879,-13.155458,-13.805632,-11.890503,-11.622604,-13.780994,-18.189157,-13.733877,-14.43927,-20.929697,-19.5559,-14.070257,-14.432091,-20.778698,-19.597599,-18.701668,-10.432676,-19.565937,-17.316803,-10.196016,-14.009104,-14.790085,-17.44822,-20.192894,-19.851719,-13.101856,-17.228361,-16.4066,-18.259176,-16.883308,-13.851528,-13.221203,-15.264465,-22.144854,-29.044601,-39.37957,-47.209694
-15.428017,-23.29175,-23.552925,-18.698261,-28.538534,-22.888731,-9.511024,-15.857185,-13.805292,-11.469835,-8.145218,-13.72905,-19.712517,-15.468361,-16.546076,-16.436563,-18.253017,-19.878994,-17.400621,-22.743565,-20.051048,-22.084658,-21.765274,-21.048332,-19.151827,-16.5911,-17.838985,-17.901226,-17.697142,-15.788803,-15.15921,-15.976131,-13.568941,-17.513126,-16.677305,-16.620754,-12.412106,-16.190422,-19.716051,-26.44902,-25.548592,-33.95586,-48.092365
-20.928095,-16.109737,-22.813164,-24.83583,-26.218061,-22.294117,-10.351061,-14.341391,-15.954861,-16.753025,-9.223442,-13.484158,-13.590729,-26.73798,-18.679977,-16.818365,-19.626045,-17.274193,-22.259205,-19.732407,-18.416752,-20.886038,-23.23855,-20.739666,-21.448418,-19.859509,-16.807869,-18.486488,-27.04235,-22.285238,-19.109573,-21.948954,-14.384611,-18.618649,-16.288698,-20.859951,-17.745533,-19.86602,-22.716633,-28.380383,-32.375446,-31.590403,-49.906094
-24.707125,-15.47488,-19.891525,-23.649418,-22.237362,-26.09378,-10.397242,-15.60545,-17.791794,-20.154938,-12.393635,-15.347815,-16.394346,-21.891888,-20.905289,-21.290464,-23.53719,-18.498466,-19.937733,-21.250744,-18.821915,-20.45937,-14.608503,-14.054356,-19.241322,-16.749146,-14.2104,-17.695606,-23.575527,-22.199791,-22.320324,-17.59065,-22.047411,-21.19577,-22.0718,-17.3003,-22.703274,-18.844173,-27.578657,-26.794222,-27.128262,-31.210024,-50.976814
-21.845371,-23.298431,-20.689108,-26.663137,-20.059086,-26.756565,-10.500393,-13.503195,-26.825684,-22.999073,-7.709305,-23.23009,-17.07245,-21.177727,-19.595425,-20.015295,-29.231165,-18.648293,-23.713829,-23.860247,-20.248621,-28.43577,-19.769646,-16.191023,-22.84273,-14.75316,-22.509094,-17.019964,-23.736256,-18.523369,-26.72081,-22.167473,-19.696129,-18.58806,-20.597975,-21.539001,-23.604082,-20.463747,-30.480137,-26.186335,-21.364523,-34.447468,-53.470497
