-30.684692,-19.676537,-19.591377,-17.774,-21.383799,-15.950018,-20.239288,-12.744358,-11.2668495,-5.717388,-16.579115,-8.9076805,-7.9668465,-17.182722,-19.681246,-14.144154,-10.646053,-5.3761177,-23.28392,-9.954403,-4.8879147,-6.2094,-5.063038,-5.6732216,-4.6513405,-7.353737,-4.8649693,-6.455429,-5.238245,0.0,-1.3483543,-13.092834,-3.2201805,-12.719017,-5.7993507,-80.0,-80.0,-80.0,-80.0,-5.688692
-25.111052,-28.73408,-30.975773,-20.154522,-21.00391,-15.686077,-19.105095,-9.104698,-5.58276,-5.099163,-12.731335,-6.483471,-6.882761,-10.074423,-19.083841,-8.753315,-12.562809,-15.1851635,-20.707226,-10.615139,-6.321022,-9.442181,-14.324587,-6.7020836,-9.720922,-14.254391,-6.9855804,-4.985447,-7.630131,-8.546684,-13.54388,-15.467644,-14.849039,-15.305576,-5.897566,-80.0,-80.0,-80.0,-80.0,-15.25539
-24.524815,-29.23338,-22.447239,-20.450035,-23.424004,-15.232399,-16.673456,-8.460712,-8.824192,-18.591911,-9.421295,-8.693075,-6.728361,-11.519476,-13.14193,-6.711775,-8.49803,-13.672462,-12.943649,-11.88199,-14.762869,-17.776169,-22.619736,-15.067469,-17.458546,-13.886093,-6.778675,-5.018738,-8.174292,-13.151009,-14.313784,-22.314194,-24.915747,-17.375689,-7.8859043,-80.0,-80.0,-80.0,-80.0,-25.384468
-22.15848,-30.231407,-20.211971,-23.30555,-28.388332,-22.387127,-13.292128,-12.991825,-11.428432,-11.529781,-6.5666656,-6.6027126,-11.784245,-12.124689,-6.024481,-7.625799,-7.544153,-12.743433,-15.636517,-19.981533,-14.578121,-21.580814,-23.656273,-17.596302,-14.490707,-14.4098835,-11.21908,-11.241987,-10.274502,-21.534084,-20.167458,-25.105503,-24.728657,-19.042635,-10.207851,-80.0,-80.0,-80.0,-80.0,-22.017765
-17.953539,-29.031603,-23.32933,-30.112432,-27.162794,-31.204641,-15.7922535,-15.076872,-11.899704,-12.759117,-5.7655773,-10.270582,-17.360846,-10.417191,-7.1064606,-11.860338,-11.050686,-13.622776,-11.714678,-15.754292,-18.840914,-19.080967,-32.982594,-17.340202,-18.47403,-18.847654,-18.076921,-23.145006,-17.98789,-25.924898,-23.92675,-26.162283,-19.253292,-20.352072,-13.97266,-80.0,-80.0,-80.0,-80.0,-23.332336
-17.832571,-27.102448,-26.187304,-27.952675,-24.39456,-28.971336,-15.621819,-12.888943,-12.919617,-14.190252,-9.022438,-19.06871,-20.873383,-15.407837,-14.974516,-15.640152,-13.394905,-14.225967,-10.580376,-18.539898,-20.736206,-19.508278,-33.035664,-18.976274,-20.526608,-22.188747,-18.956066,-18.580894,-16.443186,-29.199905,-21.290518,-19.283575,-23.131958,-24.960154,-18.650599,-80.0,-80.0,-80.0,-80.0,-21.455944
-21.751335,-28.9108,-28.40484,-26.44572,-28.87731,-30.872473,-18.805685,-10.840612,-13.492146,-18.348228,-15.504431,-14.97995,-21.767765,-13.214441,-16.983286,-18.95548,-20.362331,-15.310234,-10.558247,-12.808018,-16.73432,-21.67694,-24.635204,-16.427063,-18.640198,-18.592052,-21.2733,-18.350477,-15.965391,-27.991783,-19.546597,-18.145306,-20.11679,-25.03415,-25.83844,-80.0,-80.0,-80.0,-80.0,-21.809093
-27.885185,-25.283882,-28.89371,-31.62844,-32.237106,-25.59834,-14.967104,-12.526243,-14.269363,-17.070103,-20.314293,-19.227873,-21.50581,-18.947924,-23.748615,-17.956753,-17.901506,-16.41518,-15.880962,-13.1917,-16.38332,-21.577679,-24.84404,-15.576548,-18.499233,-16.074299,-18.068342,-16.450624,-24.992126,-28.925426,-25.129333,-25.265741,-23.70382,-29.267841,-25.59203,-80.0,-80.0,-80.0,-80.0,-29.336956
-35.13986,-26.39217,-28.888712,-24.892563,-30.947794,-22.368843,-13.10965,-23.541025,-14.654961,-16.29814,-14.676456,-13.513695,-22.93531,-18.770807,-20.584743,-19.553738,-17.597643,-15.898584,-13.639153,-18.17955,-18.637234,-19.490658,-23.748257,-20.403685,-17.382847,-16.668625,-15.620386,-17.82148,-30.810253,-23.343533,-27.697199,-25.564213,-23.564608,-31.093777,-23.445812,-80.0,-80.0,-80.0,-80.0,-31.948563
-38.25758,-25.733727,-29.191013,-24.517359,-33.02792,-20.814186,-21.960297,-24.803926,-20.379818,-19.631952,-16.25401,-14.404684,-18.063997,-17.165512,-16.247786,-14.37117,-18.278145,-17.54215,-22.148407,-17.389175,-21.111034,-26.321093,-18.526855,-22.458206,-17.588467,-23.311508,-16.12776,-23.217112,-23.527142,-23.84432,-25.715706,-30.725853,-27.549217,-30.353506,-22.793262,-80.0,-80.0,-80.0,-80.0,-29.91187
-34.13038,-25.998747,-23.951015,-28.777533,-25.049395,-21.317444,-15.0309925,-23.460087,-19.472328,-17.917671,-21.119644,-17.040133,-22.303978,-18.874128,-14.321127,-13.6436,-20.859539,-20.668613,-21.693308,-15.212372,-17.498041,-17.622684,-17.71228,-15.84951,-20.716925,-21.054924,-20.316345,-24.986973,-22.564919,-25.370985,-25.863504,-23.77745,-29.88972,-29.649416,-24.678467,-80.0,-80.0,-80.0,-80.0,-30.761635
-30.556751,-33.207184,-23.997486,-23.120754,-22.93127,-29.954315,-11.130571,-15.560753,-19.484907,-15.494076,-23.426777,-21.290432,-21.305466,-20.674147,-14.105425,-15.2150135,-15.687119,-23.600742,-18.129864,-16.571417,-19.10171,-19.069084,-23.336674,-17.466068,-19.791271,-19.14627,-25.668118,-23.172,-29.98467,-23.892242,-24.607458,-26.385677,-23.732588,-28.452759,-28.486975,-80.0,-80.0,-80.0,-80.0,-28.73936
