-14.105715,-22.833656,-18.864956,-11.22472,-8.517128,-4.619583,-2.0315056,-13.49095,-7.927088,-10.496223,-5.2567253,-13.515802,-14.833027,-13.9333,-4.344591,-5.6804066,-0.3712082,-2.0212307,-4.5810184,-5.1062183,-3.0717812,-1.5133934,-19.528944,-25.112312,-23.389633
-16.534533,-21.459806,-11.749111,-5.4131355,-4.1991653,-1.8092403,0.0,-16.009655,-13.791248,-10.23934,-5.4714336,-16.732687,-16.983847,-15.280413,-13.030987,-6.9818764,-5.6749535,-13.779625,-4.1018486,-0.10570526,-5.6082096,-2.20714,-20.29164,-21.276375,-27.607435
-25.616657,-23.046051,-7.1916504,-6.845869,-1.011528,-7.2094135,-13.207764,-19.726574,-13.910904,-9.777489,-12.973745,-24.940945,-17.435274,-19.424585,-16.792088,-10.82756,-10.892719,-18.570211,-4.048937,-8.414877,-8.727072,-9.859859,-24.115791,-20.1339,-18.792084
-33.15014,-18.6963,-6.7902565,-12.312222,-6.452738,-12.005325,-13.273098,-16.345575,-10.814884,-9.932245,-16.771507,-18.275105,-14.365263,-20.74881,-14.763407,-9.59753,-14.8757515,-20.69846,-10.756851,-11.182007,-16.363297,-16.68817,-23.24115,-22.472792,-14.731649
-33.911137,-20.249111,-8.621395,-10.151094,-15.697433,-17.186237,-10.842625,-11.292721,-6.3582535,-11.568735,-21.969492,-12.014515,-14.545866,-14.390863,-17.17661,-11.045258,-16.712029,-21.039043,-18.723145,-15.132362,-18.806606,-12.324728,-19.853144,-25.091936,-15.798225
-28.24327,-26.60148,-8.823639,-8.346653,-17.485695,-11.843029,-17.174213,-11.139818,-7.704502,-10.655479,-19.172024,-7.248865,-15.8292675,-14.914959,-20.35804,-13.894346,-21.209087,-21.990097,-13.458672,-17.195852,-18.106356,-13.759235,-27.311855,-20.663563,-20.566998
-29.868546,-26.476627,-11.598026,-8.798872,-19.9226,-11.501934,-19.482054,-11.329847,-17.902021,-12.875074,-18.4023,-6.236351,-18.076729,-15.24893,-14.207695,-16.757435,-16.450584,-25.473988,-16.13975,-15.883106,-18.639992,-17.339838,-24.995998,-23.623798,-20.33497
-40.844433,-30.641182,-16.844973,-12.649971,-19.678225,-14.71693,-14.53846,-15.459837,-14.71497,-13.312706,-18.520851,-12.057037,-20.761024,-16.917955,-18.640139,-19.382235,-19.990288,-24.716381,-20.302937,-16.14749,-19.958303,-25.135937,-23.699852,-23.393003,-26.113964
-34.410007,-31.982063,-9.718138,-13.443205,-15.316828,-23.30929,-20.032791,-8.659971,-17.188568,-11.305504,-16.285225,-12.14394,-19.01754,-19.047956,-23.26275,-16.201824,-17.961771,-22.674673,-21.210253,-25.453537,-23.911259,-21.925797,-22.210636,-25.362556,-30.948303
-31.670341,-30.556131,-11.384087,-17.732538,-17.596493,-20.673178,-22.512869,-6.872612,-14.675159,-10.000681,-18.66166,-18.082087,-25.056541,-23.701275,-27.099907,-18.509665,-22.047724,-25.105865,-17.046146,-24.572878,-23.951805,-22.275196,-31.00851,-27.843367,-26.60308
-28.349888,-29.84498,-16.93622,-12.319527,-17.580551,-16.084042,-15.1610985,-13.624414,-12.420286,-14.182205,-17.170519,-15.171577,-20.48069,-24.276188,-20.036366,-24.261444,-22.287153,-27.665668,-15.899405,-23.465494,-24.644186,-25.638165,-21.22327,-24.568718,-28.532372
-28.096838,-30.77574,-12.960934,-12.65152,-15.069685,-21.585987,-16.661997,-18.592583,-11.229057,-14.415676,-21.172134,-16.582758,-14.586332,-14.832497,-23.894386,-26.076197,-24.481407,-31.972197,-20.423502,-28.708391,-32.815742,-29.562338,-19.28081,-25.649563,-24.13181
-31.67247,-28.43798,-13.101429,-13.616575,-14.138657,-23.841434,-25.775818,-16.112726,-10.181959,-17.994099,-20.46357,-18.798935,-16.604815,-13.744009,-27.282576,-24.364792,-26.592005,-37.49888,-23.819756,-25.203966,-28.328575,-27.444908,-21.504318,-24.11343,-26.57826
