-26.937809,-17.236792,-27.462934,-22.258492,-20.09628,-8.181826,-5.7142105,-14.162117,-12.086065,-5.2118416,-19.058798,-3.1112366,-6.608797,-5.2092896,-5.6763344,-6.3864307,-4.0307217,-6.350401,-2.9007301,-2.2089195,-3.4152489,-2.5835075,-6.7506027,-8.601965,-3.255375,-4.805134,-8.165794,-1.4299507,0.0,-1.5941544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.551077,-15.414238,-22.097675,-14.260113
-30.488487,-23.852615,-23.951025,-25.613605,-20.53117,-5.147871,-4.716835,-13.414757,-4.0166836,-3.1424332,-15.723873,-8.146446,-6.4820137,-2.574337,-10.24527,-4.271126,-3.5700989,-4.7356663,-4.5762615,-6.08593,-10.146324,-5.8440857,-6.4696655,-4.5902977,-0.34245682,-10.395979,-3.766327,-6.332844,-3.9442253,-6.97707,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.5628,-19.001774,-22.67852,-21.485353
-37.425457,-34.047623,-31.500662,-27.897158,-15.338242,-8.283802,-12.125244,-12.280884,-5.514824,-15.455948,-17.485815,-15.242718,-8.647255,-13.028494,-14.16589,-14.022511,-13.700405,-9.566261,-16.614162,-12.844194,-13.743904,-12.415791,-9.205587,-7.3569565,-8.917316,-12.477669,-11.021555,-10.042019,-7.1388016,-11.218578,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.449472,-23.401756,-24.56675,-28.539642
-30.360806,-29.82048,-32.09662,-30.305653,-12.361437,-12.398584,-13.22192,-8.700737,-9.9543915,-18.159172,-12.354807,-17.320078,-15.237217,-18.096142,-20.053764,-11.785744,-16.542645,-12.507648,-13.119095,-12.220768,-17.559605,-18.00699,-11.868332,-15.102728,-23.916374,-11.258368,-14.627863,-17.580032,-8.001465,-10.608707,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.148602,-28.880217,-25.242111,-25.851297
-27.895533,-25.870827,-29.877642,-28.01307,-12.614014,-14.286388,-12.987677,-7.8294716,-15.822277,-13.16485,-12.060488,-20.491585,-14.578892,-13.670868,-16.883173,-11.667625,-15.744894,-13.058594,-15.332388,-17.935074,-16.598207,-16.017572,-18.843426,-26.858023,-23.6726,-14.460953,-11.150806,-19.476368,-9.327131,-19.410898,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.752922,-34.847954,-25.022724,-25.299416
-29.769197,-30.376053,-33.026913,-27.801226,-8.192781,-10.92421,-15.826647,-14.222256,-16.96121,-18.146091,-7.3080673,-21.26955,-14.930363,-16.739292,-16.761835,-19.229292,-19.199005,-20.044445,-18.341673,-15.53245,-18.54882,-19.766521,-22.332691,-22.48748,-21.568233,-15.684914,-9.051865,-18.648586,-13.0317745,-22.272522,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.085043,-28.284206,-30.088554,-28.4963
-35.220043,-31.039043,-31.086454,-31.144882,-11.757881,-14.085878,-14.143637,-18.13632,-16.288784,-21.602846,-10.185925,-20.206738,-18.23782,-20.058891,-22.645613,-17.270699,-19.775505,-32.18684,-20.587593,-20.744263,-23.376072,-22.892658,-18.276974,-13.943142,-14.813923,-18.107126,-16.483149,-20.139664,-11.257717,-19.9752,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.550785,-25.378178,-28.15717,-23.53248
-33.050194,-30.05453,-30.32009,-32.30802,-17.464033,-18.281258,-19.57256,-19.328451,-23.643347,-19.34118,-13.071421,-17.22697,-19.176544,-19.353878,-18.715515,-17.587091,-20.56638,-22.044897,-20.142391,-19.712786,-22.685303,-20.643639,-13.927433,-13.989136,-12.438845,-22.936178,-17.460388,-19.200933,-13.631935,-17.578228,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.969318,-22.287844,-27.13115,-23.052677
-34.64359,-26.74674,-31.647123,-31.551374,-10.955099,-18.331015,-18.22735,-15.117174,-17.757399,-21.440117,-14.938992,-17.80083,-16.146374,-20.568624,-21.265463,-21.31718,-21.509571,-18.074953,-25.07333,-21.057966,-22.46434,-17.356195,-12.004696,-20.739311,-11.112608,-18.732569,-13.65173,-22.473333,-18.523907,-19.970547,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.85177,-24.20576,-24.106245,-24.54605
-31.782585,-32.17742,-25.718473,-26.027416,-11.3937,-20.859154,-20.547234,-20.155354,-17.610575,-17.458767,-17.866165,-17.071913,-17.089329,-25.762787,-20.65305,-19.003544,-27.609667,-20.869057,-24.435469,-21.794353,-30.127811,-22.269783,-14.520012,-20.848795,-16.484806,-18.158766,-17.789888,-25.905643,-15.337246,-22.562275,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.1256,-25.683332,-29.667034,-29.377464
