-18.207745,-18.42439,-18.802057,-18.923138,-27.562954,-17.036266,-18.187094,-10.141613,-8.552734,-1.189743,-13.440283,-3.1695175,-4.054064,-0.34231567,-1.3026352,-2.7933006,-0.7725754,-0.7394333,-0.46437454,-1.1383362,-3.1370964,-0.99206924,-0.4674263,-0.5707283,-0.45314026,-4.775936,-2.9351025,-0.91531754,-2.1086006,-1.4333649,-13.704401,-22.055908,-21.136488,-23.431833,-20.299004,-22.764812,-17.400667,-23.88234,-22.12533,-23.42403,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.2733,-15.114134,-14.159807,-13.461966,-21.618038,-12.446804,-16.423458,-2.2071762,-6.7966576,-2.9666462,-12.886223,-6.035017,-6.3325844,-5.266548,-5.69433,-2.452486,-7.117901,-4.5137157,-5.507366,-7.1600723,-2.9527798,-6.589464,-5.541832,-5.6153603,-5.0972633,0.0,-0.8137169,-6.5576916,-11.830101,-6.956703,-20.44389,-26.305727,-28.113218,-30.05782,-26.385569,-29.58769,-30.776129,-24.137474,-26.386795,-25.728058,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.634365,-16.040186,-13.371252,-20.284193,-16.589909,-15.690344,-19.289553,-3.9211636,-11.232132,-13.077093,-10.54491,-12.513008,-10.726019,-11.230215,-11.739347,-12.569672,-10.746054,-10.441952,-11.482822,-12.253174,-11.263638,-11.211166,-9.219717,-10.614164,-9.219784,-10.823345,-15.146397,-10.759233,-18.482824,-15.4353695,-24.491781,-29.419281,-25.079388,-28.493855,-26.9723,-30.060421,-27.466558,-19.473516,-27.132206,-29.10512,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.150024,-14.134085,-17.96376,-24.476006,-19.8815,-20.99891,-19.449478,-11.712168,-11.20409,-8.945938,-3.7234764,-7.372635,-9.541531,-13.792175,-12.67798,-11.498817,-15.526203,-11.336428,-16.922026,-15.782286,-12.640541,-13.696516,-12.007191,-15.785383,-13.771513,-22.04887,-13.227037,-16.722279,-20.626694,-24.514946,-26.015097,-29.080204,-23.469643,-25.05923,-29.391132,-32.71169,-26.918564,-22.406122,-27.155003,-31.334154,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.829292,-17.499718,-21.291584,-23.43167,-18.777477,-12.483381,-16.570684,-16.781794,-13.526749,-15.123491,-7.7262306,-8.387417,-9.082087,-17.19556,-15.452751,-11.332413,-16.889915,-17.389149,-16.00691,-20.653856,-10.918118,-16.856998,-12.629925,-14.492432,-15.69346,-11.154625,-10.982021,-21.061836,-21.670424,-23.47583,-25.91272,-25.80832,-26.587267,-23.769032,-23.013435,-34.928593,-26.847958,-30.283268,-24.47215,-36.115604,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.594982,-18.57743,-17.575434,-23.704296,-20.4839,-10.652779,-22.667023,-16.424816,-10.18779,-17.050438,-12.678963,-11.320705,-8.891169,-20.343935,-18.825775,-16.480959,-14.058321,-16.015676,-18.240429,-18.0772,-17.644503,-19.17519,-16.838678,-18.754955,-18.44538,-12.852264,-18.371723,-27.356014,-22.664795,-27.877327,-22.568985,-26.152937,-32.49998,-26.266663,-21.604198,-26.07323,-28.395737,-37.062706,-26.623913,-38.033234,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-14.534285,-16.674568,-12.3757305,-16.870455,-19.177359,-16.46097,-22.94804,-13.46686,-8.599697,-18.44571,-15.463968,-11.731949,-12.299774,-16.803316,-21.234957,-16.775002,-15.238699,-19.79404,-17.2224,-17.398907,-13.315905,-18.213829,-13.9895,-20.155272,-17.023361,-25.493895,-18.647406,-28.312511,-30.307713,-27.984077,-19.78889,-31.825956,-29.512966,-28.900406,-25.87211,-22.554207,-28.827845,-25.60922,-31.898872,-34.303738,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.209536,-23.21899,-13.890141,-19.494463,-21.092773,-20.391762,-20.111916,-15.127632,-16.048166,-21.957903,-12.267696,-11.509052,-13.631693,-23.760517,-21.30748,-19.078938,-21.05003,-17.995214,-20.314922,-19.557507,-16.279282,-18.795649,-21.237045,-21.236492,-21.036732,-20.971508,-19.230852,-28.184345,-24.693802,-27.35839,-23.69706,-25.56158,-25.560654,-24.208105,-33.4133,-27.616951,-31.155724,-24.365108,-27.278372,-32.507694,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.20774,-21.66803,-16.429934,-26.067362,-20.969599,-22.631758,-19.265568,-18.585438,-18.093807,-18.799326,-9.6618,-16.505762,-16.573977,-28.794933,-17.051695,-15.230322,-22.051807,-18.026985,-19.319206,-25.306767,-19.213259,-19.72772,-18.593248,-16.477493,-22.449783,-14.017456,-22.25596,-26.248947,-25.41723,-33.125942,-23.526758,-26.381544,-20.934269,-26.510221,-34.476307,-24.078949,-26.510225,-22.765587,-24.674793,-31.574066,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.710625,-22.376001,-17.06392,-29.750658,-18.66477,-20.50513,-21.115948,-20.952671,-19.418484,-21.640238,-11.31683,-23.404625,-20.458256,-29.908125,-19.173103,-23.861311,-21.497433,-26.53786,-23.501213,-21.40678,-15.889469,-22.68339,-23.21132,-19.329937,-24.566473,-19.018732,-24.711464,-29.156666,-33.22487,-24.42982,-25.619267,-24.74245,-21.576458,-26.700241,-29.475845,-21.949457,-23.728119,-25.952154,-24.478056,-34.507927,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.72772,-26.697607,-21.50426,-24.459923,-22.418001,-14.569195,-22.646091,-19.03936,-17.10766,-21.027401,-9.63068,-28.10661,-18.187805,-32.70939,-23.361582,-21.844082,-23.914867,-19.751253,-15.943306,-20.209352,-21.22828,-22.74883,-25.105774,-18.439995,-21.505905,-25.254345,-22.777168,-23.892551,-29.954357,-20.694641,-20.487514,-27.455898,-26.652914,-25.241905,-24.450415,-24.872343,-20.760284,-22.680946,-24.76917,-37.377193,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.383102,-24.84386,-28.034924,-34.295914,-24.094494,-13.104862,-25.766603,-20.136414,-16.570477,-20.419811,-12.384573,-25.963755,-20.477192,-30.95418,-25.504763,-18.63712,-26.516357,-25.822811,-17.811298,-25.219416,-20.876041,-26.742397,-25.862059,-25.37903,-21.176855,-20.465902,-25.148767,-25.469456,-27.656279,-25.313377,-23.923923,-32.019287,-31.101952,-30.58724,-32.47144,-26.856915,-25.71988,-21.962719,-26.54073,-40.174343,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.29744,-26.768103,-25.444756,-27.965382,-27.294441,-14.790295,-24.650917,-16.144567,-18.347843,-24.089672,-16.155533,-24.646942,-23.089699,-28.714499,-25.283108,-20.615719,-22.264603,-25.252056,-24.432468,-21.465961,-18.249609,-25.334293,-23.996107,-30.631622,-20.610182,-18.553562,-33.4651,-25.60004,-30.584846,-28.498268,-31.123863,-32.34848,-34.55608,-28.07584,-26.291225,-24.893908,-28.55872,-23.050829,-27.348236,-37.972225,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.495102,-29.203735,-23.444101,-25.16544,-24.188982,-23.547865,-24.471458,-23.11545,-18.133924,-21.605085,-20.674528,-30.26338,-19.332146,-24.594313,-25.8778,-20.22519,-18.353962,-21.790947,-25.971037,-19.641102,-22.585463,-22.494137,-25.793983,-29.840178,-19.81986,-25.480953,-27.855194,-23.225063,-29.874321,-30.715275,-33.657112,-31.681332,-29.445337,-24.82248,-22.574478,-23.388313,-21.39637,-27.35646,-27.988762,-33.619247,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.1108,-24.2611,-26.240158,-31.348106,-27.275063,-21.794817,-28.851158,-28.23297,-17.869492,-25.67519,-15.895042,-27.208792,-23.019886,-24.598621,-20.706245,-21.44684,-23.19545,-20.293972,-24.694193,-23.26515,-21.236248,-29.510992,-24.446016,-23.0998,-25.642204,-24.896872,-25.650127,-24.130505,-28.421013,-31.036129,-27.260878,-26.017977,-29.696583,-28.361795,-22.98397,-24.941181,-21.865513,-23.88992,-28.917368,-32.255367,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.747467,-22.345654,-20.967472,-29.409966,-25.83057,-21.727434,-25.878326,-25.503616,-20.116362,-24.938059,-18.023075,-20.361969,-22.170107,-22.38332,-22.22723,-23.260609,-23.132263,-17.02552,-26.278942,-24.89182,-24.304007,-32.268143,-21.169212,-24.681501,-22.814018,-24.926981,-26.16019,-29.5365,-34.2578,-27.238468,-27.010681,-21.897388,-26.898613,-26.184963,-29.35608,-31.415457,-22.576656,-26.0175,-34.917885,-33.560307,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.665884,-23.741821,-24.087193,-23.86655,-24.521847,-24.528593,-23.596497,-23.131891,-24.900078,-24.333172,-19.62922,-21.143631,-18.477661,-25.411367,-21.082474,-19.835232,-22.860195,-23.843365,-21.427624,-24.669485,-23.035255,-32.117428,-24.870087,-21.68776,-24.778172,-25.060463,-22.253166,-26.199825,-28.102974,-26.834854,-27.019169,-26.528786,-31.965405,-32.16109,-24.774605,-30.117477,-21.952929,-27.36531,-33.19285,-35.222813,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.179474,-23.65103,-30.647295,-27.433998,-18.955656,-26.073914,-24.601658,-19.416706,-25.033106,-30.06068,-19.528347,-18.373396,-18.457136,-21.93171,-26.705193,-18.072754,-21.883682,-26.991993,-25.204567,-19.190826,-24.191063,-28.007513,-27.895851,-25.59932,-24.744171,-22.840658,-25.558067,-26.781666,-24.309471,-33.131416,-24.24371,-25.838875,-23.968496,-31.418377,-26.913284,-28.281128,-25.615498,-30.25707,-28.63736,-35.18784,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.177895,-27.846523,-32.6928,-31.370907,-14.309263,-23.95372,-23.458145,-21.096302,-19.231783,-31.549032,-24.057482,-21.478054,-27.219158,-24.843208,-32.892345,-22.640175,-23.381937,-26.929417,-22.349384,-23.07519,-20.143566,-25.762001,-25.890049,-24.627163,-32.09383,-22.806747,-35.182728,-24.542797,-25.840107,-38.67087,-29.64891,-23.18393,-20.545033,-27.68554,-24.959902,-28.817162,-29.029152,-27.725967,-28.504398,-37.97398,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
