-16.230732,-1.5712948,-80.0,-80.0,-80.0,-23.946898,-13.738232,-11.051855,-6.6931534,-14.115723,-19.904036,-16.984987,-11.486965,-13.973806,-11.621651,-3.974636,-19.32738,-7.5730686,-13.166468,-4.9181213
-6.3121414,-8.1754,-80.0,-80.0,-80.0,-19.842766,-4.4908257,-7.622568,-3.4651718,-12.297386,-7.712597,-6.224489,-6.7672577,-7.6490803,-7.735302,-8.834873,-15.017887,0.0,-2.8685646,-2.9692059
-3.816059,-6.9802837,-80.0,-80.0,-80.0,-18.045132,-0.5810566,-13.789562,-2.2085915,-3.0369644,-3.6900997,-3.7157993,-2.0540333,-4.893179,-5.4362297,-7.9004,-8.767952,-2.7493286,-1.4835644,-4.953663
-7.0763187,-8.876162,-80.0,-80.0,-80.0,-17.483814,-6.361805,-10.262726,-6.097906,-2.1044884,-9.213753,-6.6786785,-7.929634,-11.7244,-9.027565,-11.384766,-11.924208,-11.017239,-11.2308235,-11.934505
-16.403353,-14.434971,-80.0,-80.0,-80.0,-17.905529,-11.758015,-11.793674,-11.020811,-11.630138,-12.607304,-12.25983,-15.848957,-16.62511,-6.90777,-12.618805,-10.0090065,-16.85299,-13.501198,-9.0816
-19.960752,-16.842213,-80.0,-80.0,-80.0,-18.023552,-14.722416,-7.7007504,-8.239412,-13.01753,-12.427879,-14.149586,-16.606487,-21.623287,-6.1347866,-13.847973,-10.590456,-10.676134,-17.830069,-14.399021
-19.956306,-20.98798,-80.0,-80.0,-80.0,-18.51353,-18.841568,-3.9239025,-11.399254,-11.680466,-20.765984,-11.339979,-16.341118,-12.0564575,-9.99136,-12.975531,-9.350056,-10.047743,-15.96764,-16.421225
-19.517462,-19.18312,-80.0,-80.0,-80.0,-21.522463,-18.511871,-9.867132,-13.823383,-12.101088,-24.166538,-9.945562,-16.3358,-10.740345,-13.472425,-18.574802,-12.007267,-15.057564,-11.413044,-16.732891
-18.199747,-23.031406,-80.0,-80.0,-80.0,-25.197943,-12.126152,-9.958593,-14.876629,-14.43096,-20.626423,-16.646101,-10.9531975,-16.81123,-12.325218,-14.8315735,-9.529741,-18.33321,-12.628265,-20.002111
-20.505423,-28.594835,-80.0,-80.0,-80.0,-25.953297,-15.924332,-20.015032,-16.97947,-16.924623,-14.461634,-17.45264,-9.726692,-12.282209,-10.151224,-12.137508,-5.862011,-18.976162,-19.69513,-17.230333
-21.59325,-23.601511,-80.0,-80.0,-80.0,-23.341892,-12.077641,-20.412817,-13.427002,-14.5949,-7.5115376,-7.7625847,-9.040737,-14.115957,-8.650129,-14.753199,-11.223499,-14.874548,-15.88833,-16.99659
-22.669867,-19.151588,-80.0,-80.0,-80.0,-24.485107,-16.831373,-18.673885,-11.322639,-13.312744,-9.018169,-8.042274,-14.442318,-14.181288,-10.409351,-14.2558,-12.695404,-22.315819,-13.56987,-19.365421
-20.619644,-19.356945,-80.0,-80.0,-80.0,-27.180012,-19.857018,-13.380417,-15.247623,-11.072319,-14.424564,-11.899345,-14.570374,-11.596428,-14.759949,-11.581535,-9.680765,-21.036701,-12.069504,-16.960026
-19.399174,-22.31912,-80.0,-80.0,-80.0,-33.31238,-19.098618,-14.9942665,-16.631454,-11.383095,-13.507648,-19.683638,-15.475742,-14.9249,-13.199343,-18.93453,-6.257332,-17.377712,-15.091881,-18.031313
-24.806946,-23.089123,-80.0,-80.0,-80.0,-35.10739,-20.64702,-18.06434,-13.680311,-16.429035,-17.011902,-21.016785,-18.060827,-17.837288,-16.296751,-25.780201,-11.252623,-16.400745,-22.361588,-19.694939
-28.554312,-26.465387,-80.0,-80.0,-80.0,-33.82994,-19.173532,-17.72144,-18.355019,-16.265146,-12.795771,-16.826231,-18.27893,-17.253319,-25.895916,-21.611034,-25.286983,-15.3024025,-20.937592,-16.70195
-21.47109,-28.835224,-80.0,-80.0,-80.0,-35.855984,-19.594269,-19.867134,-24.939705,-18.112915,-12.113983,-9.934359,-14.002268,-15.595444,-28.558596,-25.37743,-23.724558,-18.235563,-17.132227,-15.463493
-21.357143,-24.13419,-80.0,-80.0,-80.0,-39.91269,-23.933956,-14.441698,-18.075657,-18.411312,-17.877754,-10.409231,-13.381577,-17.261591,-15.087912,-22.42303,-16.112532,-17.255295,-15.819881,-19.865957
-24.732782,-24.826893,-80.0,-80.0,-80.0,-33.975677,-20.371891,-16.979733,-23.195675,-23.695566,-22.044937,-18.577627,-20.200891,-13.515873,-15.962559,-23.024395,-14.31259,-19.431873,-18.497755,-19.894936
-17.017668,-31.202808,-80.0,-80.0,-80.0,-28.287441,-18.570045,-21.390009,-24.74448,-28.07944,-20.602802,-20.000858,-17.536709,-11.978569,-15.868265,-23.370153,-12.898989,-19.141638,-17.765766,-24.68657
