-23.054237,-21.376383,-12.72319,-17.12505,-6.6180153,-8.033083,-5.22744,-11.871227,-9.766357,-3.3206902,-2.7924004,-4.974209,-2.564434,-0.9966011,-2.9250908,-5.081129,-3.0270805,-2.9633064,-2.6420364,-3.7186623,-4.540558,-1.6724129,0.0,-7.1884575,-3.9381447,-3.1131973,-4.340534,-3.9165802,-4.5004063,-24.816835,-25.19372,-24.092548,-24.427814,-25.515957,-24.295876,-24.040009,-24.766685,-24.310387,-24.64214,-17.695272,-15.982189,-18.002934,-21.584625,-15.557358,-22.684689,-11.694897
-19.426147,-18.206858,-3.9440498,-12.144011,-5.2393894,-12.976868,-9.707993,-10.412542,-6.4782753,-9.355917,-4.23645,-8.701359,-8.557743,-6.5076275,-8.105755,-8.574192,-8.291254,-2.760147,-3.5525818,-7.700863,-7.9506226,-4.1827164,-5.0699005,-2.7451744,-5.33057,-6.9169083,-12.43819,-9.078558,-8.563517,-42.126904,-39.046112,-33.283432,-40.169525,-39.64147,-40.999317,-40.626015,-41.01765,-41.512093,-39.393696,-23.02984,-17.313465,-11.988794,-13.6920395,-24.219149,-17.04217,-14.728733
-18.37983,-16.262114,-7.2904816,-12.330883,-11.872147,-14.393906,-15.318583,-13.9893,-11.382782,-11.419971,-13.547857,-12.914751,-13.173197,-14.627239,-11.939648,-12.808983,-11.395927,-11.812555,-9.007278,-12.6126,-11.562103,-12.604179,-17.093718,-14.154165,-13.825235,-14.223782,-19.19149,-13.4963,-14.295176,-45.544777,-40.752342,-34.162346,-44.379704,-38.975822,-40.553047,-37.391216,-45.28009,-44.00292,-36.369827,-30.958958,-21.009083,-13.575985,-19.707983,-22.219376,-15.955458,-18.812754
-20.21539,-13.813583,-21.487,-11.103325,-12.146702,-10.895687,-20.630775,-13.024635,-11.270954,-12.672962,-20.688381,-15.913618,-18.700645,-13.2408905,-15.914785,-14.221994,-18.365662,-12.768703,-14.932299,-13.230875,-15.954433,-12.417643,-19.873398,-23.94001,-15.043552,-14.234236,-21.060616,-18.079378,-16.326714,-41.855267,-40.792244,-40.472504,-39.18421,-40.19558,-41.89859,-38.02183,-40.35564,-40.42321,-40.378662,-35.35001,-15.344515,-24.098213,-28.417072,-27.266693,-19.567001,-20.379238
-19.12718,-14.5496025,-20.492395,-9.618008,-10.104094,-10.958616,-21.382103,-9.591652,-14.275734,-23.844852,-16.548498,-20.521217,-23.093922,-18.580807,-16.560162,-15.669594,-18.645237,-12.874277,-21.191578,-20.748669,-12.7271805,-21.8117,-20.877037,-13.732746,-17.298489,-20.989197,-23.748577,-18.164404,-21.163641,-44.333714,-39.60683,-45.28304,-42.139004,-42.368866,-45.412075,-37.12975,-37.820984,-44.70598,-40.432064,-36.050953,-18.01278,-24.927246,-30.451714,-28.838348,-20.578823,-17.591574
-16.504667,-17.736233,-19.702227,-9.766996,-16.924854,-13.219097,-24.285374,-10.292227,-14.465954,-16.361286,-18.104212,-23.118109,-25.960663,-16.313705,-17.429258,-17.84894,-15.378803,-18.368652,-17.695343,-19.452274,-18.928635,-17.229414,-18.261106,-15.087927,-17.115345,-18.194979,-26.814941,-24.157476,-28.827404,-40.094784,-43.875538,-43.10828,-48.815517,-46.56785,-46.144924,-36.992386,-42.25673,-43.255505,-42.28414,-31.160635,-25.764341,-21.078312,-25.35801,-32.34828,-28.28231,-17.271496
-18.564302,-18.115341,-15.955526,-12.609844,-19.555504,-13.521414,-26.828796,-11.54628,-21.225422,-15.528135,-22.389248,-20.032713,-20.91475,-20.767134,-16.922829,-18.210552,-14.417698,-17.702457,-23.391518,-15.838623,-16.78524,-16.247484,-15.905453,-26.253782,-24.785395,-24.677425,-28.524261,-25.28957,-25.389069,-39.595695,-44.606163,-41.523285,-42.72852,-47.75386,-41.40541,-36.681797,-45.17294,-40.137188,-42.80526,-23.672916,-22.196445,-25.095764,-26.44417,-26.432734,-18.391733,-23.522831
-23.338722,-18.947245,-19.99659,-17.188515,-18.152761,-17.972153,-24.16856,-8.145027,-18.398941,-16.10244,-19.73876,-26.191551,-22.057205,-26.108458,-24.897871,-17.860992,-19.356577,-20.060204,-21.21793,-19.31672,-17.195585,-18.258518,-22.184366,-23.003315,-19.503067,-22.136871,-30.509909,-26.158241,-26.237823,-42.410305,-38.50334,-43.313194,-39.6723,-38.388577,-40.88844,-39.195576,-44.70414,-37.895683,-44.68956,-24.627785,-27.956554,-24.71339,-24.978031,-29.264969,-21.770264,-22.942987
-21.723705,-17.35595,-19.146084,-17.341074,-12.711771,-18.525452,-25.771002,-12.528461,-22.633686,-17.141573,-23.18262,-25.281052,-20.85593,-25.325,-19.98489,-23.733238,-19.369143,-18.851702,-18.424223,-18.049791,-22.53099,-23.293928,-20.792784,-18.27002,-23.601837,-25.47985,-32.753185,-29.438631,-26.79787,-42.421173,-37.597782,-40.560764,-38.80677,-37.9737,-46.23269,-40.970024,-42.95216,-42.825104,-41.25976,-28.801888,-26.025606,-18.42852,-25.730497,-27.662304,-27.268915,-25.69331
-28.093906,-21.357569,-15.695717,-26.771723,-16.979258,-21.846478,-22.555231,-19.790651,-24.859922,-16.429379,-24.27946,-27.060642,-21.373413,-20.87918,-21.43177,-23.62233,-21.492626,-20.378555,-25.224009,-19.075249,-20.22833,-20.898838,-26.078638,-23.915934,-25.552328,-26.720764,-35.42197,-31.6434,-35.136364,-45.753067,-40.159306,-43.75061,-41.206066,-42.689873,-38.190563,-45.966137,-45.948185,-44.84873,-40.64718,-27.674242,-30.673054,-17.809614,-24.15122,-29.428734,-21.509706,-19.65741
