-24.770473,-20.687122,-27.565294,-22.475115,-24.588219,-25.733269,-21.911297,-22.161606,-24.262238,-24.095345,-27.104279,-25.942186,-27.748234,-18.947718,-18.428617,-22.546242,-19.26265,-25.42444,-27.075212,-18.69106,-24.621973,-24.353512,-22.06325,-18.597939,-15.173315,-20.863297,-16.73883,-16.825012,-14.994114,-14.928694,-15.815907,-18.086763,-16.760326,-14.628582,-14.995531,-15.127687,-12.691568,-13.771345,-17.332535,-12.141102,-16.434816,-12.931416,-18.762972,-25.660046,-23.451656,-15.130814,-19.066372,-22.4868,-26.018433,-20.003178,-21.674541,-23.129147,-17.43359,-15.536749,-10.035103,-15.740112,-19.876842,-19.124352,-24.852104,-21.848179,-15.4925995,-18.695492,-15.776325,-20.881197,-20.938923,-13.449146,-13.090542,-25.126766,-23.575207,-23.991642,-25.640762,-17.131863,-20.365105
-24.722147,-17.362675,-18.16579,-23.232021,-29.90501,-26.985151,-13.702017,-10.2878685,-17.553455,-27.72488,-25.10144,-20.589695,-24.38583,-12.164291,-8.608376,-10.095102,-12.385359,-12.940199,-17.795921,-12.740231,-11.268578,-16.181498,-13.79372,-8.422861,-8.661074,-10.022959,-9.440264,-7.1688213,-10.992344,-8.825352,-10.723518,-5.77977,-12.023165,-11.485706,-9.81245,-9.653017,-5.287674,-8.384312,-7.4704895,-3.039444,-8.0270405,-9.5790615,-14.783207,-15.354412,-10.2078,-11.349203,-9.541037,-9.805063,-17.239643,-20.345623,-15.790131,-16.719994,-8.627733,-11.253357,-4.264881,-4.861,-17.852514,-7.316183,-18.061264,-15.159637,-9.457905,-14.200043,-10.230354,-11.579178,-7.4995193,-9.1378975,-4.2289658,-18.8992,-24.584,-20.264946,-23.536171,-12.788925,-13.273684
-29.335533,-21.971645,-16.905231,-24.43417,-30.30423,-29.264013,-12.087467,-7.55439,-21.892307,-25.7014,-22.337801,-18.384043,-18.201805,-13.390652,-8.81567,-9.6441345,-14.176525,-6.491625,-8.014454,-2.4404163,-0.2522316,-1.2360134,-1.571907,-1.3070374,-0.30213547,-0.77235794,-0.9154091,-2.1160927,-1.0666676,-2.3670273,-3.677143,-3.364006,-4.6084595,-8.353565,-6.402878,-0.7226906,-4.4458847,-0.8498535,-7.626974,-2.7720108,-6.6398907,-6.714773,-13.423729,-2.2962856,-3.1219044,-3.3661861,-6.790325,-3.9752197,-7.9476757,-7.7241993,-8.226376,-7.4318542,-4.4359436,-4.624695,-6.076313,-3.4863682,-3.9655628,0.0,-1.8753586,-7.2056217,-2.157812,-2.3824348,-7.2752514,-4.9170647,-2.391117,-2.6189537,-5.284748,-10.861603,-20.094748,-22.243448,-20.071194,-4.2541504,-7.327299
-27.702305,-23.714708,-21.892315,-27.222351,-26.069462,-30.011532,-16.656164,-12.14481,-16.919178,-23.189205,-19.6013,-20.207043,-12.707642,-20.829565,-9.628571,-12.783005,-10.977404,-8.605652,-5.696041,-1.9225063,-2.1310368,-1.5516815,-0.40525055,-2.6920414,-3.2774582,-1.1677265,-2.4734154,-4.582453,-2.1835709,-1.6156025,-2.3348846,-8.196291,-3.6456375,-7.245598,-1.5554905,-3.9166355,-10.026764,-5.245966,-6.4622383,-7.780224,-1.1385536,-7.8958664,-10.930693,-1.4222832,-2.7930965,-3.48382,-9.356798,-6.3926964,-10.7267,-8.027248,-5.695606,-5.6057568,-6.8946476,-2.128395,-5.7410145,-10.027775,-1.6991997,-4.050968,-0.20185089,-0.14528656,-6.701557,-1.472065,-7.327339,-1.0234833,-3.9096165,-1.4891701,-11.469288,-10.271122,-21.193542,-22.686213,-15.440531,-6.6097565,-5.181591
-29.962303,-21.244984,-23.181232,-32.357677,-27.516953,-21.70849,-30.475086,-21.65689,-16.941175,-16.881887,-27.57351,-20.025503,-16.582283,-26.18642,-15.607849,-12.72665,-11.849304,-11.201546,-7.7210064,-12.774862,-19.71151,-20.496037,-11.039818,-17.746727,-13.188652,-12.581734,-16.366644,-15.639725,-14.564838,-8.983444,-11.000202,-11.660273,-6.399435,-9.537003,-8.676254,-17.205803,-10.0956,-11.217241,-7.667904,-12.34399,-5.9177055,-14.802591,-6.4371796,-15.795589,-14.936167,-8.803417,-5.8599815,-11.187468,-13.753675,-13.373524,-9.596418,-12.793112,-10.38541,-9.64436,-9.772285,-10.421707,-13.818798,-17.178324,-12.692759,-6.4354095,-14.382126,-12.49777,-9.019854,-7.728279,-10.371986,-11.245548,-10.107384,-15.844233,-18.977074,-21.83052,-12.9625225,-13.540276,-16.333174
-33.886982,-24.56026,-22.394615,-31.000341,-28.867222,-20.00341,-23.386776,-24.29189,-18.431932,-13.625282,-23.19236,-20.362083,-19.322699,-20.274149,-17.977394,-14.100456,-18.38508,-16.789188,-8.943457,-18.002289,-27.354176,-22.35299,-20.993155,-29.188473,-11.731873,-24.586243,-21.1141,-18.000368,-18.272816,-14.709478,-16.462587,-11.090052,-9.662928,-6.9364166,-11.675674,-16.357855,-10.464039,-10.516418,-6.1859818,-13.335251,-9.530636,-17.263195,-6.557907,-14.517519,-15.005545,-10.8358,-5.6627197,-9.743454,-14.018871,-11.853991,-11.208694,-18.258678,-17.340229,-13.730185,-8.993408,-9.841625,-21.384642,-21.44966,-27.457268,-18.52136,-18.500286,-16.632175,-13.152599,-9.958935,-11.022285,-13.3817425,-8.450016,-15.138308,-21.804579,-17.73653,-12.704004,-12.846453,-19.087383
-28.746521,-22.72348,-26.764845,-30.190468,-28.38768,-22.826336,-18.559563,-21.950726,-24.505716,-17.964449,-24.217693,-19.877405,-19.752295,-19.991428,-17.974579,-22.518707,-17.20052,-28.698088,-11.885237,-23.705282,-25.931055,-20.776468,-29.288944,-21.550362,-12.26561,-22.853897,-20.984695,-18.701855,-23.928375,-19.661812,-21.64503,-18.565817,-20.299353,-8.235748,-13.981375,-21.32797,-13.443882,-15.748566,-14.789808,-14.60181,-15.811352,-18.717226,-15.293051,-22.232803,-19.62172,-19.789185,-11.600033,-17.31599,-20.940353,-17.009535,-15.969446,-16.267366,-22.051521,-24.875107,-17.57482,-17.234947,-19.626303,-23.082731,-23.184784,-21.648327,-18.82581,-23.22391,-18.567894,-20.545036,-13.228617,-19.374327,-12.577839,-17.91459,-25.44436,-22.106445,-15.236149,-17.63829,-22.604568
-25.727798,-24.289984,-24.914589,-26.871685,-28.029026,-23.241703,-23.1743,-29.378082,-27.473816,-27.29158,-25.861185,-22.105553,-16.727196,-31.46982,-25.393894,-24.805233,-20.80202,-20.136763,-17.917818,-15.352831,-26.647593,-26.065525,-34.146065,-21.424292,-15.275946,-21.705034,-17.29502,-22.835535,-21.297464,-18.248238,-16.977835,-16.01642,-16.550817,-14.695337,-16.80736,-23.03348,-18.257881,-23.960197,-25.626842,-16.048315,-19.682032,-16.901659,-22.71629,-25.720407,-19.777668,-21.129267,-17.181612,-15.99996,-17.343264,-27.443134,-23.89575,-20.442991,-28.19205,-19.17437,-25.25598,-22.33579,-22.273174,-20.454496,-26.222986,-28.831493,-22.96529,-21.325413,-24.20895,-25.147629,-20.171577,-16.011919,-17.94239,-14.342197,-20.310394,-22.039062,-20.347359,-20.825703,-19.599955
-20.67514,-22.873302,-24.664558,-19.383568,-17.879105,-29.374304,-19.207554,-28.013521,-22.52578,-21.479671,-33.82144,-20.46437,-16.298513,-28.822445,-25.91226,-23.165054,-22.252914,-17.894878,-19.926464,-13.219252,-13.580208,-22.153563,-15.514236,-13.730808,-17.086132,-18.950756,-14.577314,-19.65952,-17.268318,-12.637472,-17.810455,-15.968365,-15.874529,-13.123554,-12.954504,-14.708019,-24.390356,-18.361198,-22.384678,-17.10801,-22.573402,-18.613125,-20.639158,-23.350739,-16.706806,-12.595501,-13.392746,-17.098942,-9.975672,-26.29144,-16.32123,-20.313046,-25.695354,-21.416138,-19.716312,-21.05795,-23.35584,-11.1334915,-28.559353,-23.841429,-16.263075,-19.426092,-26.815668,-20.64273,-14.700916,-14.546158,-14.881081,-14.089817,-18.86172,-20.586407,-18.60162,-19.369633,-18.220036
-19.847548,-25.708906,-24.855532,-21.645367,-18.915676,-24.701973,-24.87091,-21.561657,-23.981596,-25.279804,-26.720743,-21.176952,-21.437939,-21.742594,-22.06498,-21.510433,-21.313988,-25.557,-14.155205,-14.612017,-8.96089,-11.337353,-10.908302,-14.358803,-20.914347,-14.913185,-13.492403,-22.64557,-13.149427,-16.824118,-17.127182,-17.663107,-21.360085,-12.662632,-10.657139,-11.52136,-21.020203,-19.809278,-19.843666,-17.505823,-15.903324,-17.554007,-17.873493,-17.152899,-14.632544,-11.430111,-17.74953,-18.0505,-8.357979,-35.069984,-11.471121,-17.28642,-17.7174,-22.865545,-16.920446,-18.158241,-21.166904,-13.029232,-16.039707,-21.853039,-15.501875,-15.368217,-23.23106,-20.665876,-10.892864,-15.388422,-16.397942,-18.007656,-19.236305,-24.11661,-21.365313,-21.468443,-21.916044
