-19.494827,-15.176285,-14.251423,-17.103975,-20.127638,-17.067783,-27.14274,-21.457184,-19.069654,-23.277401,-26.460775,-18.141392,-21.85958,-20.712551,-21.90378,-27.702778,-19.602144,-30.6462,-25.975567,-27.279709,-29.254429,-26.301323,-29.187492,-25.30795,-29.106646,-19.897978,-17.422966,-15.082043,-23.224302,-21.74213,-20.989975,-20.173948,-14.53669,-11.531151
-16.524397,-15.245871,-16.371876,-19.426289,-20.110888,-19.55486,-23.280092,-18.111177,-20.851654,-22.654285,-31.542576,-19.412262,-23.683271,-23.646797,-20.319939,-27.075914,-25.21084,-30.908585,-22.096066,-28.335537,-31.549921,-24.43317,-30.777288,-23.346294,-25.369278,-27.995464,-18.878635,-19.767365,-17.992573,-25.137234,-25.191666,-15.065733,-13.19582,-18.247936
-12.573305,-12.457222,-23.574306,-12.092577,-15.998102,-18.454868,-24.805964,-21.861078,-23.40197,-18.732876,-23.153309,-21.482027,-23.302942,-23.09019,-20.169485,-26.91426,-29.56514,-23.60132,-19.146194,-28.989624,-28.2282,-20.915825,-26.570454,-24.524899,-24.974117,-32.90735,-22.767385,-21.139128,-18.03141,-17.094442,-24.07816,-11.922012,-15.250359,-19.699766
-14.836155,-15.185297,-20.690565,-15.371967,-14.947884,-21.288063,-26.701435,-27.048384,-26.038353,-18.66491,-23.041235,-20.284277,-19.936298,-25.171041,-30.903217,-22.786034,-27.338875,-24.345604,-21.384499,-34.611248,-27.34267,-21.090782,-20.635946,-25.01905,-26.291042,-28.182789,-25.860634,-18.76521,-24.291996,-13.641417,-25.62783,-14.779118,-13.721964,-17.189873
-21.847645,-16.586868,-23.369404,-16.28132,-16.9513,-23.54094,-29.551306,-25.704788,-29.006758,-27.044363,-17.522093,-22.8761,-18.9309,-27.554314,-30.355803,-24.878489,-26.742077,-26.92094,-22.194313,-25.910458,-30.262934,-26.994444,-23.024303,-27.857855,-23.654192,-24.636852,-23.253384,-14.042393,-18.560383,-17.979279,-27.294537,-18.5063,-17.942345,-18.587526
-17.796745,-24.71518,-25.39611,-15.960516,-17.98859,-20.407246,-27.15726,-24.177216,-27.177208,-26.478615,-20.59741,-25.870049,-25.425114,-20.316046,-25.296726,-28.539623,-26.09918,-24.884083,-30.638449,-21.522356,-25.380575,-31.725973,-26.00346,-31.49345,-20.988503,-22.112194,-21.768192,-15.809431,-18.719786,-19.06339,-28.36196,-22.156216,-17.525764,-22.59179
-14.161898,-21.7797,-21.647354,-21.17165,-23.560118,-22.338848,-27.33253,-28.176077,-32.893402,-28.234432,-27.135983,-24.706657,-28.219246,-20.593029,-26.601078,-31.169764,-25.788212,-27.79177,-32.125214,-20.927156,-23.835009,-27.311766,-25.708261,-25.49931,-21.97773,-22.638214,-18.44635,-16.944452,-20.966785,-19.6735,-22.616482,-17.966585,-20.391996,-22.862
-15.062569,-19.483786,-21.519924,-27.113281,-28.333961,-19.667156,-27.444311,-26.605572,-22.587593,-20.013264,-19.692635,-18.990482,-22.40224,-20.673096,-22.397654,-30.940857,-25.075172,-27.489248,-28.459421,-24.055155,-27.70158,-27.16317,-26.897701,-25.64613,-20.311403,-20.490578,-14.8628235,-18.003391,-24.15828,-23.121136,-23.24049,-16.990557,-20.594955,-20.457779
-21.377094,-23.38672,-19.692894,-26.763638,-18.219265,-22.382881,-24.416676,-23.30312,-22.070637,-21.924309,-20.31927,-22.354658,-21.308483,-27.677588,-23.57258,-28.552074,-26.115673,-32.191776,-25.000854,-22.534594,-25.893555,-24.932945,-29.219944,-20.18283,-23.471994,-19.304283,-18.127323,-18.4258,-17.118967,-16.120422,-22.574425,-21.301712,-24.67225,-22.045027
-22.762505,-22.52311,-20.974152,-31.264704,-16.46098,-22.88333,-22.414558,-19.901142,-17.045694,-27.190676,-22.176823,-24.588741,-21.231636,-29.25087,-23.012526,-30.015875,-29.41007,-29.710243,-26.399998,-24.899662,-23.334196,-22.00511,-28.36402,-17.164633,-17.18623,-24.213755,-16.12571,-22.416164,-15.987406,-15.319111,-31.583796,-16.34238,-22.48694,-23.365108
-20.542603,-31.113266,-26.910883,-24.937544,-24.985088,-25.992403,-35.088547,-26.9235,-16.395628,-26.107992,-26.467735,-21.297272,-19.601974,-31.055424,-27.381508,-30.36933,-31.823055,-28.592268,-23.556171,-28.98039,-24.896074,-26.459894,-22.802687,-22.80711,-21.110374,-21.250055,-29.319162,-19.21492,-17.304409,-26.889675,-26.173841,-20.810772,-18.410269,-30.78249
-23.416466,-22.9062,-27.574875,-18.834953,-21.62518,-18.124472,-26.268349,-22.517853,-16.921795,-22.260914,-26.139877,-20.653801,-21.212742,-26.964163,-26.453648,-27.47901,-31.704235,-24.333542,-21.608652,-26.63566,-24.70072,-23.660824,-22.295862,-28.183884,-21.842731,-25.320656,-19.943983,-20.483654,-23.190613,-26.791172,-27.226458,-22.20059,-21.500196,-19.48426
-22.723063,-22.039831,-21.490255,-21.747627,-24.487991,-19.723248,-23.899992,-21.928349,-18.198643,-25.342382,-29.250462,-26.964598,-20.452131,-25.379791,-30.702017,-29.501865,-38.25149,-25.591507,-20.537691,-24.461742,-29.028337,-16.710423,-17.493382,-29.530014,-23.086542,-27.561388,-14.20838,-23.59053,-25.843449,-26.918139,-27.313152,-18.735489,-24.073456,-17.324537
-27.762802,-20.029661,-22.605843,-31.00336,-28.391575,-21.817158,-30.697681,-22.651733,-17.572184,-27.090345,-27.085709,-18.38861,-17.137478,-27.56343,-25.228722,-27.267355,-37.77926,-22.334658,-24.458582,-23.081228,-31.4857,-16.456505,-17.50569,-32.563633,-22.562489,-20.512638,-13.502483,-23.210436,-24.123789,-24.6875,-30.76923,-20.658478,-19.77557,-21.359467
-24.309128,-18.391176,-32.74182,-26.800188,-26.620928,-21.448559,-26.790903,-26.138334,-20.302097,-25.98904,-25.035477,-18.852745,-17.16322,-23.752174,-24.622845,-22.131367,-30.572277,-23.221806,-30.376062,-21.087639,-31.440031,-23.375154,-18.769125,-25.123123,-22.389013,-22.221178,-19.12783,-18.558418,-30.693647,-18.409008,-27.891563,-23.23357,-19.992147,-26.402796
-20.006634,-18.14471,-28.349194,-18.038942,-22.767548,-19.840155,-25.630257,-32.67359,-20.963633,-24.99764,-24.205685,-22.305712,-15.985901,-20.76127,-21.722507,-23.791313,-24.714405,-21.226562,-34.859837,-22.904747,-32.29481,-21.718288,-20.322884,-20.099453,-22.469128,-23.177847,-18.921856,-21.889706,-24.62055,-22.10051,-25.12334,-21.345665,-21.736948,-24.53991
-20.537338,-21.49609,-18.965738,-14.172726,-19.25254,-27.385162,-24.209816,-32.70516,-23.391144,-25.83015,-25.036745,-26.589546,-19.457554,-24.21244,-24.104172,-24.664757,-27.223333,-24.000118,-35.091362,-26.463032,-31.050684,-19.834686,-28.319096,-21.129917,-19.068417,-25.414303,-17.331297,-17.423632,-20.740562,-24.315327,-21.484478,-15.377914,-21.859715,-24.365726
-22.959167,-29.19517,-24.05461,-14.370554,-23.108173,-29.357994,-28.94371,-28.186535,-26.173033,-24.882133,-24.948116,-29.530014,-24.541569,-26.991383,-33.277344,-30.1266,-32.426815,-18.410727,-27.274601,-26.290813,-30.629059,-21.961533,-23.861809,-20.989609,-20.484646,-26.357729,-17.886536,-20.503315,-24.249695,-22.05968,-23.54594,-18.39606,-14.999546,-22.30001
-23.22187,-26.95934,-21.587936,-17.922207,-19.82168,-26.386654,-27.327917,-28.845722,-24.307476,-26.739664,-27.200928,-28.015352,-27.950512,-25.566093,-30.417902,-33.317368,-25.475784,-17.859747,-24.825802,-25.103851,-21.863295,-17.578003,-21.795944,-26.68403,-20.711031,-26.667202,-22.486282,-21.930529,-23.390163,-22.871004,-31.751593,-21.25796,-14.105436,-24.338161
-31.286137,-27.14336,-26.316708,-24.956299,-22.559628,-22.375378,-31.007183,-24.134754,-26.626343,-26.947163,-27.123837,-24.64732,-26.148737,-25.129953,-34.40034,-25.168833,-21.438837,-25.438953,-31.012291,-20.2478,-24.084091,-19.713737,-18.523472,-30.788052,-18.16571,-25.503283,-17.694725,-27.19796,-27.741568,-20.261654,-28.676262,-26.080189,-21.166424,-25.43834
-20.646576,-26.277376,-17.157383,-23.676374,-16.806417,-24.856163,-31.988815,-21.754412,-31.25616,-20.772293,-25.78526,-26.827282,-26.027311,-24.19167,-32.511173,-19.568869,-21.80804,-23.039371,-23.77089,-20.596678,-32.370853,-25.35017,-19.492802,-28.487906,-20.607655,-24.427048,-13.988911,-30.8187,-20.555077,-16.478788,-25.211464,-25.071428,-19.999182,-19.8461
-14.972103,-26.834454,-19.74002,-23.745125,-21.92825,-25.176762,-25.055748,-20.306746,-22.411903,-22.100536,-26.34692,-23.197765,-30.547794,-27.456776,-31.51832,-24.503834,-26.53273,-21.071321,-23.9839,-27.555145,-32.865547,-22.391205,-21.899553,-24.87405,-23.04139,-30.930624,-10.623142,-30.106718,-22.3096,-21.982252,-26.455473,-18.599054,-18.690832,-18.325878
-14.274849,-25.208519,-27.77076,-22.136452,-16.098711,-24.886845,-22.314083,-21.365196,-24.641293,-21.314695,-23.637222,-21.406044,-26.873753,-32.065487,-30.896837,-25.726942,-24.885918,-25.935602,-23.88232,-28.04578,-33.89611,-17.446587,-28.549654,-18.37818,-22.48896,-26.255749,-13.8468895,-24.911276,-30.10204,-27.128088,-25.597614,-19.28482,-22.608696,-22.245079
-19.149664,-22.716698,-25.706669,-19.46426,-19.804302,-23.177258,-22.172977,-24.778149,-27.361591,-23.767986,-22.056448,-22.065397,-28.471857,-24.7029,-25.275724,-31.217953,-25.033981,-28.81071,-22.91154,-27.168484,-27.850487,-18.030727,-29.557266,-19.375175,-20.94128,-27.745127,-18.203613,-20.601757,-25.238045,-26.620474,-23.220436,-26.260115,-26.3012,-22.613281
-21.410303,-26.152292,-24.777634,-21.033628,-22.857214,-21.65725,-26.578,-21.411697,-26.670431,-29.334877,-22.832485,-25.059168,-22.203545,-24.016117,-27.8662,-30.406971,-24.547232,-21.851273,-28.48579,-26.750195,-24.377596,-21.515034,-26.237682,-25.03405,-20.707495,-22.57069,-15.521526,-22.5548,-19.976274,-27.505638,-19.794495,-23.092924,-19.004848,-24.098646
-19.597134,-26.625248,-24.691261,-12.898361,-16.531055,-20.945383,-27.25449,-24.052425,-19.854832,-28.55039,-23.25021,-24.935934,-19.925661,-21.708916,-23.309402,-29.673916,-22.379276,-24.03867,-31.261393,-32.939144,-28.667526,-20.61417,-23.376461,-27.350826,-23.990274,-20.891455,-13.748676,-26.862526,-17.47778,-28.642248,-24.315252,-22.666708,-19.488918,-27.314005
-20.877256,-27.480618,-30.321857,-11.317715,-15.41428,-25.324697,-27.715181,-24.077625,-16.2182,-29.859898,-27.372475,-26.258244,-24.195395,-19.181145,-24.971481,-26.624746,-19.48306,-19.429832,-28.833359,-28.492844,-28.667522,-22.050247,-25.380093,-22.554138,-20.600132,-23.884892,-11.012711,-26.283405,-19.130201,-25.677765,-25.553822,-32.42976,-21.804092,-30.153786
-25.802279,-24.510937,-21.997908,-12.772516,-15.43182,-21.391808,-25.876892,-24.48182,-16.936558,-26.62502,-24.147146,-30.884514,-26.169441,-24.596066,-28.908812,-24.597277,-27.38648,-21.531738,-24.579124,-25.67118,-30.803787,-26.779537,-21.613346,-21.483551,-25.16652,-28.712482,-13.362909,-27.53128,-20.973343,-24.49017,-33.397717,-25.247787,-21.585762,-28.778008
-28.380194,-24.863548,-20.365421,-22.4694,-16.573944,-26.495918,-24.375679,-22.888275,-20.003601,-28.36279,-22.65364,-25.503239,-25.693321,-27.543615,-29.986168,-25.553043,-26.55871,-24.141323,-32.4779,-23.395405,-24.752766,-27.535446,-21.890314,-27.972183,-25.992441,-29.014486,-18.444576,-18.989962,-24.481236,-25.348488,-35.30601,-22.975046,-21.740326,-32.922626
-21.403648,-26.990486,-19.739315,-26.50797,-22.153858,-23.160841,-27.24432,-18.446646,-22.103355,-27.464838,-20.6253,-24.28181,-28.276497,-21.05064,-25.256382,-22.260983,-28.106909,-25.295189,-25.348509,-22.653336,-20.353447,-23.837711,-17.61948,-26.711834,-21.188625,-21.772991,-20.788801,-16.349226,-19.892698,-23.848783,-31.136951,-26.712978,-19.18672,-33.526806
-21.698524,-21.479527,-19.410326,-31.408813,-22.107973,-21.550846,-32.076244,-21.652996,-20.082935,-22.207054,-23.593521,-29.105192,-21.44106,-25.092451,-27.276514,-25.970234,-24.341862,-25.922293,-21.665367,-26.2752,-31.736347,-24.948633,-23.726355,-25.17844,-21.647207,-18.767504,-18.857986,-20.97928,-22.297028,-30.711481,-28.632082,-28.195383,-19.066542,-31.246717
-24.341993,-19.866425,-19.134743,-24.084982,-22.009333,-23.830544,-33.015587,-24.00717,-20.57351,-22.916414,-22.540718,-22.81916,-22.028877,-21.115484,-27.404589,-30.661785,-21.940693,-23.558529,-24.622387,-25.691677,-31.26994,-22.750153,-22.75508,-20.736412,-24.090992,-22.916878,-20.596743,-30.487944,-23.364838,-22.580353,-26.393234,-22.819794,-19.813663,-25.371227
-24.206371,-20.42945,-22.342197,-23.85621,-27.370893,-28.373756,-24.73898,-29.714249,-28.263702,-26.49868,-20.815779,-26.776115,-24.316593,-20.514315,-32.8719,-28.524801,-26.8,-32.250725,-31.132746,-30.296446,-28.05495,-28.523994,-19.062862,-22.817844,-26.76801,-26.699535,-17.309404,-25.185257,-27.139988,-22.253752,-27.28292,-21.232887,-20.103302,-22.372154
-27.942417,-23.206923,-22.951994,-24.302511,-27.309519,-27.728447,-25.014791,-20.933596,-31.018898,-29.632023,-20.343052,-29.957966,-21.983412,-24.65384,-30.662645,-22.95673,-23.535463,-28.329605,-26.028559,-27.73627,-26.3096,-34.856686,-23.136261,-23.306364,-23.497654,-26.394564,-17.496387,-21.99609,-28.652811,-23.964718,-23.9122,-23.274445,-20.9992,-24.45877
-30.689278,-28.906746,-24.926163,-24.142544,-23.116362,-20.902409,-26.656557,-20.505611,-25.807518,-24.066069,-20.625042,-25.411442,-27.272482,-33.311844,-22.67018,-23.72084,-24.467918,-25.007769,-24.65015,-26.371716,-20.852535,-31.913752,-21.91248,-22.426228,-24.161179,-23.349186,-19.140976,-19.265083,-25.626455,-25.551529,-22.449385,-23.930222,-23.757343,-27.862251
-27.151756,-27.288944,-23.644629,-31.501286,-21.57772,-19.985964,-27.171047,-23.323997,-27.605118,-25.865349,-21.3779,-24.797752,-25.976303,-28.312757,-21.949005,-30.315401,-30.02524,-28.396805,-23.720047,-26.552938,-22.00713,-24.829714,-20.906223,-21.226728,-20.091805,-27.196564,-13.709286,-18.785114,-25.704336,-21.068428,-28.421486,-22.452835,-24.604137,-28.00003
-27.892117,-26.576445,-24.97818,-23.103157,-21.598803,-25.850557,-24.341797,-20.960306,-25.530048,-26.110582,-21.500807,-26.317429,-25.854218,-23.077648,-23.703156,-28.986898,-42.275524,-34.18874,-25.897484,-24.857203,-32.351757,-24.738184,-19.496426,-29.873035,-21.539825,-24.204258,-16.310612,-19.411629,-23.803827,-23.801151,-27.422699,-22.126984,-21.596676,-26.368965
-32.035126,-30.318762,-24.915077,-26.063322,-17.355833,-17.058403,-23.327703,-28.695992,-25.445423,-30.263657,-19.157124,-30.61365,-23.969131,-25.378546,-31.55051,-29.071552,-30.768398,-30.03477,-27.389477,-27.218992,-26.764194,-23.77721,-25.080666,-26.786882,-19.333687,-18.230513,-17.822546,-22.436405,-22.699295,-36.104652,-25.002373,-23.964392,-22.33123,-20.66157
-34.009308,-29.040264,-23.59872,-27.325417,-17.011765,-16.70256,-21.445007,-28.787716,-22.452332,-27.36688,-18.241133,-26.915443,-28.093075,-29.541533,-26.918922,-24.82515,-23.8531,-25.970257,-29.13156,-27.612354,-21.634592,-22.728037,-28.744911,-17.970814,-20.019337,-17.520285,-20.29712,-23.088589,-25.265633,-29.63325,-25.07625,-26.107212,-32.50359,-22.277466
-29.82387,-24.216816,-21.630869,-26.726946,-24.540754,-22.280928,-23.935482,-27.09733,-24.614094,-24.42731,-21.983778,-25.591953,-30.152647,-25.62217,-22.391895,-29.155157,-24.22637,-33.442448,-39.76449,-33.021175,-26.051529,-28.435112,-28.122063,-20.239788,-23.199724,-24.673134,-19.867983,-21.037321,-29.963154,-26.359697,-30.845663,-24.760681,-30.691723,-23.063282
-29.881285,-21.982271,-19.90617,-24.466152,-23.910433,-23.554367,-26.968637,-22.228308,-28.06178,-25.052773,-24.09747,-28.864365,-28.976437,-22.875004,-27.177181,-24.795195,-23.864397,-32.24042,-28.89336,-26.10936,-26.480778,-21.929243,-25.979969,-21.834478,-25.770891,-21.956598,-17.7152,-16.837507,-33.44192,-30.37991,-28.75858,-20.740723,-21.001091,-23.732693
-31.671125,-25.058994,-18.997112,-20.880388,-19.431355,-22.971115,-23.679752,-23.63694,-23.165752,-28.706444,-27.684559,-28.203281,-26.218485,-26.090845,-27.796188,-31.709599,-22.211994,-21.98079,-28.952013,-28.838352,-23.890038,-18.269321,-18.017902,-16.68384,-23.750532,-23.343655,-22.517733,-19.701155,-32.49204,-33.9316,-23.72444,-19.7144,-17.80869,-20.092049
-31.25142,-28.540064,-17.4047,-17.63616,-20.460903,-18.63121,-23.463024,-26.381134,-24.418592,-25.334389,-25.457577,-31.720152,-27.425318,-29.597979,-29.684841,-30.400894,-26.872839,-18.687313,-26.715658,-27.072369,-28.31831,-16.571941,-19.117886,-17.03673,-16.478348,-22.18092,-20.547932,-21.005352,-30.970043,-28.98732,-23.960213,-18.275095,-17.450294,-19.853594
-30.091177,-21.594584,-26.482727,-23.793694,-18.531487,-24.111996,-24.859962,-23.89794,-26.6583,-25.846478,-26.27248,-26.894829,-31.882433,-30.663713,-29.242447,-28.935003,-29.278591,-24.901583,-26.453302,-28.514992,-35.67434,-23.479042,-20.100636,-21.597942,-17.118217,-19.526768,-21.229385,-20.609232,-29.77846,-25.16194,-30.954475,-23.305332,-20.815487,-25.7779
-30.99424,-18.323631,-25.337,-21.64244,-21.438322,-21.696476,-22.482067,-21.336468,-20.905937,-25.220835,-30.096111,-20.75463,-31.16265,-25.249605,-31.507774,-27.839287,-30.894472,-23.291084,-24.083776,-28.938065,-30.350784,-22.868773,-16.461605,-22.776186,-18.946941,-23.114231,-21.658472,-17.666594,-21.709219,-23.930471,-27.451532,-22.011944,-21.415302,-30.305353
-35.821754,-21.812426,-20.67226,-25.762825,-20.8619,-18.728348,-30.987661,-21.585983,-17.302923,-24.061672,-21.794653,-22.378479,-29.176247,-26.985289,-29.381676,-28.449322,-23.701242,-23.040428,-25.432571,-26.782383,-28.860073,-20.495527,-22.218164,-22.160515,-21.359222,-19.16242,-22.057905,-17.172037,-23.951357,-23.78708,-26.818184,-18.04797,-19.116978,-22.062294
-34.484978,-15.807188,-22.738213,-22.84131,-27.186209,-21.67568,-26.815325,-19.879045,-19.111935,-26.325428,-21.817886,-27.458103,-31.554764,-27.512354,-29.774542,-23.406273,-26.631132,-24.422752,-21.426167,-23.8656,-31.28705,-24.004559,-18.630291,-19.764332,-20.599154,-20.549786,-17.947765,-24.10755,-24.858692,-28.594425,-23.73048,-24.37029,-23.749367,-20.54583
-31.960617,-14.986155,-19.5935,-26.087439,-26.089062,-26.723537,-25.00819,-21.416084,-19.228977,-23.271818,-23.716175,-29.378592,-25.932266,-34.009964,-19.57512,-22.20914,-26.88657,-21.469318,-23.491219,-26.58789,-26.282085,-21.475384,-18.714588,-24.2256,-17.874218,-22.57626,-20.405231,-19.937485,-30.95187,-25.927559,-22.041052,-23.555748,-20.788315,-21.555708
-24.179657,-23.0108,-24.604342,-21.857094,-20.594542,-26.281525,-29.537022,-30.983368,-19.856602,-29.256908,-28.137474,-24.339157,-24.842821,-35.010143,-19.62103,-25.959906,-34.120377,-20.823025,-28.41784,-29.074848,-29.042767,-19.280704,-15.952707,-21.706875,-20.361874,-24.031128,-23.417492,-20.763802,-26.202484,-26.160563,-27.090929,-21.741266,-16.944971,-15.621485
-20.58682,-15.220903,-29.392416,-21.375242,-19.298756,-26.4531,-24.515028,-28.433151,-23.011084,-29.650866,-23.360283,-26.17274,-21.405685,-30.614336,-20.895016,-32.152912,-32.905388,-22.860798,-21.027721,-24.477478,-29.359983,-22.296635,-20.19,-20.686255,-15.470139,-26.669962,-22.428589,-21.054451,-25.940601,-29.688484,-25.259792,-21.13682,-20.332209,-14.708591
-23.967937,-14.9167595,-29.501244,-26.667751,-20.753143,-23.99805,-18.667397,-22.170849,-31.710802,-27.09462,-21.113914,-29.351467,-27.409962,-34.022797,-22.722206,-33.08905,-26.858286,-21.715797,-18.889725,-23.87803,-28.718212,-21.800316,-16.514322,-19.465424,-18.05972,-20.457396,-15.903349,-29.460361,-20.944675,-27.88134,-21.484055,-25.0363,-21.059357,-22.335787
-22.68061,-20.91444,-27.680405,-23.76003,-20.276093,-22.703127,-22.111362,-24.355125,-30.161898,-28.35879,-21.71381,-27.732195,-30.867744,-26.715996,-30.1549,-30.563484,-26.50551,-27.51101,-25.56319,-25.519466,-32.824783,-15.690252,-17.796894,-19.875767,-22.806469,-16.73223,-15.160213,-22.100973,-21.480373,-20.91642,-19.351164,-22.589373,-21.555658,-20.617046
-22.252605,-20.568512,-23.463163,-20.093645,-24.13235,-24.371944,-25.698332,-21.989193,-25.933483,-25.491756,-22.78307,-28.26019,-31.372557,-23.889969,-31.411125,-28.02699,-21.842209,-24.930933,-29.66167,-27.511974,-31.897577,-16.299765,-22.550789,-18.217045,-24.852543,-19.91547,-26.96522,-23.98986,-26.48967,-23.616879,-28.386452,-22.040741,-16.714045,-20.239832
-21.715145,-20.072054,-19.69305,-16.038801,-23.231958,-20.734348,-25.591274,-24.909687,-22.690094,-28.45498,-25.150711,-22.268501,-25.790333,-24.766726,-27.358906,-31.115862,-21.072067,-23.622084,-30.369781,-25.009167,-28.77008,-19.584219,-21.693062,-21.643162,-22.939907,-24.062904,-21.89712,-25.957466,-26.008121,-29.416477,-24.005096,-25.51677,-18.34766,-19.567097
-26.32801,-21.423481,-19.70251,-16.215261,-25.255407,-23.013252,-17.915577,-21.031086,-23.239216,-28.166334,-27.034641,-22.594736,-24.759151,-24.752382,-30.295109,-32.91252,-25.619555,-26.270763,-31.192427,-24.5009,-28.890364,-24.784327,-21.230572,-17.080467,-26.626696,-24.887344,-24.743187,-27.085485,-26.07313,-26.016232,-20.389336,-24.39283,-18.404198,-24.658333
-27.7006,-29.337914,-21.137104,-25.055481,-22.679863,-31.127266,-19.097643,-20.827091,-22.836761,-26.797407,-28.847174,-23.961926,-27.074898,-23.5815,-25.721727,-25.728842,-29.122568,-26.703148,-27.337776,-29.93637,-29.191044,-24.05478,-17.003132,-14.94179,-23.752674,-29.591084,-31.518612,-25.957329,-21.377775,-26.12195,-20.120129,-21.92622,-21.06514,-22.094307
-29.199974,-23.934547,-20.274128,-24.32209,-19.907589,-26.266613,-21.512167,-20.545242,-23.892658,-29.347672,-27.539246,-27.725424,-24.87503,-23.70332,-24.056973,-24.44313,-29.158995,-25.928759,-26.527266,-30.512247,-19.869251,-22.704472,-17.347988,-17.956863,-22.845583,-23.769386,-25.152636,-20.31876,-20.308777,-27.33955,-21.400623,-23.172794,-20.794926,-23.215364
-33.2512,-19.532978,-20.125082,-25.433945,-19.188564,-20.82666,-20.185009,-26.069307,-28.91732,-31.425352,-25.119953,-30.597155,-26.083527,-25.607523,-28.11004,-31.099388,-29.711105,-25.913073,-23.241772,-31.157593,-23.362011,-26.675247,-25.785353,-23.80275,-22.880875,-25.144758,-21.26879,-26.669802,-21.69863,-25.358803,-25.26901,-28.904799,-21.247618,-19.525925
