-17.303188,-14.479977,-7.575987,-7.269264,-16.976938,-13.55332,-18.079353,-18.542557,-19.46718
-15.302591,-13.573097,-3.0210896,-9.29892,-10.42981,-12.554153,-14.151119,-15.333073,-12.930933
-13.109911,-10.295774,-4.9444656,-11.494949,-12.022467,-9.301445,-7.2158318,-10.5846195,-5.4444294
-6.518099,-0.6738739,-6.808605,-19.778183,-12.024708,-10.970047,-10.525835,0.0,-3.4717255
-4.3976116,-2.2661934,-14.887455,-22.351814,-12.944738,-12.44788,-9.144213,-1.7313004,-6.044901
-7.6608047,-12.714609,-17.696295,-15.948717,-15.768475,-11.117901,-7.0566025,-14.990164,-4.7265778
-16.046495,-14.079317,-18.08881,-12.316425,-12.81624,-11.52663,-8.6654,-22.349,-8.773298
-26.919828,-16.677898,-13.937069,-11.911467,-16.96354,-18.689285,-11.365259,-26.181808,-14.121502
-31.60236,-14.357735,-10.390156,-10.680321,-18.80455,-15.255276,-11.33688,-25.407335,-11.399641
-27.038889,-14.846638,-16.532295,-18.134758,-16.322922,-16.495823,-10.647821,-22.554436,-14.168062
-22.074202,-13.109184,-15.178291,-10.395668,-12.416681,-8.584097,-14.653275,-17.807304,-17.879536
-19.314407,-17.851513,-17.828388,-12.540087,-10.127224,-7.6932545,-13.73209,-14.830755,-16.015722
-20.69889,-17.465475,-27.283783,-14.777874,-9.923435,-10.085829,-13.78372,-8.84692,-11.271193
-18.403227,-15.726011,-22.82626,-10.892534,-13.526188,-15.70162,-13.065813,-14.646433,-16.274652
-13.53043,-23.526775,-19.96173,-11.624212,-13.500702,-19.098827,-16.055283,-25.411098,-21.806683
-14.33359,-24.230556,-19.684757,-9.901209,-12.460896,-13.492451,-14.919363,-26.457043,-16.462566
-20.554571,-19.23575,-18.18474,-11.624119,-10.306213,-11.187778,-15.189072,-22.871197,-17.46125
-29.004791,-18.85097,-23.667732,-20.081886,-12.777111,-16.284721,-12.575056,-26.803936,-17.376328
-30.52179,-20.263474,-24.783161,-23.348442,-14.992804,-18.861267,-17.247038,-25.31372,-16.988937
-29.08481,-24.505228,-19.040306,-19.869862,-16.526274,-8.406944,-12.539133,-18.787828,-20.743849
-35.98357,-26.790562,-22.028849,-17.888832,-14.994389,-10.820362,-15.520075,-19.469967,-16.818672
-29.423672,-23.526184,-19.339523,-12.593498,-11.925213,-17.218967,-17.125832,-14.869118,-18.061459
-26.55703,-20.404388,-22.290249,-15.782921,-19.254755,-14.17329,-27.75914,-19.524172,-14.851038
-24.196655,-23.176237,-23.775887,-18.342495,-17.480997,-13.99342,-17.962906,-23.721045,-17.608166
-21.301853,-22.050568,-23.548164,-22.886864,-23.542412,-13.845058,-17.230173,-22.051216,-24.540771
-24.251463,-22.308529,-22.5637,-18.830374,-22.684153,-14.351341,-13.226826,-25.498371,-27.878466
-33.358376,-27.543837,-26.71951,-16.276934,-18.72447,-17.523481,-13.20586,-24.502783,-18.87809
-27.06411,-28.23412,-33.252293,-16.858082,-25.219517,-26.927362,-15.316072,-21.654919,-19.40708
-22.123959,-31.720213,-25.731956,-22.821014,-16.495144,-21.580185,-13.682482,-21.128342,-18.711058
-24.619736,-25.902557,-25.357838,-28.12372,-12.617756,-16.004229,-16.340767,-23.95405,-19.051338
-21.534891,-19.29654,-25.86359,-23.834797,-14.066544,-15.620283,-16.20763,-17.442253,-27.191444
-23.802174,-20.403673,-22.186537,-19.606016,-18.807928,-21.558357,-13.5096855,-17.156551,-24.759186
-29.907965,-23.556213,-23.282867,-21.586517,-17.922266,-19.165716,-16.35874,-18.432272,-21.699192
-29.101654,-33.224297,-22.399632,-25.991352,-16.377201,-21.3378,-20.109001,-27.211546,-19.92193
-23.06015,-27.885622,-24.921364,-21.992666,-12.501442,-23.502876,-13.700985,-25.16158,-22.843227
-22.254051,-24.377012,-29.70555,-19.333084,-14.4408245,-18.501337,-19.008944,-23.707981,-21.649338
-24.361439,-21.337936,-29.680588,-25.314545,-21.719185,-13.871626,-24.528555,-20.54644,-15.536646
-27.503746,-24.446743,-32.239143,-23.98698,-25.767647,-15.604422,-22.527931,-25.794449,-15.89547
-32.211567,-23.185635,-26.194036,-22.758213,-24.921524,-21.339294,-19.794027,-23.092758,-24.634262
-27.101343,-25.598988,-28.569605,-16.693579,-18.726273,-21.934984,-19.532972,-20.6945,-27.647404
