-25.57923,-10.821062,-14.411964,-11.194483,-13.912321,-2.5019226,-5.2985497,-19.535192,-14.974377,-9.347292,-10.655216,-9.972448,-7.6356506,-7.7898083,-7.916683,-5.8767433,-12.150509,-10.288969,-19.858559
-16.843843,-9.871773,-7.118763,-6.9672813,-4.570591,-1.813137,-1.971014,-3.3639374,-2.7108364,-2.949688,0.0,-5.323208,-8.220631,-3.8051643,-6.867901,-6.6056232,-7.513237,-6.659954,-19.886436
-14.475248,-14.545937,-13.456507,-10.633759,-1.7027016,-6.174116,-5.957485,-0.63251114,-1.7029076,-1.0697632,-3.7891273,-8.48847,-8.857878,-3.4691334,-4.869072,-3.6490173,-6.527519,-3.1299572,-21.676773
-15.645224,-11.477146,-17.517624,-4.969036,-6.694187,-10.777081,-5.007265,-7.9640484,-11.043125,-8.533035,-18.88039,-7.556139,-5.1644135,-5.9236794,-6.696068,-6.420849,-5.235422,-7.046013,-19.398056
-17.85218,-14.65416,-16.944532,-7.697649,-7.656666,-24.455563,-6.50692,-18.569214,-18.144709,-14.219067,-17.809727,-8.189543,-4.665169,-11.9981,-14.490364,-15.36898,-5.6299095,-19.344751,-21.95487
-20.12794,-15.822126,-14.981369,-12.451031,-9.5742855,-15.498039,-14.288628,-19.382847,-14.327496,-11.33024,-14.058437,-8.866257,-7.433861,-13.163235,-13.515522,-15.47949,-10.718079,-20.319363,-18.28502
-24.273682,-18.053503,-20.528065,-10.085989,-13.3273735,-15.521074,-19.3464,-16.142742,-11.341875,-14.800734,-11.622915,-11.650026,-19.105865,-11.104174,-14.054649,-14.660011,-14.094339,-22.246033,-23.363838
-23.29907,-13.656221,-19.134867,-6.536888,-17.096708,-14.323627,-20.57029,-11.090723,-12.049189,-14.462864,-21.614033,-16.965164,-16.319967,-13.892555,-15.865919,-13.317579,-17.58824,-23.817852,-31.458261
-23.75718,-13.547953,-16.40046,-10.918556,-16.9776,-20.65207,-21.775534,-12.0248375,-17.867836,-16.528477,-23.821098,-20.331896,-8.915964,-16.880316,-15.347147,-19.050762,-19.728395,-20.998762,-29.50969
-21.67234,-19.680468,-23.500977,-18.259361,-13.586391,-28.51221,-23.441784,-20.623173,-20.25832,-22.811804,-19.372822,-24.327919,-14.083818,-20.293512,-17.65454,-25.651367,-20.615171,-21.857922,-25.370493
-21.160404,-25.509811,-21.860199,-16.09522,-10.072254,-26.183535,-12.577124,-20.159336,-16.532112,-15.923819,-16.006199,-13.094011,-17.203209,-17.185085,-23.026066,-21.679646,-19.753386,-26.582922,-23.446468
-22.358288,-27.57069,-22.401295,-15.982891,-15.598099,-20.210712,-14.6135025,-22.760048,-15.42486,-14.1199875,-19.630775,-13.797813,-14.841652,-19.993507,-22.339304,-24.339329,-24.944214,-23.7599,-21.866705
-17.014503,-23.337868,-24.560173,-17.371218,-19.882305,-17.082375,-19.48041,-30.277744,-18.82732,-17.868164,-26.850613,-23.287931,-18.289446,-17.41886,-21.934017,-19.908447,-28.398693,-22.186764,-20.562813
-16.729778,-19.951502,-22.51931,-15.904741,-26.924866,-24.709436,-19.757671,-24.075235,-21.652927,-29.47986,-24.296686,-24.466026,-21.243776,-18.77045,-17.767387,-27.011166,-25.78059,-23.487108,-26.476294
-19.83266,-24.742584,-26.388872,-18.824902,-27.47899,-24.16861,-15.231846,-17.87428,-27.600647,-20.65511,-20.203547,-19.103958,-20.66172,-24.104118,-19.427214,-25.519197,-26.618813,-24.556572,-30.493645
-22.948387,-26.144373,-28.117264,-13.205658,-22.42635,-21.59565,-19.321327,-21.27507,-18.992685,-22.34352,-20.853848,-16.37463,-20.70149,-21.590113,-20.621351,-23.264072,-26.133648,-28.618652,-23.887657
-24.964315,-28.423098,-28.158014,-14.153187,-21.616043,-20.00857,-21.385416,-22.906067,-16.412588,-22.467175,-23.186539,-18.157246,-16.425232,-20.036716,-18.543194,-22.472826,-20.648443,-22.043915,-22.107542
-23.835045,-18.602962,-19.812126,-15.106667,-19.494637,-20.640522,-21.55426,-24.23885,-24.038937,-20.397404,-27.077303,-18.38105,-13.329716,-23.475832,-20.173458,-21.427523,-23.563858,-16.41831,-20.97562
-20.819914,-16.989326,-19.959467,-16.277786,-20.948532,-24.014374,-32.245937,-21.979412,-31.134642,-24.70781,-22.118694,-23.940516,-15.86624,-21.766026,-20.478218,-24.462692,-22.356676,-18.76622,-25.058249
-20.340778,-14.459232,-16.19604,-18.507076,-19.677448,-24.016762,-27.224953,-17.80185,-26.61298,-24.169317,-19.835102,-27.686876,-23.459114,-22.84253,-25.188429,-23.588726,-21.382435,-24.167763,-24.299923
-26.239746,-13.8994465,-19.139647,-23.670103,-23.770279,-28.551052,-30.098885,-20.078705,-23.213165,-21.725128,-24.306267,-32.00208,-24.067677,-25.693392,-23.907658,-23.729378,-23.530945,-26.258781,-26.630981
-24.22173,-15.516455,-22.986954,-17.44984,-21.094324,-19.941662,-22.654121,-24.22409,-20.083887,-27.478214,-24.4067,-26.723516,-17.97518,-29.037935,-24.819513,-29.83442,-27.279985,-25.499279,-20.645721
-29.236729,-20.065758,-27.110659,-21.084545,-23.580761,-16.322815,-20.814219,-24.34474,-27.268602,-29.010845,-26.086344,-18.533932,-15.156408,-19.684015,-27.857096,-30.581936,-24.083044,-30.052921,-21.750893
-33.853447,-18.168339,-32.14736,-22.167854,-23.042675,-21.060215,-21.03874,-24.92449,-25.631456,-24.073315,-21.235668,-20.316242,-16.273806,-17.095085,-27.505457,-30.400936,-18.598475,-27.457357,-27.216616
-32.6182,-17.315456,-22.217855,-18.12187,-19.421484,-28.992517,-21.459951,-28.318783,-25.865921,-19.404057,-25.051182,-31.91974,-21.145319,-27.837769,-26.131596,-24.545319,-22.571203,-28.634277,-26.408367
-24.90233,-19.7801,-15.645609,-18.86879,-15.339817,-23.986828,-26.728456,-22.117977,-21.152077,-20.85403,-26.6867,-29.183706,-33.048866,-27.894361,-28.177044,-23.604275,-31.536135,-28.932026,-29.061604
-24.88402,-21.495358,-16.659609,-23.869175,-18.93651,-21.4828,-28.492764,-21.286804,-18.768167,-20.711575,-26.067032,-17.659075,-27.935276,-22.474785,-24.207726,-23.48455,-27.013569,-20.049294,-21.765781
-31.797253,-29.764652,-28.866474,-16.004345,-27.7714,-23.363552,-31.58261,-26.460579,-22.335531,-26.043507,-22.117805,-17.915771,-24.711613,-24.120865,-19.667595,-25.53127,-28.084915,-20.052647,-20.955612
-29.471165,-27.549875,-21.378826,-17.119377,-25.075058,-30.295193,-26.69661,-20.44485,-27.868727,-27.16951,-21.956032,-27.0686,-23.260746,-27.08403,-21.234907,-24.236412,-29.068968,-24.722816,-22.500906
-25.355152,-24.251507,-21.759144,-20.822428,-29.358686,-27.832705,-25.139534,-22.08556,-23.155054,-24.922249,-27.23029,-28.293613,-20.873701,-19.620537,-27.513933,-27.129707,-23.693157,-25.671446,-19.159063
-20.753073,-20.6216,-23.695736,-21.888435,-25.10051,-19.369713,-25.743078,-21.104198,-20.067251,-23.865574,-25.328728,-30.805819,-21.457106,-18.523342,-28.52744,-21.782366,-26.772455,-25.218988,-20.021702
-19.454601,-15.586939,-25.97994,-26.241352,-26.953928,-19.425896,-24.830215,-21.865173,-24.613558,-19.715849,-28.63618,-31.069933,-21.246023,-23.998253,-29.019394,-17.801853,-29.778713,-29.37137,-26.114067
-21.6189,-16.056486,-25.82306,-21.47355,-26.906715,-19.715351,-24.350925,-23.59192,-23.104559,-22.22598,-25.808344,-24.069553,-21.158365,-29.586975,-24.55069,-17.132952,-24.31819,-24.619408,-20.719093
-28.288738,-19.304588,-26.456963,-20.630959,-21.342556,-23.20219,-26.636915,-23.36088,-27.19918,-26.109573,-29.583311,-27.465336,-25.707644,-22.907482,-29.88747,-23.750069,-24.91668,-23.321892,-20.583145
-25.583889,-25.937613,-21.02867,-19.807495,-18.26137,-25.618996,-29.24065,-21.032385,-25.753813,-23.433249,-33.23399,-26.827991,-27.614391,-24.6386,-32.40743,-23.3306,-24.880688,-25.66098,-19.92294
-31.186432,-19.50269,-25.844976,-21.848858,-20.606276,-17.768105,-24.633759,-20.752527,-26.628141,-24.252165,-29.394932,-25.38424,-25.57402,-28.592001,-26.454836,-17.11179,-26.517645,-22.659546,-21.01677
-35.40138,-16.035416,-27.933262,-24.845036,-17.912094,-17.631683,-27.980902,-22.9528,-24.515507,-23.95541,-26.101292,-21.38458,-29.877497,-31.735844,-27.356203,-17.054789,-25.398798,-22.109255,-23.283978
-26.801266,-17.530296,-22.879341,-29.050966,-21.340054,-19.535503,-29.272928,-22.91417,-21.933697,-27.740892,-27.259037,-23.547647,-28.259296,-23.80167,-32.165173,-16.997427,-23.695084,-29.449116,-20.9723
-30.046827,-18.983267,-25.685974,-27.221182,-23.420343,-24.83691,-29.993994,-22.959595,-26.930555,-29.41352,-31.4673,-23.048927,-26.118187,-21.223282,-30.059692,-23.79634,-21.214703,-31.323452,-23.812225
-26.32221,-22.476376,-18.50264,-23.858242,-19.213314,-28.289705,-28.233347,-28.578022,-24.409332,-24.72811,-30.553432,-23.23296,-25.571527,-20.962482,-25.902924,-26.509296,-20.576412,-24.057652,-31.648731
-21.554808,-22.63501,-20.765537,-24.324509,-25.293636,-24.76373,-20.694534,-26.856133,-27.034088,-24.838497,-35.75962,-31.98814,-38.198704,-26.961843,-21.911829,-18.906746,-24.869324,-22.437101,-33.683723
-23.042439,-26.167965,-17.073061,-29.742775,-23.531895,-21.051743,-20.379429,-25.321424,-30.30847,-26.080082,-28.66417,-30.675877,-33.778316,-26.176823,-23.45897,-17.266502,-23.018902,-25.695784,-27.4818
-28.796007,-27.182648,-18.964016,-23.613888,-26.285631,-26.88222,-25.186872,-22.611176,-28.733643,-24.367245,-33.465683,-28.834204,-28.776115,-25.302626,-28.108744,-24.369785,-26.772705,-24.411135,-27.161806
-24.16417,-24.660706,-26.53612,-20.301943,-23.480696,-29.61516,-27.91036,-24.532736,-25.38929,-24.041595,-33.64686,-25.378174,-32.524815,-23.191551,-27.16899,-27.97485,-35.8141,-22.956099,-20.44239
-23.162563,-22.7424,-31.784464,-27.28749,-21.00873,-20.997421,-24.01292,-32.608067,-26.236042,-25.573864,-29.061827,-26.030773,-30.073975,-22.863958,-27.765886,-25.833755,-26.837677,-22.354187,-18.466522
-25.466137,-27.806402,-31.076406,-21.602743,-24.951864,-20.696363,-30.359245,-30.960928,-21.633118,-25.831049,-30.309368,-27.472918,-28.677956,-30.67276,-23.67656,-23.43903,-25.860903,-28.37462,-25.360146
-30.19719,-25.603151,-27.708763,-18.404053,-32.411316,-25.536041,-28.36026,-25.5887,-19.26874,-23.588985,-31.209576,-25.298033,-25.20067,-27.071762,-21.69019,-28.512783,-26.5344,-28.607967,-19.954063
-33.25018,-24.114836,-23.546936,-20.626228,-30.15797,-31.755524,-25.435617,-20.857645,-25.848658,-25.76786,-34.969097,-25.961761,-28.991264,-28.870804,-23.03546,-27.010876,-21.08719,-21.162298,-19.589127
-35.8031,-30.473686,-17.225422,-21.937328,-30.189045,-27.810957,-26.272549,-21.664894,-22.253801,-22.388977,-32.674328,-30.051945,-28.274643,-27.608452,-24.503937,-23.605759,-19.764393,-20.455559,-22.685568
-28.516989,-25.034828,-20.453407,-27.221773,-27.883257,-29.562042,-25.345402,-25.638527,-18.908848,-28.557404,-27.974976,-28.045767,-25.969019,-33.676407,-23.79693,-27.025358,-24.694939,-30.769733,-30.843914
-25.64127,-22.771482,-24.084888,-26.328035,-23.455402,-23.737558,-21.724455,-28.193161,-20.147985,-32.506157,-31.78333,-27.417828,-29.00284,-38.663517,-18.121656,-20.387306,-29.548038,-22.522303,-23.803953
-30.48686,-21.90295,-29.957245,-33.2346,-22.642881,-24.644466,-20.177685,-30.39697,-23.444426,-31.418703,-29.717379,-24.094713,-26.948174,-34.466473,-20.700243,-23.131481,-28.307785,-22.595613,-22.259895
-30.037003,-23.952566,-29.335566,-28.435825,-26.80811,-24.362541,-20.07564,-24.461895,-22.274036,-24.892757,-34.32325,-27.539202,-22.670835,-25.598635,-29.673244,-25.956678,-21.927835,-24.672943,-26.76861
-23.414713,-28.153255,-20.824345,-27.303009,-22.840635,-24.36585,-26.235428,-22.9559,-22.46249,-25.460411,-31.91175,-27.914804,-24.485289,-22.797462,-24.31706,-23.4785,-28.773094,-26.414558,-24.357582
-20.351822,-24.960789,-22.075272,-32.222443,-25.640978,-27.043339,-23.088486,-29.352364,-23.101973,-28.093168,-32.776764,-22.49295,-27.237053,-24.36955,-20.586239,-25.287928,-33.56939,-29.833666,-20.0462
-20.67044,-26.230549,-27.010174,-32.751225,-25.743996,-32.89837,-24.825567,-27.740238,-25.672287,-27.771328,-39.511112,-19.00481,-26.132774,-28.317032,-20.921562,-25.56853,-22.999775,-25.661064,-21.64687
-24.386198,-24.676123,-28.447906,-31.117275,-27.231785,-24.603964,-28.086586,-28.646492,-23.466572,-23.640726,-29.92901,-21.737482,-29.141792,-25.859118,-19.189264,-28.559727,-24.035692,-29.972727,-27.120316
-24.485659,-26.10466,-30.131395,-28.445667,-27.11298,-25.086437,-29.428673,-26.928299,-27.279505,-20.1037,-29.509956,-21.44865,-29.069983,-26.492311,-20.39385,-29.611645,-22.114414,-28.175533,-31.51154
-23.289738,-27.827728,-27.737375,-29.837605,-23.173935,-26.404636,-26.590994,-26.257334,-27.887646,-26.87315,-40.94476,-19.9976,-35.8225,-25.200565,-28.912018,-23.324615,-24.640194,-29.338919,-27.784882
-24.505074,-19.737595,-28.199272,-29.718996,-23.325424,-22.77167,-22.381523,-23.57068,-25.508173,-33.099705,-33.203884,-21.770077,-34.512394,-29.11628,-21.544868,-25.107866,-25.147446,-32.877937,-23.822523
-26.85146,-22.428028,-25.547396,-32.89686,-23.621128,-22.591396,-24.367035,-18.532963,-20.888351,-30.561804,-24.59373,-20.242296,-34.225796,-34.742542,-28.302265,-24.601475,-24.76322,-32.543343,-26.424063
-22.867298,-23.509983,-20.0901,-25.581343,-25.409046,-25.80642,-23.099628,-20.4724,-21.217037,-29.663153,-23.840233,-18.319365,-35.806744,-38.707047,-22.96494,-27.11829,-24.167713,-25.404041,-28.8655
-22.519444,-23.526054,-28.040276,-22.912046,-25.540596,-21.965132,-27.135899,-27.987164,-23.755346,-27.743967,-30.361658,-16.253548,-31.721058,-30.11214,-24.921976,-29.024006,-26.784473,-24.729385,-23.313671
-28.254223,-24.261623,-32.627705,-24.812138,-17.663773,-24.030025,-28.349716,-25.384476,-23.18881,-29.813719,-30.239193,-19.58965,-31.731016,-26.300917,-24.67073,-28.96571,-28.571835,-28.260826,-21.77364
