-6.7846165,-3.3888721,-14.472305,-14.234337,-10.26124,-18.501854,-12.09713,-0.4989853,-7.834738,-5.53335,-1.0607567,-5.0013065,-3.3320389,-0.76187515,-3.5247955,0.0,-0.7368469,-1.9640522,-0.9645653,-2.562645,-0.2936554,-3.4670696,-5.47871,-11.632736,-19.540606,-20.423317,-14.324162,-14.506763,-10.642124,-17.66137,-21.34074,-27.108578,-18.599514,-1.896801,-0.81789017
-4.1304436,-2.841299,-10.772755,-11.442654,-10.9053135,-19.822731,-11.212074,-5.3358955,-8.995365,-6.509691,-9.587925,-1.3358002,-8.770588,-6.9887505,-3.940256,-5.8245316,-1.7793446,-1.3820705,-0.9220886,-0.3562317,-6.7455673,-0.5336914,-2.0809975,-11.688007,-20.42236,-21.308926,-20.532272,-15.933857,-17.546623,-17.650112,-16.076307,-23.556492,-13.847092,-3.8015804,-1.7021942
-8.534704,-13.659937,-9.514484,-13.815126,-7.853153,-20.541388,-17.925,-14.226776,-19.223951,-10.2847,-14.059496,-6.7918167,-19.761145,-10.558954,-6.9468384,-11.234528,-10.082891,-11.866835,-18.619453,-10.910431,-14.329277,-8.571556,-5.378853,-16.283085,-21.349018,-26.657116,-26.542746,-29.225262,-25.008223,-24.588888,-17.373005,-22.829285,-17.008583,-9.084991,-11.434458
-10.644339,-12.008963,-9.671234,-13.198372,-7.63896,-14.825348,-18.246721,-16.695435,-17.85254,-21.068424,-18.556736,-9.029322,-17.32432,-14.201866,-7.241781,-15.911713,-10.024967,-12.005735,-11.903431,-11.769627,-13.290504,-15.723087,-7.301422,-20.888878,-23.049946,-21.083107,-29.848225,-22.902273,-23.14718,-28.578352,-16.72842,-16.105804,-18.43613,-14.863398,-13.495775
-12.904602,-11.227898,-11.048897,-13.922491,-14.141912,-13.555716,-15.524643,-19.651924,-20.384151,-24.388214,-18.395168,-14.776875,-16.73899,-14.972183,-10.496109,-16.407734,-13.68992,-17.440334,-13.316723,-13.553129,-15.186375,-14.752813,-16.310575,-25.181171,-23.392843,-21.465559,-22.356358,-26.610954,-21.279076,-24.279394,-21.468214,-10.106316,-10.373299,-13.638359,-17.588371
-20.899073,-14.9307785,-12.6838665,-15.061079,-13.527277,-17.66433,-13.521725,-22.584751,-22.435583,-18.816578,-16.434788,-18.79245,-16.76847,-20.155926,-11.56138,-20.991491,-14.469082,-20.662128,-20.018871,-12.935034,-18.301783,-12.495708,-22.852394,-24.83097,-21.709145,-22.54528,-22.425365,-24.949812,-23.96801,-22.841408,-19.21841,-12.820652,-8.646208,-16.798527,-14.407196
-27.65495,-14.665178,-16.41767,-10.856901,-11.86026,-17.643936,-9.543903,-18.613081,-19.093288,-15.113743,-18.579863,-18.692066,-21.48333,-17.730782,-20.201328,-22.51392,-16.869204,-15.855869,-13.681334,-15.20999,-20.921356,-20.124521,-16.802637,-27.1992,-26.444,-27.906818,-22.335161,-24.259445,-22.92787,-22.854092,-21.389645,-18.278467,-10.287136,-23.371082,-16.754597
-18.968935,-19.240852,-11.214104,-15.164904,-19.79403,-24.34667,-15.668909,-17.630875,-16.422218,-16.595253,-26.665966,-15.099855,-21.00026,-21.505268,-23.126604,-20.283144,-17.11744,-17.09741,-15.2015,-20.25521,-22.150612,-22.841242,-13.803667,-24.85645,-22.729618,-27.628601,-20.133621,-22.609205,-27.535202,-32.753452,-18.665546,-19.970898,-11.3929825,-18.358784,-22.61472
-16.692686,-16.927238,-13.319025,-18.512617,-24.781698,-20.928009,-19.034288,-16.280918,-18.369656,-13.456751,-22.248035,-16.985611,-28.75954,-23.486048,-26.028763,-18.004349,-14.716972,-22.5043,-19.334202,-14.972612,-22.43152,-17.107426,-15.29916,-27.572027,-25.865013,-24.16098,-18.357697,-21.550177,-23.584316,-26.42541,-21.620152,-23.28212,-13.911734,-18.57481,-14.475653
-19.322765,-14.838467,-17.556324,-14.867102,-18.870768,-14.4878025,-20.525444,-27.09807,-25.949291,-16.275543,-20.414541,-24.706575,-24.331057,-19.913696,-23.20039,-18.983059,-19.914473,-22.684889,-20.183651,-16.618528,-30.051947,-16.112053,-18.883234,-28.252747,-28.11341,-23.694756,-19.790318,-19.90311,-28.279228,-22.567385,-22.903164,-25.632626,-15.970894,-23.143219,-17.253126
