-24.032238,-17.35083,-20.68149,-18.881926,-18.434706,-21.449087,-13.8303795,-17.513515,-10.729837,-18.068682,-7.1384773,-2.4296913,-6.9085217,-6.026531,-6.0646706,-1.0273018,-1.0939331,-1.2346191,-1.0576591,-0.9824791,-1.1516037,-1.2729225,-0.87693787,-1.556736,-3.5156612,-1.4419937,-1.4042587,-2.1695595,-1.409771,-2.1292725,-5.7884293,-3.1702614,-1.7581215,0.0,-1.5751648,-5.4518585,-5.4125404,-5.6150684,-5.5555267,-5.495777,-5.5236816,-6.1005516,-5.511467,-5.559372,-5.503317,-5.557726
-27.752537,-16.562944,-12.188274,-11.69829,-20.979063,-16.39482,-16.266537,-16.010912,-2.7109413,-6.328247,-4.4562893,-9.120512,-6.1081886,-8.709156,-4.6675014,-5.619442,-6.316719,-5.749872,-4.896332,-5.7660465,-6.9757996,-4.1036854,-5.3230553,-4.1223526,-1.8007698,-6.924713,-2.371605,-5.841831,-7.872835,-4.252304,-1.3473778,-4.16465,-6.4967995,-8.007925,-5.793213,-23.677973,-37.823933,-36.66012,-27.457878,-44.558983,-32.48672,-29.191376,-29.456944,-34.12282,-31.08585,-30.66816
-26.26997,-19.074205,-11.359455,-17.86528,-19.562002,-12.511528,-20.31102,-13.633678,-4.18058,-5.0786285,-6.4006996,-13.404634,-7.418707,-13.337814,-10.2167225,-11.129837,-12.507444,-11.18548,-12.325829,-10.197361,-11.513479,-13.045315,-12.391184,-15.60763,-10.583132,-9.930496,-13.609343,-12.289209,-11.354565,-14.22938,-9.617138,-7.1724167,-16.023209,-10.334574,-10.035709,-29.763012,-35.711926,-32.281273,-25.891006,-30.10672,-32.66536,-34.825058,-32.881138,-30.56139,-29.571007,-35.618816
-23.757307,-14.422733,-20.901669,-22.139221,-26.542498,-13.945379,-16.513506,-9.7376995,-11.762377,-8.229065,-9.082975,-17.145433,-7.8063087,-10.126425,-10.497587,-12.963566,-12.9349575,-12.405476,-15.168467,-13.4472275,-14.383303,-10.526367,-11.700272,-12.255198,-11.917664,-14.182987,-10.990284,-12.295807,-17.958221,-15.61451,-20.117996,-12.16094,-10.715712,-15.438969,-12.997715,-31.376019,-31.183262,-29.997427,-30.652002,-27.291027,-32.134113,-28.420795,-33.27164,-31.800144,-33.638462,-34.68466
-26.24784,-16.01561,-26.042822,-22.984114,-25.898746,-18.032467,-12.933985,-11.573193,-13.849327,-16.089832,-10.824114,-16.20985,-11.902409,-7.0046005,-10.804588,-17.947512,-16.614689,-15.038332,-14.952307,-14.146708,-16.636778,-17.642431,-17.512615,-15.25655,-17.266823,-14.539377,-12.712217,-16.55782,-18.335907,-12.873703,-14.013233,-14.487511,-14.745886,-21.05457,-16.471334,-32.014164,-33.98156,-33.288136,-32.97801,-31.876705,-34.317966,-29.860033,-26.733248,-31.956549,-36.296597,-37.768066
-22.038614,-18.905767,-20.980476,-22.211252,-26.245373,-25.197811,-14.709856,-20.732763,-14.363262,-13.770769,-16.484703,-14.430733,-17.11358,-11.702835,-15.653786,-16.251535,-14.9841175,-13.575588,-20.91944,-15.363857,-18.232418,-15.856276,-20.546247,-20.34124,-20.559834,-15.653423,-20.242704,-16.999731,-15.119463,-21.20364,-9.374464,-15.283987,-15.061331,-22.288303,-20.39554,-31.480417,-32.544388,-32.243458,-31.514301,-35.219646,-41.53399,-33.79412,-29.18372,-30.546404,-34.237537,-30.431278
-17.561049,-15.92955,-18.186365,-21.089191,-22.291573,-16.0149,-19.200045,-17.356836,-13.505678,-14.649193,-12.219349,-16.942595,-19.59151,-18.33368,-14.340254,-21.514866,-19.350435,-17.197353,-19.355293,-20.595263,-20.972038,-16.67769,-19.586655,-16.430397,-17.405123,-17.3172,-17.883226,-16.33009,-20.585663,-15.621721,-15.036612,-14.470951,-16.725397,-22.582376,-22.79837,-28.393427,-29.006498,-32.95839,-32.24194,-33.043903,-31.502443,-28.878267,-32.077023,-31.798683,-32.57307,-27.740868
-19.499317,-20.730875,-19.32946,-22.437334,-20.699984,-16.717497,-17.95044,-15.2642975,-21.759201,-19.231638,-14.654215,-23.435907,-14.994251,-16.223297,-11.631424,-20.195913,-20.120186,-19.44791,-18.275623,-20.351389,-23.886913,-18.564465,-19.38206,-21.486797,-18.50962,-19.901169,-17.3266,-21.382057,-24.40354,-16.324965,-20.742954,-15.642321,-22.301456,-29.02946,-24.212145,-33.3407,-28.609047,-29.625397,-31.421413,-31.41039,-29.412922,-31.826277,-28.805378,-27.938972,-32.54508,-33.737667
-24.179588,-21.64772,-20.811928,-28.381805,-15.784197,-21.338905,-22.481527,-16.728409,-23.39403,-21.507269,-11.665304,-19.591686,-13.833395,-17.908634,-14.256887,-23.900227,-18.612589,-21.11656,-22.4833,-23.334055,-19.79498,-16.900812,-17.124435,-23.37198,-17.099207,-21.592625,-20.490234,-21.275911,-18.215275,-18.83362,-23.00341,-27.166908,-25.663605,-30.226685,-20.84872,-39.044037,-32.952755,-36.811485,-32.388874,-27.587193,-33.170246,-33.17745,-31.330784,-23.98422,-33.760597,-35.192356
-18.502607,-23.372173,-16.915253,-23.4179,-20.45325,-18.270617,-19.497858,-20.255762,-19.522614,-22.717888,-16.564537,-21.603725,-21.709019,-23.55484,-17.664701,-18.213562,-21.02578,-20.293144,-27.016575,-18.321564,-19.739,-22.411736,-21.045086,-21.933838,-19.227783,-19.744076,-19.500053,-27.710585,-20.863308,-21.818222,-20.050297,-26.765411,-28.86967,-27.954094,-19.810911,-32.760193,-36.609776,-39.914,-33.519047,-29.098026,-36.302017,-36.33936,-32.204853,-29.394464,-31.618683,-31.888994
