-17.51857,-1.4391212,-9.302153,-9.67782,-9.748964,-18.893993,-16.26854,-15.334486,-9.966312,-2.4496574,-1.1646614,-7.3933563,-2.6550522,-5.3090496,-4.9517765,-4.025366,-1.3765411,-1.029522,-0.50071335,0.0,-2.602625,-0.2358017,-10.811415,-22.405613,-23.361893,-22.364222,-24.764053,-19.09263,-24.26691,-8.202345,-12.708485,-9.691786,-13.078236
-8.518112,-4.91774,-11.964102,-5.065441,-9.159275,-14.461029,-21.015406,-12.291624,-12.268166,-7.851475,-3.253765,-7.5196495,-8.203688,-0.3608513,-0.27201843,-0.10635376,-1.086319,-1.9054985,-4.116852,-6.331066,-0.34410095,-4.0292645,-14.589153,-11.727499,-19.379442,-19.69707,-16.618446,-12.35261,-26.046251,-11.872982,-14.101484,-7.0530167,-7.95269
-5.7584343,-8.90123,-4.112011,-11.72698,-9.680286,-11.388578,-19.726734,-20.029129,-15.767046,-18.395252,-13.201801,-15.005228,-15.598858,-5.40382,-10.451965,-8.688215,-17.964611,-13.863396,-11.036524,-11.220528,-8.339241,-8.110012,-14.943321,-4.945038,-20.042686,-9.263084,-9.934015,-13.871178,-17.511566,-11.758165,-11.082022,-9.09153,-9.777369
-6.400917,-8.727171,-2.6298103,-18.819288,-15.892719,-8.185696,-9.315435,-16.929867,-9.453213,-16.803078,-15.419662,-13.768991,-18.720612,-14.743013,-18.060915,-14.801022,-12.386017,-11.667477,-12.095745,-12.632275,-18.002253,-10.854164,-13.675676,-8.7765465,-19.531118,-11.020817,-10.342333,-15.683432,-16.695887,-11.938925,-3.6516304,-3.1255798,-11.422091
-10.958931,-9.721434,-11.240091,-7.9332085,-15.437635,-2.6675453,-7.2199383,-14.049196,-11.114525,-14.289124,-15.805578,-13.728619,-16.480589,-14.731537,-15.090481,-14.052158,-14.247139,-14.493334,-17.434427,-17.52629,-12.198996,-12.510618,-16.942385,-18.41773,-27.322432,-24.387886,-17.59521,-17.294558,-11.289089,-11.511568,-7.644375,-4.724865,-10.284271
-14.917997,-14.479387,-11.251673,-4.6962433,-15.298204,-5.9059486,-13.577869,-12.19627,-14.189392,-19.658249,-18.178682,-16.10059,-19.152699,-12.425365,-15.903904,-15.621731,-19.710197,-19.078094,-17.742428,-18.3932,-12.919428,-13.622755,-14.29162,-19.751842,-16.23382,-21.859743,-25.855026,-16.848974,-10.304798,-9.544796,-16.441593,-14.399307,-9.723276
-16.98124,-20.200535,-14.766993,-12.6268425,-9.06366,-14.729927,-11.892139,-12.537645,-13.418543,-19.480215,-20.162045,-21.109898,-19.94055,-13.809944,-16.439407,-19.05901,-13.845423,-16.992811,-14.471228,-24.396324,-21.015728,-23.832628,-15.730154,-14.714172,-14.945293,-17.567469,-18.720993,-16.115763,-11.070534,-11.819908,-9.138687,-14.15629,-15.006577
-23.01096,-18.271856,-14.122095,-16.983192,-9.518675,-18.704615,-17.40386,-18.008495,-19.175508,-17.549322,-16.21988,-18.128057,-19.446568,-13.911676,-19.885012,-20.577091,-17.89635,-19.375788,-20.206818,-24.582726,-16.39045,-20.786053,-14.36128,-16.054358,-23.03703,-17.394917,-20.282345,-13.059675,-12.152769,-9.23431,-9.478287,-14.971722,-13.4663925
-14.25827,-22.112244,-11.805185,-13.936567,-8.703913,-13.728212,-18.097244,-15.636547,-17.23259,-14.969231,-20.686626,-19.588697,-18.61353,-16.014511,-21.251602,-21.594143,-21.315517,-24.228905,-21.066875,-18.806911,-15.5154,-19.531696,-14.931717,-19.282635,-22.030268,-19.380463,-17.527279,-15.591522,-14.027121,-12.275278,-18.194649,-12.648006,-13.753681
-13.32621,-20.972858,-20.001194,-12.731312,-8.43915,-15.426521,-12.129423,-20.13683,-15.947535,-18.666964,-21.31676,-20.632532,-19.33879,-20.442768,-28.635395,-18.342005,-17.437164,-21.702522,-20.099253,-20.295238,-18.858511,-17.538628,-22.955278,-16.64121,-21.953346,-19.143421,-19.681824,-16.145473,-11.559191,-15.651218,-25.484373,-13.110245,-16.443644
