-9.211771,-5.865444,-9.351044,-7.5569115,-5.6887646,-7.298027,-13.312435,-10.63998,-10.689323,-2.269352,-11.088154,-13.89463,-15.12146,-10.798597,-14.141603,-4.476593,-5.8492107,-4.618559,-3.444727,-6.52499,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.728683,-17.584534,-17.702168,-16.330498,-17.237709,-21.595215,-16.539476,-21.925116,-19.958078,-14.107443,-13.059856,-8.153238,-9.414961,-4.8376427,-5.704239,-14.239494,-9.36525,-15.996496,-15.693838,-11.365202,-6.0352745,-2.1593018
-12.111998,-10.020763,-5.4991703,-7.1156235,-9.205637,-6.7210617,-10.766354,-10.063751,-17.612556,-0.9370003,-7.5295944,-9.611813,-16.27419,-19.832766,-7.4769573,-10.778755,-5.8857307,-12.449368,-8.902151,-8.663727,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.42479,-15.369694,-9.828348,-2.3176403,-3.604288,-13.799873,-15.358101,-22.208452,-10.999432,-9.398048,-7.882717,-5.864704,-6.687046,-0.820385,-0.44846344,-13.190897,-11.842838,-13.621342,-19.197811,-18.174429,-10.315855,-8.106176
-10.235611,-12.34782,-13.555029,-14.631128,-21.582962,-12.516844,-3.8340836,-1.6181087,-10.653379,-11.44585,-14.083191,-5.8545685,-14.801947,-19.046371,-8.414289,-20.869484,-8.172567,-13.303257,-13.150597,-19.084412,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.018982,-12.723131,-4.0523605,0.0,-2.573761,-10.827385,-20.266409,-17.100452,-11.256187,-13.027988,-3.6358738,-7.826109,-2.9537735,-6.5715027,-7.3875065,-14.82299,-18.294865,-13.278486,-14.649435,-15.241657,-19.607925,-13.393372
-10.255001,-8.24638,-15.305218,-18.33422,-12.412081,-14.454071,-5.5438633,-4.2194347,-11.473869,-13.183094,-14.358076,-11.70369,-24.228569,-13.434738,-19.025667,-26.58578,-10.929123,-16.470472,-19.238438,-23.098085,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.06231,-8.538395,-4.587284,-9.362104,-12.876087,-19.644596,-19.747894,-22.97139,-18.978666,-10.5358715,-7.262785,-2.859108,-6.501274,-8.57542,-12.44129,-9.851471,-9.271126,-8.60626,-7.522499,-8.675718,-15.356625,-8.623901
-14.97073,-10.448038,-12.535046,-13.097494,-10.183222,-10.472115,-8.1888275,-15.973488,-10.837965,-10.604582,-14.473164,-15.759432,-18.81475,-11.428072,-31.457558,-27.207626,-16.012527,-15.083233,-23.338697,-31.814041,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.603928,-14.858358,-10.617065,-16.428427,-26.291595,-21.988317,-26.370111,-26.639326,-17.745945,-9.6124,-19.481062,-6.2022285,-7.7750874,-17.288662,-15.174263,-8.0094795,-9.6552105,-7.233982,-6.213606,-5.1327305,-15.153429,-10.317476
-17.592024,-11.956799,-10.174284,-13.884628,-16.306007,-12.140141,-11.792109,-18.264505,-14.524097,-15.671885,-20.094543,-12.618143,-16.359318,-14.239166,-33.019016,-24.031525,-18.084541,-21.883884,-24.025537,-31.959322,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.489388,-15.583305,-15.069672,-16.446774,-31.760715,-17.935804,-28.450514,-26.349083,-18.225254,-14.796383,-23.824265,-7.572876,-9.784586,-11.586105,-10.353588,-7.5674477,-10.71063,-10.4251,-11.299589,-7.96632,-13.414589,-16.988327
-12.7752,-10.812641,-16.401697,-12.614725,-13.611353,-10.360243,-14.260626,-12.120285,-20.416752,-18.102516,-17.123947,-18.660439,-21.440826,-14.182604,-25.647827,-23.742466,-20.468102,-16.897207,-33.922623,-28.357138,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.32257,-16.89703,-21.75549,-16.517235,-19.835964,-19.510021,-23.168306,-30.201056,-23.137606,-18.539886,-24.19754,-10.189116,-9.580935,-13.829815,-9.712561,-5.2529545,-10.730038,-13.385313,-12.004684,-23.639164,-10.005186,-13.706707
-13.193409,-11.482876,-19.858212,-12.032906,-10.308111,-10.424416,-14.17791,-11.526701,-23.338,-18.639313,-18.470947,-20.610062,-24.76515,-16.970636,-28.391668,-20.713097,-19.001652,-22.376198,-28.153816,-28.226831,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.273754,-16.296993,-22.445194,-10.616524,-18.356636,-28.249561,-21.006294,-25.389977,-23.887486,-21.926842,-28.001764,-15.55228,-16.124771,-17.81312,-9.586071,-7.7394085,-12.726418,-13.629816,-8.346071,-16.04995,-12.944054,-15.2030945
-17.666481,-12.132662,-18.694368,-14.485453,-11.556932,-9.265995,-18.16917,-7.5424614,-12.359455,-21.522785,-12.024439,-15.785198,-16.243551,-21.581272,-21.859741,-22.777874,-24.19872,-19.841183,-19.01861,-30.286625,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.6624,-15.654596,-22.816229,-14.368835,-29.10522,-29.564533,-23.592152,-27.689892,-19.880384,-23.638786,-17.577776,-12.244263,-16.176975,-16.046335,-14.956572,-9.910866,-12.332371,-13.384426,-9.093285,-12.539232,-17.616865,-23.672985
-20.493046,-14.654556,-17.511604,-21.058693,-14.977312,-15.178234,-19.445477,-13.202951,-13.677542,-17.62225,-14.94409,-17.994339,-13.687822,-21.704063,-21.548317,-24.239374,-34.500187,-17.549482,-21.54426,-29.347212,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.044792,-17.046795,-27.02197,-21.767746,-29.078865,-27.386795,-29.242464,-29.692417,-25.86195,-23.516277,-18.914467,-15.854086,-14.104097,-17.659592,-16.295073,-14.167198,-10.788628,-12.427179,-16.777143,-15.533102,-20.169352,-25.283878
-19.32088,-16.971909,-21.8009,-25.006033,-16.910555,-10.772842,-17.412064,-18.669786,-18.118559,-18.174969,-15.046715,-15.125162,-16.251215,-17.256392,-30.932268,-17.971703,-25.890581,-24.863214,-22.208519,-28.857983,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.914925,-20.300934,-20.536823,-18.498058,-22.792542,-24.5723,-31.115355,-25.478758,-32.105183,-27.251705,-21.593016,-15.801943,-14.353317,-18.121346,-14.574131,-9.926243,-10.807016,-5.5065155,-12.5613,-12.549118,-18.974876,-17.181747
-18.866543,-20.701609,-21.546791,-21.8222,-14.249746,-11.534172,-20.12614,-16.212137,-18.761961,-13.700138,-18.035044,-15.248707,-18.8386,-17.20919,-35.81212,-17.296623,-23.05074,-20.385433,-21.121798,-28.515219,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.053566,-23.88081,-20.271843,-25.730848,-29.183434,-22.22211,-34.24935,-28.80572,-32.662968,-27.060417,-22.891731,-26.026985,-13.645218,-14.4168415,-16.376818,-13.751991,-19.342194,-10.901663,-14.618702,-15.636168,-17.234417,-18.133507
-21.759916,-20.476519,-21.75479,-19.773455,-15.212629,-15.8092,-20.83044,-16.986425,-17.187717,-15.44326,-24.059607,-13.318453,-18.832863,-23.153908,-26.251907,-25.327974,-29.653238,-17.597881,-22.20956,-29.42816,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.0682,-25.14068,-22.428188,-19.78735,-25.918879,-27.455505,-37.16964,-32.35971,-25.7085,-26.055832,-24.696384,-20.926235,-16.27478,-19.794083,-22.682571,-12.031925,-19.302277,-22.247017,-18.872885,-19.257343,-16.91616,-23.344263
-31.075588,-21.511423,-18.72839,-21.122303,-19.971539,-20.558235,-14.856033,-18.341516,-12.281818,-16.947891,-17.00891,-10.333679,-16.379282,-18.54031,-24.38985,-30.346441,-26.471992,-24.022259,-25.01721,-31.808012,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.969406,-28.415287,-25.681164,-19.1095,-26.168318,-30.569191,-29.263763,-29.014078,-24.486935,-25.61132,-26.050457,-20.679302,-20.999218,-26.163988,-17.579134,-11.842897,-15.810907,-18.339817,-23.114145,-20.810287,-20.845882,-18.426998
