-12.094847,-6.061222,-4.40662,-7.225519,-6.5527954,-7.947544,-7.973713,-8.721203,-4.2472343,-2.9207497,-2.1826859,-2.7936134,-2.3784409,-2.411293,-4.8592186,-2.0049362,0.0,-5.748972,-3.3873215,-80.0,-80.0,-80.0,-23.100557,-14.699966,-25.479256,-21.919851,-14.282461,-25.522089,-14.766775,-12.805754,-10.255236,-16.179422,-16.583704,-16.335903,-21.608637,-20.441917,-19.458208
-15.491795,-7.4210243,-11.108852,-5.4286003,-14.940559,-24.513222,-7.714077,-3.3536644,-10.206623,-6.0664425,-10.991205,-7.329241,-5.15221,-7.870491,-4.9985847,-7.8867016,-7.7191467,-11.622063,-8.480534,-80.0,-80.0,-80.0,-24.203697,-23.923813,-24.00515,-21.698189,-16.931519,-20.349308,-11.480766,-12.993179,-8.607418,-6.7859726,-13.356749,-15.54756,-15.191687,-21.769579,-16.703342
-23.500935,-16.335335,-15.848711,-9.616837,-19.583872,-24.941816,-9.398912,-8.69924,-13.373623,-14.289528,-17.30785,-14.634285,-19.458992,-18.839912,-8.642317,-10.428566,-14.486961,-16.904835,-8.274479,-80.0,-80.0,-80.0,-27.579006,-27.306664,-34.246162,-24.386787,-20.5868,-25.08966,-11.189722,-12.153015,-13.00806,-8.813728,-16.296915,-19.54093,-12.820904,-21.264997,-22.26614
-25.30167,-25.274017,-18.392939,-14.110802,-18.818901,-27.464903,-12.521423,-16.680603,-19.825418,-21.192362,-24.62843,-17.180565,-20.364656,-25.727173,-17.463068,-15.677399,-15.801369,-18.132559,-13.491228,-80.0,-80.0,-80.0,-30.217422,-25.682121,-26.226673,-27.329174,-21.954315,-25.55484,-11.260172,-10.9421215,-10.637161,-11.847958,-17.340698,-20.684196,-12.2939625,-20.801777,-18.167109
-30.406107,-25.439808,-21.057564,-22.698017,-21.714767,-25.091972,-18.4194,-17.773235,-18.532993,-19.394262,-21.619255,-24.11119,-22.246124,-27.56085,-18.063908,-18.899834,-21.611095,-20.409761,-20.387695,-80.0,-80.0,-80.0,-32.578064,-25.828175,-22.531773,-30.8556,-22.720238,-22.130123,-8.694393,-13.756376,-11.2797165,-10.442043,-14.761805,-16.526352,-14.544218,-19.18705,-16.763454
-23.400204,-26.73267,-22.69032,-21.389168,-26.677233,-25.294851,-23.35241,-14.6492195,-22.992992,-19.449627,-20.06152,-24.2551,-23.430626,-24.769142,-16.920761,-25.916885,-20.34579,-23.451897,-17.22463,-80.0,-80.0,-80.0,-33.92415,-28.865173,-27.386326,-29.176275,-24.265675,-12.491524,-9.85618,-14.66864,-14.184952,-17.366232,-12.841267,-16.393566,-12.628916,-23.320305,-13.763025
-19.143871,-24.027279,-28.509382,-18.985067,-21.322168,-28.79004,-18.810356,-17.04139,-24.906483,-21.463346,-22.277014,-21.36894,-22.530659,-24.429947,-22.944786,-24.017776,-26.588385,-25.87642,-18.825317,-80.0,-80.0,-80.0,-35.113518,-28.210392,-26.305576,-23.526096,-22.322262,-11.731382,-15.08514,-13.836191,-18.534267,-18.171976,-13.521454,-18.534079,-18.417616,-26.294436,-18.249416
-19.256533,-20.524134,-25.685726,-16.299643,-24.930412,-29.983135,-18.545246,-19.166748,-21.813341,-20.16568,-26.304983,-24.189167,-22.974384,-26.342844,-29.062794,-24.274385,-24.043068,-25.71513,-22.747345,-80.0,-80.0,-80.0,-37.03106,-31.92619,-28.865852,-25.331995,-23.387075,-14.194401,-25.588266,-14.5614395,-22.14669,-25.77627,-20.402487,-22.798002,-24.220812,-19.506788,-19.210535
-18.452667,-18.171978,-21.215996,-17.99331,-25.315363,-32.646305,-21.68549,-18.07142,-22.366179,-20.968271,-29.9143,-19.210325,-24.856369,-26.448238,-27.930634,-22.895954,-26.477985,-26.485775,-19.346088,-80.0,-80.0,-80.0,-37.742016,-27.49276,-26.979746,-26.59077,-27.117908,-15.634377,-26.571299,-17.403196,-21.322523,-19.994883,-18.113914,-18.687986,-20.633152,-12.108301,-14.484482
-20.45306,-21.920292,-21.810831,-29.106424,-24.14125,-35.64648,-29.820534,-21.248564,-27.31682,-27.061785,-24.123547,-18.644032,-22.359186,-27.008108,-21.973255,-24.35682,-25.137161,-28.759573,-19.78852,-80.0,-80.0,-80.0,-39.855633,-30.620644,-39.375084,-22.485165,-24.318233,-20.916195,-23.600819,-16.199238,-16.833542,-19.696157,-17.567398,-17.992792,-29.458954,-11.20714,-15.70076
-25.04996,-23.407864,-24.820103,-24.806305,-25.014168,-31.859146,-29.372885,-20.927334,-25.236712,-26.328814,-21.650225,-20.19477,-24.544481,-27.166658,-21.82319,-27.22684,-24.212254,-33.531155,-20.36107,-80.0,-80.0,-80.0,-41.231113,-23.423775,-34.980236,-21.096718,-22.265268,-25.774784,-18.8204,-21.861229,-21.137554,-21.66872,-17.928785,-18.443571,-21.106455,-13.192112,-17.378319
-29.011375,-21.085737,-27.078854,-26.781649,-24.820312,-28.959373,-22.343466,-24.11362,-24.795387,-27.584183,-22.895454,-24.819538,-35.041656,-30.361237,-28.0912,-33.70083,-30.155027,-33.74655,-27.718021,-80.0,-80.0,-80.0,-45.495045,-26.092432,-30.586569,-24.04846,-18.627058,-25.82822,-23.97162,-26.024527,-19.772552,-24.056583,-23.151512,-24.948107,-18.399506,-35.320724,-22.830547
