-20.069012,-17.814316,-13.296722,-15.77207,-17.785542,-15.4447365,-6.3759613,-19.039845,-16.167597,-9.955803,-20.66388,-15.132103,-14.48229,-28.471615,-16.660727,-18.095503,-12.163681,-17.784168,-14.338039,-14.175562,-12.188711,-13.768122,-15.86677,-20.224741,-24.423515,-18.474281,-21.09504,-16.974182,-18.326729,-18.01496,-24.848234,-19.48874,-17.51324,-18.222214,-17.340689,-16.00894,-22.869139,-20.926277,-17.024263,-18.550652,-18.876808,-16.79272,-15.555016,-22.92936,-17.26228,-18.862518,-22.481043,-25.271729,-19.717838,-19.606411,-15.420635,-18.978035,-24.72568,-22.471817,-18.037348,-27.616192,-17.413254,-17.839546,-27.858076,-24.816656,-21.988455,-24.55839,-27.670088,-22.269386,-16.996384,-17.372189
-10.205698,-10.957413,-9.221672,-9.536617,-9.648687,-11.856424,-1.9643707,-8.105471,-13.322735,-5.55682,-16.44255,-4.9063225,-6.6293793,-19.55204,-8.267147,-9.586443,-4.299122,-9.92321,-4.599268,-7.5978165,-3.1952991,-3.5842667,-6.6961403,-17.792353,-15.587276,-10.269861,-9.262112,-6.853571,-10.320906,-8.995918,-16.555538,-9.641739,-9.073652,-8.086046,-6.540804,-10.451847,-12.50107,-8.867762,-3.4862976,-11.600761,-9.058477,-6.3752747,-7.429449,-16.78984,-4.7081985,-13.170179,-9.893291,-6.838087,-6.800205,-10.737106,-12.451145,-7.4432507,-19.122593,-10.726898,-15.77836,-18.213114,-13.665926,-17.280163,-16.664768,-22.21795,-16.15192,-25.467936,-19.524834,-26.93459,-20.216866,-11.903677
-6.4456844,-1.7575607,-5.508547,-2.7506561,-11.053627,-8.721937,-6.164341,-2.1948547,-13.88866,-4.0987206,-11.6868305,-3.0136242,-6.289625,-17.936049,-10.359137,-5.842371,-6.144346,-6.48489,-5.5109215,-0.9259949,-7.2703857,-5.3234673,-6.6292953,-9.142876,-10.442863,-6.0590115,-4.1373367,-6.7435017,-2.122652,-7.661257,-12.172203,-7.1826515,-9.5532055,-6.089203,-3.0947418,-9.034218,-9.968342,-4.6821938,-3.224617,-10.546761,-3.8852024,-2.6498718,-1.079628,-3.7413998,-4.1082287,-5.5599327,-4.2616787,0.0,-2.2676773,-7.384186,-10.716373,-1.3584805,-16.437544,-10.661852,-16.202728,-12.764982,-9.767565,-17.411581,-14.031544,-17.84422,-11.094177,-25.2861,-14.301115,-27.317749,-17.938227,-7.1721954
-8.334982,-2.5947533,-3.2906933,-3.5926456,-13.195171,-5.49576,-10.847389,-4.3490486,-14.242502,-9.192314,-8.138115,-7.2946815,-14.379105,-19.161081,-7.2184315,-1.1959553,-8.888668,-4.342125,-16.778978,-3.7713242,-8.375809,-17.135971,-8.013695,-7.070669,-10.869965,-2.3349838,-6.019985,-4.0923615,-1.9652367,-5.213541,-6.511532,-8.998568,-11.451372,-11.3888,-7.7543373,-14.888571,-14.865051,-11.540815,-11.2453575,-9.1267395,-5.9359207,-8.313374,-3.5291119,-1.6825104,-8.476059,-6.252722,-7.6039047,-4.625847,-7.973137,-13.786659,-7.556843,-5.8229656,-18.294983,-16.252874,-20.033804,-16.595373,-12.945311,-14.3716755,-16.195114,-20.883623,-14.861422,-20.25695,-14.973667,-16.905943,-17.444431,-7.685854
-11.074972,-13.804865,-3.5232162,-7.805376,-10.104364,-6.1313057,-14.777849,-15.057291,-14.438831,-10.901062,-4.816906,-13.457924,-6.4934444,-3.9524155,-6.4684505,-6.705286,-9.330572,-10.992769,-12.45821,-16.668285,-10.434534,-14.902815,-8.033173,-18.059742,-14.4023,-7.4728317,-9.946476,-8.538151,-9.584507,-8.849182,-10.034557,-7.8967,-14.054604,-20.793165,-14.004581,-17.606234,-13.425489,-15.174858,-12.067549,-15.345932,-13.122433,-12.166573,-10.760254,-11.329226,-7.884529,-12.491381,-14.699635,-19.707478,-18.525988,-15.822144,-10.733562,-15.816006,-12.69994,-13.714523,-16.142805,-16.173439,-24.326385,-17.937527,-20.71635,-16.2874,-10.446457,-14.996113,-17.571678,-10.088974,-20.293098,-13.239197
-13.6794815,-15.9801655,-7.760515,-11.657152,-10.749893,-10.500643,-13.710936,-12.510294,-11.718143,-11.13719,-2.0078983,-13.402786,-2.7575912,-0.34522247,-1.5174236,-9.873219,-7.0658875,-8.861708,-10.131868,-14.328871,-10.181314,-11.7701435,-9.227289,-20.938026,-18.637854,-13.671417,-7.672188,-8.374905,-10.819933,-9.023535,-10.180475,-10.933189,-16.904411,-21.162258,-15.54677,-14.023308,-18.18195,-21.748018,-16.133188,-13.729868,-16.019176,-16.549444,-19.930439,-13.000675,-9.950811,-12.445267,-14.321733,-21.91357,-20.24507,-15.472515,-12.311974,-20.140266,-14.112612,-13.698664,-14.6510315,-20.140432,-25.383831,-22.523117,-24.456627,-14.518766,-7.384514,-15.316444,-24.139221,-16.643513,-17.017649,-21.491158
-21.781542,-17.738125,-14.871998,-20.502987,-14.896769,-8.354958,-14.063107,-20.288654,-17.003588,-10.3670635,-10.162979,-16.224087,-10.583307,-9.405699,-6.7163773,-19.544346,-14.720442,-12.390051,-12.405773,-21.353458,-13.180792,-11.933521,-8.421663,-9.071789,-20.315168,-14.040829,-14.645166,-9.774261,-17.045261,-9.299078,-10.522024,-21.992094,-20.748627,-24.343529,-20.462769,-17.525343,-22.203428,-17.267384,-20.233189,-15.610434,-19.622944,-20.532574,-21.894766,-19.75821,-15.885933,-14.579163,-15.992849,-21.910645,-25.609194,-22.097942,-15.835785,-21.704407,-26.447403,-20.942064,-23.337101,-27.368484,-25.211706,-24.957047,-17.705698,-15.682653,-13.160217,-22.601786,-23.369883,-24.853834,-13.750515,-19.12823
-17.198269,-14.88879,-18.408863,-13.399286,-14.87191,-8.645699,-15.41782,-20.522327,-18.476837,-20.270773,-14.074123,-13.109676,-22.989368,-18.665722,-20.286697,-14.722134,-21.70602,-17.653587,-19.712807,-20.986532,-18.737658,-12.888414,-10.129351,-9.646687,-18.76734,-20.69883,-21.013597,-13.708763,-17.941353,-12.06794,-18.164543,-28.426922,-23.574102,-25.712711,-17.251995,-24.571152,-22.057066,-19.903759,-20.606106,-20.517475,-27.0507,-21.21681,-17.655487,-26.565142,-17.389599,-10.827957,-22.08201,-21.028036,-14.719543,-20.143948,-21.907806,-23.940857,-17.794422,-20.543203,-26.643915,-31.405748,-25.95599,-30.38199,-19.477154,-19.219995,-17.744957,-24.248695,-21.625816,-17.296852,-14.138113,-13.47307
-14.687948,-14.273367,-18.951115,-11.01646,-14.250927,-9.953283,-15.910519,-16.739798,-17.545311,-18.297546,-14.499695,-16.238432,-15.753832,-22.39573,-15.105825,-12.144146,-14.0721,-13.608131,-12.741238,-16.378288,-17.109686,-14.237646,-10.784628,-10.42762,-16.946941,-21.808964,-16.16206,-17.434437,-14.845068,-9.143284,-22.64407,-22.861645,-15.685459,-18.112906,-18.879759,-22.542427,-14.868641,-20.313112,-21.582285,-22.899162,-25.828104,-18.867853,-14.780169,-17.138313,-20.221512,-9.86356,-21.262966,-13.473219,-15.110846,-18.484219,-18.387445,-12.712404,-14.620777,-18.192392,-26.697027,-20.657406,-15.473221,-23.030079,-21.946426,-19.330465,-10.975536,-16.68591,-23.364016,-14.426992,-14.734268,-16.00887
-17.098886,-12.616756,-16.99617,-13.503334,-22.040432,-19.289919,-11.987968,-14.714796,-23.270756,-17.846241,-16.663921,-16.040339,-12.628796,-25.42498,-12.970705,-18.276913,-12.072775,-19.768967,-15.631706,-17.437584,-17.73569,-13.265739,-15.413141,-11.538303,-15.849735,-23.880678,-16.067127,-16.071678,-15.43095,-15.03166,-21.644823,-19.21526,-13.693855,-13.073267,-17.752445,-21.229055,-12.33909,-21.705523,-19.493515,-23.765759,-24.684645,-15.834484,-18.934757,-13.907965,-15.824366,-15.35498,-23.12756,-16.970348,-23.316551,-18.52815,-26.303303,-17.43385,-17.640818,-18.981302,-17.845991,-18.308279,-17.548307,-21.513235,-13.560324,-19.41043,-8.974972,-17.157013,-19.500477,-25.224771,-11.329216,-30.46487
