-17.325928,-22.838892,-14.94787,-18.375702,-17.875034,-5.583893,-26.764412,-8.77759,-14.143969,-3.2315922,-8.23756,-14.509068,-10.6700325,-16.463457,-14.296436,-12.720083,-9.874125,-8.918655,-11.401501,-16.445267,-10.493927,-3.7418594,-4.1760654,-14.379292,-4.027733,-14.619389,-22.35725
-14.462112,-14.589617,-19.228294,-16.856285,-4.0804195,-0.24204254,-13.704258,-5.7179375,-5.856987,-0.6100807,-0.9296303,-9.09066,-4.1771774,-3.8854752,-12.661018,-2.1309795,-0.66018677,-3.8412018,-1.6087646,-14.674599,-3.8209915,-5.1469364,-8.140896,-3.2306042,-3.478241,-16.183294,-18.603704
-16.41485,-12.792896,-27.015263,-9.732193,0.0,-5.2213173,-5.180828,-3.8596382,-4.581959,-11.224615,-2.9620132,-14.114656,-2.4058037,-3.3518486,-16.084965,-3.678009,-2.5008392,-1.148016,-5.2466717,-11.3747425,-4.7889214,-5.8048344,-13.07259,-0.63328934,-7.3039455,-16.562277,-21.600334
-18.373363,-11.86932,-26.88437,-10.004616,-7.556793,-8.68858,-6.8571568,-7.7236767,-10.569166,-14.005295,-14.0379715,-14.739214,-6.232807,-11.452709,-18.693718,-11.3569565,-11.130302,-6.836052,-14.638121,-15.885397,-12.102911,-9.001419,-8.749409,-7.3892174,-18.85737,-21.61414,-22.225311
-18.07644,-19.356573,-28.331356,-10.37837,-17.703718,-13.507601,-12.003061,-12.780426,-12.108545,-12.280235,-15.754681,-13.715092,-8.0769615,-13.9576,-8.39287,-7.636511,-10.902248,-9.720894,-16.683535,-20.15997,-13.455177,-8.458414,-15.7895355,-20.111454,-23.601034,-21.635975,-23.567665
-18.07674,-24.33495,-21.49328,-14.931587,-17.497826,-12.654879,-10.722382,-8.142231,-16.38031,-17.216036,-16.477942,-11.274155,-14.513062,-12.368214,-6.323139,-10.551939,-16.166466,-17.577843,-23.011044,-15.357014,-11.028761,-6.7056427,-11.196732,-14.755882,-22.442015,-19.266521,-29.723648
-19.22767,-28.696444,-16.613592,-15.686607,-23.181568,-14.344334,-13.101076,-7.3490524,-13.957619,-16.852875,-14.882099,-12.442768,-11.306149,-9.662649,-6.2095356,-17.684132,-14.464642,-12.9786625,-23.10799,-9.798832,-14.976505,-13.1285095,-16.134743,-17.901379,-18.718464,-21.904839,-24.110611
-22.970613,-29.952122,-16.09563,-19.495386,-13.06625,-12.728981,-11.701426,-13.562307,-12.057709,-14.430761,-12.980146,-12.08383,-19.952913,-11.863609,-8.619158,-16.447617,-15.1450405,-14.309574,-18.721859,-6.510826,-16.386856,-14.299713,-20.854885,-17.294788,-19.6237,-28.649254,-24.981632
-22.398163,-28.225475,-17.61903,-13.596863,-11.330135,-16.213198,-10.642975,-16.870749,-13.349949,-14.362778,-19.226303,-17.479559,-21.062664,-12.282047,-15.124405,-17.890055,-13.488058,-18.196371,-16.913858,-8.299028,-12.728298,-13.719744,-22.974075,-17.86324,-18.802013,-19.624723,-28.179758
-22.064411,-29.141937,-22.666021,-13.72574,-23.606663,-21.092672,-12.099297,-16.45173,-16.205656,-16.485128,-16.63168,-24.338383,-19.206028,-21.311514,-15.2420025,-11.469524,-18.95031,-14.065439,-22.573578,-6.9952908,-19.176811,-15.440828,-20.971422,-22.800524,-24.946356,-23.413185,-28.048439
-21.793257,-25.004528,-24.481222,-10.214947,-18.126472,-23.569555,-10.255299,-9.69709,-9.511143,-15.646463,-11.849117,-10.6151085,-15.9065,-16.655283,-15.75502,-10.860653,-20.755882,-10.2964115,-22.656628,-5.717062,-17.450354,-14.478907,-16.830599,-16.561586,-28.758543,-23.338512,-27.922163
-23.311707,-21.17004,-27.390987,-7.5858,-21.468493,-15.576963,-9.528248,-14.170622,-12.457161,-15.500887,-16.300993,-8.244633,-15.205124,-11.880592,-9.755856,-15.42461,-20.119694,-15.83403,-20.135485,-15.973207,-13.211481,-14.60017,-15.610388,-20.103241,-27.843588,-21.103165,-29.253391
-23.64301,-22.262074,-29.314589,-8.321859,-19.69591,-12.973141,-9.015839,-16.480885,-20.643822,-11.484592,-18.017334,-9.087744,-12.17387,-11.609669,-7.105936,-20.151861,-17.394623,-22.005867,-20.400988,-17.485168,-11.900599,-16.983257,-18.492132,-21.506683,-28.080656,-24.982302,-24.146297
-24.152496,-21.458206,-24.379894,-15.253134,-15.176807,-19.891289,-16.176327,-16.696987,-19.258446,-15.956926,-17.202446,-8.317331,-18.080442,-11.93247,-9.613113,-24.20179,-17.404745,-20.974386,-22.825193,-12.258961,-16.607994,-22.903282,-19.153181,-20.093176,-27.250187,-28.585268,-24.61903
-20.737982,-23.04149,-20.675766,-23.070202,-18.942081,-19.303902,-14.063885,-15.614475,-9.630255,-18.760593,-17.338285,-12.354147,-16.781109,-14.282499,-9.207842,-18.400501,-21.988718,-20.33083,-21.52285,-14.2517185,-23.250101,-19.933487,-19.970499,-21.11261,-22.310337,-26.747673,-27.247274
-21.542751,-29.747463,-23.986382,-25.25305,-24.60347,-18.984535,-12.820866,-14.750843,-10.223473,-13.922184,-16.566793,-20.355227,-19.646175,-20.582993,-11.555542,-20.406847,-19.160543,-20.057638,-17.470112,-22.97905,-21.224327,-29.815628,-20.546339,-19.521,-24.657328,-24.62445,-28.693922
