-3.566948,-3.796339,-2.3870735,-1.3253059,-5.448988,-1.0754585,-2.3493118,-23.781715,-25.01638,-25.311348,-30.153261,-23.623981,-26.369713,-27.745203,-21.604134,-22.893497,-24.829124,-15.777458,-22.173765,-18.596867,-19.984762,-15.434525,-18.720753,-12.941269,-23.917719,-5.697117,-17.0285,-5.9018307,-2.148365,-4.838646,-5.0635586,-2.0494823,-2.063076,-1.5652351,-1.241497,-0.37183,-0.43985367,-0.6477585,-0.72579956,-1.1794586,-0.7379494,-6.609228,-0.98163605,-0.7853699,-0.09738922,-0.68476486
-6.073143,-0.5993843,-1.695179,-5.0120277,-9.856987,-7.0052605,-5.612221,-28.230057,-32.546707,-29.158228,-28.164501,-27.928541,-25.638863,-27.961727,-21.93356,-25.773022,-24.87694,-16.245272,-15.2741375,-20.609684,-15.780434,-23.85598,-18.424427,-17.241222,-17.282158,-1.7884331,-18.555412,-3.5957756,-11.10174,-5.720709,-4.709898,-3.9653378,-5.4237537,-6.9225864,-5.8108063,-3.7753067,-4.8294907,-5.15728,-4.633793,-3.2531395,-6.0479336,3.8146973e-06,-7.1272545,-6.7525196,-4.857979,-6.1200714
-17.808187,-11.610899,-19.790092,-12.229824,-20.555906,-14.083588,-19.470943,-28.692099,-33.001995,-23.581089,-27.415289,-30.276497,-21.53513,-26.007088,-23.43216,-23.663635,-30.583397,-29.074184,-14.391781,-14.106035,-21.52869,-27.121294,-18.693785,-19.616936,-21.225792,-8.604055,-14.871099,-13.484514,-19.095871,-12.389378,-10.862164,-14.33334,-11.480988,-11.670595,-12.726376,-12.87258,-11.408453,-9.830595,-11.570641,-9.812309,-10.375736,-5.965288,-11.585703,-11.184242,-9.911791,-9.9382305
-17.194057,-15.483562,-11.229158,-11.895184,-14.634022,-17.585672,-17.992638,-21.705069,-25.587185,-26.127348,-27.309149,-24.139954,-21.909365,-25.212791,-28.108555,-26.105812,-28.707352,-24.273409,-14.445515,-16.648037,-30.75048,-24.267155,-19.618387,-18.325596,-19.159071,-12.132305,-10.577429,-8.655113,-18.097527,-7.167698,-10.703049,-10.742071,-10.507189,-14.187216,-13.60574,-11.126146,-12.725346,-13.756176,-12.095018,-8.98246,-14.283596,-15.9886055,-15.27412,-14.223772,-14.0935,-13.211489
-19.08176,-11.741348,-10.925558,-15.777727,-14.162607,-16.461529,-26.238464,-21.006016,-22.885914,-26.489838,-21.966042,-23.295795,-27.21222,-26.55106,-26.970963,-26.062473,-31.91816,-20.622831,-19.836079,-23.12477,-23.222618,-24.471508,-21.104813,-17.823174,-15.128599,-9.969254,-13.254948,-8.251635,-14.952587,-9.790478,-8.914997,-13.904181,-15.126059,-14.216089,-21.797943,-18.184444,-15.021481,-13.272125,-18.7149,-18.75933,-13.421059,-19.05275,-16.657501,-16.670353,-16.153307,-16.876116
-25.803854,-12.94495,-21.614666,-21.499723,-16.91117,-17.815828,-31.089863,-20.946928,-26.190323,-23.706833,-24.28093,-26.929195,-27.898277,-31.341782,-26.680317,-28.07653,-29.704205,-17.082737,-19.383682,-20.455235,-24.067072,-28.412743,-22.10326,-15.0907345,-17.583614,-15.388779,-12.294914,-13.589321,-12.514755,-12.6711235,-15.598831,-16.633383,-11.664503,-18.71299,-23.875242,-14.744902,-14.656343,-16.934385,-14.289478,-13.784233,-17.164577,-15.034727,-17.285301,-15.436863,-17.083588,-22.333744
-19.845913,-16.64615,-15.187275,-16.857748,-25.289097,-26.853031,-25.74123,-25.472946,-26.793652,-26.100155,-25.73248,-27.03973,-30.320494,-29.784433,-28.294315,-22.503246,-22.500832,-13.2739525,-20.59937,-20.668934,-19.513786,-20.98511,-15.026455,-15.923943,-22.784233,-16.921455,-16.021416,-9.541107,-14.459587,-14.00444,-15.134531,-19.240116,-16.978708,-17.916788,-25.635307,-17.737934,-17.515516,-15.346153,-17.18826,-13.221674,-17.303598,-12.331417,-20.247957,-19.000595,-19.346905,-19.989792
-21.519749,-18.124546,-14.292473,-23.072903,-26.584644,-31.723022,-26.618748,-29.547699,-29.665337,-21.639967,-28.74911,-29.033842,-22.834532,-32.004093,-26.303345,-24.742296,-20.790907,-18.11163,-28.908634,-18.977182,-20.872929,-22.871222,-15.6780815,-13.932999,-24.13926,-21.122501,-12.188492,-8.627281,-23.576626,-22.023045,-10.203619,-20.224264,-17.000694,-15.523949,-21.715332,-15.522249,-15.92144,-18.896044,-15.584255,-19.053986,-22.83713,-19.67693,-20.431005,-18.122206,-20.36227,-20.767725
-27.808128,-16.921247,-21.795513,-17.667782,-26.250725,-24.333115,-29.104527,-24.2333,-26.94133,-20.860336,-31.140377,-26.31752,-19.993708,-28.248844,-22.158756,-41.23067,-24.647049,-17.771564,-26.153496,-16.024086,-25.376225,-21.890781,-21.76125,-15.821505,-19.957605,-17.542873,-17.127153,-13.524471,-20.941868,-28.669851,-11.799555,-18.752518,-22.448408,-16.18165,-23.99397,-15.568192,-18.357025,-21.396624,-20.62648,-21.843807,-20.175802,-25.245459,-22.282076,-19.796402,-23.413664,-20.33975
-24.972113,-19.627262,-17.784138,-18.381502,-25.407246,-27.034771,-25.134262,-30.020847,-27.30549,-28.858025,-32.65041,-29.579306,-26.013325,-26.348766,-26.201193,-35.932846,-33.844868,-16.396252,-22.391651,-12.751026,-20.7421,-26.641558,-18.331814,-15.827396,-22.409533,-22.329575,-21.591608,-16.373926,-17.42115,-26.317066,-16.223026,-15.977905,-24.804817,-23.558628,-23.332716,-21.246822,-20.13714,-20.577457,-16.235529,-23.466923,-22.33323,-19.133205,-24.04829,-16.408644,-22.146564,-23.687037
-28.981497,-27.861612,-18.182629,-21.220669,-25.98338,-23.887203,-22.680933,-28.240616,-29.908787,-25.881031,-24.724525,-25.508902,-28.171532,-30.026106,-33.684174,-28.622513,-26.020878,-16.09654,-19.89417,-16.700365,-14.417028,-27.40958,-17.521494,-17.531324,-26.234007,-21.917137,-20.622013,-18.608315,-15.642624,-26.59341,-18.417742,-20.696163,-24.698872,-23.801807,-24.56266,-20.58744,-18.683863,-21.755646,-16.669554,-22.820543,-19.856556,-15.233717,-18.713093,-18.65762,-24.514433,-25.994318
-24.898426,-24.051758,-21.614529,-23.843937,-27.175007,-23.782742,-22.408142,-27.290054,-31.58747,-29.407776,-26.515522,-30.458527,-27.58088,-33.39632,-30.162476,-24.508827,-25.344864,-19.611553,-26.987514,-23.967783,-16.779848,-21.40055,-19.763895,-20.786112,-23.72778,-20.07156,-15.472797,-21.528175,-17.828255,-20.805649,-23.993477,-20.276438,-25.461056,-25.55651,-25.531902,-22.381603,-21.709507,-24.268625,-21.49733,-20.984692,-19.241386,-19.740486,-22.73683,-28.20514,-24.874187,-25.564957
