-22.843946,-16.344412,-12.805372,-24.779438,-11.749002,-13.820078,-9.813446,-22.427813,-10.827152,-13.349598,-16.58979,-20.011484,-17.540352,-17.943645,-18.17454,-13.127388,-13.594393,-14.930954,-12.434324,-13.336618,-10.50852,-17.668951,-14.906443,-12.979092,-16.872452,-19.504616,-16.18952,-15.77272,-28.701439,-18.446133,-15.345251,-15.981405,-12.216772,-10.97887,-12.747011,-9.602276,-17.755346,-10.939608,-7.105303,-15.325388,-24.123276,-24.939787,-22.003365,-19.705013,-15.308975,-18.515194,-25.923897,-15.839844,-20.543282,-27.894295,-16.17735,-27.403126,-18.466574,-24.044193,-13.905956,-16.579357,-13.606152,-13.924898,-13.624725,-10.5715065,-18.217846,-9.8609295,-13.862999,-9.733677,-22.789589,-16.78079
-19.652563,-5.7231445,-11.828999,-13.949345,-5.226227,-12.295927,-2.5111408,-12.022051,-2.326727,-5.397232,-8.397644,-12.19208,-13.287373,-10.049557,-9.984314,-8.406155,-11.747765,-3.3861732,-5.129505,-6.4554405,-2.9849586,-12.039167,-5.165249,-5.5556526,-7.8076744,-8.895372,-3.745037,-7.9230633,-14.196024,-5.561039,-5.6576347,-6.5299034,-1.3838158,-8.333767,-8.612911,-2.2674694,-8.733608,-12.410599,-6.1647224,-8.065212,-10.180748,-15.389231,-11.194431,-10.514879,-8.123846,-11.058102,-11.5876465,-10.836117,-13.158489,-19.628496,-11.407637,-11.597275,-9.623835,-11.049828,-5.6597443,-11.13765,-9.807697,-5.4646034,-11.363232,-9.550804,-12.984938,-14.201784,-4.5807343,-6.033573,-20.611885,-10.382622
-13.980768,-4.263653,-5.7032795,-8.826151,-3.4558334,-8.286938,-2.65448,-3.1092358,-2.638214,-3.8958282,-15.380026,-8.825874,-18.45287,-11.214935,-6.0937843,-5.2176285,-1.9413414,-4.235117,-7.8909187,-6.048006,-7.2342453,-6.134369,-4.3612576,-8.185097,-9.716145,-3.9229507,-3.5887833,-9.442606,-4.2547417,-1.9707375,-5.571579,-8.439646,-3.568987,-9.545364,-5.578558,-3.1210651,-4.9640045,-7.1968384,-6.820278,-8.769037,-9.970741,-9.189495,-6.074209,-8.522224,-13.26811,-8.257744,-9.079155,-8.981714,-8.245432,-13.371708,-14.844507,-4.0114803,-1.2021599,-0.32281494,-0.085754395,-2.770897,-5.8306694,-3.2979412,-1.809721,-19.501104,-7.775543,-12.377504,-1.7423897,-10.177528,-17.837921,-9.568123
-10.7566395,-4.238842,-3.676712,-8.542801,-6.632366,-7.6676636,-6.6334114,-5.4084625,-7.539749,-11.8145275,-16.416698,-6.7274017,-18.302645,-9.041569,-4.437914,-3.0153503,-1.2461891,-12.247362,-7.331976,-9.512287,-8.292458,-4.771843,-6.6176186,-10.475199,-9.623238,-5.4008446,-12.091087,-10.538656,-4.344578,-10.102064,-6.737484,-5.4864845,-10.646866,-8.725979,-6.465515,-6.8931904,-2.8471203,-5.531122,-9.111855,-6.8223267,-12.463375,-9.656666,-11.316803,-9.764128,-16.860176,-10.439703,-16.218239,-6.690716,-12.0037,-9.174778,-8.794052,-6.463272,-2.1580467,-1.8033886,-5.233946,-1.068367,-9.404552,-7.1717167,-1.5426903,-16.202974,-11.74651,-6.6435566,-7.649805,-20.006912,-17.191181,-13.217684
-6.561104,-10.316235,-5.6746902,-12.949108,-8.794666,-8.570431,-13.293556,-15.163887,-11.319704,-15.7240925,-8.584366,-13.196901,-15.106955,-11.919079,-6.8023224,-7.9665527,-10.867916,-11.005318,-8.640076,-9.349274,-13.654114,-12.918558,-14.41684,-15.533552,-8.509457,-15.199657,-13.11355,-14.4589615,-11.589462,-17.342125,-8.3732605,-11.212257,-10.334475,-10.159111,-5.8343925,-14.237032,-8.920521,-19.021866,-10.181873,-8.824497,-14.5385685,-14.544271,-16.076084,-15.022121,-18.565063,-8.26902,-8.085299,-5.0320587,-18.158014,-10.825893,-6.366482,-10.889856,-16.327734,-16.803915,-11.477432,-7.845087,-13.338734,-9.376984,-13.42794,-16.110514,-10.307526,-6.0902214,-11.026461,-5.009201,-5.183426,-7.1327877
-5.609459,-18.594873,-5.4428387,-6.8054104,-4.3642654,-3.4268646,-12.176456,-10.305006,-9.687523,-15.926828,-5.713543,-12.205849,-11.154291,-13.28783,-7.390953,-8.639578,-10.179756,-9.112156,-14.521416,-11.237232,-12.472263,-16.711044,-13.428741,-13.786015,-14.179258,-19.72546,-14.578857,-15.772013,-14.002232,-15.331995,-15.640284,-10.956028,-11.642122,-13.309765,-12.80505,-14.906521,-13.92581,-13.0796795,-11.058437,-15.844004,-17.183756,-15.815767,-17.234337,-24.770557,-13.649889,-5.30472,-4.9543877,-3.8703938,-12.373142,-11.754477,-8.590033,-20.626095,-24.07586,-17.087784,-13.08695,-12.50503,-20.260809,-10.131378,-12.463181,-12.398729,-11.97163,-2.3756351,-8.156702,-1.7399426,-3.8146973e-06,-3.3960838
-10.946056,-21.087975,-14.473703,-12.84853,-11.587139,-10.217369,-13.605871,-16.665474,-15.014683,-18.665184,-6.2450714,-11.11961,-8.599083,-12.103128,-11.422165,-12.374086,-12.646685,-10.251753,-16.700468,-16.570005,-17.651815,-15.093876,-18.851593,-19.331566,-19.328505,-20.569382,-17.50375,-17.42941,-14.71767,-18.506142,-15.995079,-11.873932,-19.858894,-15.892246,-19.212753,-14.911581,-14.935539,-15.008947,-21.277039,-17.488863,-23.792305,-22.473963,-25.938438,-23.284851,-17.163975,-12.875233,-14.658764,-12.883678,-19.21159,-19.080845,-11.307323,-17.247892,-27.11959,-17.052824,-14.204258,-20.04993,-15.292822,-17.081253,-15.516756,-15.587496,-10.187176,-9.608791,-16.322784,-11.43977,-7.2889233,-7.6554565
-16.587679,-15.053116,-20.707481,-18.954838,-21.355637,-12.328575,-12.2640705,-18.949957,-15.865759,-16.142754,-5.2624645,-12.037529,-10.583942,-13.742897,-17.17946,-16.258688,-15.707985,-12.756189,-14.999071,-18.80271,-16.861462,-18.77723,-15.999884,-23.881973,-17.09114,-21.156532,-14.864727,-20.443304,-17.30273,-22.024048,-19.881168,-14.735783,-15.78566,-13.518414,-18.755144,-18.304525,-18.8908,-24.208176,-24.239836,-23.322111,-23.500137,-20.736103,-16.6294,-27.814522,-16.103027,-20.572868,-27.006262,-15.330927,-19.47194,-22.709005,-14.869528,-17.213108,-20.204004,-22.094973,-22.079193,-20.329525,-12.652531,-13.350655,-18.93432,-13.632097,-16.978416,-17.577923,-20.440897,-22.526596,-16.09756,-12.578814
-12.447447,-16.778276,-16.849895,-13.94696,-19.83926,-13.392321,-12.944889,-21.296352,-17.925055,-13.926796,-10.009289,-7.2517242,-9.436811,-10.402603,-14.264082,-21.269846,-15.171938,-9.32933,-14.540218,-21.215963,-18.863876,-17.858616,-16.448563,-20.80983,-20.014137,-21.880394,-20.404358,-19.427238,-18.34882,-20.915508,-26.838982,-18.188238,-13.285503,-10.123701,-15.708666,-14.315691,-17.948166,-18.276253,-15.419788,-14.763222,-23.606014,-18.738989,-14.038691,-21.918957,-14.849339,-23.952389,-24.576164,-22.33359,-14.954485,-21.458258,-14.9799385,-17.253275,-15.453194,-16.454067,-16.715193,-17.707424,-13.579521,-11.52557,-18.620455,-15.521446,-20.422235,-18.794489,-12.34079,-18.32454,-15.828938,-18.118015
-15.182333,-18.13846,-13.9685,-17.599201,-20.369106,-14.957579,-15.963196,-28.706629,-17.364204,-15.603767,-18.000195,-8.083925,-16.213984,-15.464811,-12.894726,-31.079288,-18.751171,-15.043581,-17.760529,-17.772322,-14.809561,-18.589329,-18.640457,-21.649078,-16.168703,-21.132328,-23.18177,-15.429771,-21.272089,-18.724161,-24.220585,-17.129044,-11.461004,-10.983622,-15.367453,-15.67635,-11.990849,-20.09159,-16.710638,-16.689346,-21.67574,-23.199324,-19.748241,-25.215187,-18.390259,-17.975842,-19.380066,-15.091949,-22.051645,-19.306461,-17.677269,-14.564077,-19.323914,-10.203047,-16.505726,-14.868345,-13.847473,-16.183428,-19.734674,-22.672567,-14.231846,-18.950293,-14.5494,-17.341206,-20.743517,-23.460403
