-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.19661,-14.692171,-16.133928,-13.581539,-16.824722,-22.0537,-18.74308,-21.947067,-24.18259,-24.60479,-17.866833,-15.342892,-15.5510845,-17.737057,-17.118328,-17.372486,-14.376169,-20.4747,-27.345865,-23.814018,-15.911491,-23.052135,-16.43971,-11.733582,-13.091949,-20.922989,-25.211967,-19.87148,-16.440931,-14.047806,-18.007568,-17.119614,-17.854038,-12.909527,-19.686987,-18.00499,-19.542925,-26.31009,-23.638302,-24.019814,-21.622147,-21.857159,-24.663383,-26.357018,-19.877033,-24.644703,-23.749058,-19.014727,-18.826757,-18.306192,-22.00941,-26.219093,-20.731052,-25.424938,-12.8657875,-17.466042,-17.653406,-16.426903,-14.105873,-19.32385,-19.682896,-19.851292,-19.665407,-21.24696,-19.003567,-16.736137,-15.19129,-19.82067
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.051613,-14.534786,-11.597334,-8.886658,-15.011129,-26.425833,-14.95529,-18.133762,-12.679012,-17.909527,-10.767027,-13.8317585,-15.739429,-9.118063,-13.555565,-10.710777,-5.6768646,-12.7390175,-16.233131,-7.767004,-5.218155,-16.414305,-8.18825,-9.532272,-2.230093,-14.541546,-21.180172,-7.9687424,-9.658356,-5.8908215,-7.490406,-9.806501,-12.1385975,-7.5914497,-12.473068,-13.095814,-14.970188,-29.734201,-24.362282,-24.689308,-12.103334,-16.17945,-24.626583,-14.635773,-14.107029,-13.330795,-22.963491,-15.781767,-13.3161545,-8.256342,-8.838888,-11.101715,-18.230837,-20.246916,-11.25161,-14.437155,-10.718048,-4.111183,-5.478346,-14.091587,-15.5085945,-20.55428,-19.40441,-12.337938,-18.32197,-12.338749,-9.313087,-11.713463
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.25333,-7.5655518,-3.5386238,-7.458254,-7.7793922,-23.971462,-16.660692,-16.370962,-6.6022987,-5.572647,-6.1230583,-10.820274,-6.8964806,-1.7470894,-3.3064766,-4.478153,-8.460325,-10.1484165,-10.070631,-4.684168,-5.515621,-5.587845,-6.231209,-3.8254948,-3.8227215,-14.032534,-5.4651146,-0.8404465,-0.78980637,-2.036026,-1.7750416,-10.112072,-13.490442,-9.292223,-12.23456,-7.8437157,-13.852703,-18.457184,-20.463902,-22.209332,-12.814585,-14.852552,-18.596413,-15.568613,-8.212479,-3.8780727,-10.058125,-13.729097,-9.231953,-5.9586945,-8.056934,-10.327324,-19.83828,-13.796787,-15.617821,-20.144146,-10.8983345,-6.4436226,-11.034971,-20.424248,-8.444347,-14.974068,-22.905376,-11.827801,-14.850328,-2.0562115,-0.29459763,-8.190092
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.855595,-5.824951,-3.0178509,-3.5814247,-6.8132095,-19.628637,-14.159605,-11.629429,-10.470158,-3.6948662,-6.834629,-10.814896,-3.4716625,-4.65856,-3.0073853,-2.9263172,-8.281332,-8.9732,-14.221758,-10.889561,-9.098143,-6.261526,-14.677273,-2.8678894,-10.323189,-12.467321,-0.4088173,-3.9734898,-2.3222237,-6.0354767,-5.338974,-6.3709965,-16.301962,-5.161539,-6.405308,-9.524771,-13.9266205,-12.644348,-15.55164,-11.779057,-13.811136,-18.771578,-18.78398,-13.40868,-9.807041,-5.697178,-9.100838,-8.400631,-6.281769,-9.000244,-14.569519,-18.73109,-23.060307,-15.543709,-18.726658,-18.688488,-18.485064,-10.216137,-14.713486,-13.507259,-9.235065,-17.714352,-24.02716,-18.911955,-16.94761,-3.0102844,-3.9521332,-8.50555
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.814308,-12.429785,-10.669119,-8.32951,-12.60121,-16.303381,-20.044416,-12.354881,-17.791151,-11.987196,-10.744263,-5.994364,-5.115917,-9.559429,-17.20079,-13.606125,-17.00669,-13.636038,-18.246923,-14.125387,-14.23259,-17.266712,-15.2891655,-9.538141,-14.403057,-11.849869,-8.089069,-16.308128,-12.790375,-13.163277,-11.676083,-7.071636,-6.2067947,-7.406185,-7.1578217,-9.126333,-9.292183,-18.95915,-11.124756,-10.366442,-7.2327347,-10.615772,-10.83326,-9.814592,-19.306908,-15.193245,-17.003262,-8.574821,-13.112377,-12.796715,-8.163103,-7.0088043,-5.1272526,-6.566614,-7.26066,-6.151844,-6.0884514,-12.954922,-8.512632,-4.909214,-8.779169,-6.241686,-7.8489895,-10.608898,-8.552622,-12.627672,-18.96212,-9.391129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.157618,-16.457214,-12.522003,-7.8775635,-22.083937,-14.857819,-16.309868,-13.172939,-15.55146,-12.604877,-6.795353,-3.6227455,-10.032125,-7.174486,-18.941372,-15.6957,-16.193527,-15.990507,-18.099804,-16.223562,-12.354368,-14.737997,-16.569996,-12.27421,-9.178507,-14.143415,-19.8199,-19.129951,-20.239506,-15.595581,-6.777443,-2.5780811,-1.3341141,-4.336073,-2.024931,-2.2934933,-3.93355,-19.25574,-14.157717,-15.261766,-6.011467,-5.4090137,-6.506468,-8.6552925,-14.784849,-16.41428,-13.747967,-4.496025,-11.564096,-15.706917,-4.808897,-1.8041573,0.0,-0.4710579,-1.7140827,-0.37325668,-1.846672,-7.0783234,-9.779266,-1.5068645,-7.36796,-0.3963852,-0.44656754,-1.4064484,-1.1405525,-9.916864,-16.44054,-3.727686
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.869467,-13.669569,-21.85624,-17.605015,-23.480228,-24.452145,-20.93496,-19.89484,-19.80031,-16.2686,-11.93158,-13.095844,-9.969238,-13.429638,-17.219955,-15.114042,-16.33094,-21.550213,-14.965588,-20.693575,-18.778633,-21.286043,-26.729195,-19.176596,-16.154507,-18.217035,-21.655575,-21.397188,-17.378334,-13.960192,-11.427471,-5.8762894,-8.604109,-11.212446,-7.099701,-7.686531,-7.0988083,-22.375393,-18.170929,-17.820515,-11.495041,-13.064968,-13.662569,-19.069576,-17.337944,-18.264465,-18.22369,-11.066555,-17.202435,-25.446398,-11.769733,-9.354137,-7.1397057,-6.0049286,-8.728695,-7.164358,-9.889992,-9.338678,-15.428173,-8.552193,-17.247234,-6.1673203,-5.0482674,-4.506174,-5.09412,-15.490128,-18.183327,-9.414469
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.895847,-16.282795,-20.135832,-27.484512,-22.504463,-23.921795,-26.057224,-18.678715,-16.87506,-25.393373,-20.171524,-14.569761,-13.166405,-16.45824,-14.9252205,-19.50362,-27.459177,-17.655695,-14.038624,-26.777985,-24.841272,-21.71328,-21.875902,-14.809399,-21.9083,-27.06183,-22.293308,-17.697226,-13.462288,-11.888954,-21.535965,-16.228325,-17.058199,-23.668602,-15.626724,-13.321838,-11.436201,-20.118383,-17.129284,-12.8040085,-21.138454,-22.928621,-21.279335,-24.75845,-20.699236,-21.263796,-22.78178,-26.651974,-24.843609,-25.701454,-16.78751,-21.14363,-19.21052,-16.868073,-34.55983,-21.434227,-21.993353,-17.93335,-23.470032,-22.197184,-24.67826,-18.954868,-21.377596,-21.020653,-17.607769,-19.299639,-23.874027,-16.47985
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.572369,-15.646912,-14.474083,-19.406647,-23.484776,-22.62787,-23.116367,-17.43298,-16.891068,-22.418789,-20.029682,-18.155499,-12.822725,-20.270552,-18.765274,-22.340214,-23.640423,-13.614574,-13.262905,-17.075378,-26.062145,-15.692499,-22.050995,-11.341146,-19.035751,-24.083935,-21.694695,-13.958946,-13.298244,-11.088768,-13.574718,-16.227938,-10.978018,-22.296259,-17.369373,-13.690632,-14.875311,-8.083164,-18.351425,-10.6274185,-19.225357,-23.027988,-24.710302,-24.897219,-18.899174,-23.979599,-16.089268,-19.564995,-16.045244,-20.04762,-15.562237,-10.925409,-21.373356,-13.58675,-13.227982,-15.232195,-15.095884,-14.26478,-17.800636,-15.089493,-21.563091,-13.999012,-16.958624,-19.643166,-13.777397,-16.78653,-12.623951,-14.725342
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.330807,-14.7037945,-17.752455,-22.982782,-24.527004,-22.702562,-19.902805,-18.748192,-17.449116,-23.779821,-18.857628,-23.386532,-16.933743,-23.075394,-16.059988,-19.966188,-19.838734,-19.664368,-17.930988,-18.901394,-21.527252,-16.191793,-18.051971,-17.23726,-17.504818,-25.063238,-18.244648,-12.493401,-15.851484,-14.563543,-11.945286,-20.191505,-12.331287,-27.419605,-17.499428,-19.95002,-14.368032,-10.203564,-14.165237,-18.595556,-20.855194,-32.862064,-23.91247,-21.390427,-16.816202,-25.736916,-21.858194,-22.39641,-19.694023,-26.635231,-19.99405,-11.259256,-18.081175,-18.819637,-8.931213,-14.308983,-16.027605,-18.347107,-17.722132,-15.537121,-24.863861,-17.797403,-21.96981,-18.520802,-18.75048,-14.657885,-13.4874935,-17.932837
